logFC	logCPM	PValue	FDR
YOL143C	-1.12484339703533	8.73127467625845	2.82515650477347e-07	4.90142231701175e-06
YPL019C	1.24562352360076	7.64354116459274	2.8587085696883e-07	4.94393744726157e-06
YGR271W	1.10986495593025	6.48879214510629	2.86968625221474e-07	4.94726667771405e-06
YER126C	-0.906505580074245	7.93286027722813	2.89577921981092e-07	4.97655139505241e-06
YLR043C	-1.0685485103814	8.76675956631278	3.12262325153665e-07	5.34957243562626e-06
YER050C	-0.783001048878973	5.84119303141689	3.17084039015674e-07	5.3761353337254e-06
YCL061C	0.859093268695815	5.83491199154191	3.17537676218171e-07	5.3761353337254e-06
YML059C	1.02169701161475	6.13267149936462	3.17708529090832e-07	5.3761353337254e-06
YER099C	-0.715991510374519	6.43201600566036	3.17747797400421e-07	5.3761353337254e-06
YFL003C	1.14788159211875	3.27736740788465	3.30857797370239e-07	5.58067241551962e-06
YJR107W	0.731567428012368	5.23447352302516	3.32272735839097e-07	5.58729385034051e-06
YPL174C	0.707800560886888	5.38784859024893	3.33665798428346e-07	5.58826932061113e-06
YHR049W	-0.878266312083028	7.84260865645356	3.34375858708113e-07	5.58826932061113e-06
YJL130C	1.09338775565851	9.11755961705197	3.40137615490357e-07	5.66723191663049e-06
YNL190W	1.582131840899	7.57872394557512	3.44029605144076e-07	5.71465590307713e-06
YJR091C	1.17080087954827	5.90792006294736	3.46741790648252e-07	5.74225419967484e-06
YKR104W	2.17103647503311	3.71288214401537	3.57853268704488e-07	5.90836288057409e-06
YGL200C	-0.775774860130008	8.6625684252918	3.62555712537013e-07	5.96797279823728e-06
YNR044W	1.55455926135463	5.56800072037257	3.65916103395905e-07	5.9834119352987e-06
YKR007W	-0.757972656013872	5.51847696899303	3.6610037996668e-07	5.9834119352987e-06
YAL024C	1.04692562453619	5.50033152452776	3.66778224762134e-07	5.9834119352987e-06
YPL167C	0.77204942119277	5.30924734619567	3.69943916624151e-07	6.01709376294936e-06
YKR064W	0.715152227280999	5.92733260689744	3.7273170790294e-07	6.04266254236176e-06
YGL198W	-0.868111954807917	4.8896690980934	3.7431551229185e-07	6.04266254236176e-06
YOL073C	-0.751208658033137	4.84250566229986	3.74833047001032e-07	6.04266254236176e-06
YNL149C	-2.11755893586371	3.81968576650086	3.82812289134275e-07	6.15314458858474e-06
YBR230C	-0.98147845761692	5.5331935457057	3.93258949153336e-07	6.3025224549061e-06
YIR012W	-0.74436346893632	8.21661282884837	4.01664974821436e-07	6.41841838420803e-06
YBR111C	-0.848139760132012	7.46093330178547	4.26996091486562e-07	6.80330507281067e-06
YDL212W	-0.982428644947354	7.9213477692172	4.32765436961266e-07	6.87518346800384e-06
YDR424C	-1.11743123788537	6.54719001713128	4.64188791039836e-07	7.35301954502233e-06
YKL156W	-1.15296986001225	8.8218714993259	4.85291549545701e-07	7.66508184470305e-06
YOR159C	-0.983846642353574	5.8681125209319	4.90908716736662e-07	7.73145860797077e-06
YOL025W	0.931952999054424	4.64221563974611	5.13135432212572e-07	8.05829062368306e-06
YLR262C-A	-1.11789621226777	8.43661777137837	5.23296646508159e-07	8.17664712429515e-06
YDL043C	-0.728343169995159	5.35526180824822	5.23664500183587e-07	8.17664712429515e-06
YHR069C	-0.89324051728276	7.08533106924028	5.30092484974805e-07	8.25343427460773e-06
YDR255C	0.821600230225585	4.58610425723193	5.39319962623126e-07	8.37324885152098e-06
YER026C	-1.0495836425571	9.54931016540259	5.4175284869933e-07	8.38719353581258e-06
YLR312W-A	-0.983480944351661	5.79954733855211	5.52107697098754e-07	8.52335752724489e-06
YFR019W	0.862514706784052	6.12280610495031	5.61536717683384e-07	8.62490774048318e-06
YPL127C	-0.755870109222275	6.36170393647748	5.61842114476123e-07	8.62490774048318e-06
YIL002W-A	-0.906095129728063	6.12312612031268	5.76873713920692e-07	8.83085391197922e-06
YMR225C	-0.771339517742054	5.14880062782503	5.85625100836652e-07	8.93977982143101e-06
YMR076C	0.895571294424665	5.89181974119882	6.07366912588453e-07	9.24585007603313e-06
YOL076W	0.721257383207266	6.33412684494873	6.19953827341264e-07	9.41124351783335e-06
YJL001W	-0.828409317064752	8.16723408936287	6.25341882651755e-07	9.46674068889707e-06
YKL071W	1.00454591772127	3.98004585470984	6.42332621438014e-07	9.69709330430592e-06
YIL095W	0.606724653317961	5.95795641640185	6.46060793817228e-07	9.72650754328141e-06
YJL095W	0.94937747923168	6.13726381861545	6.53683966139057e-07	9.8142386674449e-06
YGR183C	-1.26018931498227	6.07680046131253	6.65465471272745e-07	9.96375013837138e-06
YCR032W	0.887409558605704	5.9447504215041	6.69203413597069e-07	9.99234058827318e-06
YNR075W	0.988605524705103	4.3871535601423	6.77043202530369e-07	1.00818558632928e-05
YBR126W-B	-1.45737092730853	3.07622791191704	6.84982966374459e-07	1.0172369324012e-05
YCR093W	1.28703042688102	7.35990425079632	7.05019374876039e-07	1.04415471102915e-05
YMR085W	1.53907735700755	4.01979682909298	7.11535243594009e-07	1.05095678547061e-05
YJR034W	-1.01558676617867	4.52996870686327	7.19007684745728e-07	1.05913126607423e-05
YBR230W-A	-1.6995612851162	5.13952971989716	7.42464381156138e-07	1.08858161138738e-05
YDR159W	0.793480699845929	6.49553665458444	7.42984338604746e-07	1.08858161138738e-05
YGL215W	1.37133452769228	7.23247503924816	7.59961607066525e-07	1.11047865845416e-05
YDR213W	0.882973423977802	5.78393291234533	7.69079256696047e-07	1.12080483675837e-05
YKL072W	0.766361863296585	5.91171650037148	7.77896247708016e-07	1.13063909407561e-05
YPL017C	1.14151766467842	4.7009113817025	7.9623083389271e-07	1.15421790642537e-05
YHR023W	1.03247775110661	7.30625278407669	7.99860288746364e-07	1.15641176666637e-05
YPR004C	-0.638690178640481	7.34567456322867	8.2359602742961e-07	1.18758635617489e-05
YBR208C	1.34678479235445	6.693025910554	8.26379441082583e-07	1.18846411724114e-05
YDR258C	0.985154737226977	6.2960528402649	8.49984118288468e-07	1.21920294132453e-05
YGL238W	0.706152563753873	7.37359881911235	8.69004839280589e-07	1.24322289179802e-05
YOL010W	-0.801099027300197	7.2570713446853	8.72899523206722e-07	1.2455341760639e-05
Q0160	5.86676572713118	7.63607204211684	8.80631132470114e-07	1.25329404660135e-05
YOR020W-A	-1.13968493314308	5.48401074451182	9.01484015417781e-07	1.27963899850862e-05
YFL038C	-0.823656269651328	8.92341200312044	9.18749918699038e-07	1.30076899111146e-05
YIR037W	-0.691577803927163	6.70823555210049	9.22405532716848e-07	1.3025700868986e-05
YLR017W	-0.66019514706438	7.19143387128323	1.02339583837351e-06	1.44145831358537e-05
YGR229C	-0.693518174062368	7.29555847278212	1.0506815984652e-06	1.47551391297687e-05
YMR264W	-0.82649901880815	7.30663781101896	1.05297424713811e-06	1.47551391297687e-05
YJR151C	1.29518062605536	4.47551075578186	1.06080088691086e-06	1.48267950050329e-05
YPL137C	1.21164988447131	6.2624892923969	1.0837159420918e-06	1.51084378151318e-05
YPL082C	1.0835876049628	7.23748623689211	1.09674378095717e-06	1.52148485180511e-05
YNL091W	1.25679655776235	7.89346506202885	1.09691680075245e-06	1.52148485180511e-05
YLR315W	-1.158465860217	2.56039921339923	1.13065543291714e-06	1.56431188377017e-05
YDL178W	-0.666562585696194	7.4142970498921	1.13588496877462e-06	1.5675786248367e-05
YDR407C	0.717327806015599	6.53633179994021	1.14357345261916e-06	1.57421383339136e-05
YIR038C	-1.02554171058726	5.60335363848276	1.15448975492798e-06	1.58524786700538e-05
YKR096W	1.19289240960551	6.14141447737719	1.159495608675e-06	1.58813120336063e-05
YDR011W	1.2396272110257	7.56806265961526	1.17310998746384e-06	1.60276152037248e-05
YBL088C	0.868671180889684	6.23660809464927	1.20581084689831e-06	1.64333074271802e-05
YGR231C	-0.593340239585703	7.05463088683777	1.22965642196466e-06	1.67165978757136e-05
YGR295C	0.755865956860112	6.42743653289243	1.23717483000189e-06	1.67770730668991e-05
YPL020C	0.574739837391336	6.32931419178992	1.2698080688264e-06	1.71769829112284e-05
YNL088W	0.780202949619857	7.49856711125445	1.29729755949387e-06	1.75055090435407e-05
YGR262C	-0.833310464577095	6.24928814244611	1.3071111782094e-06	1.75944891352571e-05
YJR132W	0.720199195454548	6.63892136774826	1.31707146285795e-06	1.76850013378838e-05
YFR022W	0.985733781904121	5.00901128964249	1.36476088118581e-06	1.82804368031383e-05
YNR037C	-0.813427672919622	5.37547783677989	1.40530783909937e-06	1.87650361823015e-05
YKL015W	0.781800828797709	6.55734819999607	1.40780692310039e-06	1.87650361823015e-05
YJR138W	1.07944143675652	5.99413316659756	1.42263076565852e-06	1.88939572251914e-05
YKR057W	-1.18783377903232	10.5040578182098	1.42439348156978e-06	1.88939572251914e-05
YNL167C	0.805439794734716	5.74197454414586	1.43243836385961e-06	1.89546626113627e-05
YOR009W	1.48411951907166	3.92623873611283	1.44883482473859e-06	1.91253196067546e-05
YCR083W	-0.759817421428861	5.25141573754371	1.45784448989512e-06	1.91978798488598e-05
YEL050C	-0.61986661980054	5.70383161925428	1.47656878401186e-06	1.93573278728976e-05
YHL048W	1.25787810757863	5.13445308892547	1.47837679280858e-06	1.93573278728976e-05
YOR122C	-0.914317972009728	9.33688294035763	1.4810817291459e-06	1.93573278728976e-05
YGR275W	-0.828043628731969	6.31144921161833	1.48412083783057e-06	1.93573278728976e-05
YPR012W	0.958558076935193	3.31281916005885	1.4974752907216e-06	1.94850058661751e-05
YLR241W	0.682466974015128	6.48806669345291	1.51039224007056e-06	1.96063980807259e-05
YMR275C	0.94271144682388	6.29924419164952	1.5365931802233e-06	1.98992458054984e-05
YGL141W	0.61962641380552	5.62860739851779	1.54425861353991e-06	1.99512371702024e-05
YJR152W	0.92005824267373	4.53368788444149	1.55884446459764e-06	2.00921816014766e-05
YJR112W-A	-0.945420549306794	5.41178554476353	1.62634786814425e-06	2.0912920233902e-05
YER008C	1.1625361419101	6.85709234346521	1.64125435347051e-06	2.10550587833717e-05
YBR275C	0.792840736724332	6.47979418839462	1.64582595915732e-06	2.10642596412055e-05
YFL010W-A	-0.742669807738887	5.72488352142	1.66097406731766e-06	2.12084656025491e-05
YOR006C	-0.77777385544851	6.55328712792649	1.68746648603171e-06	2.14705459037115e-05
YNL135C	-0.825813101445321	9.50919452114266	1.68935676827007e-06	2.14705459037115e-05
YJL171C	1.1327904941956	6.83869879628625	1.74680576245001e-06	2.21462434524767e-05
YLR425W	0.7935897876855	5.40578275963041	1.75062711280328e-06	2.21462434524767e-05
YLR263W	0.917433412021786	4.53108970704793	1.79440742085708e-06	2.26476594803325e-05
YBR233W-A	-1.21760228783776	5.26421393064821	1.81567604061906e-06	2.28632939216202e-05
YNL244C	-0.843823125651014	8.7875697604561	1.82282161988113e-06	2.29005060980468e-05
YPL089C	0.861998378844174	6.14646586649662	1.84058257058373e-06	2.30706049271562e-05
YBL071W-A	-0.90214454218875	4.49346394879802	1.85683907625648e-06	2.32211111023837e-05
YPR113W	-0.691080626743844	7.90700079861679	1.89094743786461e-06	2.35936706573747e-05
YBR106W	-0.809785211309484	9.6937539837199	1.91226833491277e-06	2.38053449892899e-05
YOR014W	0.703359768521538	6.85764118658374	1.92632742068178e-06	2.39258621682408e-05
YER134C	-1.02425883692688	3.81742896610812	1.95588052957641e-06	2.42378392157258e-05
YEL017C-A	-1.2242977819305	7.62681481892993	1.97248429454905e-06	2.43717607707037e-05
YBR009C	-0.969018027319557	9.61568406490304	1.97560659129401e-06	2.43717607707037e-05
YPL197C	-1.74173005933865	5.11446757927872	1.98137062487748e-06	2.43878163625122e-05
YKL020C	0.877355862319349	6.40659098672678	2.02048957416553e-06	2.48134281411564e-05
YKL137W	-1.24156830402581	5.26879868454626	2.13532038313376e-06	2.61648562641839e-05
YBR238C	1.02352109209865	6.02234115068257	2.15355792562858e-06	2.63292932070697e-05
YPL141C	0.859648918084952	5.78345704811985	2.19537295998407e-06	2.67806098801628e-05
YOR193W	0.747287739505749	5.28943573370673	2.22368045411177e-06	2.70655093134094e-05
YDL239C	1.46008714489383	4.28998730147931	2.25492033489854e-06	2.73847547338233e-05
YER147C-A	-1.40425886141143	4.42345546427227	2.2693973147333e-06	2.7499459700704e-05
YPL189W	1.13755937597515	2.93898596696829	2.31491977884347e-06	2.79890190074769e-05
YLR264W	-1.10203365717905	9.24126135803306	2.33354137383977e-06	2.81518843444467e-05
YMR317W	1.31425488794266	5.4580542161543	2.35568243963595e-06	2.83563976489217e-05
YLR079W	-0.678412843881482	6.51126549109563	2.42955457546544e-06	2.91331648200953e-05
YNL139C	0.959181499801478	6.07431811997585	2.43087340493384e-06	2.91331648200953e-05
YJL039C	0.934402197512525	7.12058269981686	2.45158376038737e-06	2.92557195537021e-05
YNL217W	-0.747221630555355	7.02993586732485	2.45180595710806e-06	2.92557195537021e-05
YLR422W	1.11004055861934	6.09918519475148	2.53864824598596e-06	3.01350864917742e-05
YLR430W	1.35743030019049	7.40714269810183	2.54025318225486e-06	3.01350864917742e-05
YIR022W	-0.808296127973189	6.86096801696358	2.54204480744884e-06	3.01350864917742e-05
YER093C	0.635267316285143	6.18918856229179	2.60723858270338e-06	3.08145577760318e-05
YOR362C	-0.780472942621089	8.46330134217952	2.61063865513316e-06	3.08145577760318e-05
YBR264C	-0.65853631046131	5.64961217662057	2.67740427684051e-06	3.15345137347702e-05
YAR031W	1.28522619822565	2.49919906889649	2.72800693379977e-06	3.20135849749174e-05
YDR115W	-1.04726139161701	5.52995205960889	2.72979516894996e-06	3.20135849749174e-05
YBR156C	0.897267567721906	4.73539748537668	2.77563934145967e-06	3.24815182035912e-05
YDR465C	-0.787716444108845	7.4879535951073	2.78927616277951e-06	3.25713551914316e-05
YLR087C	1.29258381300061	5.80839315560398	2.87101937975135e-06	3.34544155870813e-05
YJR090C	0.748706112109175	6.36105240000428	2.9186936132906e-06	3.39186203358272e-05
YIL093C	-0.793895949314315	5.61730880734745	2.92326993196242e-06	3.39186203358272e-05
YNL315C	-0.72121575317309	6.13072038535732	2.93033673719159e-06	3.39285810778644e-05
YDR420W	1.20553105349655	6.19703314014139	2.9793703942625e-06	3.44179873630436e-05
YJR094W-A	-1.08688840617659	10.5770538694007	2.98520146570589e-06	3.44179873630436e-05
YOL089C	0.782147445661422	5.29722732642709	3.03165195228595e-06	3.48799535141952e-05
YOL038W	-0.772505707426281	8.0790652740471	3.12388800979731e-06	3.58034212295469e-05
YGL131C	1.00483861124669	5.2382313407145	3.12501956568964e-06	3.58034212295469e-05
YIL082W	0.902762252605233	3.74441350169918	3.14671704496485e-06	3.59765871354245e-05
YML030W	-0.862716165732199	5.27556619721671	3.1767207714164e-06	3.62437975277466e-05
YLL005C	0.79763543503029	4.71906865522356	3.22562617380522e-06	3.67250979996781e-05
YLL026W	0.8316078421392	7.32790715599658	3.26258934596989e-06	3.70687126314458e-05
YPR189W	0.631310123185909	6.64747503295403	3.32426221614581e-06	3.76910643386657e-05
YLR125W	1.08863375528683	2.59369859662598	3.36270229034766e-06	3.8047966908385e-05
YDR166C	0.624246033248175	5.77799139659713	3.38969668113951e-06	3.82741577736104e-05
YGL229C	1.40199469036707	3.67364040674935	3.39954208571911e-06	3.83061804091854e-05
YHR072W-A	-1.27040772833981	8.24369539930705	3.45429582688498e-06	3.88430590410009e-05
YNL151C	-0.738463514895514	6.793651625645	3.50096873654529e-06	3.92870516328953e-05
YHR103W	0.661838129233657	6.64243564408593	3.54189849076607e-06	3.96649083033536e-05
YGR232W	-0.578952032208346	6.02285180228564	3.57181852915422e-06	3.99181764045558e-05
YDR482C	-0.905366718241646	5.7039994158026	3.64329891689687e-06	4.06339358792682e-05
YJL174W	-0.636854729759327	7.25759752439129	3.65279876070742e-06	4.06569149231488e-05
YOR076C	0.568912270889598	5.16115842751516	3.71270676708111e-06	4.11642588841001e-05
YPR037C	-0.652930945816562	5.1040343225071	3.71760663536806e-06	4.11642588841001e-05
YOR286W	-0.64313671228285	6.16474183999165	3.72752720945133e-06	4.11642588841001e-05
YOL129W	-0.799150619599796	7.20401068945474	3.73084085195151e-06	4.11642588841001e-05
YNR058W	-0.889292868095492	9.89202192327819	3.73607912443857e-06	4.11642588841001e-05
YPR188C	-0.87373408666466	6.37807995840538	3.74357487015512e-06	4.11642588841001e-05
YMR176W	0.828535629730559	6.2242957110119	3.76653096181817e-06	4.1333517482603e-05
YOL090W	0.588369594731098	6.30576341928045	3.82901974736204e-06	4.19350559505682e-05
YBL061C	0.552594887787047	6.39336483599377	3.85189648062588e-06	4.21012285332408e-05
YLR194C	0.825873075942573	7.69062795761111	3.93788105415259e-06	4.29551296625627e-05
YBR053C	-0.853845904062214	6.00717512069305	3.98436113293368e-06	4.33755649232721e-05
YNL274C	-1.35778411785509	5.17880825480559	4.02607829270025e-06	4.37425802576677e-05
YMR259C	0.763088743689416	6.8467516954803	4.05287115295162e-06	4.39463112120646e-05
YHR085W	-0.712423413298374	6.6056445501981	4.11554465848625e-06	4.45375278388661e-05
YIL030C	0.816684595073583	7.5219749074138	4.15859489436047e-06	4.49097850436675e-05
YAL039C	-0.756597667149916	6.39248746996097	4.1663789601353e-06	4.49097850436675e-05
YNL141W	-0.774004043975072	8.0939298638557	4.1760202209506e-06	4.49250994242028e-05
YPL018W	0.863162671941874	3.71333551879911	4.24101531856436e-06	4.55263512956191e-05
YJR041C	0.839849998454788	6.52771656054988	4.24857075219867e-06	4.55263512956191e-05
YBR067C	-0.75582029165741	8.18899814517608	4.26204441814135e-06	4.55813556656408e-05
YGR098C	0.817579312385143	5.94313486530318	4.32341738055029e-06	4.61474140326315e-05
YER117W	-1.17772256891607	11.5086824590438	4.35545838586765e-06	4.63480870907056e-05
YIL112W	0.825670918011804	6.88516219733303	4.35917964585959e-06	4.63480870907056e-05
YOR289W	-1.08389593089607	5.59708859351985	4.39448489525775e-06	4.66327377720071e-05
YBR010W	-1.09914200380675	9.86334718048875	4.40647340012011e-06	4.66693355264659e-05
YMR018W	1.13798389661504	3.08442651454318	4.43572249543837e-06	4.6888246494334e-05
YFR032C-A	-1.52738240159291	10.4501554347513	4.46093449860166e-06	4.70637201445136e-05
YNR006W	0.730135745853568	5.92879476973906	4.48309120830496e-06	4.72063457676043e-05
YMR059W	-0.805214350454609	4.94846519597792	4.55589420646644e-06	4.78806958429598e-05
YDL144C	-0.574813982361527	6.33657855698642	4.58538138898638e-06	4.80980984468533e-05
YOR195W	0.800851802920361	6.12094415604534	4.61162947701987e-06	4.82807568810605e-05
YPR122W	0.756478953651451	6.78042783549985	4.62054026626033e-06	4.82815536426629e-05
YEL014C	-1.20313533986899	2.61749820253619	4.68529390230131e-06	4.88647541528181e-05
YNL024C-A	-0.98767255590715	6.21576111044314	4.81024106923506e-06	5.00723189397516e-05
YNL075W	-0.727797629487319	7.23472238993282	4.87815553892018e-06	5.06827376809863e-05
YBR091C	-0.9292849753965	5.03069673950939	4.89822845661515e-06	5.07947220406106e-05
YKL129C	0.840404143074547	6.15930413150222	4.94566470306665e-06	5.11468728180506e-05
YGL195W	0.879105614812222	8.52305037099825	4.95090498092384e-06	5.11468728180506e-05
YOL100W	0.868934880055746	4.99875895436039	5.02480472635387e-06	5.18123732632526e-05
YDL133C-A	-2.01393199821148	8.49330734767343	5.03752067492687e-06	5.18456694698218e-05
YOL149W	-0.790553124892127	6.27918814455539	5.07317364528093e-06	5.2114462352369e-05
