logFC	logCPM	PValue	FDR
YOR355W	0.705694132183266	7.66555824713294	0.000170690534776304	0.000820703031046457
YOR167C	-0.895251126772881	10.6624646274544	0.000171549938346446	0.00082410650594344
YJL072C	-0.586441241511135	5.07289160809484	0.000173213108215123	0.00083136176740851
YJR060W	-0.481935357225164	5.82340488544125	0.000173552635584311	0.000832256818613299
YLR223C	0.822043996583879	8.64842742238706	0.000175165604111215	0.000839251590446509
YKL109W	1.11457681602574	6.72232779217696	0.000176300182760043	0.000843377883449856
YFL025C	0.506199337241905	5.6671587724267	0.000176337008731608	0.000843377883449856
YKL082C	0.445640622940825	7.60287913164126	0.000177266851611842	0.00084708008705202
YGR135W	-0.565447044435224	7.95552155020627	0.000177815644503828	0.000848956518710988
YML035C	0.512139187605301	6.75394761071395	0.000179484094716349	0.000856170620234653
YNL282W	-0.462971635967364	5.55105187945461	0.000179992844165336	0.000857844948791498
YOL127W	-0.546613489967959	11.7826604924531	0.000180258542148122	0.000858358977409361
YDR519W	-0.622880458311505	6.1013721376634	0.00018117798393238	0.000861982394246967
YNL129W	-0.544881363299464	5.85903618323356	0.000181805782909493	0.000864213153375719
YLR300W	-0.724848967506781	8.81993619699032	0.00018265708994459	0.000867501532854741
YBR294W	0.525044108115152	4.95717894227097	0.000184971285756927	0.000877328644565369
YOR293W	-0.600298575731206	11.2167912025382	0.000185048906825391	0.000877328644565369
YGL086W	0.385634789661646	6.46780635574744	0.000185753746232483	0.000879903198616937
YEL052W	-0.350818930497106	6.48251506147225	0.000186813973144893	0.000884155253230574
YJR139C	-0.426253330042405	8.9506112253131	0.000187204448460247	0.000885232861501584
YFL016C	0.364413981813535	6.36599359042759	0.000187573149741402	0.000885621439886201
YBR101C	0.462336019708087	7.14518786926407	0.00018761233886519	0.000885621439886201
YGL040C	-0.394029782343127	6.53316209722245	0.000188453778186997	0.000888821895733644
YKL137W	-0.868530061238497	4.71968582188554	0.000191970176302705	0.000904622026632676
YDR302W	-0.72755099584678	5.45852305609463	0.000193943371116952	0.000913129049466652
YHR109W	0.445896204557958	4.18755807921631	0.000194848300500313	0.000916596071038668
YBL042C	0.557183286982524	7.67737583126423	0.000195692945063897	0.000919773755624435
YJL162C	0.340190308234924	5.33025215304724	0.000196339245166847	0.00092201452091305
YGR109C	0.906521643953816	3.06211164392698	0.000196807885138271	0.000923417842434784
YLR270W	-0.78985794715919	3.30488860171502	0.000197480824169315	0.000925776484338565
YMR053C	0.529622488333338	3.34272705879202	0.000198544924779296	0.000929234582843499
YPL066W	0.533022920671223	5.82927070252553	0.000198560240026507	0.000929234582843499
YJL104W	-0.600275568450379	6.06589138430405	0.000199886378446303	0.000934636393801371
YEL051W	-0.373461145562158	8.11000052382394	0.0002014862366567	0.000941307693246679
YAL044C	-0.697833330110809	9.29086038060341	0.000202117758231592	0.00094344752726472
YPR037C	-0.432881304831001	4.82825892367675	0.000202319773860869	0.000943580557680452
YGL100W	-0.437390967982071	6.59149029107525	0.000202576195617553	0.000943966882406389
YOR159C	-0.559061839638481	5.82120112917067	0.000202756262166097	0.000943997049365783
YLR437C	-0.448804738943714	5.05776486345164	0.000203654236630253	0.000947366756882221
YMR115W	0.309058207006515	5.71404460357287	0.00020572718487228	0.000956191821654238
YGR080W	-0.423278443602674	5.26069765257018	0.000207472554580148	0.000962725002483347
YBR233W-A	-0.918396191872825	4.83697543766037	0.000207486889097183	0.000962725002483347
YDR389W	0.718486251581555	6.25666330937162	0.000207880855716313	0.000963730684897964
YGL172W	-0.344794270994005	6.69920007786903	0.000208477102757481	0.000965671622483121
YIL153W	-0.397630292894766	5.70052027081812	0.000209129012561042	0.000967866868346339
YPL199C	-0.409141633324843	7.1746339422136	0.000209908576181356	0.000970648671151544
YCR091W	0.747136372668832	3.76141817014543	0.000210208184103071	0.000971208245669072
YMR189W	0.772536662274419	9.0223218862393	0.000212024129328774	0.00097872352341646
YER053C-A	-0.932366378770416	2.28871504865892	0.000212206385568657	0.00097872352341646
YLR420W	-0.441057138331066	8.73538521615592	0.000212374725566646	0.00097872352341646
YBL061C	0.35021523997987	6.65687852390532	0.000213575290513829	0.00098342288722625
YDL070W	0.422401116348251	8.31178580502701	0.000214151515323077	0.000985241912290098
YGL097W	-0.369703537823799	7.79989773717271	0.000214853822448293	0.00098763743573442
YPR097W	0.442641052625853	6.52089296460051	0.000216955911952083	0.000996457980739382
YIL087C	-0.566578422180287	3.48405472815285	0.000218715887429223	0.00100369366737562
YKR059W	0.405234864112176	8.27903495997259	0.000219133630485893	0.00100476280150277
YLR065C	-0.528002550736411	6.9021947792323	0.000221417582260415	0.00101437979134973
YDR245W	-0.389327172313309	7.49352228371568	0.000221982560326963	0.00101611209011618
YDR375C	-0.362803509319913	5.23889509126871	0.000222386147820059	0.00101710334049241
YML016C	0.406558370290211	6.69240114388336	0.000223766947301541	0.00102255853733259
YOR096W	-0.639256261010793	11.5169027229403	0.000224469672174056	0.00102490854515745
YMR286W	-0.763771540371149	4.55837494395827	0.00022558346473926	0.00102912993393632
YGL231C	-0.570617020912562	6.43777885837571	0.000226433737346411	0.00103214305422446
YOR131C	-0.521872864873718	5.42511862464695	0.000226857804487733	0.00103321000067361
YLL027W	0.830164944838465	7.55747089534	0.000228899367597538	0.00104163578325976
YGR029W	-0.667289295947444	6.30939433968423	0.000230954794286493	0.00104988193470306
YOR281C	-0.359453471934492	6.56731876486439	0.000231097586583222	0.00104988193470306
YGR052W	-0.837839801069113	2.83236723245205	0.00023130635300957	0.00104995321174127
YKR046C	-0.39504586314195	7.01092776774531	0.000233420313795928	0.00105866527641556
YLR451W	0.355418173992034	6.8399699990249	0.000233874955922206	0.00105901693559814
YEL050C	-0.418678232070411	5.39336634681707	0.000233887337192601	0.00105901693559814
YLR034C	0.772556298267809	7.28735740672826	0.000236296323452841	0.00106903444836651
YBR142W	0.364982319722941	7.91080784839909	0.000238028392928027	0.00107597539546352
YJL189W	-0.699848623238605	3.94183440194497	0.000238782419651045	0.00107848737380597
YGR089W	0.451803171295907	6.48317762917419	0.000241534300391846	0.00108948477509245
YEL012W	-0.796783053996281	3.59219467908499	0.000241617991681039	0.00108948477509245
YMR148W	0.470232847095225	4.68841837926273	0.000243814879673914	0.00109786487433156
YLR230W	-0.914745730751272	3.51052739236507	0.000243880244242832	0.00109786487433156
YGL020C	-0.478924518681845	6.56115741116814	0.000247848112321165	0.00111480399900951
YPL137C	0.965232783386251	6.39965349074683	0.000249404365985783	0.0011208768117609
YPL274W	0.492814949908806	6.95573692153105	0.000250825061144341	0.00112633086911885
YBR176W	-0.451693228349756	4.90451618340749	0.000252701798571018	0.00113382209622871
YBR281C	0.454133184806643	5.75273971511196	0.000253947650160646	0.00113834560454781
YGR066C	-0.753332799918999	4.92938370663192	0.000254128643604457	0.00113834560454781
YBL051C	0.617274388351307	6.34261166221577	0.000254829895567786	0.00114054730213796
YJL145W	-0.555090943722906	6.95153410856349	0.000257281776954407	0.00115057426239973
YBR195C	-0.321517816965536	5.42444961332203	0.000257645085867374	0.00115125224071223
YCR093W	0.914213512272696	7.55086493214318	0.000258496483779368	0.00115391533860851
YCR081W	0.724933624232238	4.95120406236469	0.000258665464833353	0.00115391533860851
YKR021W	0.459796834703938	6.07737407825399	0.000259304410796477	0.00115508387050072
YOR066W	0.574245255663909	5.45041174413204	0.000259446251496061	0.00115508387050072
YDR075W	-0.375166442636931	6.33601882300147	0.000259657232675394	0.00115508387050072
YBR175W	-0.412732333664234	5.33694595707149	0.000259777045535562	0.00115508387050072
YJL074C	0.645127496403329	5.88065560708988	0.000261301210305733	0.00116091174970799
YLR218C	-0.773334639293547	2.2614788289455	0.00026874589548397	0.00119301239154435
YGL115W	-0.440138814435034	6.37828181367341	0.000269299077167507	0.00119340071993438
YJL035C	-0.571992836973198	5.05931228021337	0.000269348342271881	0.00119340071993438
YOR265W	-0.721788574469817	5.10045812584416	0.000269491740360319	0.00119340071993438
YCR090C	-0.603479459939751	6.29701677284673	0.000270743382917517	0.00119700687894681
YIL149C	0.797878881424689	7.70683012145539	0.000270746315024746	0.00119700687894681
YBR170C	0.367471536697643	5.75456832381568	0.000271217899381734	0.00119811773910469
YHR165C	0.717836331306066	7.41424697806083	0.000273036414718063	0.00120517209678314
YIL033C	-0.400426872193586	6.06350772490038	0.000273800199108437	0.00120756324635173
YGR093W	0.306921374476476	6.40078171293276	0.000280258285055588	0.00123417145098238
YLL003W	0.337022123417605	5.92357594804369	0.000280287190504457	0.00123417145098238
YDL055C	-0.462465071412066	10.0498037361002	0.000280927494960151	0.00123599006277775
YDR473C	0.357869214030508	5.77183318255279	0.000281317372459981	0.00123670482735439
YLR285W	-0.478861379128018	6.5940341303776	0.000281788599373006	0.00123777577010534
YJL102W	0.628377924475857	4.36222722701207	0.000283666126182104	0.00124501726729482
YLR050C	-0.463691041338914	4.9347094172146	0.000284177145859146	0.00124625428966293
YLR104W	-0.566921879865799	5.59763934741804	0.000286228915329679	0.00125424080706108
YJR107W	0.523607058212842	4.97123469339258	0.000290922226242382	0.00127378024662325
YDL137W	-0.498705754526142	7.93000569320505	0.000291561396287124	0.00127555178842267
YDR512C	-0.661889427770246	4.8136007997139	0.00029209943069316	0.00127687837950917
YBR156C	0.589941488238134	5.13414806659295	0.00029327615448192	0.00128043635649867
YBL088C	0.67944825244652	6.17826348530609	0.000293384277344122	0.00128043635649867
YKL079W	0.372646679278486	6.38900664143368	0.000295305827407393	0.00128778916555044
YOR304W	0.481565105141009	6.99785677369003	0.000297724412644648	0.00129729595830256
YNR035C	-0.428965773984341	6.93014382353722	0.00029850075785488	0.00129963740689739
YGL167C	0.671631807178362	6.74431614467892	0.000298855524453278	0.00130014107358154
YKL159C	0.494133088172078	5.01337347449717	0.000301319834343526	0.00130981395616315
YDR337W	-0.483575885187221	5.57900636768465	0.000302606495322035	0.0013140165022818
YDL200C	-0.631122937377749	4.49368319666927	0.000302985555808672	0.0013140165022818
YBL091C	-0.388491824856584	7.8295117835868	0.000303011528845416	0.0013140165022818
YOR341W	0.662058705657176	9.49789780283883	0.000304066287813978	0.00131753981922901
YAR019C	0.437829168574677	4.90470191372602	0.000305257997252915	0.00132165046899789
YNL147W	-0.618208181302497	6.25603709529757	0.000307244703356377	0.0013291938717995
YGL151W	0.461430834002609	6.40565810418706	0.000308937712126422	0.00133545570631437
YDR098C	-0.472550775831815	7.09893868569425	0.000311495653519522	0.00134544349788654
YBR083W	0.430649665743641	5.26925490499239	0.00031334788805667	0.00135236969464458
YLR388W	-0.640719040479188	9.75218356713655	0.000314384526597163	0.00135576768884645
YLR187W	1.00656880933463	5.30384033361851	0.000317117039717007	0.00136646787795649
YOR206W	0.358477518239109	8.90523032592189	0.000319718845994716	0.00137608973555064
YER172C	0.791372694745758	7.14798709112732	0.00031985609152924	0.00137608973555064
YHL035C	1.12606889715112	6.94241484827502	0.000321443549859345	0.00138182610603566
YPL211W	-0.537733481572617	7.96411993441468	0.000323118153134907	0.00138792773834725
YJL173C	-0.562893029573205	5.86764325041959	0.000323424264972155	0.00138814613490022
YAL053W	0.354589410328542	7.51433149559758	0.000324191050090587	0.00139033985046736
YBR010W	-0.894618066618181	9.40408315028311	0.000325137321529316	0.00139329925490656
YLR017W	-0.384100785552029	7.57321968712041	0.000326073898267273	0.00139585078066879
YLR125W	0.754674483096925	2.58000487426449	0.000326246109273636	0.00139585078066879
YGL023C	-0.383834943527602	6.68815444048434	0.00032889182727484	0.0014060642741514
YKR064W	0.363150846033158	5.73395949395948	0.000329557057913731	0.00140780147756078
YDL170W	0.510714765286006	6.60569411080565	0.000330580887069008	0.0014110666121517
YDR116C	-0.482953710892851	5.04033034702909	0.000334603763465658	0.00142711785547157
YGL212W	-0.491969104775405	4.2572359159892	0.000335659643302709	0.00143049932623835
YDL173W	-0.552854705148081	5.76052555161403	0.000338608592085597	0.00144193698023608
YBR237W	0.345159099221648	6.02694478913826	0.000341123638914598	0.00145151044477119
YDR350C	0.337056110224482	5.63977467622571	0.000346110866009015	0.00147158005422754
YMR018W	0.830292711152375	2.75106059660277	0.000346411195598539	0.00147170631380067
YGR282C	-0.384087285292344	9.53339257674652	0.000347707820252082	0.00147514989044545
YPR012W	0.814134822869458	2.98718424444658	0.000347764280903101	0.00147514989044545
YHR201C	-0.400795487275591	7.26271244462152	0.000349328844598988	0.00148063153307038
YEL059C-A	-0.625013621688501	3.30533525997616	0.000353045528389946	0.00149521930170135
YOR220W	0.730236822637325	6.29776584332184	0.000354872182802788	0.00150178593780666
YDL142C	-0.430967400271932	4.4929350089544	0.000356631889901234	0.0015080592669385
YOR077W	-0.562007270569613	4.43490999372859	0.000357095540906166	0.00150884658232147
YKL129C	0.574236428327006	5.58350988256537	0.000359179547391085	0.00151647389651609
YLR233C	0.481877383970596	4.42520712922941	0.000360247398186935	0.00151980244479484
YCL038C	0.568115674113534	4.59187662847701	0.000361485340593032	0.0015238428543759
YLL050C	-0.711346628664691	8.76229718793537	0.000362759727966645	0.00152803051950629
YML059C	0.637692782142158	6.20384838932847	0.00036569900884421	0.00153921920285976
YLR094C	0.390189034566347	6.53452753966692	0.000370585663638195	0.0015585806951775
YJR153W	0.680562343162616	2.95874121808519	0.000371747417826696	0.00156225846842471
YHL029C	0.377363215004579	6.98551994466735	0.000372948200817014	0.0015660944525428
YHR123W	-0.41003949252355	6.47153938211068	0.000373900452085562	0.00156888168089605
YPL224C	0.434710268623212	5.54118678731692	0.000376066496973799	0.00157629033846983
YJR076C	-0.400717263228853	6.85165002506387	0.000376360473857264	0.00157629033846983
YOL069W	0.369243542095086	5.24778066090286	0.000376535702403883	0.00157629033846983
YGL103W	-0.577319882485662	8.10560355848218	0.000378792398492906	0.00158451774077263
YLR410W	0.550138853688523	7.26997257537976	0.000382243327643475	0.00159772422423153
YOL014W	0.762484027963135	5.32360530885495	0.000383096941339483	0.00160006234024893
YOL164W	0.404026982471133	5.90299901548877	0.000386320261631966	0.00161228670971192
YLL013C	1.12285796311877	5.65154044750335	0.00038673387238244	0.00161277515185254
YJR072C	-0.369081490356677	7.82173950324495	0.000394019275279636	0.00164189794557139
YMR190C	0.550273957737012	5.85345224552977	0.000396981610522874	0.00165199791214464
YGL058W	-0.396387299790502	6.27381488173036	0.000397338435257122	0.00165199791214464
YJL208C	-0.328116503755506	6.55103613026913	0.000397354407702314	0.00165199791214464
YCR019W	-0.383783644301812	4.84247187081954	0.000399217133738646	0.00165847423473702
YPL244C	-0.448197566456194	6.64589532394321	0.000400747980541017	0.00166356299097866
YPR002W	0.902028191499872	5.51314538889857	0.000402302497054508	0.00166874216550909
YGR010W	-0.444032792621247	5.20670900539908	0.000403495513566163	0.00167241509357683
YNR043W	0.396460274220817	7.63642966532442	0.000407618474131582	0.00168694504581246
YBR274W	0.317503645372969	5.25541751898179	0.000407621513460384	0.00168694504581246
YKR053C	0.514125396836517	5.99496452435671	0.000410039893446741	0.00169566307267177
YER047C	0.428897224344065	5.74127758951225	0.000410358336601164	0.00169569045169995
YFR053C	-1.20576976502309	3.82449796877819	0.000412041464679	0.0017013526840732
YPR201W	0.492067731316173	3.0606098331733	0.000413975377658115	0.00170607273085712
YKR083C	-0.730987729440787	4.47527002936708	0.00041399847965587	0.00170607273085712
YLR037C	0.981660446468893	2.53757796791885	0.000414125782407393	0.00170607273085712
YPR133C	-0.327423049211469	7.07155444176505	0.000419202874996253	0.00172568147935626
YBR122C	-0.446792828149808	5.78587896975667	0.000420001220998657	0.0017266107371996
YDL181W	-0.746217129962424	4.64877065979415	0.000420063627310605	0.0017266107371996
YLR285C-A	0.449974719181832	5.40437276486209	0.000423737335849964	0.00174039549271307
YDR351W	0.369772633267578	6.61616653341816	0.000424686929554888	0.00174297926258074
YDR503C	-0.498245580437858	4.22084345631597	0.00042517783588252	0.00174367803282741
YHR195W	-0.385442558700933	5.86375199323547	0.000426869009243036	0.00174929440261012
YGL049C	0.51091130618351	6.64307260872377	0.000427899401349105	0.00175219649437984
YBL018C	-0.530802484878306	6.10119234494549	0.00042901822401169	0.00175545605882285
