logFC	logCPM	PValue	FDR
YCR024C-B	0.697476985926066	9.58829090304392	0.000994297672787686	0.0162846603808577
YPR129W	-0.52620145493301	5.95918877453547	0.000995275212499226	0.0162846603808577
YGR079W	1.06834207162179	6.96591782127051	0.000997629597800158	0.0162846603808577
YGL253W	-0.992274687394371	10.0075948562822	0.00100811256036096	0.0164066557584715
YJR135W-A	-0.758724474482089	5.27920936398513	0.00101990351649092	0.0165491487259181
YGR023W	0.857152678426551	3.62269348675227	0.00106956571056793	0.0173034784985648
YMR257C	0.672898501966881	4.21145306125086	0.00107372805925964	0.0173194241984721
YML016C	0.550638293888668	6.54386694368345	0.00108660964864105	0.017438382402198
YDR379W	0.526809540404611	5.84854966575793	0.00108750000307178	0.017438382402198
YML002W	0.611949969454402	5.1184373217219	0.00109685926170441	0.017536881802969
YPL159C	0.544008095991266	5.61379592303575	0.00110170659317121	0.017562878204589
YHR084W	0.724374972284283	6.4427236098927	0.00110959235887404	0.01763701906875
YOR242C	0.847322474316786	3.34065582686394	0.00114355749606217	0.0181240565945666
YER074W	-0.841258875953633	10.7449994699784	0.00115603356957179	0.0182585429362921
YDR519W	-0.863169234998166	6.06714725890437	0.00115874098605229	0.0182585429362921
YDR485C	0.513956923631338	6.44265109057658	0.00116805722657359	0.0183522997097384
YJR069C	-0.672288022743595	6.59853667284224	0.001174738280832	0.0184042330663679
YEL068C	0.66951202934071	4.17094502448853	0.00117917211469935	0.0184207632359337
YOR309C	0.836821291184497	5.92236398013261	0.00118599003498713	0.0184584925745639
YGR253C	-0.70567531975661	8.07060513600897	0.00118835856450329	0.0184584925745639
YHL043W	0.812135918766505	2.65530563356791	0.00119495894744155	0.0185082846063959
YIL130W	0.752839846875574	7.10508455981725	0.0012055387518242	0.0186192557363896
YGL052W	0.880474404254346	2.77324295219537	0.00121885645645144	0.0187119910161235
YNR036C	-0.704601628602073	6.50635699960685	0.00121988091358354	0.0187119910161235
YGL147C	-0.891903849904579	11.2502381269587	0.00122561220908912	0.0187119910161235
YDR524C-B	-0.69467924397473	11.2783216557538	0.00122580503084607	0.0187119910161235
YMR015C	0.653230046282834	6.937812294359	0.00122915371175335	0.0187119910161235
YDR502C	-0.938790646740037	9.76614728392007	0.00123213587211818	0.0187119910161235
YKR065C	-0.81244931441784	5.59425105028284	0.00125925249612455	0.0190698234679365
YGR152C	-0.768112319951762	5.36983405417308	0.00126472663248995	0.0190698234679365
YDR231C	-1.07302592238747	4.28731311154206	0.00126911384923634	0.0190698234679365
YJR054W	0.530216425777978	5.7769431546399	0.00126968927345212	0.0190698234679365
YGR150C	0.519568458682289	5.99275739226972	0.00131933121091599	0.01976097187339
YOL119C	0.811154873852429	6.87810896138378	0.0013231860900843	0.0197644125017523
YGL193C	0.57461457059894	4.09392406091551	0.00132911668955424	0.0197854744445817
YHR006W	0.519563417399001	6.91839408616775	0.0013348989895183	0.0197854744445817
YIL102C-A	-0.762455555007291	3.60131177744491	0.00133548323470397	0.0197854744445817
YAL067C	1.21457350711429	2.85352257994434	0.00136540488835262	0.0201210483753342
YDR228C	0.498510493136721	6.02428771724095	0.00136582876261558	0.0201210483753342
YBL032W	-0.664028031862034	6.75268029601333	0.00136920560294369	0.0201210483753342
YIL123W	-1.16626509130026	7.24986650644172	0.00138768870046087	0.0202125041210984
YJR104C	-0.961545763104933	10.540106260857	0.00138868226264181	0.0202125041210984
YKL072W	0.592065284958424	5.88196704899728	0.00139025188020433	0.0202125041210984
YPL205C	-1.21868064523353	2.90241520148013	0.00139025844560013	0.0202125041210984
YFR047C	-0.617874033339191	7.48920969057424	0.00141051773507975	0.0204525071586564
YHL047C	1.81051399959971	8.30778083740894	0.0014236403450453	0.020538134645234
YPL127C	-1.12659675852194	6.19619891687129	0.00142395724429538	0.020538134645234
YGL145W	0.448517191298791	5.94015982384225	0.00144962285815134	0.020853149927813
YEL048C	-0.739053880381696	4.24490270919926	0.00147854291985729	0.0212131999975314
YCR051W	-0.692856565561711	7.49567282624348	0.00148634154083994	0.0212691183219406
YGL039W	0.951409787932705	6.62496786532524	0.00154756008712567	0.0220871664790815
YOR176W	-0.520262094961402	6.44716522182634	0.0015566367829111	0.0221587042831105
YPL111W	-0.746667584524576	8.22277412293473	0.00158797803130532	0.0225284958200204
YDR001C	0.74814613011791	6.57272082544505	0.00159087874004179	0.0225284958200204
YPR049C	0.547403764715429	5.09985967650629	0.00160295613674936	0.0226407172475584
YNL192W	0.873744414418637	7.72319862067706	0.00163941283339942	0.0230958107692342
YNL042W	0.618793624045934	5.34973853323055	0.00165243228462324	0.0232192289066131
YBL087C	-0.844468329752914	10.6367401981185	0.0016575362675992	0.0232310738584854
YNL052W	-0.987245384294137	6.89956892706537	0.00170113204615101	0.0237809536297828
YGR035W-A	0.7343007626813	3.88928859171233	0.00173149992709901	0.0240823997869399
YGR203W	-0.859765573086998	4.38326450557515	0.00173152984528255	0.0240823997869399
YNL144C	-1.34711568206312	3.36458263749768	0.00174307680039592	0.0241328853256895
YBR269C	-0.926681693928401	4.82108144947498	0.00174401262258285	0.0241328853256895
YOL039W	-0.795034823989351	10.8020699123226	0.00174891841674198	0.0241395017926008
YGL224C	0.71584524284001	6.5507992753054	0.00176822860765626	0.0243443999215706
YLR247C	0.593558630189865	6.43507842877093	0.00181934816752319	0.0249418562951816
YLR209C	-0.571185636923399	5.8526363214893	0.00182077380878251	0.0249418562951816
YDL029W	-0.624462458088696	7.64300707722519	0.00183833639333691	0.025119323349556
YKL156W	-1.01503426078318	8.785393735213	0.00184396316975165	0.0251332180037151
YIR018C-A	0.815686552503659	2.91290816395391	0.00185445393634094	0.0251587631715564
YHR089C	-0.663059809490349	9.06466125644533	0.00185506654346399	0.0251587631715564
YDR273W	0.750253261259795	3.42492772529355	0.00186172213486078	0.0251863748865036
YHL040C	1.18238582443961	7.46316513227013	0.0018735378972539	0.0252834866728422
YDL199C	1.02300236752885	2.84205437203408	0.00191593927346939	0.0257918541208768
YLR309C	0.693018967897714	7.01669948076295	0.00194978432572051	0.0261828180882469
YCR079W	-0.591562777197774	4.89104318279083	0.00195520550355012	0.0261911066470646
YJR058C	-0.777342756554086	5.19733430798842	0.00197630885246839	0.0264089114305335
YJR073C	-1.11020438686664	10.4196234504533	0.0019840758249703	0.0264478762780882
YDR432W	-0.679738056106447	8.01759964284817	0.00199169028654011	0.0264846230297968
YPR171W	0.448179790154663	5.82712436672409	0.0020229963902443	0.0268354654978392
YKL103C	0.635166320961577	4.94053377275415	0.00204245418688237	0.0270278160846667
YPR133W-A	-0.811944090356203	5.35322888723779	0.00206143584931393	0.027212949758982
YIR033W	0.828421966428811	7.71229251597056	0.00207005597148143	0.0272607370930356
YOR301W	-0.659019063535931	5.4007794571239	0.0020899358137972	0.0274562170043911
YJL090C	0.540645860794139	5.61963591138531	0.00212316008139009	0.0278256460666797
YJR129C	-0.598021598475401	4.61317307433669	0.00213787450679837	0.0279512993071096
YHR062C	-0.629944920090235	6.0761799284205	0.00214856843029064	0.0280239116792932
YJL166W	-1.13739644544209	6.76345803185876	0.00216084326128041	0.0280766078865893
YPR052C	-1.02150346029377	5.61735169047746	0.00216290816441077	0.0280766078865893
YLR050C	-0.790375316005284	5.05959240233594	0.00217985347893112	0.0282293614421199
YIL155C	-0.821010906490745	4.55852869048065	0.00221597694977125	0.0286291619197935
YML100W	0.792943465008833	3.89637164328096	0.00223170742683306	0.0287642290569595
YJL084C	0.887893159214538	5.86328718463439	0.00225892007307178	0.0290463024490268
YDR124W	0.58524598245527	4.51726554427589	0.00227637910021791	0.0291534323311005
YDL027C	0.700566571660954	4.24216839036638	0.00227794610657535	0.0291534323311005
YOL127W	-0.845079492674569	11.6915103144244	0.00238152260437425	0.0304076375621742
YOR210W	-0.629389287013989	7.11712395317263	0.00239019744332961	0.030447094535124
YHL024W	0.681970625079834	3.538629044135	0.00240120381844044	0.0305159981774762
YOR238W	0.504859765470924	5.08536188517955	0.00242608443662254	0.0307377530446595
YPR191W	-0.83992552406904	6.96549823376783	0.00243648213061031	0.0307377530446595
YOL015W	0.869122725140882	2.90308176837618	0.00243824209178441	0.0307377530446595
YKR015C	0.7492739698857	3.92858326169557	0.00244120452464005	0.0307377530446595
YKR102W	1.10988475276403	2.97831331173716	0.00245540685120984	0.0308453413658896
YMR116C	-0.735694073936797	12.0150907268472	0.00246861825753904	0.0309400154944893
YBL060W	0.510363673982993	5.22447528736287	0.00247438590467555	0.0309411742025026
YHR193C	-0.651504901524597	9.98427417299715	0.00251857992160838	0.0313750924578517
YBR162W-A	-1.00425075814007	7.08477254800862	0.00252059620259336	0.0313750924578517
YOL082W	0.609282434701576	4.84602177439695	0.0025334252320931	0.0314629484404819
YML097C	0.536580207659595	6.20066116573811	0.00256299050470732	0.0316684714569974
YNL008C	0.49191752839789	5.73107109433317	0.00256654197215044	0.0316684714569974
YDL094C	-1.10158663152095	3.05836737580714	0.00256739992369642	0.0316684714569974
YAL053W	0.687176264822123	7.27306180458266	0.00258141321094419	0.0317694465599723
YOL008W	-0.589585617978452	4.76704232889803	0.0026148738371008	0.0320180576706961
YDR121W	-0.50333315617666	6.06992789559497	0.00261699939041375	0.0320180576706961
YGL205W	-1.04045983971597	2.00566135841214	0.00261923215721395	0.0320180576706961
YNL147W	-0.844575822100844	6.18026210864458	0.00263251843968196	0.0321084799399241
YNR041C	-0.673169121293454	5.07654046976399	0.00264870737428839	0.0322338227781703
YPL150W	0.450631411252788	5.9111597168252	0.00267950165982779	0.0325359533393789
YPL199C	-0.611698487069071	7.25126231139481	0.00269064653960348	0.0325874115750901
YOR009W	0.993065153392113	3.90345691146243	0.00270115955710202	0.0325874115750901
YLR425W	0.620792767771004	5.40056638660136	0.00270167095230021	0.0325874115750901
YDR378C	-0.928984446127399	6.51158291622683	0.00271827564173718	0.0326993437187221
YNL151C	-0.553158193494178	7.02702093648257	0.00272420522967819	0.0326993437187221
YBL016W	0.560605728560229	6.53387486577613	0.00272894376229247	0.0326993437187221
YBR047W	0.918399431086238	4.90645338369618	0.00274865186215071	0.0328632674395738
YML012W	-0.802540173841267	8.45075798684451	0.00279373701808239	0.0332727603879506
YDR090C	0.479310588730698	5.43084934762331	0.00279856351822878	0.0332727603879506
YGL047W	-1.14392081187135	4.21138245226162	0.00280121001798777	0.0332727603879506
YDR201W	-0.90156274491663	4.98140349251793	0.00283726255747473	0.0335887865930766
YEL027W	-0.611413821679948	9.46550475758452	0.00284013767780783	0.0335887865930766
YNR049C	0.65703712509201	5.35448913601721	0.00290589965472215	0.0342921318561584
YGR056W	0.611508790749244	6.33804965970106	0.00291373048397889	0.0343102777508702
YDR034C	0.59859754195674	7.61559810998726	0.00292026790439308	0.0343131478766187
YKR066C	-0.669568779087147	7.60083835505778	0.00294347312290562	0.0345114311098525
YER003C	-0.597045750979315	7.79416530724237	0.00296597097144955	0.034700587417045
YDR225W	-1.37580540326583	10.2622982827103	0.00297679393488906	0.0347458489068073
YNL330C	-0.486411886474229	6.74994390822155	0.00298258570953518	0.0347458489068073
YDR299W	0.479111991954424	7.77913141621622	0.00300585339009123	0.0349422445261778
YJR161C	0.825539240935489	2.00719275190908	0.00303011570293642	0.0351493421540625
YOR065W	-0.718590997108017	5.95461051435004	0.00304079628748657	0.0351983468351949
YLR258W	0.813803112349268	5.13103009384775	0.00308081750837888	0.0355860530840712
YER132C	0.763601692227122	6.37857922802198	0.00309407776269678	0.0356636616537481
YPL033C	1.27377161402495	2.66678597011058	0.00312302992512452	0.0359214328096601
YCL005W-A	-1.31428019783111	5.76394064803472	0.00313097369731695	0.0359369865216253
YNL178W	-0.732022689044828	12.0606455432796	0.00316357139193058	0.0362324571573929
YDR016C	-1.21679651258544	4.67984368062305	0.00317000771534784	0.0362324571573929
YBL072C	-0.705769575236273	9.6143796340396	0.00318609205498336	0.0362710971745974
YFL041W	0.620380887185842	6.5521299210989	0.00318669397407046	0.0362710971745974
YOL058W	0.680151613194027	11.3453160764172	0.00320264498099697	0.0363767092424905
YNL312W	-0.676284149552967	6.33460090847075	0.00326080976198198	0.0368995240844678
YAL003W	-0.603939507287635	11.1397854698882	0.00326221030974201	0.0368995240844678
YPL142C	0.680089491589683	4.22925296328239	0.00333854816632398	0.0376213104783581
YDL020C	0.573698502494952	6.6802865047085	0.00333982286711763	0.0376213104783581
YLR089C	0.552218027736525	7.41077626664129	0.00336193360160971	0.0377355319618985
YKR104W	0.845639351008935	3.0025620718567	0.00336380567378626	0.0377355319618985
YGL031C	-0.713170599900362	11.2159112868953	0.00337384233638325	0.037770407429079
YOR005C	0.668788696059942	4.45466546479866	0.00346044766386947	0.0386093153094122
YGL064C	0.542176895659318	4.87402845244103	0.00346294115669526	0.0386093153094122
YLL005C	0.575128298677534	4.44080632221398	0.00350666240127871	0.0389524995948655
YLR230W	-1.00925972071227	3.90450810191133	0.00351368819351321	0.0389524995948655
YPR066W	-0.649381824905899	3.52984134724377	0.00351515586952932	0.0389524995948655
YLR078C	-0.516927326372374	6.25573815116265	0.00354402500405433	0.0391254524411017
YKL142W	0.497861207575361	5.77110066852223	0.00354511619697437	0.0391254524411017
YMR111C	0.497828093022675	4.85080478985316	0.00355764613199285	0.0391844175992425
YLR245C	-0.675475924760604	3.84456815970686	0.0035691064216575	0.0392313875219289
YCL010C	-0.478265406977537	5.99876245947833	0.0035782411104186	0.0392362624158997
YMR007W	0.832731827582623	2.3050241054271	0.00358394326542884	0.0392362624158997
YDL180W	0.482523731127818	5.63374273060381	0.00362163862058281	0.0395694864918186
YKR105C	0.689181416132892	3.08991958707403	0.00364958044093126	0.0397369502384402
YHR005C	0.473828697251731	7.48702860545308	0.00365518102890604	0.0397369502384402
YKL153W	-0.981878702815651	5.09357336923155	0.0036588314416172	0.0397369502384402
YIR027C	0.825962289831332	2.9376042255569	0.00366668648396371	0.039743090875885
YKR075C	-1.93863473382368	5.18716221053595	0.00371255852885489	0.0400414791458636
YJR074W	-0.896547344087635	7.13962380912066	0.00371549245724652	0.0400414791458636
YHR151C	0.529463887037658	5.15878587128176	0.00371624879820378	0.0400414791458636
YIR036C	-0.990122176748045	4.54628477587583	0.00373416858523672	0.0401552014333543
YOL026C	-0.637911571294081	5.53918177194873	0.00376475309649093	0.0404043974056467
YIL045W	0.653972436999405	3.51075439029327	0.00381377957836772	0.0408198327874818
YJL009W	-0.764365403734655	3.96108880760777	0.00381843630257075	0.0408198327874818
YHL001W	-0.569130549722786	8.9298697654229	0.00383084367354673	0.0408723281960407
YBR045C	0.849421696657484	2.57432734388276	0.00385048028743672	0.0410015986857519
YJR080C	-0.775162095436759	3.45070861983616	0.00386893919323645	0.0410043077024122
YGL126W	-0.583020773808836	6.20320421657248	0.00387058362722326	0.0410043077024122
YEL052W	-0.528272932402843	6.72325235007371	0.00388069540570552	0.0410043077024122
YMR085W	0.932147978045917	3.39666955712511	0.00388081855730827	0.0410043077024122
YMR056C	-0.867728176273118	4.69283302372542	0.00389897067799434	0.0410175148619451
YLL009C	-1.09263850775374	3.88474439446075	0.00390078854860908	0.0410175148619451
YJL094C	0.687532928413506	6.06823870166582	0.00390463870384253	0.0410175148619451
YDR079C-A	-1.05772014861067	4.1384871052169	0.00393735630034121	0.0412204290145069
YJL062W-A	-0.746723758452771	4.60058025322897	0.003939076213602	0.0412204290145069
YPL250C	0.787539927834022	6.77930601615764	0.00394715800418944	0.0412258724882008
YDL228C	1.22452857337222	3.70165115004418	0.0039637318324187	0.0413198201727472
YML124C	-0.499732479262708	7.95776072547141	0.00398369656950422	0.0414486902613302
YER077C	0.458923962867318	5.69657596958128	0.00400703291454014	0.0416120827620435
YLR262C	-0.685049959986023	4.72022562198452	0.00402407680141745	0.0417096325500531
YDR265W	0.569972826132103	5.10126311932051	0.00406329212643123	0.0420361834408028
YPR011C	-0.529296025966239	5.33638479406568	0.0040926491439236	0.0422597029027869
YMR245W	-0.841989655875078	3.22407061198102	0.00412505435378197	0.0423682056040822
YBR268W	-0.786584979552097	5.14414100333585	0.00413112152654087	0.0423682056040822
YEL077C	0.97861025270629	3.25254118272605	0.00413311143252195	0.0423682056040822
YBR220C	-0.485398915107366	6.63911993532232	0.00413424163268007	0.0423682056040822
YDR226W	-0.589212546922308	9.85712730914555	0.0041490590031415	0.0424402808351359
YJL196C	-0.612880006185873	7.26024180571697	0.00416917238132225	0.0425346943075163
YBR243C	-0.504543008613313	5.9608314623854	0.00417445658240637	0.0425346943075163
YPR037C	-0.700734274996226	4.75320859345601	0.00418169408452472	0.0425346943075163
YAL027W	-0.676094261800435	4.40589463802169	0.00420197027385886	0.0426613443818967
YDR463W	0.451275738250114	6.79069514866979	0.00424651312389374	0.0430334378280087
YOL110W	-0.719745320269262	4.11104469792143	0.00431569430429036	0.043534146303497
YOL013C	0.440095617866985	5.50853685072129	0.00431915145061219	0.043534146303497
YGL104C	0.685225958513636	3.22331886718132	0.00432153231493723	0.043534146303497
