logFC	logCPM	PValue	FDR
YGL050W	0.0881244097498106	5.77306482366447	0.702735851785184	0.952146789209639
YKL204W	-0.139594170571142	6.12362401011038	0.702939521169561	0.952146789209639
YJR098C	-0.190485821891522	3.7799574964812	0.703442651227275	0.952146789209639
YER141W	-0.143357324807139	5.21153457018626	0.703527924638774	0.952146789209639
YGR175C	0.0971014215696503	9.19218494473033	0.703974904943809	0.952146789209639
YGR211W	-0.136448177023591	7.53514487403595	0.704066024096663	0.952146789209639
YDL173W	-0.111750708904928	5.91196010597441	0.704110830207687	0.952146789209639
YDR202C	-0.142715872001261	4.77681047332649	0.704164908716552	0.952146789209639
YMR112C	0.147926708810492	5.27056176187831	0.704535975835876	0.952146789209639
YLR022C	-0.122326404233368	7.11088949380419	0.704638581436618	0.952146789209639
YDR081C	-0.136336663489628	6.38441131792159	0.704676402359232	0.952146789209639
YGR275W	-0.133711983818529	6.22682216205266	0.704868797729687	0.952146789209639
YOR113W	-0.394345416347445	4.15056034994245	0.704899996533703	0.952146789209639
YOR299W	0.0847629252941462	6.4587476468052	0.705024977933537	0.952146789209639
YLR066W	-0.11035243892814	6.10078380106239	0.705165785566651	0.952146789209639
YLL031C	-0.131789756856684	6.30366680101873	0.705255144215753	0.952146789209639
YDR448W	0.111308388838833	5.60789945868825	0.705923079859907	0.952728411897508
YLR088W	-0.111718731405251	6.13157367018669	0.706087449513554	0.952728411897508
YOR188W	0.11028946772438	6.61791048488541	0.706209717083639	0.952728411897508
YDR467C	0.232613741461421	2.6633373733462	0.706671743410772	0.953116090902763
YKL185W	-0.135635374190262	6.62249153358782	0.706990115091443	0.953309873499877
YDL143W	-0.114140160418121	8.68498404552217	0.707291203145841	0.953460113482741
YOL093W	-0.121792342265521	6.6576137793604	0.707548558831676	0.953460113482741
YMR296C	0.102477243380936	7.65262262780806	0.70777994890307	0.953460113482741
YBL037W	-0.144630764867737	5.47885957097206	0.707839817920447	0.953460113482741
YPL183C	0.110077337755314	7.8987921545895	0.708238076449482	0.953460113482741
YMR105C	0.144153174052347	4.30593949191019	0.70824433132878	0.953460113482741
YBL059C-A	-0.238275524019848	4.49970083647484	0.708324592277631	0.953460113482741
YGL040C	0.0815334955356737	6.6567445198239	0.708984931112554	0.954113629859731
YBR258C	0.140164803385176	3.7027459369348	0.709590344854638	0.954586466177107
YDR176W	-0.112221919977284	6.6631132579158	0.710147810949996	0.954586466177107
YAL038W	-0.149358320495678	11.2227239961954	0.710280196835786	0.954586466177107
YGL168W	-0.187897152198643	3.94239464538272	0.710468251269845	0.954586466177107
YOR016C	-0.12058346965512	5.89348621345496	0.710718972202451	0.954586466177107
YDR520C	-0.129738540050042	5.17666820329202	0.710763268631343	0.954586466177107
YGR258C	0.120359007865853	5.96082212102462	0.710912555152523	0.954586466177107
YJR124C	0.0809977116478479	6.45416466195101	0.71107773344454	0.954586466177107
YKR076W	0.142904574305796	3.42596737492011	0.711200668583398	0.954586466177107
YBR164C	0.0897355513172911	6.72874877945233	0.711276886238766	0.954586466177107
YOR257W	0.11291470623109	5.67376769824571	0.711426353566462	0.954586466177107
YDR493W	0.134607882982092	4.52774639490015	0.711899045695533	0.954586466177107
YCR033W	0.124178105224077	7.21677532551036	0.711957245735019	0.954586466177107
YOR293W	-0.168569124517898	11.1902233819124	0.712300166306102	0.954586466177107
YDR422C	-0.180551095501717	5.75324906845153	0.712301597035205	0.954586466177107
YOL127W	-0.156413118979353	11.7900085684251	0.712612740217866	0.954586466177107
YCR091W	0.157921306052093	3.47532974465057	0.712843072392654	0.954586466177107
YJL074C	0.102355278666948	5.77011524353743	0.713038758594281	0.954586466177107
YPR025C	0.106447458354126	5.22360314045227	0.713223279258292	0.954586466177107
YJL218W	-0.378070859930616	2.71773953172075	0.713310140822087	0.954586466177107
YHL048W	0.159389577411676	4.25333779430301	0.713494082224608	0.954586466177107
YOR054C	-0.159999342685644	4.70107305373679	0.71355787185814	0.954586466177107
YDL203C	0.0866915993091907	5.85464231637186	0.713559427380327	0.954586466177107
YMR156C	-0.174032823593387	3.7672979570168	0.713680264729928	0.954586466177107
YNL187W	0.108177590768066	5.15021368158252	0.713709507422136	0.954586466177107
YKL068W-A	-0.168952507420149	5.86828640067621	0.713950503733275	0.954621600747755
YJL185C	-0.219239314890324	3.23411391693033	0.714349228264166	0.954621600747755
YPR176C	0.105067450998186	5.94201721819512	0.714365324270474	0.954621600747755
YML057W	0.0885535721191517	5.56961522337591	0.714609781904522	0.954621600747755
YBR121C	0.0986575857594624	9.56141117518053	0.714610452456401	0.954621600747755
YNL236W	-0.157114542063793	5.70152629560014	0.714870398557087	0.954709085149711
YOR204W	0.149060254181085	7.64664453074934	0.715025844054768	0.954709085149711
YDR403W	0.207800812104811	2.58376862403639	0.715289877816803	0.954827999815629
YDR227W	-0.135242678484332	6.20642169158997	0.715873943274049	0.955274211780141
YML101C	-0.170358402770226	4.5834919176684	0.715974258050353	0.955274211780141
YJL034W	-0.14044052423815	8.5681787063013	0.71638280295591	0.955470032117802
YDL102W	0.10429501096597	6.12581338473059	0.716471206052052	0.955470032117802
YCL016C	0.106401459503489	4.63571990669641	0.716993659191468	0.955676506647481
YPL207W	0.152109629732733	8.43510147467983	0.717144408412561	0.955676506647481
YKR044W	0.0828025576252137	6.36558559595247	0.717220106643587	0.955676506647481
YKL219W	-0.120407953062479	5.19143480936995	0.71748298048078	0.955676506647481
YDR361C	-0.115267869497124	7.10425096315859	0.717501676330352	0.955676506647481
YBL090W	-0.149238316510185	5.01524160599081	0.717691649105537	0.955696273589291
YPR101W	-0.164707192258797	5.18775344214598	0.718123137770693	0.956037561067254
YNR030W	-0.118682375210787	5.98902813722395	0.718614688741238	0.956420884058151
YLR085C	0.0912709380633214	5.42123558632409	0.718761598959589	0.956420884058151
YFR043C	0.127603590661577	4.58850413289362	0.720129765536403	0.957790860014326
YKL134C	0.0899529132269907	4.91601928341758	0.720841745139965	0.957790860014326
YDR324C	-0.124054669244996	7.89378584978631	0.720925275840377	0.957790860014326
YEL023C	0.102351794037075	4.74487237821675	0.721058149727988	0.957790860014326
YER166W	0.108674650361722	6.91335855662602	0.721122233344058	0.957790860014326
YGR088W	0.197754555530083	2.59397606543505	0.72152944935561	0.957790860014326
YPR055W	0.0853857610853313	5.84411415837731	0.721848492792446	0.957790860014326
YCR092C	0.0943074206032018	5.72670410995669	0.72205208622324	0.957790860014326
YDR162C	-0.145566604183895	5.58201383599573	0.722078225652837	0.957790860014326
YGL134W	-0.124977435641229	5.33682068056292	0.722146921093963	0.957790860014326
YBR217W	0.139736894058949	4.05651625277399	0.722455597376055	0.957790860014326
YPL067C	-0.15584157710858	4.63429303167277	0.722455662159357	0.957790860014326
YOR346W	0.100584307154757	6.9364192450621	0.722503463929193	0.957790860014326
YOR233W	0.080519347397578	6.75431900850298	0.72269055662446	0.957790860014326
YHL001W	0.0826766576947947	9.01747633670927	0.722713411011287	0.957790860014326
YLR399C	-0.113136366577294	7.74542279704663	0.722883406244032	0.957790860014326
YGR263C	-0.124811171315526	4.73331171413063	0.722932459919804	0.957790860014326
YKL164C	-0.133672542498191	8.61236185384003	0.723093362592028	0.957790860014326
YBR165W	0.100920234421039	5.22917200286971	0.723257571929687	0.957790860014326
YDR207C	-0.157434956681416	5.62449672216584	0.723301472259307	0.957790860014326
YDL192W	-0.125931943026436	9.65619341502344	0.723633791768247	0.957822362151414
YLR145W	0.117549629090699	4.87255352141337	0.72367630550674	0.957822362151414
YBR231C	-0.114157390377629	5.12535556830397	0.723966250288051	0.957973770082904
YAL023C	-0.166498777270171	8.51583777553284	0.724608268226304	0.958266280569383
YDL228C	0.160241816017677	3.31597569387492	0.724617869139881	0.958266280569383
YDR189W	-0.110017359991957	6.95853100615321	0.724714117630538	0.958266280569383
YER153C	0.133754719146505	3.85065333581674	0.725592273078947	0.958297550331293
YML104C	-0.138180149786616	5.84010640934243	0.725682976475161	0.958297550331293
YOL038W	-0.160118813214762	7.70646958271708	0.726098199055967	0.958297550331293
YLR284C	-0.245327150689476	3.57005721004304	0.72623619953118	0.958297550331293
YDR141C	0.105827924607571	6.44948691068926	0.726568815019217	0.958297550331293
YHR159W	-0.165061288718091	3.69726576400363	0.726585008336793	0.958297550331293
YKL075C	-0.139045175785528	5.22915666431342	0.726704344724394	0.958297550331293
YAL013W	0.0817753145052535	5.95231555009743	0.72682355332068	0.958297550331293
YGR280C	0.0881515764409614	7.64836664209326	0.726842088359747	0.958297550331293
YDR154C	-0.183000735663756	4.91691075536464	0.726886103869372	0.958297550331293
YMR011W	-0.723501530511226	7.78971860096738	0.72689941066577	0.958297550331293
YGL227W	0.105593594923443	4.55237423657607	0.726941005850781	0.958297550331293
YOR270C	-0.151558799163064	9.04244671712669	0.727109238765919	0.958297550331293
YMR253C	0.104632179500454	4.199817466497	0.727196290255064	0.958297550331293
YHR143W-A	0.0968430187040363	6.67694541589034	0.727469082671561	0.958425587672311
YNL053W	-0.108859028275774	5.93312571681446	0.727745190240794	0.958557929795803
YNR027W	-0.122877604265258	6.39158010259144	0.728099838157896	0.958793633404353
YGL175C	0.197169149210771	2.69120173397563	0.728672867718597	0.959316728381275
YBR043C	0.0811737759046348	7.77692124265084	0.729154760755001	0.959718423840356
YNL024C	0.108250180384893	5.05079917699359	0.729329723962976	0.959718423840356
YGL058W	-0.12029481081062	6.33414703115012	0.729696124711915	0.959840622088428
YOR378W	-0.272775481904162	3.74167634509971	0.730006231928274	0.959840622088428
YDR027C	-0.115564138905111	5.63253316106777	0.730153923707716	0.959840622088428
YDL176W	0.0895690091022963	5.3405793985506	0.730554632885846	0.959840622088428
YNL083W	0.0936955798684041	4.89183202099942	0.73058624070161	0.959840622088428
YGR065C	-0.105882598207275	9.63365012702847	0.730767430086465	0.959840622088428
YGR098C	-0.172562213639521	5.81820038061691	0.73083698575322	0.959840622088428
YDR266C	0.0841520970265769	6.89452594884044	0.731140530748592	0.959840622088428
YNL049C	0.100949385468654	6.15738588309309	0.731172835366162	0.959840622088428
YCR020W-B	-0.168171510961294	4.442314305585	0.731331577875322	0.959840622088428
YDR143C	-0.143945990189574	6.36358841241831	0.731357395390083	0.959840622088428
YBR076C-A	-0.190236662751648	3.22160210013016	0.731591262979427	0.959916692012198
YGL077C	-0.122545014768461	9.30689801740352	0.732292395993078	0.959992764764098
YDL167C	0.0814151102236672	7.78564755346293	0.733179051832861	0.959992764764098
YNL329C	0.0868238155891529	6.24201853301645	0.733208759696676	0.959992764764098
YDR310C	0.103935912886652	7.13296447919796	0.733210437124489	0.959992764764098
YMR229C	0.121123617813094	8.94747148443951	0.733301213724079	0.959992764764098
YNL113W	0.0839594683104974	5.80012184439214	0.733458113342526	0.959992764764098
YGR095C	-0.104073059363566	6.67205942257918	0.733478034130875	0.959992764764098
YDR017C	0.0863000909054562	7.02307986774284	0.733868288987032	0.959992764764098
YBR230W-A	-0.212647644930746	4.36735279441151	0.733923435146054	0.959992764764098
YOL135C	-0.134493280168925	4.64816121993427	0.734069064436308	0.959992764764098
YHR032W	-0.131519780831043	7.38158319116126	0.734090218290592	0.959992764764098
YOR044W	0.111604361144134	4.90138604290224	0.734155258037197	0.959992764764098
YLR116W	0.100796467698384	5.878708471258	0.734676430644558	0.959992764764098
YKL052C	-0.151478086288353	5.46837170395196	0.734820446983854	0.959992764764098
YDL205C	0.120123157884331	7.35916135159997	0.734882472676481	0.959992764764098
YKL033W-A	0.0935806997119472	7.85895265727253	0.735067505852201	0.959992764764098
YDL079C	-0.14905778772456	4.75138825903119	0.735070637527069	0.959992764764098
YLR348C	-0.157375072055279	5.49045842066856	0.735078418562057	0.959992764764098
YCR028C	0.107804679259571	5.80303254707836	0.735082399971699	0.959992764764098
YGR285C	-0.114479425165927	9.5677257279476	0.735615882497057	0.959992764764098
YHR114W	-0.102870559037214	5.98663262643563	0.735680256188811	0.959992764764098
YOL020W	-0.117463420443278	7.71318462787777	0.736183941859955	0.959992764764098
YGL120C	-0.137803648455469	8.49251000302046	0.736190577268984	0.959992764764098
YGL196W	-0.157781851579464	6.16273346773781	0.736382575509526	0.959992764764098
YLR380W	-0.100902592885465	6.71145522180162	0.736630159934972	0.959992764764098
YOR075W	0.0961282329601063	5.30327473225473	0.736781026189266	0.959992764764098
YIR026C	-0.116883133171734	7.07739119824486	0.736834200103248	0.959992764764098
YDR357C	0.11942311385111	5.5708054347162	0.736933220747121	0.959992764764098
YAL051W	0.0891559029474212	5.69208411502233	0.736975135584771	0.959992764764098
YGR062C	-0.144127621696243	4.53024496977769	0.737134952538519	0.959992764764098
YDR228C	0.0783224112462319	5.87352190228584	0.737178221826131	0.959992764764098
YDL158C	0.145566136222777	3.8412305582133	0.737278665407061	0.959992764764098
YDR475C	-0.141637026181136	5.71730966609221	0.737624080030427	0.960213407615945
YIL002W-A	-0.109462205669214	6.18547983138854	0.737950730281433	0.9603241603839
YMR126C	-0.107618857421454	4.9083654972056	0.738140135998272	0.9603241603839
YIL127C	0.0951297956986143	7.10638862195665	0.738397215910938	0.9603241603839
YGL078C	-0.120519377396344	8.87497757292886	0.738458273981176	0.9603241603839
YCR059C	0.0868304891659222	6.89343590263879	0.738589060130333	0.9603241603839
YLR231C	0.0844715433487764	6.23698117889317	0.739151556240362	0.960748610123369
YLR221C	-0.11432347678169	7.06984635840454	0.73935422255236	0.960748610123369
YGL100W	-0.107287345387396	6.77491470833342	0.739548399242668	0.960748610123369
YDR150W	0.104194541953362	6.59633150033225	0.739619738158012	0.960748610123369
YGL234W	0.102752794449563	10.6625061497598	0.740241138755854	0.961326961968276
YBR125C	-0.106802511889845	5.57709265015578	0.740453921926516	0.961374506769688
YCR053W	-0.122745653018937	9.07634762610655	0.740858666762567	0.961671204691563
YNL123W	0.0879168565899335	7.7710425412518	0.741249235523772	0.961711053633941
YHR148W	-0.0931619182740938	6.22174997344398	0.741562630424351	0.961711053633941
YDL083C	-0.14559921883902	10.8198548821196	0.741652854473932	0.961711053633941
YDL095W	-0.143253622127924	8.1542722938218	0.741831825624638	0.961711053633941
YBR268W	0.107867023409398	5.27376773834144	0.741945148928646	0.961711053633941
YJR049C	-0.0990648299475909	6.41510431554094	0.742100294022412	0.961711053633941
YIL047C	0.103161945561462	8.24211490630452	0.74229595039418	0.961711053633941
YKL024C	-0.141430046215217	7.14890379315798	0.742299240957699	0.961711053633941
YBL014C	-0.164613056889925	6.44753899146398	0.742752328987995	0.961754429516576
YGR281W	-0.156838373180154	6.74815676815323	0.743296949956535	0.961754429516576
YIL091C	0.0774101869853581	7.49733538702049	0.743417521862607	0.961754429516576
YPL160W	0.103501578152449	9.57242684402513	0.743558654229019	0.961754429516576
YLR435W	-0.0935570323743564	6.98749013768706	0.743690535890474	0.961754429516576
YOR069W	-0.103452289609017	5.95158786491473	0.743780726170406	0.961754429516576
YGR034W	-0.142205270262016	11.5052789524176	0.743821353861105	0.961754429516576
YDL104C	-0.174039231390201	4.33491727665947	0.743982112903505	0.961754429516576
YNL002C	-0.110185486231501	8.47237602763316	0.744067886436957	0.961754429516576
YLR016C	0.102709317178258	5.73312595821339	0.744095144111964	0.961754429516576
YER129W	0.0938260758101526	7.16518604682225	0.745127909043213	0.962861236004929
YER037W	-0.185670640161733	6.0355953670084	0.74544939432352	0.963048613831309
YJL201W	0.0756646963951199	5.45012624475136	0.745658443769405	0.963090681100508
YHR149C	-0.0973139006578981	6.61932625496093	0.745845825254543	0.963104748796508
YDR061W	-0.150727838182924	5.78337546937738	0.746418170980396	0.963128567561819
YMR223W	0.0937456069282948	5.19742706452783	0.746433229067355	0.963128567561819
YAR018C	-0.113640317115625	5.55379176798069	0.746459377571766	0.963128567561819
YJL184W	0.0913268540514352	5.65363072265878	0.746570247532801	0.963128567561819
YMR152W	-0.126827397785707	5.35563199305352	0.746894013102355	0.963318513235536
YLR087C	0.115688138735608	5.61989953167062	0.747627656234189	0.96364677286857
YNL087W	0.0842235839151208	7.82586426307777	0.747733451268413	0.96364677286857
YGR249W	-0.449362064165345	2.14417277760749	0.748037199460515	0.96364677286857
YGL142C	0.0857000710048308	4.80424789798507	0.748305214937878	0.96364677286857
YMR234W	-0.110449211760199	5.68849077552738	0.748377204159673	0.96364677286857
YKL222C	-0.157479961188313	4.53841406292715	0.748805420502902	0.96364677286857
YML130C	0.0943676131719822	7.12157581257179	0.748948345733309	0.96364677286857
YLR364W	-0.199784946920159	3.3069378033606	0.749073049312688	0.96364677286857
YJL002C	-0.104575570222266	7.82738670498086	0.749096768230897	0.96364677286857
YNL252C	-0.100254647233056	5.45892231200018	0.749097879853128	0.96364677286857
YKR089C	-0.117905388761609	6.18009428744365	0.749342684890055	0.96364677286857
YLL008W	-0.117553301992031	8.73006860335295	0.74953964439809	0.96364677286857
YKL212W	-0.115919545205344	7.98349277802957	0.74961044434427	0.96364677286857
YPL216W	0.0758038852744451	5.11816179393976	0.749620771637727	0.96364677286857
YKL138C-A	0.111808675238042	5.00539471317387	0.749915296675478	0.963798345256261
YML049C	-0.132502021006197	6.51409454650278	0.750324107618954	0.963812167357503
YNL286W	-0.111590030820145	5.34130810798906	0.750328042070329	0.963812167357503
YLR276C	0.0778034690719612	8.08018602164901	0.750455909676018	0.963812167357503
YGL016W	0.0887590159797464	6.04008381750641	0.750865350630619	0.963939950502531
YIL157C	0.112487211078853	4.57548336565512	0.750908691512967	0.963939950502531
YNL219C	-0.11517275623274	6.32835055725814	0.751508931690259	0.96401191119546
YJL202C	0.255550014654833	2.31350560661189	0.751650449025124	0.96401191119546
YHR103W	0.0774959472985446	6.53317526547897	0.751793623832504	0.96401191119546
YPL153C	-0.125855922278613	4.89153553242551	0.752076379366248	0.96401191119546
YAL058W	-0.140186225250088	5.22941175998749	0.752198539753014	0.96401191119546
YFR048W	-0.0971305374667399	5.74787054818802	0.752307503980525	0.96401191119546
YER091C	0.109430301966642	10.2579824974313	0.7525423384301	0.96401191119546
YFL014W	-0.347664563450254	5.30362162908177	0.752643206996123	0.96401191119546
YDR206W	-0.148021165727795	7.45996937010263	0.752753125010807	0.96401191119546
YLR340W	-0.153747002526111	11.3142650002886	0.752865108697577	0.96401191119546
YLR071C	-0.129427687987918	6.63283839857499	0.753034038527579	0.96401191119546
YAL002W	0.0917115845018799	5.62505796189526	0.75308462111531	0.96401191119546
YBR290W	0.0902008102438491	6.20378955124057	0.753295952796834	0.964056288558238
YGL087C	-0.113286479451235	5.60167123314862	0.753884118571989	0.964582798369834
YLR287C	0.0702487663400359	6.56176377701747	0.754690982203758	0.96538881619454
YER057C	0.0833973422850535	7.260640853229	0.755124357091148	0.965716807275931
YOR108W	0.0809535993500902	8.37981918819174	0.755326038684248	0.965748405131195
YLR265C	-0.102346476302611	5.15682622932686	0.755726769513133	0.965839649143593
YBR127C	-0.153807101223199	8.81026116637872	0.756044480843168	0.965839649143593
YPR152C	-0.134477613321581	5.07202427329142	0.756222530536992	0.965839649143593
YBR283C	-0.121412600692251	8.27752411715076	0.756426911552779	0.965839649143593
YEL047C	-0.148243598161323	7.01748791796666	0.756673290623703	0.965839649143593
YGR118W	0.0833620973939553	11.0735613666312	0.756815113764761	0.965839649143593
YDR468C	0.0905233610497684	6.10880467207883	0.757122395571988	0.965839649143593
YGR031W	-0.10682402279128	4.88224289179553	0.75712485276915	0.965839649143593
YGL086W	-0.093072857193994	6.35542438617036	0.757440105301901	0.965839649143593
YBR254C	-0.139035464165486	5.4215253068442	0.757504062362316	0.965839649143593
YMR194W	0.0966521867957246	8.91328637227996	0.757513304308599	0.965839649143593
YMR213W	0.0720147436742064	5.74963591683161	0.757521293445955	0.965839649143593
YJL065C	-0.175420151679828	4.03047686703796	0.757829194204404	0.966006520152636
YDL213C	0.071787587231217	7.72870598121105	0.758346848329447	0.96640198836188
YBR094W	0.0800311667816852	5.64826522514745	0.759483895023247	0.96640198836188
YPL034W	0.112271371458927	3.77719795080024	0.759823302011014	0.96640198836188
YOL117W	-0.168842320585332	3.50429831027574	0.760115216641464	0.96640198836188
YLR398C	0.101063429221942	6.75076210654922	0.760125757774604	0.96640198836188
YBR161W	-0.143185753241026	4.52524361728372	0.760144332951793	0.96640198836188
YJL177W	-0.0964691351296802	10.0987921507217	0.760179731801413	0.96640198836188
YBR286W	-0.133325515218094	8.76724715174027	0.760281136827315	0.96640198836188
YHR059W	0.110900640871004	4.39709232670981	0.760299612616221	0.96640198836188
YNL291C	0.0881869153566344	5.95654242893355	0.760556047378986	0.96640198836188
YLR266C	0.0745619012518394	5.54269140265074	0.76073785977762	0.96640198836188
YKL138C	0.088799938641531	4.96750312901974	0.760739816179941	0.96640198836188
YDL017W	-0.114284089680809	4.66162902570077	0.760773707704019	0.96640198836188
YLR390W-A	0.0742593677892629	8.33173966723923	0.760976717302361	0.96640198836188
YMR052W	-0.151438966014046	3.3454634057559	0.761183262699338	0.96640198836188
YOL030W	0.0785035821751582	7.49666632146721	0.761307806956536	0.96640198836188
YLR144C	0.0733978941915669	5.49546481890244	0.76134227656341	0.96640198836188
YOL148C	-0.0931558039941214	5.74704392908151	0.761356194914301	0.96640198836188
YDR144C	0.0721966108964144	7.05627591451218	0.761504223924516	0.96640198836188
YPR086W	0.0691717791428737	7.07423949456619	0.762208102656341	0.967070359496781
YGR187C	0.0660406875975201	7.64355579464868	0.763005186666259	0.967637117300552
YKL135C	0.0715888466534882	6.14276750768848	0.76300944030498	0.967637117300552
YOR289W	-0.191249710644411	4.38634754388757	0.763589775779383	0.968148096289055
YDL105W	-0.129119597789056	4.2588083481059	0.764203992223011	0.96848793303321
YKR048C	-0.106921068239453	7.91080557663596	0.764212761524831	0.96848793303321
YMR127C	0.0767113266262822	5.42027925310184	0.764859221985175	0.968495894519784
YDR381C-A	-0.148386739401301	4.88651369494351	0.765199837713527	0.968495894519784
YLR143W	0.0699957370465499	6.17365580463929	0.76541728899136	0.968495894519784
YHL010C	0.108805460508747	4.00375494353946	0.765496031408895	0.968495894519784
YDR216W	-0.260313453674143	4.0142615861368	0.765626080555944	0.968495894519784
YGL130W	0.0675433505492964	6.19690558845848	0.765891681911239	0.968495894519784
YBR211C	0.0850222648327054	4.87895872810281	0.766365409139237	0.968495894519784
YBR155W	0.0696700325714463	6.9077752954577	0.766430711944706	0.968495894519784
YGR091W	0.0833672378052656	5.24651027297173	0.76651955917397	0.968495894519784
YER051W	0.0856505187202077	4.70651629904838	0.766560620948722	0.968495894519784
YOR283W	0.071274294301964	7.35716951632104	0.766569877396019	0.968495894519784
YMR031C	0.0901968313439405	5.84206993904724	0.766719864165141	0.968495894519784
YER020W	0.0619153958633357	6.1143012142615	0.766751182643297	0.968495894519784
YLR141W	0.0984233492094667	4.47522463772244	0.766930068870762	0.968495894519784
YBR013C	0.115603233572209	3.57047219386835	0.766954633138421	0.968495894519784
YKL060C	-0.098707867147069	13.6776258720084	0.767402499362245	0.968495894519784
YML099C	0.0811527539336682	6.12676322485213	0.767518207906146	0.968495894519784
YGR005C	0.0711902771209392	6.47916617215829	0.767609158018094	0.968495894519784
YBL074C	-0.20220376785065	3.30797088699939	0.767715403167183	0.968495894519784
YPR181C	-0.170309223096911	7.70138167064422	0.76780800033946	0.968495894519784
YER065C	0.0696998695452855	6.41855496675323	0.767972495097945	0.968495894519784
YFR031C	0.0835263066595851	6.48376936464414	0.768123553505887	0.968495894519784
YDL145C	-0.165504022811607	8.3752985068225	0.768376236317988	0.968590695677353
YNL097C	-0.108179728832091	5.05086129917513	0.768786437408418	0.968883969731579
YPL263C	0.0676040270071415	7.88712771907258	0.7689708357669	0.968892600041554
YMR073C	0.0819028374330129	5.07483770536	0.769378113761319	0.969081981751238
YOL010W	0.0643975923277798	7.30367195216668	0.769476310597052	0.969081981751238
YCR008W	0.0720371277055163	7.31798867465828	0.770119894014701	0.969154643438611
YLR114C	-0.110478316514469	7.1050460873061	0.770263138344236	0.969154643438611
YBL086C	-0.123472904506901	4.72740020614853	0.77053307737814	0.969154643438611
YPR026W	0.0988550118690702	3.88259986466161	0.770601492117637	0.969154643438611
YPR133C	-0.0889805340377492	7.10320845915595	0.770620319439814	0.969154643438611
YPL117C	-0.0955999100349905	8.1707990538981	0.770672750966899	0.969154643438611
YJL139C	0.0684944135937632	5.21483795156681	0.770777194891621	0.969154643438611
YML113W	-0.088887170881793	6.54964708984927	0.771083382609071	0.969169278668227
YGR261C	0.0663915956980725	6.74805361461597	0.771144036646041	0.969169278668227
YOR056C	0.0651767838735871	7.68850701282393	0.771400156886013	0.96926793832074
YMR260C	-0.0897755719805007	8.99673275779621	0.771907924996398	0.969682676497547
YLR418C	-0.0788662340470326	6.40652696055852	0.772092820652245	0.969691719746674
YJL122W	-0.093996336545742	7.52690099577885	0.772314470961275	0.969746909350133
YLR330W	0.0702570688834644	7.73923494735207	0.772874036847907	0.970226275380499
YDR302W	0.0992501809904075	5.56182925794797	0.773075325754507	0.970255761877264
YLL001W	-0.121700827680406	5.4237521364068	0.773559305703682	0.970321422789732
YDL042C	-0.106852077276559	5.44189199220844	0.773620893297142	0.970321422789732
YBR105C	-0.153855624974369	6.90401184923679	0.773661079449904	0.970321422789732
YOR323C	-0.08798541903419	8.53379577200169	0.774250542891329	0.97083759479733
YPR071W	-0.139820939395522	4.22351458541517	0.775169128417505	0.971734703497709
YHR085W	0.065258049826802	6.73059575342978	0.775553220221889	0.971734703497709
YBR253W	0.0968722885808632	5.91423460753583	0.775595555939697	0.971734703497709
YDR282C	0.103056540334342	4.09179990303975	0.775716748702334	0.971734703497709
YMR083W	-0.093265582521879	9.36007417345912	0.77585635021798	0.971734703497709
YGL176C	-0.110338718086235	4.87813775956408	0.77606172758035	0.971768895687464
YOL041C	-0.0918088087709068	7.99507417150554	0.776512891909485	0.97204536638223
YBR248C	0.0655540545052705	8.67686998740715	0.776638775412593	0.97204536638223
YHR169W	0.0672268926691571	7.16003279137173	0.776834210473154	0.972067022827792
YDR425W	0.0890292024235005	4.14527189723779	0.777486666609516	0.972518912606406
YDR427W	-0.090316558161522	7.29830968107203	0.77790601316607	0.972518912606406
YKL105C	0.0753283167916969	5.335396549766	0.778005919750766	0.972518912606406
YDR449C	0.0608576385746682	7.00262843598908	0.778179285022051	0.972518912606406
YBR267W	0.0617294133747306	7.18840247868704	0.778325946331228	0.972518912606406
YFR002W	0.0698328490761888	7.09366622743526	0.778486498200718	0.972518912606406
YOR305W	0.0718996386812908	6.06632069357098	0.778809448531502	0.972518912606406
YLL033W	-0.151091890676524	3.79935698927899	0.778944263472868	0.972518912606406
YKR085C	0.0969667920430255	5.71095217531275	0.779160707734758	0.972518912606406
YMR125W	0.0757995874468474	7.10866122472294	0.779195250574344	0.972518912606406
YOR017W	-0.139943360126549	5.05369242641247	0.779683572148184	0.972518912606406
YDR181C	-0.0993872129365491	5.21252018315988	0.779705707028345	0.972518912606406
YIR001C	-0.106690890535322	5.15636301309274	0.780052718130626	0.972518912606406
YIR021W	0.119487553849019	3.38367337944675	0.78022923431284	0.972518912606406
YOL081W	0.0943381689403183	6.75053158704625	0.780246281801052	0.972518912606406
YKL132C	0.0886250219322136	4.1739790592018	0.7806423408969	0.972518912606406
YDR291W	-0.131629095097426	5.72363608166027	0.780844293213455	0.972518912606406
YAL026C-A	-0.312977419763376	1.99768454741637	0.781008939633896	0.972518912606406
YEL031W	0.0861623319616898	8.36333410917501	0.781043753643623	0.972518912606406
YBL071W-A	0.0934295896631849	4.70182524418901	0.781141652200413	0.972518912606406
YOL102C	-0.107197454935307	5.71688299621068	0.781379189787114	0.972518912606406
YDR060W	0.0748198974497497	8.79838927981539	0.781474593782707	0.972518912606406
YJL146W	-0.101459997733674	5.35127968699051	0.781692706682022	0.972518912606406
YBR227C	0.0620340059095963	6.24580611098894	0.781791683153976	0.972518912606406
