logFC	logCPM	PValue	FDR
YLR147C	-0.958920065147182	5.14695439081724	0.000443993067308036	0.00749120217819729
YGL040C	-0.840234738100012	7.91283633784542	0.000447460880435211	0.00752683438574501
YJR111C	0.796567293873379	5.77098842649126	0.000455289028509163	0.00763243415919419
YCR024C-B	0.961024102691852	9.27485318292735	0.00045648858599396	0.00763243415919419
YGL200C	-0.812290063475004	8.29249128014936	0.000464819600903888	0.0077483892030555
YNL190W	1.40085922790591	7.80596531600083	0.000469316658517791	0.0077900430726757
YIL082W	0.808353547844444	3.99397051161906	0.000470125099864233	0.0077900430726757
YJL039C	0.819820277182635	7.45613260599359	0.000472762340105595	0.00781042782716119
YPL274W	0.892700323640924	6.52680662885696	0.00047446291894628	0.00781526309516558
YJL207C	0.893722388742783	7.25537943314541	0.000482448886936535	0.00791966406740032
YEL022W	0.666176374243174	6.93107502153257	0.000484719952999578	0.00791966406740032
YIL004C	-0.665026850995589	5.8044697769554	0.000485081207515062	0.00791966406740032
YMR218C	0.572426786499507	6.17305173232728	0.000491184329764036	0.00799578948539638
YDR301W	0.724586994534966	6.63481242014261	0.000493784206102995	0.00801460856163077
YML081C-A	-1.08867054262775	8.89928077169172	0.000498754621190138	0.00807168193068937
YOR167C	-1.15311331359908	9.15067121989941	0.000511455473467247	0.00825316666632759
YJL153C	-1.49314230186394	9.65119092733006	0.000519714536718548	0.00835438307635592
YBR294W	0.689333519737336	5.68896755549771	0.000520737983141623	0.00835438307635592
YGR217W	0.880918270746514	6.37431238407656	0.000529860824903528	0.00847624622201581
YGL108C	-1.08503618264442	3.61889340167107	0.000535773594919012	0.00854620467067653
YHR137W	2.04697064057238	6.0748604650652	0.000540635708075796	0.00857467847706615
YDR127W	1.00510540808761	9.72320584826245	0.000540648075477059	0.00857467847706615
YPR111W	0.588909558104388	5.84968115104815	0.000545651706879215	0.0086293806976824
YLR425W	0.707174491421016	6.20257614500883	0.000547825263073788	0.00863914214580284
YOR104W	-0.678855807104161	4.62877578185145	0.000552613730528728	0.00868996832341351
YIL131C	-0.572135523708948	5.78412124722244	0.000554196569319906	0.00869024055450508
YNR036C	-1.23721666013941	7.80402748206963	0.000558185175028585	0.00872812931432022
YBL030C	-1.10298633482176	11.2927286866073	0.000571621569828652	0.00891312172505295
YPL013C	-0.980082584063581	6.67497080906608	0.000587495174848481	0.00913497399323226
YER083C	-0.629164037616758	6.68903088582519	0.000593966489539855	0.00920979883641266
YDR493W	-0.682763830393717	5.28887746229587	0.000606486946983255	0.00937774106602799
YER146W	-1.10230613774873	4.07281143047252	0.000615717804524068	0.00949402648031417
YNR057C	-1.11178571893498	8.65194521060059	0.000636056622671927	0.00977451311644027
YOR177C	0.789845644856031	3.81483445234903	0.000637429967240385	0.00977451311644027
YHL030W	0.827125683702241	6.15693147612229	0.000654205093122263	0.00998412567035617
YML098W	-0.584714759870516	5.85791990515392	0.000654696765269257	0.00998412567035617
YOR374W	1.8662376676515	12.4042569831051	0.000670206420758873	0.0101926461414589
YHR191C	-0.758077253514036	4.88922438311432	0.000678118604920927	0.0102667284988154
YHR099W	0.933702138009878	7.83555287989318	0.000679905189460378	0.0102667284988154
YIL151C	0.60021260845719	6.9231428895555	0.000685067472895352	0.0102667284988154
YMR256C	-1.17683699370229	8.31746516933605	0.000685782990509629	0.0102667284988154
YDR070C	1.63964351408311	6.22207349652507	0.000686460663191789	0.0102667284988154
YKR045C	-0.852340736918624	4.37769502884284	0.000687502494176087	0.0102667284988154
YAL054C	2.04166453138123	8.86889302790412	0.000688024320223259	0.0102667284988154
YGL041W-A	-0.86294412386367	4.42294546326222	0.000694570542438749	0.0103366248822453
YOL143C	-0.847501262309128	7.71995499378689	0.000698055633460811	0.0103607134260453
YBL067C	0.700845259560172	6.89476787846998	0.000707385323398313	0.0104634220039675
YDR166C	0.557773779066438	6.44406836884216	0.000708745572598048	0.0104634220039675
YKL138C	-0.701340399011232	6.1675949402462	0.000718894735268001	0.0105828343092337
YPL173W	-0.603088309143182	6.26197747121108	0.000720646976921334	0.0105828343092337
YCR089W	0.854314988036439	6.0396586815462	0.000723982549369835	0.0106037655186067
YOL109W	-0.927630840934901	10.1069454530192	0.000727459637982184	0.010626653816945
YGL226C-A	-0.750034487797713	6.02473295306854	0.000730399765944798	0.0106415986896577
YGR082W	-0.649777933813924	6.8657511635993	0.000733131810287013	0.0106417954995084
YDR159W	0.705268598258305	6.7392669945055	0.000734677288927049	0.0106417954995084
YNL052W	-1.00621364968753	9.32591342963867	0.000736164559865111	0.0106417954995084
YGL178W	0.98127587844555	6.1938308562117	0.000741716399885957	0.010694201911083
YLR133W	-0.604623436873638	6.25815943903438	0.000750873175324699	0.0107981787467031
YDR073W	-0.77684130583668	5.80374749516895	0.000754528893274712	0.0108227128851884
YLR191W	-0.548186656171601	6.16206872827061	0.000764823040517071	0.0109420945822429
YNL100W	-0.946641714276722	7.79735647006656	0.000785016896868772	0.0112021305771685
YOR363C	0.644096973876778	6.39076236371503	0.00079516044242683	0.0112608424346712
YOR337W	1.35080395636519	7.03978108647936	0.000795577822946632	0.0112608424346712
YLL014W	-0.746470291630491	6.07412982673783	0.000797178007359164	0.0112608424346712
YGL213C	-0.59694083185564	5.14196482477591	0.000797763914364942	0.0112608424346712
YLR100W	-0.675102984961619	6.84113489919169	0.000800811209222664	0.0112608424346712
YOL108C	-0.82820668668349	5.35776101180044	0.000801772822831556	0.0112608424346712
YBR252W	-0.768186316598823	5.94810737290285	0.00080333158063949	0.0112608424346712
YGL151W	0.581201950077918	6.49881157623108	0.000805789598865676	0.0112668465070614
YFR047C	-0.74391501276714	8.02624369298577	0.000810215924223408	0.0113002728526737
YER016W	-0.699481000452324	6.16591693321594	0.000814256813674104	0.0113281693551503
YKL211C	0.913608226876206	7.68992370323497	0.000832946753180161	0.0115592185672577
YNL003C	-0.859528985734116	6.18458495617963	0.000836022094179486	0.0115729642014721
YOR355W	1.13517329989347	7.85641041071521	0.000843519951987222	0.0116477095857738
YBL059W	-0.891017451064167	5.61783108253518	0.000846739247847013	0.0116631502848605
YAL027W	-0.775016025213363	4.97734159987516	0.000866656446075955	0.0119079453766525
YJL134W	-0.564934224865498	6.04562386710993	0.000871663206830028	0.0119471665706506
YMR319C	0.796541594954503	5.07899229541116	0.000881966725145985	0.0120586140179442
YDL077C	0.633509568942908	6.03207210675747	0.000895225390191946	0.0122098185281462
YKL153W	0.871955287334601	5.10045104643499	0.000904923977253233	0.0123118455826782
YPL055C	-0.656144644867645	6.5304977744211	0.000911713580533657	0.0123686539822047
YKL076C	0.932872286002633	2.88059313526932	0.000913555779625998	0.0123686539822047
YOL005C	-0.699187403562266	6.01207253887063	0.000920880938517983	0.0124374941355555
YBL079W	0.797502859393599	7.645900470326	0.000923341568516961	0.0124404588515477
YJR012C	-0.852058769966315	4.45240685863759	0.000932765788491311	0.0125370045809086
YDR223W	1.02012979121077	4.89978994501987	0.000939422879743247	0.0125959816556878
YDR031W	-1.30656440708966	5.40129714727204	0.000947771482939492	0.0126554835537077
YLR318W	0.924409205888251	5.12868552792275	0.000948420313158424	0.0126554835537077
YGR271W	0.712929994016143	6.87027355589654	0.000952813532515452	0.0126836161126937
YKL057C	0.651815951696274	7.31340242893108	0.000970614852127531	0.0128896723544496
YMR226C	-0.811715564632161	8.47678757906489	0.000973204492570635	0.0128932175137461
YBR265W	-0.585813472470481	6.28574256978766	0.000976339445507719	0.0129039530047937
YBR010W	-0.869066976662767	9.66291522128759	0.000989668754007683	0.01304132997557
YOR058C	0.803046021921544	5.39577361838896	0.000992412885092481	0.01304132997557
YNL290W	-0.549451999932852	6.18802581907983	0.000993781765387514	0.01304132997557
YPR017C	-0.784890060613276	4.52624713477448	0.00100303517092729	0.0131317175325882
YGL161C	-0.78110346454264	6.98956762207901	0.00101862261437896	0.0133044097233355
YJL184W	-0.715935350011226	5.98193094710442	0.00102964102574624	0.0133919021868976
YLR422W	0.848971219109955	7.00376885845684	0.0010312503276356	0.0133919021868976
YDR503C	-0.689937011628132	4.72169604489192	0.00103255884272963	0.0133919021868976
YKL107W	1.40094976297251	3.59608253219698	0.00103589610761143	0.0133950744607072
YOL025W	0.624643119246176	5.60144351417807	0.00103762961954677	0.0133950744607072
YLR262C	-0.698644353306444	4.92542785404587	0.00105646726730244	0.0135907189623067
YHR047C	0.814417465006078	7.20620410870418	0.00105768160542542	0.0135907189623067
YGL191W	-0.865789714438543	9.34645860157624	0.00110637206059586	0.0141835365089322
YMR166C	-0.713287689406351	5.14598802964479	0.00111464904641267	0.0142357636240922
YBR231C	-0.570564137056766	5.19267084687024	0.00111557506331834	0.0142357636240922
YGR084C	-0.653859421219782	6.4348014321878	0.00111947005350675	0.0142527024472844
YKL152C	-0.854354216209386	9.87072377791096	0.00113000317424606	0.0143538847145077
YKR065C	-0.782988826680403	6.8595372290838	0.0011509344559667	0.0145863862216236
YNL312W	-0.622377346476703	6.47389349539264	0.00115889458228455	0.0145989318620309
YOR034C	0.926820304727339	5.78459508466018	0.0011599815030593	0.0145989318620309
YPL137C	1.42511221712702	6.48049530329036	0.0011605615508817	0.0145989318620309
YLR211C	0.661903159216595	4.8115807757206	0.00116353732126954	0.0145989318620309
YAL040C	0.764539903808033	6.60406448628241	0.00116507418751211	0.0145989318620309
YGR116W	0.732639048246138	7.90925581734997	0.00117088889995367	0.0146387483865829
YDL181W	-0.962203732517588	8.14148780691698	0.00117831377831041	0.0146702534283648
YDR038C	0.731268160929019	4.03239983745416	0.00117869447469838	0.0146702534283648
YOR100C	1.28589757217917	6.10702508346139	0.0011952772933462	0.0148433652245297
YGR210C	-0.685846081478912	7.3722267632201	0.00119903541606937	0.0148567982022345
YOL110W	-1.00912691398949	5.57760396291637	0.00120601699023785	0.0149100229683972
YCR001W	0.861071902045793	2.27880803609813	0.00124465153734539	0.0153534681862317
YJL127C-B	-0.772542473467418	5.35148362571539	0.00125054496271084	0.0153919625011262
YDR420W	0.997735398231912	7.06032082128261	0.0012571492687885	0.0154390167943473
YJL205C	-1.08226433182096	4.56776056664156	0.00126547481700929	0.0155069552079881
YLR084C	0.890323236340057	6.6726217289547	0.00126918122502437	0.0155181166962782
YJL158C	-0.782125549752484	9.68569692690414	0.00130551584516831	0.0159272933110534
YOR307C	0.610136697211923	6.45836535629611	0.00131829666605622	0.016047949108066
YLR169W	-0.657767385366114	4.61734169094781	0.00133616771047552	0.016229905822428
YJR061W	0.842131013796165	6.47281593019625	0.00134198226483543	0.0162478225559487
YDR482C	-0.815232685439131	5.47066276511658	0.00134349676692136	0.0162478225559487
YNL180C	0.996836444053305	7.71220013941203	0.00134877206321154	0.0162761602671462
YGL172W	-0.518840500939074	6.49656393295926	0.00135203220488709	0.0162801101286947
YCL033C	-0.57826746292029	6.41612893284776	0.00136164657726236	0.0163603899358947
YGR089W	0.567894178008919	6.58170719696275	0.00138643645002471	0.0166222650844215
YJR153W	0.821744648744579	3.76080366102883	0.0014093806006469	0.0168609304185149
YPL036W	1.38969202187064	5.11307113041017	0.00142230312527959	0.0169789347278
YCL034W	-0.909443019501064	6.9186032017247	0.00143028021395553	0.017037522462805
YPL183W-A	-0.842938788333064	6.12250908150482	0.00143368955526226	0.0170415647136206
YPL097W	-0.653828414035038	6.00787222687612	0.00143752081239299	0.017050594080328
YMR136W	1.00344509411198	6.01291372135599	0.00145060844268924	0.017122046200087
YGL210W	-0.560826419399097	6.1317015867208	0.00145211142391152	0.017122046200087
YHR083W	-0.681315999018928	6.59703375188486	0.00145279837150801	0.017122046200087
YFL014W	0.994890098847697	10.824670505311	0.00146508816800568	0.0172303059758465
YFR029W	0.618194397294875	5.9658614424655	0.00148797266647505	0.0174624445488436
YNR032C-A	-0.697815031465929	5.02590073553333	0.00149225423009678	0.0174672116382632
YIL102C-A	-0.805215352535147	3.90023644931799	0.00149467222629707	0.0174672116382632
YDL158C	0.742711954581673	4.20721522731062	0.00150053225404601	0.0174988540802719
YNR028W	-0.528259205739369	6.19651994321825	0.0015040050254121	0.0175025825913262
YGL125W	1.02352827897326	6.48351835235061	0.00151745971247801	0.0176222151965804
YDR139C	-0.696133121615587	5.61259167864305	0.00152458560263518	0.0176680055954653
YJR101W	-0.687837791217496	6.63719030129072	0.00152905009536394	0.0176828272486775
YPR164W	0.865599482554748	6.76744385960201	0.00153289016242554	0.0176903810636677
YLR087C	0.932194149713009	6.48846216279497	0.00155166906030381	0.0178699480368183
YDL094C	-1.28076379701243	2.6474007000868	0.00155787858122563	0.0179008977379564
YOR286W	-0.743037073796411	6.54969969079801	0.00156080607190973	0.0179008977379564
YDR227W	0.774819136089626	7.14336291919576	0.00156689034204976	0.0179336253375633
YPR097W	0.631982644826248	6.91053551889757	0.00158026945972808	0.0180462096140888
YIL159W	0.548294938007809	5.99858815146745	0.0015832289825367	0.0180462096140888
YLR273C	0.643245097821916	5.38794701585868	0.00159017628949121	0.0180882552929626
YOR226C	-1.1759854226682	5.63415234074194	0.00160294374009823	0.0181961977531396
YDR283C	0.719332502159945	7.04690652512085	0.00163921146221281	0.0185699241362108
YOR026W	-0.634753377640005	5.27474438765584	0.00164600316248931	0.0186088870773486
YJR140C	0.551783674099726	6.30029093142072	0.00164938474599392	0.0186092169207566
YDR295C	0.501039553201265	6.27704088835233	0.00165496325270333	0.0186342819792214
YGR113W	-0.504770900076822	5.6207433953739	0.00166988414177868	0.0187642244352499
YJR094W-A	-1.05539275418185	9.4634783438067	0.0017059935043559	0.0191312524094537
YHR206W	0.666251791183658	6.64859414967743	0.00171453143307416	0.0191684696424214
YNL056W	-0.54663655690908	5.89860663995255	0.00171846552577391	0.0191684696424214
YPL234C	-0.739309344809336	8.05632455337058	0.00171967174958131	0.0191684696424214
YKR085C	-1.05758067258822	6.45110520541331	0.00172579489676661	0.0191981712864758
YBR278W	-0.751320364758738	4.38814381301352	0.00173316971087584	0.0192359619884242
YGR184C	0.854602283886931	7.7229631882032	0.00173612267270771	0.0192359619884242
YML087C	-1.06334578916266	6.16454360803496	0.00174949558272606	0.0193455178878732
YGR134W	0.612783823292115	6.22349785862875	0.00176105895155614	0.0194346684693601
YFL033C	0.852230797158683	6.45815793427502	0.00177800135048607	0.019582709318548
YMR189W	0.808106990090111	7.33133535684837	0.00178994540889582	0.019675221712437
YJL095W	0.669923710715852	6.53809738584786	0.00181116472772236	0.0198330755831491
YKR095W-A	-0.75033201356611	4.5729346110829	0.00181577397884463	0.0198330755831491
YGR183C	-0.982315502535305	8.11711785767812	0.00181641384759863	0.0198330755831491
YBR026C	0.686585010380625	7.79736723538405	0.00181859763498881	0.0198330755831491
YMR215W	-0.78421937171524	6.56322042961502	0.00183739104515299	0.0199987405718515
YGR031W	-0.578030010895218	5.89102379577843	0.00184966702153692	0.0200798723968071
YAR035W	1.59121902453202	8.02884125593116	0.00185207974548104	0.0200798723968071
YOR308C	0.612734629358427	5.9929068472079	0.00185968393864401	0.0201230127551908
YNL172W	0.718992573215324	5.92596302793187	0.00186538477279605	0.0201454297155464
YMR002W	-1.06076587249235	9.00371387994239	0.00187361664639669	0.0201950407847534
YNL304W	-0.868661479331989	4.66347726142877	0.00188152388841997	0.0202231545285444
YJR010C-A	-0.703101380220211	4.74608681795262	0.00188351123964285	0.0202231545285444
YDR047W	-0.678858783432984	7.55997159856048	0.00189940497752964	0.0203087664068039
YDR326C	0.706871479356592	6.70882409238756	0.00190499690764135	0.0203087664068039
YMR100W	0.577751038058493	6.04043088084915	0.00190801842771839	0.0203087664068039
YLR315W	-1.0558716729369	3.11694035450677	0.00190985326153157	0.0203087664068039
YIL043C	-0.768056147816262	8.59586689655359	0.00191235783736482	0.0203087664068039
YMR170C	0.654966344827446	5.16593140363532	0.00191643460657188	0.0203087664068039
YGL013C	0.695162777878326	6.84142052813255	0.00191709486527927	0.0203087664068039
YGR097W	0.693588890074903	6.69460392882086	0.00193902697045896	0.020501978500986
YBR233W-A	-0.956448727664192	4.46853154857842	0.00195133619291014	0.020592903435065
YNL122C	-0.929472171431541	5.01061152798393	0.00196301709676262	0.0206768650932245
YNL072W	-0.596294475242843	5.22721996563276	0.00197114907618257	0.020723197958124
YCR005C	1.32243985406383	10.6803621247152	0.00197993021717906	0.0207761675530453
YKR102W	1.18553921415256	4.06323375448435	0.0020033347500589	0.0209820965992018
YJR031C	0.539299332189468	6.42127877758658	0.00201110646193088	0.0210238266858349
YJR058C	-0.720937765887131	5.59504250908107	0.00202481612229967	0.0211273576971531
YKL003C	-0.797335275426294	5.89125126790962	0.00203571876029654	0.0212012661133323
YPL056C	-0.975223172153599	4.06447470565874	0.00205443699041542	0.021356141823588
YER023W	-0.61440367048217	7.67920697657162	0.00208737538776251	0.0216579827616256
YGL016W	0.544700973898	5.75179615613104	0.00209649407676104	0.0217120123509338
YGR215W	-0.727470217540764	6.14574449391115	0.00211032175483324	0.0217769060096262
YGR213C	0.712046686889459	4.05252171469271	0.00211060627511779	0.0217769060096262
