logFC	logCPM	PValue	FDR
YLR319C	0.332176744747337	6.11052834467278	0.0723431050010026	0.227709727275359
YBR058C	0.350404144902251	6.41292499905069	0.0723936775965854	0.227737574825454
YBL071W-A	-0.530316534245626	4.71546056519295	0.0725883947821419	0.228113074733313
YOR185C	-0.728568095098312	5.24497660831508	0.0725966307826613	0.228113074733313
YKL176C	0.588773603403495	7.08386675504405	0.0726647055657389	0.22817470703624
YDR086C	-0.523386504438936	8.39509996839216	0.0726998562726312	0.22817470703624
YER138W-A	-0.949957937204082	3.05598483036585	0.0727500370159041	0.228200978179773
YGR081C	0.331708292050871	6.64609531178934	0.0728488884577541	0.228379800805527
YML079W	-0.390592299559061	6.60684046351671	0.0729274910458268	0.22844523872921
YNL099C	-0.385604840612824	6.2256883530753	0.0729534721702113	0.22844523872921
YHR111W	-0.326731091134653	6.18563003284823	0.073167550176188	0.228984225264698
YGR244C	-0.616404332774263	6.89142513610323	0.0732596045846102	0.229140929411348
YMR125W	0.377704745584932	7.09870579472461	0.0736491228610126	0.230227326790038
YOR006C	-0.453161329600401	6.73637120137411	0.0737259271423016	0.230335495330671
YDR138W	0.354636586386745	5.71234994701846	0.0737754937276626	0.230358492428823
YOL065C	-0.388495739407555	4.71289024856551	0.0738516299689312	0.230464377570284
YMR161W	-0.351436608008718	6.05234959529139	0.0739073095251842	0.230506340221975
YDR453C	-0.5395233918412	3.91693591214021	0.0739795941481921	0.230600014198077
YOL027C	0.371550847855239	7.36332019214316	0.0740274145963897	0.230617368074826
YDR293C	0.592001037243026	6.72761039600299	0.0742761520618024	0.23119283590938
YDL181W	-0.546604125812177	5.32134080415616	0.0743382291425529	0.23119283590938
YOL086C	-0.71957718684837	12.0269707431444	0.0743392134519901	0.23119283590938
YAL059W	-0.602396045453694	5.61774458289198	0.074430552586259	0.231255036217636
YKL137W	-0.750688595845012	5.53749879774323	0.0744821452301193	0.231255036217636
YPL107W	-0.394536190575816	5.29378212094319	0.0744863235013934	0.231255036217636
YOL069W	0.342068673183647	5.11658253754305	0.0746443408382786	0.231613878507859
YNL055C	-0.591152745514255	9.65928797227476	0.0747463535851814	0.231798635152227
YDR222W	0.562947137104555	5.9150353917321	0.0750430603089082	0.232586611678603
YNL071W	-0.514139806900965	8.6152112673432	0.0751878796053131	0.232903204816004
YHR158C	0.369069540323019	6.24249643821785	0.0752701039637968	0.23302565367805
YOR091W	-0.400474683007183	7.65108512624535	0.0753432040542744	0.233119732272239
YIL050W	-0.407261209359127	5.47318470224819	0.0755188575222645	0.233530835329473
YLR437C	-0.617130427450538	5.30056316564686	0.0755769937155319	0.233576181943413
YNL087W	0.379993603637844	7.66114711820783	0.0756191120362791	0.233576181943413
YLR430W	0.6776853620983	6.85568713050318	0.0758319142266483	0.234101011226836
YMR083W	-0.448522312971552	9.36758598709011	0.0758843382999014	0.234130423086977
YML085C	-0.462822259970823	7.8354954436756	0.0759289738648564	0.234135784945981
YHR197W	0.447961475871676	7.20665550998115	0.0760169120637829	0.234274594039597
YPL211W	-0.635214108774756	7.83229203621136	0.0761056740806368	0.234415783934603
YOL081W	0.574681174660151	6.69274585837372	0.0761827553948631	0.23452085670906
YPR131C	-0.445817886144244	5.47776051023093	0.076479490004022	0.23530161017021
YBR255C-A	-0.326864534610687	5.20121660063581	0.0765416881671454	0.235328351604552
YER147C	-0.406335876477452	5.53940139717364	0.0765744141534782	0.235328351604552
YPL167C	0.349787462311453	5.01235048022218	0.0766480458246347	0.235422078846852
YGL040C	-0.481215502078255	6.85441848929507	0.0769264099560757	0.236144176344354
YNL254C	0.79822785780985	5.90544891145696	0.0769868538918001	0.236196879449941
YGR125W	0.445339548201725	6.38997031055161	0.0770967666779857	0.236401209285644
YHR182W	0.464907155456284	4.74615556659363	0.0772034793061951	0.236595502556548
YMR049C	0.408352738955961	7.93423693198574	0.0772941421106815	0.236740419551122
YGL197W	0.703640386334964	5.88939140244898	0.0774349185927272	0.236914077548616
YDL131W	0.351497545233922	9.45354818225825	0.0774376537828382	0.236914077548616
YAL013W	-0.337337629396484	5.80743671868628	0.0774944530042607	0.236955027729555
YIL149C	0.631642386834714	7.14825313255769	0.077572092747894	0.237059620502803
YFR040W	0.407750026802511	7.00598831818309	0.0781398025303736	0.238651039925664
YLR209C	-0.362160551361379	6.01008613722189	0.078202484912815	0.238651039925664
YBR179C	0.293221628480211	5.76292142414264	0.0782240216978771	0.238651039925664
YNL067W	-0.432272584325984	10.2417880041042	0.0783297668391098	0.238840149389867
YGR215W	-0.358489722310202	5.53770642326427	0.0785084981516777	0.239081162431025
YLR257W	-0.692348351144551	8.33436246169654	0.0785185077908294	0.239081162431025
YPL229W	0.38737796577388	4.32428078542426	0.0785402206373816	0.239081162431025
YMR172W	0.347124358609303	5.02642774808375	0.078728471600688	0.239520623186486
YMR277W	0.341118864199958	6.95550957356887	0.0788185467585792	0.239661074210766
YNL290W	-0.331885603199116	6.62149779942411	0.0790058896420519	0.240096963065879
YML125C	-0.41919020919937	7.71264837382604	0.0793262954463689	0.240910438203548
YKR053C	0.560123501337063	5.69331005715161	0.0793618482759213	0.240910438203548
YCR042C	0.428192897504815	6.70503723797729	0.0794599714221831	0.24094548748382
YJR134C	0.347508890828689	6.57496861097146	0.0794616851357414	0.24094548748382
YLR332W	0.323219765210489	5.81878306186669	0.0797031912416789	0.241543596777947
YCR051W	-0.485636307418011	7.37879739232503	0.0797618319579536	0.241587169160106
YEL032W	0.515616094796438	6.43271725602559	0.0798376291031184	0.241682628754753
YBR073W	0.347456379420429	6.61155155452535	0.0804825471208834	0.243422614348008
YDL043C	-0.388978800473063	5.5417552717954	0.0805025940432525	0.243422614348008
YDL097C	-0.373687396444524	8.11394568112306	0.0805462150077873	0.243422614348008
YNL086W	-0.472391298182852	4.02917539194771	0.0806150125381777	0.243495704722398
YGR012W	-0.317245491268228	5.93570261311951	0.0806743834065832	0.243535927989038
YGL010W	-0.629125940610269	3.36429884745588	0.0807175693902841	0.243535927989038
YOR242C	0.452808691891216	3.37602717573296	0.0807839268102286	0.243601476536037
YHR183W	-0.41580660892613	10.4939674205726	0.080884180075181	0.243715757625272
YAL003W	-0.433094142493536	10.899095765865	0.0809310738598728	0.243715757625272
YDR081C	0.347313705701303	6.07763732827058	0.0810238328667612	0.243715757625272
YJL139C	0.351889618274345	5.12653429536438	0.0810280652981509	0.243715757625272
YBR065C	0.446999952459852	4.51954543900056	0.0810450897929404	0.243715757625272
YJR001W	-0.341105820427836	6.80767506668895	0.0811533393543806	0.243906897685137
YJR122W	0.354150317477987	5.72752030170981	0.0812892571985818	0.244180938794639
YGR108W	-0.488179840029332	6.88500400683187	0.0816349625827484	0.245084502627415
YPL008W	0.298961590424278	5.8908424271016	0.0818168964359965	0.245495668360456
YIL084C	0.375389865025135	4.23127573420556	0.0818646443576096	0.245503971925183
YGR010W	-0.453429290098237	5.57164041791577	0.0819681007772131	0.245566195235327
YPL183C	0.361672863477144	7.50942769924242	0.0819753770096676	0.245566195235327
YBR254C	-0.490277731997272	5.78895813590787	0.0823180980097878	0.246457585813177
YGL179C	-0.754950538076615	5.6984055046233	0.0825944173931907	0.247149303800458
YJL123C	-0.362067535516881	7.86917022821962	0.082708459634112	0.247252933889978
YJL003W	-0.45223950069454	3.94671525926668	0.0827196513893549	0.247252933889978
YDR457W	0.511187509413829	7.40132960572591	0.0828307221397758	0.247449415128022
YJL117W	-0.375028679473327	7.2013097808227	0.0830200026416437	0.24787919825935
YNL079C	-0.441833748512022	9.82184374172443	0.0830998293536345	0.247981885517844
YOR162C	0.427803933611286	4.89013407680478	0.0832450597160284	0.248279527830647
YDR177W	-0.545604925355209	7.57167006972573	0.0833766368771633	0.248536146409371
YBR096W	-0.406910683679545	6.37056283383276	0.083462534914845	0.248631521909345
YMR064W	0.321566523026704	5.72496927673174	0.0834997397691148	0.248631521909345
YOR215C	-0.617920141181999	6.38140353190923	0.0837271246065867	0.249172653273037
YMR108W	0.414853265996119	9.57178210274721	0.0838512055495691	0.249405929095122
YJR034W	-0.563958818188784	4.77862481156849	0.0839594400458648	0.249491771913866
YBL084C	0.308147923388116	5.29345640719084	0.0839714886415853	0.249491771913866
YKL195W	-0.395447405580932	7.13510556815995	0.0842270044162196	0.249613738657185
YPR104C	0.429125748906151	6.35886008200958	0.0842727163507964	0.249613738657185
YDR379W	0.360591854032715	5.75551676999615	0.0842827637718763	0.249613738657185
YOR033C	0.319573631651923	5.75365947437074	0.0843109718431999	0.249613738657185
YNR055C	0.370578395110892	6.57081424216467	0.0843303519247534	0.249613738657185
YJL048C	-0.399230357052667	6.52628318235362	0.0843937348288818	0.249613738657185
YLR071C	0.416727533375854	6.21354424305256	0.0845037711313175	0.249613738657185
YKR104W	0.648949959342721	2.58858970833018	0.0845082367324728	0.249613738657185
YML061C	0.301792172210619	6.06582757247997	0.0845828764348565	0.249613738657185
YNL085W	0.458623558491746	7.32257188670905	0.084583340584301	0.249613738657185
YLR323C	-0.466652100483809	5.28302706708177	0.0845848566995697	0.249613738657185
YMR075W	0.403640766159102	4.88596358653828	0.084605977673333	0.249613738657185
YLR342W-A	0.648707161849136	4.06871407934658	0.0846070752135934	0.249613738657185
YLL035W	0.354463761023846	6.01403824130562	0.0846874153473574	0.249685492732604
YGR161C	-0.357304354084061	6.05841001334051	0.0847883393942665	0.249685492732604
YDR425W	0.407493197356299	4.29570552915815	0.0848120629748443	0.249685492732604
YDR363W	0.310792846019696	5.1465949888833	0.0848639272499603	0.249685492732604
YOR159C	-0.510398305974555	6.10411159950635	0.084890552353174	0.249685492732604
YMR086W	0.460859661070623	5.6369245344626	0.0849058766052975	0.249685492732604
YDL148C	0.435637461071582	7.80711899293277	0.0849522039621696	0.24968719936754
YMR217W	0.39408430632503	9.57736469551313	0.0851206961942974	0.250047771705315
YLR118C	-0.338379625161852	6.12281055412036	0.0852138649966183	0.250186807504864
YGL125W	0.705313131954511	6.59884823866998	0.085424653344187	0.250582437438179
YDR484W	0.373776365482033	5.07536443245794	0.0854404390019148	0.250582437438179
YCL005W	-0.387436007787519	5.36666529490923	0.0856873320880568	0.251171567420308
YBR111W-A	-0.612753207653285	5.36658798252075	0.085786527479486	0.251282551809012
YJL198W	0.430323114827419	7.12128039850832	0.0859253709499706	0.251282551809012
YPR129W	-0.42039748171125	5.83727803138544	0.0859319248632668	0.251282551809012
YOL072W	0.286284964968992	5.12451409906809	0.0859393239585775	0.251282551809012
YHR131C	0.385454064935552	5.84625098739206	0.0859957547075126	0.251282551809012
YDR429C	-0.387555359474808	9.23246630534161	0.0860014303369796	0.251282551809012
YER038C	0.433033757989384	4.40637421220045	0.0862921075635778	0.251996962590694
YKR047W	0.499921447277783	3.8607286721183	0.0865218191381799	0.252532667837533
YJR068W	-0.379933108556173	6.90583148232255	0.086603026404467	0.252634590120567
YPL083C	0.384879239393821	5.19283266582296	0.0868532372888471	0.253122098321717
YLR152C	0.491751210241386	5.68849460553118	0.0868628966941327	0.253122098321717
YDR299W	0.395664650373095	7.72073706019209	0.0870167841706306	0.253435223054057
YDR223W	0.461395254638086	3.29858558807481	0.0871136331689669	0.253581978579318
YDR476C	-0.534390303786238	6.25803664344129	0.0872118339779824	0.253732510581998
YNR011C	0.457939382062047	5.6865707187701	0.0873374063748167	0.253741900167252
YCR077C	0.415272435665188	7.06502849345837	0.0873410905881409	0.253741900167252
YKL105C	0.419105943790612	5.22194176445254	0.0873545310396239	0.253741900167252
YER163C	-0.467599369380151	6.19821850546601	0.0878813210195812	0.255002731086727
YOL119C	0.395804393839916	6.93735720912527	0.087891019075289	0.255002731086727
YER022W	0.298781098819055	5.89580091664894	0.0879287541050237	0.255002731086727
YGR077C	0.288867022501507	5.49566537911111	0.0880997060428438	0.25536282293247
YGL207W	0.370983310794407	7.87756688664718	0.0881714132042471	0.255435017658588
YFL054C	0.432397019579395	3.99143580656375	0.0884118017138716	0.255995551063295
YCR031C	-0.508215558586933	10.9488414375216	0.0886301989429235	0.256491848266424
YHR130C	0.493753528080897	3.10797857195386	0.0888368461994501	0.256953633575304
YMR060C	-0.332549798765176	5.34037099470653	0.0889508219167955	0.257147026494634
YMR094W	0.384372043463728	6.04848011869972	0.0891661033098733	0.257632923168496
YER102W	-0.636892909114048	9.17649530243764	0.0893765404848827	0.258104316384386
YDR156W	-0.409554820333506	6.72432011472891	0.0894796554732332	0.258265446627661
YNL021W	0.320228818052772	5.97282258159264	0.0895641555010126	0.25837270651402
YGL066W	0.371415439320982	6.14660846782715	0.0896359458263012	0.258442913183133
YOL145C	0.382720716581726	7.55631341529994	0.0896831948642093	0.258442913183133
YDL217C	-0.330566761703201	5.78534898836133	0.0898339457866666	0.258740726176056
YOR286W	-0.376475916840627	6.32106643977926	0.0900375074529456	0.259190250885114
YDL069C	-0.50505078210784	4.0115595980866	0.0902274025296874	0.259599980499227
YGL195W	0.463094426434089	8.19926622885625	0.0903413498556784	0.259790878562852
YHR132W-A	-0.643810851285643	5.97099331121893	0.0906670885824497	0.260443925352107
YDL089W	0.427416443339986	4.16216288482526	0.0907062974911959	0.260443925352107
YDR083W	0.352399179428721	7.15954737564035	0.0907115980385406	0.260443925352107
YGR109C	0.56618625678822	2.6339954430191	0.0908123569592074	0.260472693223229
YOR233W	0.327637859585982	6.67166153216385	0.0908647232482685	0.260472693223229
YLR061W	-0.582932969111748	5.8251666190346	0.0909210724872226	0.260472693223229
YER013W	0.400067717008819	5.94680210776053	0.0909355522998636	0.260472693223229
YER105C	0.467881565006842	7.07218811314115	0.0909766157560923	0.260472693223229
YLR146C	-0.44785422986769	5.93582402308553	0.0910079563900141	0.260472693223229
YNL238W	0.477386968816727	6.65312291800419	0.0910637004489271	0.260483027089415
YDR204W	-0.468175641592461	5.74889722362457	0.0911477878896609	0.260483027089415
YPR063C	-0.367307857375297	6.8618312552336	0.0911596621572001	0.260483027089415
YNL304W	-0.463353167976974	4.20329189810076	0.0912024669783569	0.260483027089415
YDL061C	-0.532290956301223	9.34044355679947	0.091308119382645	0.260648386815103
YBR121C	0.360297921808054	9.37868794728564	0.091552036180998	0.261208057227332
YLL007C	0.382794126123086	3.79394184874537	0.0916603284582661	0.261380393273363
YOR353C	0.304043234340397	6.12842349678188	0.0918013475260297	0.261605365395874
YKL127W	-0.350176920324742	6.64469784418657	0.0918350824658288	0.261605365395874
YMR297W	-0.557187194395439	8.67183563205015	0.0919144711645419	0.261692240585225
YOR007C	-0.341053186965199	9.0766157295272	0.0919614725984723	0.261692240585225
YOL138C	0.471289998836649	5.7905475827002	0.0920701700267042	0.261865027621549
YNL153C	-0.482422972590799	7.46620844604893	0.0921549231502352	0.261969567996867
YGR093W	0.32995472913339	6.08085129684398	0.0922480570143228	0.262097811131793
YDR430C	0.367507754515038	5.93915180099743	0.0924621805144179	0.262569501169455
YPR035W	-0.432922084780847	11.2611099733441	0.0927617333272215	0.263283172386882
YKL003C	-0.444324941679593	5.47284019057509	0.0930780606933181	0.263966194557431
YKR046C	-0.361553084094985	7.01035360449149	0.0930991067282987	0.263966194557431
YHR063C	-0.442169272145708	7.5731840371034	0.0932000432163236	0.264115179581877
YKL138C-A	-0.561007076659775	5.35161983418123	0.0932963984980979	0.264251034251489
YJL136C	-0.499809406172252	10.8118693935103	0.0934299618560165	0.264427401329796
YOR298W	0.591671856361457	3.61252064945003	0.0935424884636589	0.264427401329796
YJL076W	0.538525170792797	6.94607803057662	0.0935853522965619	0.264427401329796
YGR130C	0.404953263681383	6.37164634791783	0.0936029731501904	0.264427401329796
YBL055C	-0.39934665900125	7.05298170714731	0.093643063140474	0.264427401329796
YER070W	0.449709647160558	8.2874257454831	0.0936493526512451	0.264427401329796
YHL033C	-0.4735884814317	10.3576295411832	0.093835930070985	0.264578507873859
YGL205W	-0.62812253046628	2.2061467273166	0.0938906829444873	0.264578507873859
YDR038C	0.490227632194646	3.64055215010039	0.0938924253368667	0.264578507873859
YPL043W	0.371146997209122	7.98862750728841	0.0938967698335771	0.264578507873859
YAR002C-A	-0.384272823629466	8.02421450951691	0.0939679115457617	0.264642343249106
YHR023W	0.505108606455419	6.90472955704661	0.0941497270880524	0.264932765776421
YDR301W	0.463744288477655	6.08072877213969	0.0941681138890174	0.264932765776421
