logFC	logCPM	PValue	FDR
YOR125C	-1.0636154001	5.07767213859307	2.28346731688164e-12	3.96606070198128e-11
YDR037W	0.984083901412166	10.5334565497285	2.53403799182343e-12	4.38720507274478e-11
YNL305C	-1.06431317876381	4.74105690079825	2.55948650161593e-12	4.4171520230117e-11
YLR152C	1.41031340593921	6.23481080856103	2.7149341237685e-12	4.67054857673064e-11
YJR008W	-1.01680411809992	6.34859263664083	2.84637533462237e-12	4.8811733982021e-11
YAL048C	1.14581288007626	4.77561388114153	2.91514183034333e-12	4.9833292046153e-11
YIR037W	-1.05113600751211	6.61997320596103	3.12165868580848e-12	5.31958126364659e-11
YGL185C	-1.05801451248822	4.14861893577545	3.32051609542578e-12	5.64071370567784e-11
YLR050C	-1.18716875001498	5.03613836340423	3.64953780738593e-12	6.18026418069511e-11
YDR225W	-1.5021801114485	10.4215002244729	4.31907458957538e-12	7.29129757037663e-11
YKL156W	-1.83064801361483	8.72692355709803	4.34831956848644e-12	7.31787072721367e-11
YER111C	1.01018250372868	5.30652639726803	4.53309563643193e-12	7.60521524886211e-11
YDR166C	0.855554207897636	5.83197364244101	5.0505228907943e-12	8.44715541518961e-11
YHR177W	-1.65568826051892	3.99494463212513	5.27732265338502e-12	8.79932660267491e-11
YML103C	1.0551443835167	7.45738991040998	5.34192740654034e-12	8.8797253423442e-11
YDR236C	-0.976261919053949	5.59797240133846	5.54090447689475e-12	9.18231234259714e-11
YPR020W	-1.02154356155611	5.59305336271196	5.75428406060093e-12	9.5068491842672e-11
YDR266C	0.865843830953258	6.77514056855864	6.05146818218013e-12	9.95616544742314e-11
YJL158C	-1.0983975924726	8.93611556305834	6.06299058433223e-12	9.95616544742314e-11
YMR287C	0.715896505113024	5.33507686628489	6.48516589228294e-12	1.06172549759158e-10
YER104W	-1.26480932119676	3.3702917736608	6.72442365131125e-12	1.0975798724836e-10
YFL029C	-0.786449620671125	5.23798014736415	6.83205144280432e-12	1.11179840145816e-10
YMR010W	0.841557009342772	6.25606904887628	6.85916065468729e-12	1.11286801160929e-10
YDR510C-A	-1.65542747835752	4.69185235522414	7.03169561703867e-12	1.13745547906664e-10
YHR211W	1.66744238637067	4.39213315868798	7.7850205571612e-12	1.25556626188264e-10
YGL014W	1.13731621839186	7.43862251666642	7.82486897010747e-12	1.25824821807158e-10
YIL065C	-1.54905766487433	5.54333861205275	8.20198962233013e-12	1.3149876261363e-10
YLR297W	1.3511695141937	4.90232021873556	8.44120310425752e-12	1.34838310241243e-10
YLR104W	-1.49387731324263	6.36849165924423	8.46005268167978e-12	1.34838310241243e-10
YPR008W	1.00955996438781	7.23370674016337	8.77393706247676e-12	1.39430982233318e-10
YGR055W	-1.3755342197142	8.0025237369594	8.9149731990703e-12	1.41258011011e-10
YDR383C	1.31548081867526	6.19163107892744	8.94313643341889e-12	1.41291126334394e-10
YGR183C	-1.71675064729249	6.01688441815422	9.9761744744837e-12	1.57153748480312e-10
YJR073C	-1.22267362002861	11.2694610350997	1.02858820515304e-11	1.61192315876939e-10
YPR070W	0.749628942501669	5.80141415749455	1.02920356695739e-11	1.61192315876939e-10
YJR142W	-0.889085298898286	5.8380734361092	1.06924738412065e-11	1.66646196331287e-10
YIL016W	-1.14262025396285	6.32879887007185	1.07017671753622e-11	1.66646196331287e-10
YNL190W	2.14489348727903	7.8497308519796	1.31122478969492e-11	2.03596766056068e-10
YLR350W	-1.19326380579843	6.69310281794436	1.35952247304088e-11	2.10492922325958e-10
YER095W	-1.24169982183891	5.05383214367942	1.45656997776319e-11	2.24876145569765e-10
YML111W	0.917658962878804	6.67183404454612	1.48456078876495e-11	2.28546446429468e-10
YGR141W	-0.951435152864227	5.52118704640284	1.50577101686101e-11	2.311550464694e-10
YNL030W	-1.04223329964629	9.78307445104589	1.56024926637001e-11	2.38841547301103e-10
YGL178W	1.71634781553341	5.67288934091216	1.59425106640113e-11	2.43359057150077e-10
YNL046W	-1.03634314997856	5.75451862337586	1.6276804855351e-11	2.4776406042457e-10
YCR075C	-1.732166224151	4.43716098309536	1.75330862298791e-11	2.66139479775112e-10
YNL148C	-1.12122482239375	4.74503599876806	1.89316103177091e-11	2.86334126712221e-10
YPR010C-A	-1.66074348565724	5.83826920241299	1.89691735541036e-11	2.86334126712221e-10
YMR094W	1.02080091836766	6.39768808999255	2.03960675589652e-11	3.07017472505646e-10
YNL227C	0.77504992622477	4.82959834992218	2.05395109268929e-11	3.08320248512002e-10
YNL311C	0.706074681808242	6.11507312275876	2.08137998228639e-11	3.11574533812429e-10
YNL024C-A	-1.43885131529177	6.13312056984442	2.09131950322005e-11	3.12200010687312e-10
YMR124W	1.03690223458112	6.26313567844417	2.22760925670308e-11	3.31632268188845e-10
YBR231C	-0.907576159801643	5.30204693452939	2.27181150209347e-11	3.37235343090079e-10
YGR063C	-1.29470510358976	5.25998407544014	2.27769211240024e-11	3.37235343090079e-10
YIR038C	-1.13409551850942	5.59165932036991	2.71854851994238e-11	4.01411837317922e-10
YNL336W	-1.32800233814212	3.39880411859203	2.88636485078112e-11	4.25032911043014e-10
YOR045W	-1.40248542483827	6.71048604782032	2.91938735103553e-11	4.28730624803835e-10
YGR089W	0.796359310386118	6.11437230600578	2.98919805614975e-11	4.37796331520959e-10
YDL039C	1.52141450504916	8.21762659303521	3.01363429685239e-11	4.40185559424342e-10
YHR039C-A	-1.07728641240372	8.39428662537186	3.07400863069053e-11	4.47797117465375e-10
YBR265W	-0.716364706130303	6.3651215886382	3.13504546475161e-11	4.55464111889785e-10
YDR267C	-0.754639566598812	6.47107327995698	3.24401425674812e-11	4.70035113832034e-10
YOR288C	-1.61427385400309	5.80444269462531	3.29521410804522e-11	4.76180406706587e-10
YDL125C	-1.24221909311572	8.70122059363616	3.50452909942877e-11	5.05080935899056e-10
YLR262C	-1.34834565955293	4.80626441445081	3.70931666808195e-11	5.33177374650825e-10
YML016C	0.759089423027664	6.41643560108229	3.76200270514315e-11	5.39319911618274e-10
YHL020C	-0.900043429106871	7.96146449155542	3.90149898875748e-11	5.57842296044243e-10
YFL017C	-1.20066476152983	6.05220111563794	3.93105958001662e-11	5.60589785897634e-10
YPR132W	-1.72001832207141	10.9729764229583	3.98714720946204e-11	5.67095819634509e-10
YMR199W	-1.06442742410925	5.52908391378902	4.04327304298112e-11	5.73573209945411e-10
YMR189W	2.49457794081166	8.55867082316557	4.11688291412859e-11	5.82490561662215e-10
YDR524W-C	1.27481924694898	9.7543458075832	4.33343508412009e-11	6.11533456272051e-10
YPL265W	-1.30312853648915	7.73262837987339	4.48235667433369e-11	6.30906255018553e-10
YKR015C	1.05057809705919	3.58227137649566	4.50190927188943e-11	6.32016744672768e-10
YDL179W	-0.94724097937498	5.35238630233963	4.65765784006214e-11	6.52192450524463e-10
YDR284C	-0.99240439580671	5.87598114321721	4.85690604072037e-11	6.78339531821229e-10
YOR097C	-1.23775546156591	4.78855967260087	4.98422901094171e-11	6.94332570958692e-10
YPL004C	-1.22357043104109	7.41877525711262	5.19351188930729e-11	7.21631818670671e-10
YDL029W	-0.911814378644963	8.02951983648476	5.24174665106801e-11	7.26471230233697e-10
YDL130W	-1.46155835153134	10.7881506509792	5.32276228728001e-11	7.35754311147426e-10
YKR068C	-0.906949750222766	6.31917098450002	5.33588197602765e-11	7.35754311147426e-10
YDR032C	-1.38398270537978	7.85822498708693	5.3947808230771e-11	7.41987748229817e-10
YBL004W	1.27761069335131	7.97935942006172	5.41286307922249e-11	7.42590000665992e-10
YBL025W	-0.926373642330834	4.01317379366805	5.51405094142309e-11	7.54561667968983e-10
YJL030W	-0.994667214420964	5.45490792913175	5.84646880229951e-11	7.98035628203049e-10
YPL040C	0.878400036276667	5.45063596413093	5.96835758971488e-11	8.12626376348365e-10
YLR410W	1.36605458203891	7.37230630735761	6.24557034664434e-11	8.48239240813676e-10
YEL012W	-1.29554978768484	4.85738867928657	6.43179312333459e-11	8.71347173383754e-10
YLR100W	-1.17640001232153	7.05677266497329	6.99112779440023e-11	9.447611351086e-10
YFL010W-A	-0.830464525288996	5.7018689106756	7.0957752606421e-11	9.56517565607451e-10
YNL055C	-1.42385051790428	9.37404507954293	7.12465434474012e-11	9.58027342286518e-10
YJL101C	1.04337946924256	6.38293922658895	7.28328530677374e-11	9.76933739539774e-10
YDR272W	-1.1044556014845	6.76267993139538	8.19859034438477e-11	1.09681023755194e-09
YPL075W	0.930764619555827	7.17204353375914	8.2174747452683e-11	1.09681023755194e-09
YIL017C	-1.06070257891658	4.63085690378089	8.34555940362755e-11	1.11116919922009e-09
YBR159W	-1.03191954144097	7.68384030895706	8.52699998676332e-11	1.13254443451643e-09
YPR144C	0.833610397191396	7.19535827883913	9.06356091768996e-11	1.20086642085481e-09
YKL014C	1.15940042393311	7.69137091527989	9.14355802668878e-11	1.20851075479577e-09
YER098W	1.11910076377812	4.73428295495282	9.41786915318576e-11	1.24173802776432e-09
YOR334W	0.820964463163983	4.70902864718818	9.92878187055254e-11	1.30592400379913e-09
YDR022C	-0.929195031550022	3.62326284244188	1.01492252349463e-10	1.33168647816402e-09
YDR481C	0.995233732350826	7.47226690256372	1.0245003502283e-10	1.34100661784714e-09
YBR135W	-0.804394788949988	6.01062701580037	1.05222225036834e-10	1.37397406620386e-09
YAL049C	-0.805104757564122	5.84925054683783	1.0863417936003e-10	1.41511687007693e-09
YAR027W	-0.971004527854809	5.69579237885525	1.09232038703557e-10	1.4194926084762e-09
YGR260W	-1.94845100364347	7.94118591605396	1.11686787245729e-10	1.44792033513064e-09
YJL068C	-0.757426266826802	6.40551905821126	1.14156850695462e-10	1.4764104389468e-09
YMR174C	-1.38552875995498	2.50050129411821	1.15012605895629e-10	1.48393645559146e-09
YJR025C	-1.18258162809098	8.47201311739934	1.16727101038692e-10	1.50248019127951e-09
YBL054W	0.807855940269627	7.25215014384438	1.19072172293287e-10	1.52670706432298e-09
YLR250W	-1.05383315249347	6.92591411012299	1.19172741872785e-10	1.52670706432298e-09
YKR075C	2.77714067593472	7.83843658969778	1.21911665100183e-10	1.55811158768371e-09
YIL156W-B	-1.71268844504363	6.23947757649529	1.2996388729673e-10	1.65499970393239e-09
YDL212W	-1.28026280756748	7.87272498061217	1.30103316825096e-10	1.65499970393239e-09
YOL110W	-1.44487498281934	4.09266991661335	1.38764340554612e-10	1.7610397224015e-09
YKL072W	0.736323727062191	5.82800762798815	1.43820708817128e-10	1.82094490906545e-09
YNL031C	-1.11674342922665	9.78024150233501	1.45413884696998e-10	1.83682480459915e-09
YJL152W	-1.84658432824615	3.07906326932597	1.48864680920577e-10	1.87604117653165e-09
YOL019W	-1.62222273138295	5.43602192568809	1.56688203324851e-10	1.97005423159482e-09
YJL044C	0.677414285945505	6.3206885157872	1.57128434567033e-10	1.97101617342304e-09
YLR075W	-1.53604980987346	10.4043360750658	1.70091271983035e-10	2.12869423297014e-09
YGR037C	-1.09019066255226	8.1802625696854	1.75419801710305e-10	2.19032236282982e-09
YOL002C	-1.43925629857737	7.15267178793099	1.77452430641984e-10	2.20886042324436e-09
YMR092C	-0.951030613708624	7.13272332181209	1.77719716651512e-10	2.20886042324436e-09
YNR017W	0.788924677834509	7.88847474512613	1.83432099606698e-10	2.27464198574072e-09
YMR136W	1.44708281095947	4.9922583719135	2.06216756649747e-10	2.5513438453995e-09
YLR078C	-0.886829001945932	6.28494980774967	2.12634816747295e-10	2.6247564281403e-09
YCR079W	-0.865176340212584	4.99150747612908	2.2123757026215e-10	2.72474180284225e-09
YOR034C	0.765089562981982	5.33381180010222	2.30513646923494e-10	2.82834152240276e-09
YDL230W	-0.918525200641899	4.90291675488745	2.30693292655844e-10	2.82834152240276e-09
YDL053C	0.776995725409701	6.52737750672725	2.35825966403913e-10	2.88474246488218e-09
YHL016C	-1.71804700563965	4.21574661599546	2.38716594558387e-10	2.91352528358536e-09
YOR377W	1.05630036011555	4.96489639027856	2.5199206808894e-10	3.06864048758195e-09
YNR009W	-0.925206526691087	4.8154381626744	2.67968554316561e-10	3.25587801758171e-09
YBL006C	-1.80367727566085	6.31512099199146	2.71529902077221e-10	3.29176854442161e-09
YGR193C	0.730189548329181	6.73261190052585	2.78165120597073e-10	3.3646803315079e-09
YNL186W	0.810459209505143	8.06469984469163	3.04660909010829e-10	3.67696540296143e-09
YPR098C	-0.978537799022633	5.53603817485734	3.05781558028441e-10	3.68228947323583e-09
YLR201C	0.69570895698068	5.31319987731572	3.09848966279229e-10	3.72299678108014e-09
YER093C	0.712567318856629	6.16375902620547	3.21550414824786e-10	3.85504800428211e-09
YOR114W	-0.9368993724779	3.721669939579	3.25026345972276e-10	3.8881186949752e-09
YJL090C	0.736549461828358	5.46406019014631	3.28530936364309e-10	3.92138578008412e-09
YER110C	1.06922867566116	8.54659159039454	3.33004740853344e-10	3.96113212615656e-09
YIL062C	-0.999876112771403	7.1752800796526	3.33322799322272e-10	3.96113212615656e-09
YOR375C	-1.2602294524661	11.4765881330422	3.57728347631212e-10	4.24185977202087e-09
YNR041C	-0.824616381090495	5.47354346496056	3.59627267646385e-10	4.25506585889904e-09
YML131W	-1.18606544026999	4.73046018452918	3.77917042823921e-10	4.46172648161836e-09
YOL038W	-0.978932191158162	8.03608471597497	3.79695507371655e-10	4.4729781618413e-09
YOR129C	0.810842789833979	5.09414408943644	3.85934738180683e-10	4.53661680303931e-09
YPL245W	-0.966642461256249	5.59413687121582	3.88682110705841e-10	4.55492547113444e-09
YPR079W	-0.961041490994923	5.2708114120564	3.89173370203957e-10	4.55492547113444e-09
YOL048C	-1.17073027727287	4.54696330230444	4.07210569434972e-10	4.75576309432783e-09
YDR528W	-1.17466743168224	5.05863000055185	4.19277394838106e-10	4.88615957554343e-09
YDR529C	-1.1796791974881	7.5608343293835	4.36712879659718e-10	5.0784272422232e-09
YOL027C	0.879929695130276	7.63628761323079	4.42347180490095e-10	5.13293227211097e-09
YJR019C	-1.1613948649267	4.56217755128642	4.51897878850865e-10	5.23255257583939e-09
YOR321W	-1.24842330801608	5.53641778188472	4.7931581495577e-10	5.53819275318831e-09
YBR187W	-1.15614887685774	7.48525603709377	4.9212195078869e-10	5.67406138579556e-09
YIR022W	-1.07989773922635	6.80358435127892	5.08994969771848e-10	5.85071651892393e-09
YFR042W	-1.38283358012201	5.04060211909682	5.09602915100958e-10	5.85071651892393e-09
YBR172C	0.686001268950925	7.79887468000779	5.1306281237789e-10	5.87798600481138e-09
YMR264W	-1.07419879026433	7.25627729443421	5.18656319552877e-10	5.92953290223004e-09
YGL170C	0.964094019509929	3.35108735271245	5.40550827354874e-10	6.16683143881277e-09
YCR089W	1.13928337197423	5.3842309066517	5.59848949774205e-10	6.37357449333281e-09
YHR051W	-0.991533513623494	6.90972564877185	5.66263953556695e-10	6.43309091053192e-09
YER072W	1.18013176083219	8.20089258324404	5.79283647221438e-10	6.56723448596856e-09
YJR154W	-0.899627710263684	7.54936203806293	5.86159612555266e-10	6.63131302805216e-09
YER040W	1.01516142286876	5.97155088391415	6.12803309377087e-10	6.91675225647831e-09
YOL105C	0.989428181907823	5.32489996727368	6.13943132564323e-10	6.91675225647831e-09
YGL250W	-0.979344595670307	3.69362250836776	6.17298873557186e-10	6.94012986681823e-09
YJR094W-A	-1.50620807520665	10.5177324314598	6.22548323469153e-10	6.98465707014356e-09
YBR139W	-1.26979903648946	5.51733886563368	6.33071457474152e-10	7.08804592572816e-09
YNL217W	-0.932031996270606	6.98778594865035	6.66550566748429e-10	7.44750004373141e-09
YDR286C	-1.01795009223844	4.09560723512426	6.79785786258471e-10	7.57975139040052e-09
YBR175W	-0.933971140816223	5.4109318024641	6.97413026517227e-10	7.76033098705719e-09
YGL151W	0.767542423139401	6.27913217329197	7.08426143303353e-10	7.86672391508375e-09
YLR054C	-1.30450888324345	3.32057913340809	7.14457445979177e-10	7.91747423264041e-09
YGR275W	-1.07619665270606	6.25845174073976	7.16724305552607e-10	7.92638573834608e-09
YFR041C	-0.931797459913296	5.74809771469383	7.186022584795e-10	7.93096871425745e-09
YLR361C-A	-1.37884726797029	4.77217131184148	7.22716693971803e-10	7.96016618827886e-09
YBL005W	0.704545762944926	6.42053284409362	7.24654121917318e-10	7.96531579446237e-09
YPL057C	1.09446729032287	6.61416433401012	7.40597891266831e-10	8.12408901371449e-09
YLR057W	0.757227136962572	6.56632065877604	8.64136917957995e-10	9.46011708770581e-09
YKL056C	-1.16117951071133	11.5136053848199	9.14629723662709e-10	9.99269853332303e-09
YDL144C	-0.750802729722084	6.28334516730185	9.22293478008248e-10	1.00561536364722e-08
YJL109C	1.43793601362616	8.41834367269112	9.29281314595237e-10	1.01119988831156e-08
YKR070W	-0.720179960480606	6.12093690913547	9.39924019690477e-10	1.01943577560057e-08
YGR150C	0.678321744073212	6.15497913296855	9.40612452113459e-10	1.01943577560057e-08
YCL058C	-1.27357404033876	3.05370793909129	9.45672095072196e-10	1.02287366930064e-08
YOL055C	-0.954999067302215	4.99870603589287	9.57645272751026e-10	1.03376090299558e-08
YGR284C	-1.29622197232092	7.37191030711841	9.89621817755673e-10	1.06615519491411e-08
YAL047C	0.725508937947876	4.59524664672197	9.9185108524816e-10	1.06643671249202e-08
YCL047C	-1.01137342359637	5.21166542266008	9.99901088114044e-10	1.07296316762178e-08
YDR411C	-1.23239454904036	5.90174334464541	1.00245000177974e-09	1.07357244261748e-08
YIL136W	-1.06539013074647	5.26970388586845	1.07929470972415e-09	1.15358935542311e-08
YDL021W	-1.68236168686126	3.44233543304343	1.0972511778957e-09	1.1668777785584e-08
YDR316W	0.626575142454732	5.69329474444217	1.09760440334113e-09	1.1668777785584e-08
YBL046W	-0.769143801908031	5.68782197430474	1.09818724315332e-09	1.1668777785584e-08
YKL206C	-0.78917438730766	6.25266228349013	1.10469852047627e-09	1.17149927249724e-08
YER147C-A	-1.741449148065	4.38253301575054	1.14085465519695e-09	1.20747878447505e-08
YNR035C	-0.714053286188799	7.41993668019974	1.15505898631037e-09	1.22012956078283e-08
YGL016W	0.747083913603654	5.90648822598845	1.2049260814807e-09	1.27032965672061e-08
YDR081C	0.783080786764455	6.31025032694101	1.35729663808139e-09	1.42819232655593e-08
YOR210W	-1.10783536152303	7.14313687544864	1.36237509314576e-09	1.43075787398389e-08
YDR119W	0.676685671837769	7.44384227630147	1.37900334607719e-09	1.44541956139116e-08
YIL024C	0.965176213726104	3.42381533464737	1.38956696902236e-09	1.45368019404096e-08
YNL312W	-0.895631500502454	6.42495122390054	1.40148125579987e-09	1.46331925340645e-08
YKL015W	0.986112280624507	6.59576940329992	1.42003539311375e-09	1.4798407298622e-08
YGR028W	-1.32537133026393	6.12066482665816	1.42688327452672e-09	1.48412292987722e-08
YDR285W	1.06107819818397	4.15140491676081	1.4722898793331e-09	1.52841740538431e-08
YLR223C	1.27571680563693	8.24480824198747	1.47547097320338e-09	1.52879105234973e-08
YOL083W	-1.4059072479113	3.20651191385055	1.60859399963757e-09	1.66354406183893e-08
YDR374W-A	-1.85285854983505	4.72663684451551	1.66953138364341e-09	1.72327439389783e-08
YLR438C-A	-0.941609529061503	6.67262847051866	1.68311767309467e-09	1.73399518450571e-08
YGR012W	-0.670542339784333	5.75848933596101	1.68712602185782e-09	1.73482654885152e-08
YLR079W	-0.879467908121937	6.45983551586966	1.7156750713475e-09	1.76084151735456e-08
YGR152C	-1.15664328647231	5.0937514160977	1.75748514474827e-09	1.80034253296614e-08
YPL123C	-1.32587951341057	2.87752917574809	1.81841659048077e-09	1.85924518939912e-08
YLR320W	0.855054922987526	5.33448569905795	1.85113320120905e-09	1.8891319806689e-08
YNL160W	-3.09788940134139	6.88441202362324	2.02070981186334e-09	2.05831324633223e-08
