logFC	logCPM	PValue	FDR
YER060W	0.58442180407477	5.65617685271033	0.0636104555116297	0.515662568549022
YOL101C	1.20409253970302	5.66109349123944	0.0638459625267651	0.516090256674064
YKR028W	0.530875597451771	7.31091452882513	0.0638490917225071	0.516090256674064
YDL140C	0.752754715420984	8.52212773047571	0.0642528450976726	0.517980139824569
YDR491C	-1.17910086859915	2.48901146884239	0.0642694608930539	0.517980139824569
YBR148W	-1.64456452861755	3.50191226623016	0.064406275472102	0.51833050390809
YER176W	0.718996916258252	6.70573259315385	0.0647550438900064	0.518368040954929
YIL159W	0.457972573676835	5.8471997570741	0.0648992669387436	0.518368040954929
YBR159W	-0.564876479520596	7.61296937716082	0.0649226736304374	0.518368040954929
YER141W	-0.907353209933116	7.19150801388391	0.0651681331250556	0.518368040954929
YMR293C	-0.655926530221137	5.13177510952332	0.0651825217549966	0.518368040954929
YOR059C	0.421942214998857	6.4696351273102	0.0652289242785501	0.518368040954929
YER050C	-0.580158474846909	6.51623873769072	0.0652569627765939	0.518368040954929
YDR079W	-0.770503819277281	5.4706454814815	0.0653744806550181	0.518368040954929
YAR015W	-0.797875833778184	9.18219517454076	0.0654041425769666	0.518368040954929
YJL115W	-0.520700650172304	6.49607836368828	0.0655159482535135	0.518368040954929
YLR205C	1.40717398430472	7.86383052809183	0.0655300072142258	0.518368040954929
YJL161W	-1.05567536639238	4.47394103149574	0.0655311299748533	0.518368040954929
YHR007C	0.592592542846766	9.59143272223031	0.065814278661866	0.519867268007599
YFL031W	1.01518239828668	8.80027900770498	0.0660832129193878	0.52073911185378
YDR009W	-0.619685628153175	5.19688605629149	0.0661976998851314	0.52073911185378
YIR027C	-0.725832249159575	3.94361743092607	0.0663206879285974	0.52073911185378
YDR207C	0.479281611569877	6.11711563998957	0.0665647574933561	0.52073911185378
YDR279W	-0.541742292404072	5.51130100503897	0.0665799315912311	0.52073911185378
YPR164W	0.657091696039942	6.51201405368392	0.0665880387233947	0.52073911185378
YGL145W	0.451626963596455	6.0983235470185	0.0667269793709924	0.52073911185378
YBL005W	0.477139589539198	5.90771910380762	0.0667389027472389	0.52073911185378
YDR485C	0.459566904287019	6.982218595641	0.0667686381487289	0.52073911185378
YDR230W	-1.03969398719859	3.64765561110528	0.0672797603960266	0.523989494360639
YDR529C	-0.693891639365222	9.52017074943098	0.0675694633815832	0.525508725711389
YGL083W	-0.524797281249039	5.61837672980525	0.0677734744603849	0.526358186962961
YHL007C	0.730228582532207	8.01534934237126	0.0679094887907486	0.526677920747244
YLR223C	0.965748654308641	8.13617037821466	0.0680420683718241	0.526970161323207
YOL126C	-1.83618450205943	8.57553869807435	0.0683022386065736	0.528248371841648
YNR031C	0.56251913263726	7.04939699455098	0.068750979958727	0.530905422711034
YKL148C	-1.17244068989725	9.89123800618483	0.0688370078069412	0.530905422711034
YIL087C	-0.573329648639487	5.79581270038384	0.069010763579509	0.531507309510421
YFL007W	0.542817317646465	7.59969385544314	0.0693487606753762	0.532282157294082
YPL174C	0.460454405111979	5.5533456798222	0.0693689937102885	0.532282157294082
YLL014W	-0.534817535876894	6.20583985718812	0.069398934248319	0.532282157294082
YLR376C	-0.824909925434358	3.749824458228	0.0695046331353645	0.532311148747148
YLR425W	0.519888631449635	5.98630485419971	0.0695944343580821	0.532311148747148
YLL042C	0.601899641495948	4.12931136286411	0.0697801109331792	0.532619816555835
YLR362W	0.497406517134838	6.10071579106039	0.0699056318425813	0.532619816555835
YIL115C	0.514993104298138	7.34706955371717	0.0699225366953366	0.532619816555835
YBR268W	-0.488595314450428	6.06491995094466	0.0701007979991549	0.533246207245626
YNR036C	-0.651016448343503	8.04914495852436	0.07028718253787	0.533932591836925
YGR056W	0.492919799131152	6.57943207425341	0.0707136407960609	0.536228584161424
YML078W	-0.597316953273073	8.20472237036156	0.0707825593715692	0.536228584161424
YJL128C	0.481101685611515	7.11163604673749	0.0711733355611852	0.536796735220444
YKL191W	-0.632553108551855	7.27043113530569	0.0711841697849457	0.536796735220444
YNR020C	-0.484164808565129	5.94240516609171	0.0712877905168951	0.536796735220444
YKL020C	0.539137848501324	6.87031373347131	0.0714142448470744	0.536796735220444
YDR377W	-0.628512764502012	9.08327365935811	0.0714238290869298	0.536796735220444
YEL050C	-0.530877898801154	6.88041560330442	0.0714375629980026	0.536796735220444
YDL085W	-1.1094445419061	4.88585278994009	0.0716455837892244	0.537623804100138
YJR016C	-0.575222104668972	9.58723607240753	0.0719128124011106	0.537623804100138
YDR024W	0.815278589324856	2.69588831575422	0.0719881512798342	0.537623804100138
YDR237W	-0.527068041361266	6.53053974639787	0.0720488980364156	0.537623804100138
YKL033W-A	-0.582520627444016	7.38861289140742	0.0721016108312615	0.537623804100138
YMR207C	0.620485599836578	6.92884447988954	0.0721749061816797	0.537623804100138
YLR253W	-0.47749033769635	6.86494718522339	0.0723109633442809	0.537623804100138
YKL032C	0.557174526213273	7.30862230705892	0.0723221648951563	0.537623804100138
YDR256C	-0.895719556190298	5.86112397545222	0.0724278935647387	0.537689963856944
YKL155C	-0.507519396870174	6.3517640263939	0.0726687313003892	0.538757630054821
YDR302W	-0.603640886077897	5.51051441161357	0.0729094959781668	0.538825832959169
YNL137C	-0.53341328004077	6.90485905222484	0.0729103012496698	0.538825832959169
YOR176W	-0.86086145725325	6.81458152458159	0.0731400724998925	0.538825832959169
YER040W	0.508370338099003	5.98371385712092	0.0731760686649204	0.538825832959169
YNL179C	-1.04877086074127	3.48476509858176	0.0732553754897779	0.538825832959169
YER134C	-0.736381355247461	4.27500189825908	0.0733288880826772	0.538825832959169
YOR343C	-1.06108925064376	2.72724374286545	0.0734379124332402	0.538825832959169
YEL071W	0.653342114252264	7.65626661732862	0.073454196929604	0.538825832959169
YMR204C	-0.658485334254769	4.72601513677785	0.0736948087974832	0.539380073285868
YOL157C	0.716487690823557	2.76056366270256	0.0737308952296607	0.539380073285868
YDR014W	0.510075493463498	4.69238655444921	0.0739246116169825	0.539380073285868
YDR085C	-0.797480154953346	6.51780673235917	0.0739625837161853	0.539380073285868
YGR076C	-0.614124890692227	5.7498649475148	0.0740154179441439	0.539380073285868
YIL048W	0.615904468550727	6.53093339954976	0.0741529076394773	0.539673782597663
YHR029C	-0.544775894179918	6.06571415661502	0.0744105553848479	0.54084007074877
YER037W	0.645705779713108	5.96943198063876	0.0750232914629902	0.54458083332547
YDR006C	0.590215675842382	7.59406687219114	0.075455189425079	0.547000870597211
YCL056C	-0.549494349335926	5.76123822821103	0.0755820588814683	0.547206222905858
YLR419W	0.594230327804168	6.7502680297443	0.0758303269920389	0.547367348637003
YLR450W	0.626563513795026	6.52271172157112	0.075866105819304	0.547367348637003
YKL098W	-0.471674851647846	6.23771348233429	0.0759000285342143	0.547367348637003
YER124C	0.658240629930181	9.10909719795818	0.0761493773964062	0.547798681358588
YDR150W	0.637861160398469	7.97051207420805	0.07615713704463	0.547798681358588
YLR034C	0.450067939277284	6.89430681674821	0.076606427596187	0.549841567434823
YNR016C	0.689993837105225	11.4411960637702	0.0766391811983708	0.549841567434823
YDL003W	-0.520343607967166	6.23954193387718	0.0767528694316744	0.549946688973017
YOR011W	0.691606009356395	5.17737561444509	0.0769021451787173	0.550306201259558
YJR079W	-0.680176711015488	4.15041127217014	0.0771072413146451	0.550668134078808
YHR103W	0.447182580800421	6.83067571423657	0.0771510549816878	0.550668134078808
YLR096W	0.531255414148039	6.71540917611232	0.0772869479491783	0.550929938333488
YDL064W	-0.457493180075992	6.24648680896997	0.0773930387221876	0.550978902595266
YDR182W	-0.517052390657522	6.39356639520496	0.0777430783379682	0.552118276873364
YHR087W	-2.16366752278135	5.36053106022426	0.0778365780443424	0.552118276873364
YOR127W	0.504113018003977	6.81066660536333	0.0778513615688536	0.552118276873364
YDR534C	1.49727084247395	4.945180393755	0.0781220755209108	0.552803409940874
YLR364W	-0.843279524690062	3.55273794164924	0.0781470694766047	0.552803409940874
YEL001C	-0.526506804573922	7.07645099986327	0.0784161025325013	0.553508511130007
YBR260C	0.440347559330241	6.00385746922527	0.0787369093570983	0.553508511130007
YGL039W	1.0758040136273	7.17785066573638	0.0788284168201908	0.553508511130007
YLR259C	-0.612741297196193	10.0585995570679	0.0788653657275533	0.553508511130007
YMR162C	0.478119352438303	7.06364002478155	0.0791183687910485	0.553508511130007
YMR035W	-0.488007095904371	5.72569626284007	0.0791270180063437	0.553508511130007
YNL210W	-0.915030540258447	3.10071115274304	0.0792228910227381	0.553508511130007
YHR203C	0.733400622333937	9.73899485505944	0.0792867282472969	0.553508511130007
YCR033W	0.571936197542853	7.649260214087	0.0793633149879816	0.553508511130007
YPL078C	-0.562993159749647	10.0788395807236	0.0793667107787941	0.553508511130007
YOR304W	0.451239424675757	7.1493680358104	0.0794249047921962	0.553508511130007
YOR231W	-0.457839177863586	5.80813073397671	0.0795086243704164	0.553508511130007
YOR130C	-0.467623340838048	5.6918590827916	0.0795833527660011	0.553508511130007
YAL029C	0.652441363569811	7.60571793384496	0.0796422294962859	0.553508511130007
YDL035C	0.47050190589076	7.15472858879625	0.0798111997725094	0.553989490420931
YDR248C	-0.647879477863738	5.94424229694819	0.0800049927821466	0.554340988011172
YDR457W	0.582093946620461	7.9841979348552	0.0801923192758977	0.554340988011172
YEL073C	-1.14879274425588	4.15969850967864	0.0802191784282696	0.554340988011172
YML120C	-0.761983347707306	9.38287541843866	0.0802611479130168	0.554340988011172
YKL175W	0.531397359723762	7.28425574047422	0.0804579070981813	0.55500963741143
YDR217C	0.592671351879969	6.51834900552377	0.08064423831739	0.555142384665047
YGR016W	-0.859371668172877	3.33037066310459	0.0808075009462576	0.555142384665047
YOR307C	0.521445348489016	6.29572183475643	0.0808209085715854	0.555142384665047
YBL031W	-0.779563962176139	3.88210135593993	0.0808770374921706	0.555142384665047
YOR326W	0.566527101967286	8.41672045595667	0.0813669476007979	0.557815629663248
YOR236W	-0.524196755729617	5.63991557310198	0.0815586792771419	0.558440623953106
YKL069W	-0.493548163659224	6.34087175774459	0.0816616146632935	0.558456830326686
YDR028C	0.520186787980129	8.26378279668074	0.0821634941328734	0.55869511392974
YNL091W	0.624449373744095	8.29313700022817	0.082215166630547	0.55869511392974
YOR246C	-0.488416884871879	7.12416490772353	0.0822654145685066	0.55869511392974
YML114C	0.425774584974809	6.27486421820061	0.0822808739868606	0.55869511392974
YER104W	-0.730111030613813	3.72653953001218	0.0823402154947193	0.55869511392974
YMR166C	-0.537490093224517	5.27156898377724	0.0823809192069664	0.55869511392974
YJL129C	0.537186433221901	7.19760719416282	0.0824007380350184	0.55869511392974
YKR080W	-0.960786529084029	7.38635079497603	0.0828905914164227	0.560807600563432
YLR395C	-0.774930607290666	8.49255913596197	0.0829142877836445	0.560807600563432
YLR094C	0.542859975211106	7.13670440433392	0.0832727117264664	0.5625466766631
YGR194C	-1.16096067713308	6.54527755274017	0.0835149648591579	0.562999601125582
YNL185C	-0.549544158883777	5.44263953387211	0.0835425304029317	0.562999601125582
YLR312W-A	-0.510375519232342	6.57349952198152	0.0839699463198518	0.564587838828783
YNL204C	0.628438320561414	3.34114598614609	0.0839815513907031	0.564587838828783
YDR070C	-1.25786567094685	5.03790302938887	0.0843307676780004	0.565738300118462
YMR252C	0.641647325621097	4.65888866243502	0.0843564402121532	0.565738300118462
YDL119C	-0.747472430375922	3.86320245560355	0.0846941714727923	0.566311703143038
YNL081C	-0.501435825910037	6.41830271829843	0.0847785819496056	0.566311703143038
YFR031C	0.447640478330565	6.87594544345192	0.0848317575353108	0.566311703143038
YDR128W	0.505271737730864	6.96852857061696	0.0848498716036391	0.566311703143038
YDR347W	-0.463182826518558	7.03803151599042	0.0855800572972514	0.570499469593802
YBR063C	0.679148987336912	4.81936806990997	0.0858332192382457	0.571501038884866
YKL128C	0.448382409836297	6.40904072605514	0.0861286548899536	0.571857398666154
YPR155C	-0.702103210288246	6.65766143083291	0.0861541590363984	0.571857398666154
YJL208C	-0.687322287522955	6.61079846751559	0.0861956856984641	0.571857398666154
YBR230C	-0.934560144014538	8.59142951202355	0.0865290396036351	0.572165849012968
YOR385W	0.687728658648613	6.00509138780384	0.0865819642278511	0.572165849012968
YLR029C	0.553765882651183	11.3554590423945	0.086614177163168	0.572165849012968
YNR019W	0.64175367753108	6.65829595682665	0.0866543272141016	0.572165849012968
YLR451W	0.570885448815406	6.4702220813931	0.0867849944044205	0.572186783774057
YER165W	0.610963815909038	9.95426318322432	0.0868635798165911	0.572186783774057
YGL165C	0.881664256426511	2.96034556435871	0.0875192044106223	0.575822443237187
YOL090W	0.446202092825138	6.21159441486214	0.0878510382036698	0.576066730982428
YIL046W	0.558282945274031	7.36566621059128	0.0880228666887353	0.576066730982428
YPL224C	0.531008181044099	6.69398731196142	0.0880923168189716	0.576066730982428
YDL101C	-0.714027130274378	4.94261309924539	0.088245274899595	0.576066730982428
YPL111W	-0.710963556999672	8.87247477857852	0.0882614027210508	0.576066730982428
YLR213C	0.874177123174049	4.65800379663645	0.0882704620184383	0.576066730982428
YLR410W	0.513579957548692	7.25177310690677	0.0884120405172951	0.576066730982428
YKL058W	-0.480142745047567	6.82002696502463	0.0884448253479107	0.576066730982428
YDR124W	-0.511514882108173	4.79444458619922	0.0885666258516769	0.576066730982428
YOR207C	0.720883506534942	7.75153799559567	0.0885937310028802	0.576066730982428
YEL052W	-0.517809575317593	7.36209074938754	0.0887317132837977	0.576289127327402
YMR032W	0.628037121634269	4.86009498397496	0.088952452112839	0.576979670147774
YNL196C	-1.0799877068848	2.39743534767285	0.0891538453928004	0.576979670147774
YNL009W	-0.617380953498388	5.13391472750747	0.0892183839283586	0.576979670147774
YOR150W	-0.533201403826839	6.70987236332417	0.0893438504828574	0.576979670147774
YLR120C	0.731682135920162	7.15038214353651	0.0894362560956599	0.576979670147774
YCL047C	-0.595441185256362	5.09246338050017	0.0896105263472755	0.576979670147774
YJR106W	0.572390802792099	5.34932354501733	0.0897326540211576	0.576979670147774
YLR128W	-0.60007724967067	4.53135033239865	0.0898094581653347	0.576979670147774
YNL190W	0.854162605692552	7.29064765718982	0.0898557141096949	0.576979670147774
YAL035W	0.612640659041387	9.49458520232098	0.0900748474127773	0.576979670147774
YPL099C	-0.613671163785207	5.47264010641032	0.0901394004909291	0.576979670147774
YDL106C	0.39504374113377	5.70318799685012	0.0903066419416833	0.576979670147774
YBL029C-A	-0.713661079119784	5.79688858650882	0.0903280184123569	0.576979670147774
YDL107W	-0.5139174642585	5.2510016084467	0.0903621184913494	0.576979670147774
YHR116W	-0.683166745899088	4.59414486384637	0.0903965987805804	0.576979670147774
YOR142W	-0.617534152332151	8.75182055726822	0.0907557395008995	0.578036779900514
YBL015W	-0.994946879128587	10.4335585726601	0.0909449345363629	0.578036779900514
YMR176W	0.436429468940827	6.49887432106294	0.0910555455921941	0.578036779900514
YML126C	0.530432741968011	8.02183130516912	0.091099485752035	0.578036779900514
YLR044C	0.523592582974967	12.6502537820054	0.0911922072003559	0.578036779900514
YCL049C	-0.552873729327003	6.24402837949837	0.0912041221644517	0.578036779900514
YAL008W	-0.498611375280123	6.61790881009615	0.0913054442358548	0.578036779900514
YER003C	-0.715899484593278	7.81965200234023	0.0913949743836938	0.578036779900514
YDR283C	0.526472724752125	6.82863530900162	0.0915174469739219	0.578109811686606
YGR033C	-0.483667991463192	6.25568979893076	0.0916147369501554	0.578109811686606
YDR035W	-0.574937227981669	8.57957915040261	0.0918148878880584	0.578699354921015
YEL060C	0.92642267345685	9.46286787641534	0.0920110519393009	0.578699354921015
YML062C	0.408293631443283	6.39922982272355	0.0920208050414651	0.578699354921015
YBL002W	-0.653839438219241	8.80801559516112	0.0921514988208412	0.578736101789755
YDR234W	-0.625875279063738	8.68684552023468	0.0922871252999125	0.578736101789755
YPR036W	0.486718062871497	8.98225855737837	0.0923393095958442	0.578736101789755
YOR233W	0.511417326214699	6.70842343068677	0.0926070390968322	0.579759738562243
YGR032W	0.848468281190353	9.69090285826593	0.092806532496911	0.580354363688453
YHR005C-A	-0.617586780857047	8.28315717993947	0.0931323540571224	0.580757477316709
YJL074C	0.460659742238798	6.30942177925242	0.0931412597637995	0.580757477316709
YBR111C	-0.535579244193632	7.58996863049923	0.0931847491966842	0.580757477316709
YOR289W	-0.620093273506201	6.42761106204236	0.0936408091048665	0.582212924655831
YOR202W	-0.643536188148277	6.60255435347867	0.0937855610565141	0.582212924655831
YOR242C	0.670744638366002	2.86038393641737	0.0937870254709594	0.582212924655831
YMR122W-A	-0.583707315926968	9.39709711568553	0.0939284716296064	0.582212924655831
YIL112W	0.527915423744937	7.40007358994943	0.0939425140449531	0.582212924655831
YML100W	-2.14387387101408	8.23484259785447	0.0943450772280109	0.584055979762703
YKR085C	-0.577375827965402	6.66250760259177	0.0947676209098784	0.585046967328657
YGR121C	-0.640328430474004	7.91840838818595	0.0948872230616799	0.585046967328657
YMR060C	-0.595634848584862	5.66962051268133	0.0949097203724145	0.585046967328657
YPL231W	0.676915291472793	10.8526455983574	0.0949265833897208	0.585046967328657
YFR015C	-2.04317591392519	6.92811167782803	0.0951084869317596	0.58551821278499
YCL014W	0.654389996249187	6.01394963842997	0.0952928409971212	0.586003484005553
YNL315C	-0.540294747757602	7.03903596360735	0.0954047457393055	0.586042647223854
YLR230W	-0.839027090620812	4.05220355218419	0.0955873582142707	0.586515580291541
YHR057C	-0.480639123245399	7.4667510114172	0.0958552966185629	0.587000446989204
YBR297W	-0.576070388078244	6.86704738286237	0.0958777967619679	0.587000446989204
YLR198C	-0.997830070196128	3.34900712177162	0.0963395808049568	0.588759941434603
YDL171C	-0.853584404421216	7.80469034987741	0.0964922246092228	0.588759941434603
YOL036W	0.458793894196669	7.00892673529123	0.0965265859681264	0.588759941434603
YCR001W	0.784131205265786	2.02157481442712	0.0965892862681296	0.588759941434603
YPL089C	0.483733209313091	7.03126685354132	0.0967548073627778	0.589122198777966
YPL039W	-0.420208490294181	5.6552589533936	0.0970506156822511	0.589577368671697
YJL084C	0.604544743456618	6.42270235070999	0.0970666764580965	0.589577368671697
YMR119W-A	-1.039349616368	3.64407438555452	0.0971527320126981	0.589577368671697
YCR032W	0.518187940619168	6.44950974504846	0.0972542535032008	0.589577368671697
YML050W	-0.591543350623225	4.74573912521156	0.0976358244477315	0.590861932720717
YIL164C	-0.541494745140694	4.65474137088584	0.097817694160309	0.590861932720717
YMR133W	-0.66937839408641	4.37675197156065	0.0978232978985666	0.590861932720717
YGL150C	0.592749505928952	7.46746871190675	0.0978997399946437	0.590861932720717
YMR015C	0.517505025560053	8.13469052221667	0.0979981703648083	0.590861932720717
YOR050C	0.645335497099702	4.11988777665573	0.0981049960662916	0.590864471969759
YEL017C-A	-0.447480429439141	6.58448868700289	0.0984367875234435	0.592004607156682
YBR185C	-0.480574915326065	6.20235829293156	0.0985075197213713	0.592004607156682
YJR089W	0.394330473025811	6.27611983035721	0.0987208850305594	0.592645486026699
YPR004C	-0.532251666294031	8.20561030875194	0.0989288159416831	0.593252391926746
YKL045W	-0.501601359469817	6.3673036829421	0.0990517421092865	0.593282610503677
YKR096W	0.567360912216984	6.66513374390419	0.0991615046138229	0.593282610503677
YCL001W	-0.495787635707004	6.69167873491159	0.0992687533846454	0.593282610503677
YNR057C	-1.2258705638149	8.7639553327288	0.0993612151572879	0.593282610503677
YDR301W	0.483979040550421	6.3981102476944	0.0995732450321851	0.593602555565245
YBL023C	0.414025000498187	5.96064918949755	0.0996285938748079	0.593602555565245
YPR010C-A	-0.67813205640414	8.72820494463329	0.0997999484391536	0.593634192180795
YJR119C	0.567547227346301	5.41801864565339	0.0999365424754691	0.593634192180795
YLR431C	-0.541061440766465	4.90651914317428	0.0999546136663144	0.593634192180795
YLR299W	-0.923127856410481	6.27830377674005	0.100443999480727	0.59590334307316
YLR408C	-1.05750071063276	3.11812123965542	0.100631939201213	0.596185745742167
YDR018C	-0.879174444654111	4.3620128232777	0.100706326221169	0.596185745742167
YDL222C	-1.41193977611018	4.96799416437287	0.100938353063923	0.596922976106458
YKL091C	-0.8103738958889	5.75149536157954	0.101190926758194	0.597780017327927
YNL194C	-1.58359018340284	4.13237547955891	0.101363782564992	0.597874326193801
YOR131C	-0.500632667243072	5.85176729886976	0.101470868882699	0.597874326193801
YPL257W	-1.03189302925072	2.97239505101308	0.101564743879581	0.597874326193801
YNL052W	-0.658092071594609	9.50751311958218	0.101844220115808	0.597874326193801
YNL271C	0.625144875034007	7.30030511919343	0.101857269559047	0.597874326193801
YLL040C	0.703284348498226	7.50623693675832	0.102019812825752	0.597874326193801
YOR151C	0.506676087631161	8.53261212060261	0.102040036594812	0.597874326193801
YGR065C	-0.575441998294782	10.0838350777476	0.102234820447975	0.597874326193801
YLR371W	0.470458670837293	7.2122033281371	0.10225382774254	0.597874326193801
YDR274C	0.807000009815488	5.37685213711761	0.102450559784417	0.597874326193801
YBR182C	0.497815699157099	4.56377976350224	0.102504947355005	0.597874326193801
YKR082W	0.54236324960017	6.98730641895292	0.102580326411836	0.597874326193801
YHR205W	0.628878479914308	6.82433288942843	0.102606560933314	0.597874326193801
YJL063C	-0.472150563859346	7.10031884601185	0.102839792458533	0.598605207046367
YPR188C	-0.509853249315698	5.88276981307357	0.102993905793382	0.598874511906437
YPR052C	-0.501708196704928	5.81810047065113	0.103399443012726	0.599985495347131
YKL198C	0.526275697553955	6.48907901303041	0.10340106591882	0.599985495347131
YLR036C	-0.673077106019821	4.55588663727696	0.103659467085995	0.600523165693221
YHR163W	-0.66998060517564	7.8808465638881	0.103869060158225	0.600523165693221
YOR048C	0.510997417973449	7.51653304565191	0.10387303043523	0.600523165693221
YDL204W	-1.22303217060657	5.52302206091306	0.103926303301132	0.600523165693221
YIL129C	0.547922965547899	7.16253118704554	0.104197764840016	0.601465892054684
YGL090W	0.37825790643185	5.59143224292669	0.104364493146348	0.601627069238546
YPL066W	0.409392290654554	6.37313564670402	0.104496328168559	0.601627069238546
YOL145C	0.474912788045428	7.84411074743296	0.104550715255753	0.601627069238546
YDR337W	-0.485129109101678	6.77341564395573	0.104781127288675	0.602028618994205
YOL138C	0.465989149074025	6.61045789167943	0.105020038934216	0.602028618994205
YOR040W	-0.426612094282736	6.18308873349455	0.105075473911164	0.602028618994205
YDR284C	-0.638065608414837	6.0216801165665	0.105434837030276	0.602028618994205
YOR161C	-1.29844228430252	5.13318929139388	0.105499146897553	0.602028618994205
YKR103W	0.644594914664191	4.12207186519112	0.105506082275404	0.602028618994205
YGL250W	-0.79110311307523	4.93007037576989	0.105538669693115	0.602028618994205
YKL015W	0.428805034751192	6.55257408887103	0.105541017171479	0.602028618994205
YHR131C	0.462683017378387	6.61951544524903	0.105610060977906	0.602028618994205
YMR003W	-0.664196145141108	4.7079414684851	0.105704646770998	0.602028618994205
YOR209C	0.517959351378124	8.32293124012892	0.105989692584622	0.603033568568038
YML112W	0.470542507561285	5.09191911545925	0.10662964078743	0.60605362875394
YNR058W	-0.992903382080509	9.58273481333286	0.106764735990602	0.606201000977317
YJL030W	-0.49476253043582	5.23141531472503	0.107321599845185	0.608188540727822
YGR169C-A	0.434818830800007	5.85584493234961	0.107371977812426	0.608188540727822
YOL092W	-0.539791427785187	7.10076899733355	0.107443356465693	0.608188540727822
YKR052C	0.751742463145983	6.46872553354018	0.107836869653694	0.609349219879179
YNR037C	-0.505021866599435	6.26510013950861	0.107867870185707	0.609349219879179
YPR121W	0.462744803476251	5.05068449530677	0.108331131092648	0.611344279428329
YDR375C	-0.439918938453201	6.66233397639476	0.108848769820313	0.612256177801809
YBR207W	0.717940415402772	8.50601866538759	0.108888989856587	0.612256177801809
YJL003W	-0.633084006346849	4.91640765343377	0.10894648958291	0.612256177801809
YLR394W	-0.429816398747247	6.08304524053653	0.108998862951929	0.612256177801809
YHR044C	0.581033102616563	4.38338403120712	0.109044005014585	0.612256177801809
YML054C	-1.3090658839747	6.65295406049112	0.109176108147967	0.61237871570269
YLL021W	0.492586823700573	7.5652350454714	0.109472914118321	0.613423907264417
YNR006W	0.440291684579306	6.36738574509931	0.109713420365345	0.613534181158233
YML109W	0.388647559228201	6.26028739659416	0.109796373406889	0.613534181158233
YGL041W-A	-0.677294476815331	4.56566328077532	0.10982405475802	0.613534181158233
YPL230W	-1.38371991743764	6.42666411892639	0.110736915047694	0.617138097962496
YDR379C-A	-0.731909615185597	4.79231006441826	0.110736985107275	0.617138097962496
YOL081W	0.648853056239853	7.41963982028174	0.11083191575892	0.617138097962496
YOL072W	0.378785219009486	5.58194471775932	0.110913708223766	0.617138097962496
YOR355W	0.706958418461904	7.4573318579219	0.11117053941284	0.617947953312811
YNL216W	0.443089478636083	7.07161143170292	0.111350995151611	0.618332076076898
YOL117W	-0.734349225102083	4.7600336138495	0.111780239628464	0.619056864385037
YMR247C	0.423745978546526	6.26435614318529	0.111859107673584	0.619056864385037
YLR288C	0.386420704855785	5.583753461751	0.112044057926265	0.619056864385037
YGL092W	0.497836355132972	7.57083384438428	0.112252042413541	0.619056864385037
YDR261C	-0.483531257880733	5.94672886458388	0.112301964898138	0.619056864385037
YLR258W	-1.23603066995373	8.16104759598565	0.11234340300237	0.619056864385037
YLR272C	0.418824553499247	5.83061519688286	0.112352456412326	0.619056864385037
YOL075C	0.546277731760647	6.09378362463968	0.112477368381974	0.619056864385037
YOL078W	0.419665952021509	6.35318516040363	0.112484850740951	0.619056864385037
YOR341W	0.895266403977262	8.71554673188632	0.113026419422422	0.620392064900024
YGR215W	-0.467020659702423	6.28407649259067	0.113049476533873	0.620392064900024
YGL091C	0.395220018116257	6.28228850609284	0.11306262735077	0.620392064900024
YOL048C	-0.799886891324858	5.81459176466489	0.113374033526474	0.621486681315409
YBR004C	0.513073871490182	5.9052322435871	0.113660851861512	0.62244448756112
YHR076W	-0.41511033363412	6.50734324145733	0.113848594599554	0.622858370257461
YHL047C	1.66611477860512	10.3832768106474	0.114043780037764	0.623312116682776
YDL232W	-0.712698849028583	4.93861183082497	0.114367276473555	0.624298746130105
YKL026C	-1.01505321468278	4.99774985781763	0.114603073454048	0.624298746130105
YKL010C	0.462482699955332	7.05934024700635	0.11460363031669	0.624298746130105
YNL118C	0.429876256512535	7.86577450407807	0.114673999829409	0.624298746130105
YDR403W	-0.700970241267983	3.36178850694007	0.115061188643638	0.625361709880487
YOL110W	-0.598318379489714	5.77485288673245	0.115094483612076	0.625361709880487
YOR215C	-0.532132628831578	7.59272526300819	0.115350992238564	0.626142776051561
YML081W	0.453932247622105	7.26249512311618	0.115613598126446	0.626719035528024
YAL054C	-1.46141860996947	7.31876441577833	0.11578686888135	0.626719035528024
YGR038W	-0.462316836009012	5.43383917595712	0.115874335417425	0.626719035528024
YLR433C	-0.443103916550049	5.62905432892808	0.115946114792294	0.626719035528024
YFR047C	-0.485143297971204	8.1652197729013	0.116066461857006	0.626719035528024
YER158C	0.793942534018168	6.76780031497366	0.116196394213357	0.626719035528024
YMR122C	0.759718282871738	2.13688043028706	0.116247182891026	0.626719035528024
YPL009C	0.599451685727693	7.75660581943867	0.116415576191487	0.626851767947148
YER081W	-0.538030029027788	8.34565186735121	0.116502471942086	0.626851767947148
YIL162W	0.745467765852607	8.49895511058969	0.116610458543023	0.626851767947148
YFL009W	0.408043577258204	6.67546186191068	0.116783607783685	0.626895230759647
YMR246W	0.717388544405317	9.03893538661109	0.116844329882268	0.626895230759647
YBR220C	-0.406003009446561	6.70529859079103	0.117054727812079	0.627417860560302
YHR141C	0.686269488263072	9.3630219497253	0.117504826761799	0.628620721713678
YDR291W	0.449823188584881	6.08334699081909	0.117793550872361	0.628620721713678
YIL128W	0.46423452662239	6.10533470449965	0.117797856134623	0.628620721713678
YPL063W	-0.452119846445312	7.80461799394041	0.117806312866253	0.628620721713678
YML110C	-0.511269640274324	7.54354068445739	0.118009163624578	0.628620721713678
