logFC	logCPM	PValue	FDR
YOR154W	0.416362027154042	6.24728435407738	0.247116275055873	0.534085758750045
YLR301W	-0.353665556936089	6.81557106114682	0.247134306288999	0.534085758750045
YGR013W	0.247645091787712	6.29196887448955	0.247392974859413	0.53443778541058
YLR356W	-0.378761388983184	5.9311059132761	0.247558838039449	0.534589131679616
YOL135C	0.282605156209571	5.04061607560402	0.248038220089286	0.535254127066762
YPL065W	0.291378925091153	4.83815148205647	0.248058633081478	0.535254127066762
YKL023W	-0.37020483073426	6.11963583100679	0.24819536022274	0.535342137627711
YNR018W	-0.382379253762633	8.49137740534882	0.248423004272157	0.535626106583708
YOR254C	0.308608713256951	7.88234833407356	0.248962263677584	0.536581472120865
YBR221C	-0.334748893183241	9.30778172423483	0.249296286264065	0.537093929480109
YML116W	-0.317803067711973	6.23147663591099	0.24964204868112	0.537631274272733
YML120C	-0.522817042837183	9.47208985860816	0.249964499636735	0.538118020051304
YDR027C	0.349032955917401	6.47402366987243	0.250135012445681	0.538277427476629
YPR036W-A	0.521309186918295	9.78966723026712	0.250327937936123	0.538484924319031
YOR155C	-0.359785366750687	6.30689264043689	0.250590519211963	0.538842041311273
YML049C	0.307750440660688	6.970867989211	0.250805661712257	0.539051296165082
YOR244W	0.289908687773763	6.85677148049461	0.250881042319125	0.539051296165082
YNL219C	0.29386468262321	6.72258063310307	0.251204849509021	0.539434924558612
YKL121W	0.393345371399692	5.70370612036189	0.25131205400053	0.539434924558612
YIL150C	0.400900463381937	4.90171957770768	0.25134960642516	0.539434924558612
YCL043C	0.385867363301444	9.83651105981924	0.251509734375917	0.53951395527011
YJL080C	0.426656460741605	8.4266691567182	0.251643568726141	0.53951395527011
YFL002C	0.396970653167796	6.93152025859922	0.251676492037293	0.53951395527011
YPL113C	-0.424905936753174	4.51093721206369	0.251973810116053	0.539943878820113
YAL035W	0.421437825443078	9.46764412915086	0.252190165767686	0.54008157665076
YMR178W	-0.333215223934336	5.98794985268905	0.252257342750509	0.54008157665076
YNL068C	0.421397328350391	6.34137076988727	0.252328435542747	0.54008157665076
YGR057C	0.30625545371035	5.75478050631702	0.252479521128534	0.540197748426849
YMR314W	-0.366266169927398	7.87620093589003	0.252654565546565	0.540365073112239
YGL167C	0.387828018695727	7.02951235859033	0.25280188033063	0.540365851711776
YML122C	-0.402777540338297	3.75371554916791	0.252848609107428	0.540365851711776
YDR418W	0.407864634265549	8.20532903542665	0.253283141848814	0.541087263214541
YNL329C	0.267011019738154	7.03580137852334	0.25338449565701	0.541096626776164
YDR018C	-0.544303835435167	4.42802989299503	0.254098949866744	0.541928613463059
YGR111W	-0.338037852624684	6.36842802451315	0.254112427216947	0.541928613463059
YOL032W	-0.572228768783079	5.66317059169699	0.25416035732258	0.541928613463059
YOR207C	0.484156571684069	7.70898652339254	0.25419992591597	0.541928613463059
YLL015W	0.361611036406901	7.3242664918168	0.254345407888363	0.541928613463059
YOR206W	0.551454084210733	8.31876015910591	0.254377953083776	0.541928613463059
YLR036C	-0.427461528254967	4.62278066038359	0.254453936787315	0.541928613463059
YKL106W	-0.502803616251469	5.29019400804084	0.254701124242478	0.542248101210618
YOR271C	-0.453447044415315	8.03918919229106	0.254813201738284	0.542279811479644
YDL129W	0.379137808482607	5.02207576237092	0.255507240600801	0.543400547736114
YBL031W	-0.414535744296958	3.95201249942551	0.255534594490961	0.543400547736114
YOR384W	0.682130348973104	7.75145606933326	0.255723749506022	0.543595627521372
YNL073W	-0.395370021289644	6.57109082640192	0.256037999711903	0.544056374102217
YKR022C	-0.290225604049023	6.23261518294053	0.256332126634366	0.544474026120961
YNR033W	-0.292309519443268	6.90860300206415	0.256506789888754	0.544549179790676
YHR154W	0.257110452801427	6.4466793534466	0.256562687037578	0.544549179790676
YGL156W	0.486365586019103	7.50829096692312	0.256719042769683	0.544673862606399
YOL064C	-0.370739099716356	6.33905490566464	0.256885907884201	0.544820739640381
YJL124C	-0.297987423001999	7.06479376735655	0.257178808059417	0.544968332543694
YLR139C	0.323654046825088	5.11731502287698	0.257240097575709	0.544968332543694
YMR203W	-0.383159275561939	7.89034978257557	0.257248492458797	0.544968332543694
YBR139W	-0.785009965573862	6.96496985086778	0.257828323695911	0.545989391356047
YPL076W	0.316065997053164	4.60376482562107	0.257946363967759	0.546032136168473
YDL147W	0.340283128594873	8.40006183253218	0.25818532028859	0.54624634112939
YJL136C	-0.434553248053495	9.67841107400492	0.258243341917443	0.54624634112939
YER164W	0.363932727011376	7.46191240808497	0.258372470847649	0.546312386256112
YER148W	-0.392883551069856	6.66319564032828	0.258630635941001	0.546542902156831
YBR062C	-0.289253199810413	5.79079233751392	0.258677384336235	0.546542902156831
YDR206W	0.316325987459425	7.35169127786771	0.259109013985022	0.547149648315046
YHL022C	-0.557440778485853	2.35674578276325	0.259160666755675	0.547149648315046
YKL187C	-0.389847701629642	4.69841303100677	0.259812457519652	0.548318272677633
YBR167C	-0.302836993791996	4.6388359795026	0.259973111570805	0.548449891328958
YOL025W	0.289163912490206	5.40302588282457	0.26049335636893	0.549339731118152
YOR023C	0.313695394526515	6.73187677236223	0.260836113211771	0.549622324163138
YNL230C	0.276526264381055	4.91437410475226	0.260837132644412	0.549622324163138
YLR289W	-0.279808838934176	5.61584982409357	0.260979680296512	0.549622324163138
YBR160W	-0.340743115751518	5.97648145766193	0.261021354665289	0.549622324163138
YPL210C	0.338952672433753	7.61102519651681	0.261216352691362	0.549825442481251
YNR024W	-0.615830725921229	4.30087256840869	0.261958317631626	0.550978617147349
YIL138C	-0.311764481976542	7.03630649670017	0.262053329429585	0.550978617147349
YKL129C	0.396095158058766	7.04655060225594	0.262084353503936	0.550978617147349
YLR313C	-0.295823309762562	4.70225594444899	0.262159180739465	0.550978617147349
YDR359C	0.308977968320484	7.06623816488829	0.262511181596013	0.551148305040723
YJL044C	0.275231988841775	6.53116940508637	0.262523256455663	0.551148305040723
YNL023C	0.447008539629014	6.94648026701652	0.262697989922635	0.551148305040723
YKL007W	-0.35408191673348	6.87271043025292	0.262729357022951	0.551148305040723
YDR044W	-0.282158613209335	5.75608023183637	0.26273377982228	0.551148305040723
YDR435C	-0.395069873900603	6.01577979551623	0.263031814812753	0.551443528957834
YLR133W	-0.261751387091923	6.44544368700367	0.263137237350979	0.551443528957834
YOR281C	-0.327511993155565	6.38864706105537	0.263286674830082	0.551443528957834
YMR109W	0.359833313198797	7.52914890054786	0.263296121577652	0.551443528957834
YFR006W	-0.359322661130336	7.61519221918186	0.263376375835358	0.551443528957834
YLR360W	0.24361676956733	5.67718658575071	0.263630619500463	0.551443528957834
YJL106W	0.397315060976234	4.10294428068975	0.263632158050367	0.551443528957834
YKL025C	0.258191754830523	6.05179939120719	0.263665113845789	0.551443528957834
YOL069W	0.264548800324237	5.29457033462254	0.263819370475929	0.551559418229931
YNL047C	0.23546005024469	6.03872263023332	0.264087823267096	0.551778463024144
YLR240W	0.319033906018859	5.87865085452895	0.264153783429273	0.551778463024144
YNR043W	0.330738245376306	7.56393607485557	0.264220798064608	0.551778463024144
YNL030W	-0.44693418071135	9.68567416295639	0.265160469754826	0.553506815451433
YLL026W	-0.823262728547177	9.0199819435074	0.265312781521622	0.553506815451433
YMR209C	-0.263113662482426	5.50333720464615	0.265354703527117	0.553506815451433
YDR503C	-0.341725426155683	4.90222769357405	0.265510759467643	0.553506815451433
YNL206C	0.256770594829594	6.49106034669207	0.265544398738976	0.553506815451433
YOL062C	-0.286244206344002	7.15334689755205	0.265971377964447	0.554189801733239
YLR424W	0.260219018666655	4.90174625952184	0.266326858497924	0.55433345909479
YKL116C	0.239635885847064	5.30122691371424	0.266395082882976	0.55433345909479
YOR136W	0.476637396776924	10.0940600099154	0.266518270448947	0.55433345909479
YML068W	0.248318927695129	5.55432500533738	0.266542246228251	0.55433345909479
YLR267W	0.443094434158671	5.28692549218277	0.266627273282023	0.55433345909479
YLR115W	0.248369069081244	6.4265272677876	0.26663638068287	0.55433345909479
YJL179W	-0.407150786126923	5.2729637619624	0.2670084630883	0.554900269658366
YGR137W	-0.378276063737748	3.99266960533035	0.267424209676147	0.555380378126576
YGL095C	0.276256563810189	6.6697169514113	0.267438544090701	0.555380378126576
YBR157C	-0.34201878298775	4.98627876512414	0.267572846081216	0.555452559945381
YMR294W	-0.281957017076244	5.72548673474434	0.267983711294228	0.555933018923244
YPL195W	0.284730015183225	7.1178405778495	0.268003552133248	0.555933018923244
YBL026W	-0.294720916362307	6.29642304398004	0.268152741959579	0.555982874265337
YDR456W	0.34293800206747	7.16411159085283	0.268226863355249	0.555982874265337
YNR007C	-0.487700988688703	5.42641756942522	0.268553908408521	0.556454069409412
YNL070W	-0.371083281422317	6.36049445032454	0.268917925111528	0.556925592180641
YER102W	-0.528724413877829	8.21045044152101	0.268981087979718	0.556925592180641
YBL067C	0.275582812112036	6.64682394049769	0.269120739352579	0.557008058452297
YOR038C	0.234077995056536	6.01899562111892	0.269251271122394	0.557038997957389
YML031W	0.258149802264998	6.87237044443545	0.269335343456816	0.557038997957389
YKL136W	0.355962189466938	2.22669033472171	0.270079283683482	0.558370656892859
YKL215C	0.308619062054542	6.74533324656006	0.270296942524735	0.558613681217786
YHL013C	-0.319471451047821	6.17949987479693	0.270479502526897	0.558784014846384
YHR005C-A	-0.408747550262756	8.3711224727962	0.270727970132158	0.558899348965788
YGR161W-C	-0.380375466920191	5.07449700044293	0.270735652375363	0.558899348965788
YMR062C	-0.326957389484324	7.86370387456594	0.271232598039904	0.559718157197731
YJR033C	0.430241228567606	6.07574934494416	0.271542591891927	0.560150707119021
YNL125C	-0.338937207526175	6.81282810859412	0.271734972290482	0.560340408492568
YLR394W	-0.263168926688214	6.1570720080487	0.271962041826538	0.560578356306811
YGL135W	0.456307831718506	8.93955762988598	0.272136025009405	0.560578356306811
YNR070W	0.33160746551879	5.28855296797737	0.272151750400564	0.560578356306811
YDR060W	0.611066301408265	8.42304848010663	0.272997918775209	0.562113795854489
YMR086W	0.37220059719207	6.7736865115661	0.273325567984709	0.562580844468711
YBR060C	0.28338798259653	5.92067988454181	0.273889882752018	0.563534493272957
YDL052C	-0.303306225779549	7.08131075206568	0.273994320175218	0.563541580013902
YPL041C	-0.455832161935949	2.52041714838686	0.274235048418401	0.563772219796452
YKL055C	-0.627719227711828	2.94262278499157	0.274308526298811	0.563772219796452
YER043C	-0.39177374144194	10.6994894827333	0.274551007033896	0.564062820047547
YCR048W	0.352609450498576	5.54027735406665	0.274776749214362	0.564318829818234
YGR020C	-0.320530649112781	7.42794839641838	0.275082578373822	0.564739068184667
YMR175W-A	0.67517465955712	4.97317104337941	0.275973948851732	0.566360660019369
YOL076W	0.333761378434772	5.90616535037933	0.276286714822335	0.566794069378172
YGR196C	0.242428741337783	6.97370597639997	0.276667119919184	0.567365868853011
YOR293W	-0.554290643521898	9.98170667509761	0.277012367592877	0.56775433852246
YNL010W	-0.385375944102986	7.7201642247134	0.277115224267947	0.56775433852246
YDR496C	0.645946962481459	8.07275479606441	0.277161795364728	0.56775433852246
YNR029C	-0.303431229004022	6.91237961993007	0.277530030825064	0.568141767790213
YJL085W	0.240013167448771	5.75024614076402	0.277554562544108	0.568141767790213
YPR200C	0.332000340503145	2.62495448145782	0.277786766850868	0.568408565833459
YGR100W	0.29130422674461	6.97054323039767	0.27803368601212	0.568705266842972
YPL046C	-0.405222232357741	3.92159431591824	0.278322870309794	0.56908817014608
YMR068W	-0.399017087046683	4.3097428668007	0.278432022456308	0.569102815130477
YIL020C	-0.406718819792048	5.2704164885881	0.278927089973951	0.569867950893962
YOL043C	-0.242177865831928	5.9263357363224	0.279135051097417	0.569867950893962
YGL102C	0.506490179327245	3.56323312756518	0.279244383652366	0.569867950893962
YPL002C	-0.265749395256408	5.53136012049919	0.279246083838564	0.569867950893962
YBR188C	-0.303903074580193	4.77678110378109	0.279316997436378	0.569867950893962
YER079W	-0.507254458177929	5.97086890943222	0.27945055212473	0.569890393245746
YBR038W	0.262654187420349	5.95840539221095	0.279617124166545	0.569890393245746
YIL001W	0.217524823149914	5.61091598619089	0.279634390090834	0.569890393245746
YHR001W	-0.342161864934012	6.70770990606094	0.279764403646653	0.56994719691432
YAL002W	0.325545040101863	6.50251919257318	0.279895182231906	0.570005517100014
YOR291W	0.324849478816518	6.45443062591184	0.280105899146501	0.570209914854923
YBR057C	-0.239467153856893	6.34672427855763	0.280199925901828	0.570209914854923
YJL107C	0.297729408968433	3.81672771671207	0.280556734088336	0.570629879959281
YAL010C	0.227264369161241	5.39847726152331	0.280691272871569	0.570629879959281
YMR023C	-0.246176014708796	5.6363422070802	0.280839272081425	0.570629879959281
YHR173C	0.338535832379607	2.87830684721962	0.281050833255859	0.570629879959281
YFL014W	-0.486448747512786	10.1937202705311	0.281091573345287	0.570629879959281
YLR277C	0.236660280072768	6.25653767976227	0.281099533807656	0.570629879959281
YPL094C	-0.30677419527102	7.72620433345478	0.281212887052845	0.570629879959281
YOR049C	0.286029682074135	5.40858005851887	0.281318004815856	0.570629879959281
YHR168W	-0.243466564151525	5.36118272034426	0.281326666625086	0.570629879959281
YDL161W	0.281104183453557	6.97100722486262	0.281481390679127	0.570736249996194
YOR092W	0.299124459784491	6.17439642078531	0.281598437481553	0.570766175498388
YNL213C	-0.29707587891549	5.66941105001849	0.281823638545338	0.571015215353299
YOR220W	0.563553707837889	7.22562320712137	0.282001481919433	0.571168155756963
YNL314W	-0.279349967103385	5.05453075685793	0.282170775279817	0.571303674187728
YBR137W	-0.344148612141964	6.05245485722689	0.282392140815365	0.571384244946904
YMR119W-A	-0.579774643275574	3.70704559423786	0.282511473980637	0.571384244946904
YKL024C	-0.38437854073279	6.98692665932453	0.282540223527719	0.571384244946904
YBR098W	0.281196994409731	4.71163351212094	0.282620164167286	0.571384244946904
YDL128W	-0.352291480026117	7.57129890023109	0.283481194484038	0.572917444846407
YNL200C	-0.437490098775759	6.4367944550421	0.283814066901317	0.573203389282323
YLR098C	0.21923107998565	5.81380223713107	0.284023573407934	0.573203389282323
YPL224C	0.310773199909893	6.66523717501627	0.284045605156839	0.573203389282323
YKL054C	0.30383417984554	8.61339092376496	0.284099730738428	0.573203389282323
YGL179C	0.314075068686854	4.69599443287977	0.284161324489125	0.573203389282323
YBL033C	-0.2920902239689	7.64265777446777	0.284239028341252	0.573203389282323
YML077W	-0.345445907526884	5.18013633728471	0.284600772035273	0.573703069009551
YAL067C	-0.333549326173335	4.04363342433708	0.28474121466277	0.573703069009551
YDR288W	-0.292926116125381	5.68756728270861	0.284795251103307	0.573703069009551
YPR181C	0.354152611622385	7.90992665503421	0.285852168058639	0.575284594743563
YKL029C	-0.634191548428531	7.90882370502091	0.285870658042913	0.575284594743563
YOL090W	0.257422936773032	6.19668915720275	0.285889638212168	0.575284594743563
YMR076C	0.295631275437119	6.4076156874905	0.286092242907298	0.575372869040804
YNL167C	0.36865467712663	6.00971906295052	0.286246880002192	0.575372869040804
YJL110C	0.291243845665451	6.98923816670026	0.286292415273226	0.575372869040804
YOL084W	-0.667565444830005	3.45093312633537	0.286345960094322	0.575372869040804
YNL295W	0.224902435633006	6.16615366959424	0.286657586642866	0.575791696712453
YLR080W	-0.696692959711347	4.60113836278839	0.287620989325278	0.577344059364034
YGR106C	-0.323103526036408	8.2347137330772	0.287670895252089	0.577344059364034
YBL013W	-0.354699993652905	3.45241877072093	0.287740829586269	0.577344059364034
YPL123C	-0.977595184923299	5.05368449073385	0.288028021891575	0.577712567273541
YMR196W	-0.73865668006969	6.81067354730709	0.288191997345994	0.577833756805837
YFR043C	-0.29595676435474	5.12236738544837	0.289173900931721	0.579558688069034
YMR070W	-0.293778689353639	6.78462865594801	0.289260026213667	0.579558688069034
YDL076C	-0.312985286164745	5.54012587974632	0.289470886710187	0.579732474211796
