logFC	logCPM	PValue	FDR
YJR090C	0.41427543484743	6.67391538509847	0.143870323750695	0.568365624244201
YER158C	0.928215817732953	6.6287607032051	0.144160392834897	0.568365624244201
YLR084C	0.59307579575453	6.30157355342698	0.144176348291055	0.568365624244201
YER183C	-0.360735442029642	5.69867943100989	0.144228578047357	0.568365624244201
YGL143C	-0.425380284933654	6.20361574670819	0.144452186535659	0.568630060759548
YCR003W	0.580962413277031	6.40017345417436	0.144540043377427	0.568630060759548
YIL116W	-0.541136029013712	7.82504468449624	0.144758335188178	0.568919334259143
YDR081C	0.42477785426743	6.60654140902871	0.144957326825559	0.568919334259143
YEL026W	-1.06355779434019	8.15982136129472	0.144980303057874	0.568919334259143
YIL125W	-1.01786126785301	9.34667157345995	0.14521991633925	0.569379520339403
YGL160W	0.509095435504279	6.04039869127458	0.145657796443002	0.570615643641188
YFR011C	-0.705174199606997	6.9434686266233	0.145904559568569	0.571009083633302
YKR099W	0.7697274901399	6.8223831445687	0.146003611844355	0.571009083633302
YBL051C	0.729252196374261	7.0394024020417	0.146239050246463	0.571066302085592
YML124C	-0.526046348063872	7.77221661201451	0.146293470697144	0.571066302085592
YIL138C	-0.422345513371311	6.92765296083464	0.146386355476603	0.571066302085592
YFL013C	0.501164922701604	5.82665516950528	0.146785838616792	0.572145136451048
YIL005W	0.468690545538226	6.87242082193408	0.147206036606984	0.573160703724265
YOR038C	0.326257484745128	5.97624031201107	0.147292694811822	0.573160703724265
YNL221C	0.684570458317877	7.6598835339738	0.147621505734723	0.573613548597142
YDR133C	0.685944986456274	7.4343328819637	0.14765557181336	0.573613548597142
YOR321W	0.534206412874071	6.04682735043585	0.147794393105045	0.573673982911494
YBR253W	-0.55699238593302	5.80699460525935	0.148241185444898	0.574928730883796
YGR046W	-0.451243224208696	6.97396375446609	0.148550531126706	0.574985421048401
YDR224C	-0.609060154468729	9.5813358350833	0.148584152135893	0.574985421048401
YOR071C	0.325836509476422	6.05804930488211	0.148626442097384	0.574985421048401
YJR129C	-0.591142053722376	5.22013544940799	0.148839134330228	0.575330009279801
YER165W	0.605221128670936	9.89966453322342	0.14916910447283	0.575655755241761
YML022W	-0.735830090120827	7.66217074715995	0.149170786596812	0.575655755241761
YDL008W	-0.438601208788399	5.45883165182235	0.149367958569622	0.575936599599491
YHR084W	0.557171418335256	6.41988232201365	0.14954605973338	0.575936599599491
YGR150C	0.484617278200372	6.61410864404247	0.149614814979756	0.575936599599491
YGL197W	0.687290757426573	7.24560492376024	0.149942326029782	0.576720318464962
YLR032W	0.582652738853476	5.62326181075219	0.150231320493146	0.577354719715194
YGL208W	-0.630792587364699	6.39508193171801	0.150635035183877	0.578107561073728
YIR012W	-0.815492714203034	7.80256139340378	0.150722982974647	0.578107561073728
YBR038W	0.528895711099931	5.91520307220463	0.150949391257496	0.578107561073728
YGL004C	-0.357069935616557	5.83063286154367	0.150950577212687	0.578107561073728
YDR047W	-0.663797957023736	7.62858498968725	0.15104830130332	0.578107561073728
YPL064C	-0.274637897914492	6.20129744256676	0.151343781901203	0.578570960547399
YOR220W	0.807902826406524	7.15570401969693	0.151570421854202	0.578570960547399
YDR499W	0.48507070240964	5.79486654505267	0.151574974765453	0.578570960547399
YJR133W	-0.520640760408134	7.10759515008266	0.151754718221003	0.578570960547399
YDL225W	0.506039468161627	6.99976834435938	0.151826225327341	0.578570960547399
YLR344W	-0.88115864379864	9.08503599427451	0.151915280143731	0.578570960547399
YDR100W	-0.689137749493287	6.17330833330808	0.15218275932077	0.57897146913891
YER017C	-0.570132001624618	7.35158929988349	0.152365046708222	0.57897146913891
YBR145W	-0.65518666315857	7.34324383463325	0.152548508624296	0.57897146913891
YLR019W	-0.544736497339413	6.38953383178446	0.152649788910781	0.57897146913891
YLR292C	0.508642218805566	6.19382359939361	0.152742104236722	0.57897146913891
YLR382C	-0.333021663701552	6.43672902312256	0.152802584652623	0.57897146913891
YHR023W	0.573538248352801	6.63042786118582	0.152924227003027	0.57897146913891
YKL206C	-0.510023270814368	5.69572244564077	0.153015665457855	0.57897146913891
YGR129W	0.390157437143186	4.77461118993269	0.154002595640047	0.581955034020492
YDR205W	0.388508930542424	5.47982848671415	0.15438597641611	0.581955034020492
YBR296C	0.48329332444581	4.43277496969002	0.154435771416036	0.581955034020492
YNL224C	0.411657950992627	5.83510317186892	0.154442977018334	0.581955034020492
YDR287W	-0.467845492362514	6.05882636065467	0.154570158634632	0.581955034020492
YMR220W	-0.423329877797297	7.01416011110882	0.154718906128408	0.581955034020492
YGL205W	-1.07302768385543	7.60043563479704	0.154732951184977	0.581955034020492
YKL045W	0.538472980219192	6.575486325168	0.154804540635447	0.581955034020492
YKR038C	-0.376330218898951	6.92329349424881	0.155407474014527	0.583329600918455
YOR081C	0.403943813093683	6.05797600634934	0.155478819569321	0.583329600918455
YMR218C	0.404769827320757	5.93367608207906	0.155546204284444	0.583329600918455
YOR303W	0.902172207221946	10.0648614091425	0.155891113495138	0.584152368926226
YPR084W	0.286561360164354	5.92051374695469	0.156438457863753	0.585731764197834
YPR113W	-0.468121553123607	7.42403381907475	0.156612761996205	0.585913017950431
YCL028W	-0.507461050184658	7.58545259697906	0.156880042296017	0.586441539635071
YDR229W	-0.545731295415438	6.45901571028527	0.157137070338147	0.586785650716162
YLR272C	0.403846203364176	5.77166407907828	0.157224260086604	0.586785650716162
YJL165C	-0.431163593185894	6.64836791078067	0.157499606297271	0.587174868416471
YBR179C	0.424602279614457	6.89636492867573	0.157677686913277	0.587174868416471
YOR304W	0.448153342545639	7.090463688555	0.157707044589727	0.587174868416471
YGR013W	0.381532090324649	6.2398298358542	0.157889228558216	0.587383269152628
YHR068W	-0.603789457332402	7.78944412146294	0.159068832984404	0.591287636852087
YMR105C	-1.23157660499619	7.88337561090502	0.159193568656395	0.591287636852087
YDR138W	0.431806803405965	5.81692724138556	0.159437180771869	0.591287636852087
YFR044C	-0.63446078891175	8.51375016470826	0.15944692398998	0.591287636852087
YJR132W	0.552614787098511	6.5800161546264	0.159731306696891	0.591870622107747
YMR041C	-0.550596074070198	5.55679545367374	0.160008840090006	0.592427320428711
YHR146W	-0.565340500754032	7.49030345666879	0.160173180186398	0.592564372486087
YDL205C	0.549360517447834	7.64480367096158	0.160828508092356	0.593043224771056
YKL057C	0.478301036523052	7.05129554111886	0.160834111256715	0.593043224771056
YHR195W	-0.537919825245805	6.35545565647261	0.161001768834503	0.593043224771056
YNL087W	0.536323177401901	7.31855696112849	0.161131024582918	0.593043224771056
YMR169C	-1.34014944799602	4.33520226830946	0.161138254199136	0.593043224771056
YPL083C	0.462603573446693	5.21573459961816	0.161352152966036	0.593043224771056
YER123W	0.434061239507606	6.29626025203144	0.161404160035726	0.593043224771056
YNL252C	-0.338204240467178	6.33874396556737	0.161541577883963	0.593043224771056
YER154W	0.557664019855041	7.52336280027249	0.161580364924501	0.593043224771056
YBR115C	-0.661874648981494	8.77467022433666	0.161659832934358	0.593043224771056
YMR241W	-0.816067430394436	9.07908662628996	0.161704308602164	0.593043224771056
YMR212C	0.507365343195517	6.78135557874142	0.162189718928312	0.594319925359916
YPR045C	0.443200757675704	6.04365154641103	0.162431307448457	0.594319925359916
YLR006C	-0.565877395040979	5.75245473261213	0.162435527515645	0.594319925359916
YGR138C	0.960364277051634	4.40482854455374	0.162694414547069	0.594799532837437
YOR173W	-1.35591984343429	6.83806894309092	0.162997530992953	0.595014126821271
YMR001C	0.497032955467044	6.31565809007659	0.163008812139476	0.595014126821271
YJR064W	-0.574939443528759	7.81314666944031	0.163487147044326	0.596292462652267
YIL072W	0.293709179881495	3.19041671465901	0.163757777997978	0.596340326109749
YHR150W	0.298721144248806	6.0047243693613	0.163770061788653	0.596340326109749
YIL031W	0.47131192007895	5.29961014710686	0.163884674923586	0.596340326109749
YBR294W	0.330592198681702	5.38315665735381	0.16401522816305	0.596349118649091
YHL033C	-0.756961135254941	9.60578988396617	0.164185049426259	0.596500562084162
YDR265W	-0.419351317274193	6.2147485731555	0.164592473356989	0.597257881347707
YML099C	0.465533379593142	6.15423638969544	0.164802486380631	0.597257881347707
YHR079C	0.468588679710365	6.59005833847712	0.164817774825846	0.597257881347707
YOR329C	0.557043357468977	7.0282790547016	0.164906828004255	0.597257881347707
YER034W	-0.492721103534898	4.82971328756631	0.165685617233267	0.599611868276536
YNR058W	0.569877618745632	9.94063956530999	0.165902154744562	0.599929004025791
YER155C	0.48865499517273	7.57637138454104	0.16628297648998	0.600839264428855
YDL064W	-0.348612737620944	6.22297981196031	0.166688083735642	0.601835796513326
YML060W	0.533510796398725	5.40799352401963	0.167409391238892	0.603692512284756
YHR033W	-1.01623175472328	7.78913522652959	0.167461760498414	0.603692512284756
YPR057W	-0.281128312086607	6.05052443741995	0.167741381142875	0.604232498327352
YOR212W	-0.435745345157624	7.44463220036202	0.167873603504705	0.604241106504949
YBR194W	0.545475998037816	3.96937619013078	0.168661302671584	0.606607189052206
YIL092W	0.4324944530386	5.47620417745432	0.169346775326081	0.608602233488478
YDR116C	-0.564341694142054	6.55956450195531	0.16951814220736	0.608748019932911
YAL054C	-1.33871674462418	7.32696574263918	0.169728785395038	0.609034515981888
YOR138C	-0.454448126177438	7.10143458693829	0.170643346452215	0.610927004787984
YML123C	0.454010260384934	6.36115184489066	0.170687982644979	0.610927004787984
YMR291W	0.662368225490285	6.75184042655898	0.170816574236266	0.610927004787984
YBR044C	-0.246913514109791	6.30483706840682	0.170899261069131	0.610927004787984
YOR052C	-0.632891941994941	7.00312902908916	0.171097471997517	0.610927004787984
YHR138C	-0.753680058221761	6.51229031326301	0.171291740248424	0.610927004787984
YIL021W	-0.362227857386426	5.95235422331564	0.171309738317404	0.610927004787984
YOR362C	-0.488530424575137	7.83102036983763	0.171416080138653	0.610927004787984
YFR015C	-1.65701061540402	6.97356799344941	0.171437616728214	0.610927004787984
YBR261C	-0.425370962332532	6.10435577205621	0.171833135930274	0.611423235525657
YPR033C	-0.632380549309435	8.45861876841557	0.171841363111921	0.611423235525657
YLR377C	-1.73287248320498	7.39698692355386	0.171970995982614	0.611423235525657
YOR174W	-0.340374679083747	5.78527439197382	0.172673401780178	0.612303327750485
YDR099W	0.497790442202254	8.92523176122348	0.173087552097539	0.612303327750485
YOL042W	0.35159865728821	5.76233919550046	0.173117835503437	0.612303327750485
YNL098C	-0.903221073892858	8.19871771683971	0.17315274306765	0.612303327750485
YOL145C	0.467958932201597	7.78567383364521	0.173409373467049	0.612303327750485
YPR170W-B	0.509262026003999	4.57545393315519	0.173444392786995	0.612303327750485
YKL108W	0.62423821527517	4.97406510132575	0.173464821823302	0.612303327750485
YGR070W	0.902187342463405	6.26184420643102	0.173501848872458	0.612303327750485
YKL148C	-0.858542661804685	9.90617608463104	0.173893085103836	0.612303327750485
YJL100W	-0.597311869310739	5.82469768624103	0.173921463665583	0.612303327750485
YFR030W	0.424525678961861	6.336405331164	0.174046939063201	0.612303327750485
YDR339C	-0.52856151633942	6.51098797341229	0.174132790547295	0.612303327750485
YBR119W	0.365846815334927	5.82954903417543	0.174175899011805	0.612303327750485
YFR038W	0.385499035755429	6.58042352070794	0.174308702694953	0.612303327750485
YJR143C	-0.500004377969263	7.16377483030572	0.1743862563477	0.612303327750485
YIL035C	0.456737835287612	7.08626461249126	0.174428769080147	0.612303327750485
YLR443W	0.247183711407331	5.34045052932206	0.174455138074161	0.612303327750485
YGR124W	0.542865105180018	9.3850585038104	0.174698989374114	0.612697133795875
YOR274W	0.441729964243399	6.36967724273437	0.174888195004494	0.612898840023279
YHL034C	-0.477855620391246	7.90033267806526	0.175114391284017	0.613229779560433
YOR372C	0.439866277887931	6.24696328396851	0.17544721985884	0.613751716117476
YBR006W	-0.518984357183742	5.92010859573448	0.17552718825792	0.613751716117476
YDR012W	0.501923740971145	8.76495238067643	0.175898167895464	0.6145871421813
YPR072W	0.428137712313874	7.1852632252532	0.176866618261476	0.614915476697944
YOR070C	0.378819915389833	6.19222596835088	0.176913099673469	0.614915476697944
YMR239C	0.868964053804957	6.19144192183267	0.177098305472645	0.614915476697944
YOR048C	0.490011205404758	7.4488654106721	0.177162970036426	0.614915476697944
YPL011C	0.332826206359285	5.90649583690034	0.177173197261632	0.614915476697944
YBR074W	-0.400385688593897	6.43448105474436	0.177302425856425	0.614915476697944
YMR168C	0.328121990759555	5.91144805817463	0.177341332122591	0.614915476697944
YLR253W	-0.299749243911583	6.85161166134359	0.177383008662211	0.614915476697944
YNL081C	-0.370945280824272	6.40172040859601	0.177408951397539	0.614915476697944
YNL137C	-0.354926247050889	6.89417765380561	0.177445008288042	0.614915476697944
YIR035C	-0.595447724445263	6.65182321885528	0.177445527547344	0.614915476697944
YLR390W-A	0.503366867004644	9.37286319168427	0.177675354934053	0.615253796029081
YDL173W	-0.426820459072291	6.4453241491482	0.178381001590976	0.617115862869892
YOL127W	-0.800670840596941	10.4121897465635	0.17847828780036	0.617115862869892
YOR201C	-0.399070949675486	6.60210664862347	0.178690044509774	0.617389359427239
YMR234W	-0.307683898784757	5.64474214341326	0.179018982194071	0.617686753322965
YOR178C	-1.67719983279621	5.69672973525981	0.179041562147116	0.617686753322965
YOR133W	0.499562292844914	7.09407997967145	0.179239403870047	0.617911248600886
YKL157W	-0.529041130044048	8.09002570943388	0.179484074364979	0.618296729899787
YJL172W	-0.769772276136519	6.71480033988783	0.179871855169739	0.619174270680447
YPL069C	0.380706899560743	4.740779050923	0.18021443708532	0.619845151357667
YMR301C	0.432043749829124	6.85898706845064	0.180333118809257	0.619845151357667
YDR351W	0.416083832823657	6.77799058312925	0.181053937693521	0.621643084876038
YLR075W	-0.658317670628424	9.87343221255578	0.181232507509425	0.621643084876038
YPL115C	0.431718676622877	6.22663277161558	0.181256911511986	0.621643084876038
YHR019C	-0.537874615021406	9.44142572667647	0.181742072677518	0.622848016377887
YKL093W	-0.495276219436195	6.56439674723437	0.182219112386797	0.624023362066339
YLR190W	0.426176424954306	7.06198414600411	0.182407811287688	0.624105587958545
YKR060W	0.686700338930758	5.2868887656572	0.182511324712415	0.624105587958545
YJR008W	-0.681714672557843	7.26521407587668	0.182713103985543	0.624336847245754
YHR183W	-0.691005201501143	10.1336384616701	0.183039768774543	0.624499465021727
YML103C	0.465004854232783	7.32622955996303	0.183075178896231	0.624499465021727
YLR089C	0.476566211476481	7.62163053452954	0.183163250914194	0.624499465021727
YPL237W	-0.611695293010467	7.94689742621803	0.183674445744837	0.625124870857648
YDR022C	-0.645710224796243	4.38727980853437	0.183831769353932	0.625124870857648
YEL009C	0.527138600849402	11.1063574414436	0.183911692912971	0.625124870857648
YML042W	-0.932960271372556	5.95161411156777	0.183962620888434	0.625124870857648
YCR025C	0.243869206356644	2.25107308697311	0.184049403954585	0.625124870857648
YLR357W	0.403963553224464	6.35532210780234	0.184234249242621	0.625124870857648
YFR037C	-0.364643830362112	7.17179523826397	0.184293448666334	0.625124870857648
YBR009C	-0.629473392349925	9.47688029986672	0.184504677724812	0.625124870857648
YMR104C	0.746788342757177	7.4811018444352	0.184948684585667	0.625124870857648
YJR144W	-0.467116296064084	7.38755369611512	0.184976923180474	0.625124870857648
YOR151C	0.494987032216751	8.47327571525279	0.18498670489933	0.625124870857648
YJL134W	-0.418510993942673	6.10781373887889	0.185032756908229	0.625124870857648
YGR007W	-0.340816706146775	6.79446099406441	0.185101928900524	0.625124870857648
YAL062W	-0.605968078025484	8.15558919098541	0.185343437352531	0.625124870857648
YLR457C	0.547307614007523	4.21292380667626	0.185419977888275	0.625124870857648
YLR266C	0.433391344481635	6.44757144708183	0.185495798593556	0.625124870857648
YBL104C	0.354955492973546	6.26831762021121	0.186033748529622	0.625788046679747
YPL129W	-0.402626936224783	7.07923236909422	0.18619374820671	0.625788046679747
YHR113W	-0.453210551122522	6.7974401905231	0.186208327144717	0.625788046679747
YJL102W	0.58105177966588	7.29213796884962	0.18623043503469	0.625788046679747
YNL085W	0.448959149919666	7.336938397213	0.186818355853746	0.625991798348856
YBL057C	-0.33339203407603	6.07926075245001	0.186862644229496	0.625991798348856
YDL057W	-0.466061013720945	5.05214018017897	0.18688447223522	0.625991798348856
YDL153C	-0.730961245539578	7.41228156959077	0.186931602487967	0.625991798348856
YNL301C	0.527360632325259	7.34548276169866	0.18696360113986	0.625991798348856
YDR055W	0.678773230083689	7.79492104958075	0.187353634902364	0.626172713442464
YPL065W	0.408005535402116	4.76146687864331	0.187416931627758	0.626172713442464
YDR140W	-0.348990405746863	5.49767438898417	0.18742126983785	0.626172713442464
YDL018C	0.530268600106189	5.12682763613492	0.188105262616054	0.628007096280572
YDL206W	-0.809571769303677	5.2719505900829	0.188972363563509	0.629984863821957
YBL068W	-0.47523481185592	6.53232595114698	0.189073400235247	0.629984863821957
YOR197W	-0.527092552440151	7.89427708770412	0.189103750485448	0.629984863821957
YDR301W	0.428691485132216	6.32096074166271	0.189404634100399	0.630417758828303
YBR114W	0.599167988623622	6.05688178071757	0.189581648342577	0.630417758828303
YDL127W	0.352159776210847	4.96549203138864	0.18973198186792	0.630417758828303
YGL006W	0.786840181012033	8.09062744190988	0.189905737681402	0.630417758828303
YMR146C	-0.607236895759792	9.05616446412876	0.189910979346214	0.630417758828303
YKL024C	-0.46256528676565	6.89735815838373	0.190399096503044	0.630865362890191
YBR083W	0.561295209564766	7.34848929511834	0.190567598827185	0.630865362890191
YGR098C	0.295711748821411	5.86725773786479	0.190772005313955	0.630865362890191
YDL125C	-0.509114410330515	8.01631223821365	0.190839731416797	0.630865362890191
YEL051W	-0.47196648613384	7.89623173337862	0.190866606217034	0.630865362890191
YJL041W	0.501588675242892	7.57019417317894	0.191084328452972	0.630865362890191
YLR226W	0.48223512884154	5.6153030618595	0.191161680642001	0.630865362890191
YOL101C	1.08531243858281	5.25831848078463	0.191272612027289	0.630865362890191
YJR121W	-0.607270284066444	11.6780414253797	0.191408019124353	0.630865362890191
YFR014C	-0.758294698358075	6.92645321953739	0.191417783319994	0.630865362890191
YHL008C	0.374939029464241	6.63322951112349	0.191536905406927	0.630865362890191
YKL033W	0.402734126768779	5.92627386272952	0.191725522974156	0.631040016917767
YGL212W	-0.414617258005365	4.95578730337554	0.191944896545837	0.631315581995989
YKR013W	0.541311917227585	8.31308911740209	0.192370185333411	0.632267544167863
YDR066C	0.360466623534141	4.46816666201152	0.1927154199121	0.63295523237185
YGL141W	0.438554400086573	5.95108645095696	0.193044906211898	0.633512805939053
YGR090W	0.794292931932007	7.46873110233797	0.193157428368611	0.633512805939053
YOR340C	-0.850219334818745	6.82701947125876	0.193616152668845	0.633854242340748
YLR399C	-0.459974235504585	7.77391888066869	0.193654290347167	0.633854242340748
YEL032W	0.542171975855335	6.99039170866445	0.19379168165088	0.633854242340748
YGR082W	-0.327829491363512	6.9598604923208	0.194037604439971	0.633854242340748
YGR135W	-0.472974085065886	7.85363196066177	0.194214040693399	0.633854242340748
YCR026C	0.387629847839998	6.92213142288587	0.194226384055809	0.633854242340748
YMR306W	0.413023047034913	4.29842981335412	0.194339707312768	0.633854242340748
YDR483W	-0.506087762286809	8.23212458825082	0.194354449270804	0.633854242340748
YNL299W	0.648493517167353	5.86811464678379	0.194611955092723	0.633854242340748
YDR512C	-0.486348143915278	5.81249957280779	0.194623487817991	0.633854242340748
YDL082W	-0.907906467571243	9.03767412765548	0.195318126688421	0.635111157199757
YDR462W	-0.389330856811933	5.99527439487651	0.19532962803637	0.635111157199757
YLR297W	-1.71086933201626	4.52632794403446	0.195624795078107	0.635111157199757
YGL226C-A	-0.492249501547868	6.13960236757641	0.195678994437273	0.635111157199757
YHR097C	-0.737802642176485	6.89081264359108	0.195691748909422	0.635111157199757
YDR258C	-0.77808962087706	7.86556653253956	0.195865466074009	0.635153229059461
YBR275C	0.445377637770811	6.80638526342517	0.195977661566263	0.635153229059461
YBR280C	-0.840221372258027	5.52009349969854	0.196546660781381	0.636257222440343
YOR143C	0.608559680005474	5.18953679460231	0.196875648905503	0.636257222440343
YIL003W	-0.591540368623742	5.66432184503566	0.197161266825927	0.636257222440343
YOL147C	-0.453018527681207	7.17960510323269	0.197412167105329	0.636257222440343
YER047C	0.326404045381102	6.26074836974121	0.197608267427058	0.636257222440343
YJR105W	-0.634084394682071	9.30263312333491	0.197689783618035	0.636257222440343
YNL058C	0.612353449148131	4.20984135923446	0.19770494335943	0.636257222440343
YOR182C	-0.604975799563581	8.31067866957603	0.197765068718694	0.636257222440343
YLR290C	0.46365659112643	5.71985021361275	0.197776707304976	0.636257222440343
YJR040W	0.362456356659971	6.51094955512178	0.19800970918284	0.636257222440343
YOR244W	0.40665517316793	6.79412108037846	0.198408049934356	0.636257222440343
YHR034C	-0.5388181439678	5.60188480590159	0.198418853574853	0.636257222440343
YKR051W	-0.543517222477883	5.14795785509469	0.198612522198053	0.636257222440343
YNL223W	-0.764390550722403	5.25653647353838	0.198707443571262	0.636257222440343
YOR122C	-0.529627744054091	8.86945741335731	0.198777516878013	0.636257222440343
YNL027W	0.368591008841318	6.34951838414951	0.198792441855208	0.636257222440343
YOR065W	-0.553342017356572	9.17105029512642	0.199009394935074	0.636257222440343
YNL309W	0.457770650387867	4.94850043521877	0.199229946460091	0.636257222440343
YER163C	-0.366222813236798	6.03728613398613	0.199435677845775	0.636257222440343
YDL025C	0.462815240002894	6.62448283704838	0.19944737593645	0.636257222440343
YJL133C-A	0.595584038324615	8.43472576686647	0.199549366953671	0.636257222440343
YKL191W	-0.49324944308029	7.26614327614643	0.199563741572825	0.636257222440343
YGR234W	-0.541293655610453	10.1146526378208	0.199576856604121	0.636257222440343
YJL024C	0.311610916587547	5.45230757963889	0.199658327595836	0.636257222440343
YJR149W	0.556357672285371	5.36761255848146	0.199861484255628	0.636257222440343
YPR135W	0.394195945142385	6.36939152256869	0.199872810315381	0.636257222440343
YMR259C	0.550996688755346	6.4760679247897	0.200328236191535	0.63727109448763
YER013W	0.389466249883276	6.30721920184136	0.200781623857338	0.638277102071073
YGR212W	0.360993292596106	4.57405411507702	0.201156041630424	0.639030865356991
YMR194W	-0.616300380674203	7.51092082471717	0.201881287173273	0.640693175238973
YDR375C	-0.38865129085927	6.63637978982552	0.201954638606698	0.640693175238973
YDL056W	0.356258158549269	6.51904014024442	0.202248917137423	0.641189686892076
YDR005C	0.334973566314882	6.3355875963633	0.202549214177616	0.641658259079512
YJR061W	-0.32227406054111	5.89491393860988	0.202774005251389	0.641658259079512
YKR006C	-0.369423630027816	6.82127132521765	0.202882283672486	0.641658259079512
YPL265W	0.643747980725232	8.43636602905828	0.202948207426954	0.641658259079512
YFR022W	0.330303431777066	5.15330264521174	0.203128257787468	0.641791521889258
YHR096C	-1.27186834341467	7.48320525952159	0.203579948520196	0.642782279791717
YJL030W	-0.39377043004972	5.21475608151778	0.203926768269564	0.643014450262902
YJR117W	0.480437249411629	7.07799460515646	0.20404665552093	0.643014450262902
YLR348C	-0.516141988889253	6.14915437304196	0.204067972290139	0.643014450262902
YPL037C	-0.551626599593177	9.27137429141138	0.204418900359777	0.64327801156149
YJL146W	0.230315095976139	5.93525428323947	0.204460550980279	0.64327801156149
YGR233C	0.333588273277714	6.10939777543594	0.204566277849378	0.64327801156149
YJR054W	0.514075370450745	5.601790639652	0.204802377961862	0.64358559556685
YOL122C	0.419568199390681	7.17081978213367	0.205078957898423	0.644019885330135
YMR231W	0.506579248480298	5.48332669215942	0.205516072096643	0.644467377988438
YPL127C	-0.494342431993355	6.96209675405495	0.205742756791304	0.644467377988438
YPR188C	0.364334448775522	6.0570559575988	0.205755370503482	0.644467377988438
YLR267W	0.523117102295494	5.14874415962733	0.206181265583217	0.644467377988438
YBL102W	-0.543915461136094	6.84543212748514	0.20618263651202	0.644467377988438
YGR072W	0.323773114792946	6.1721251415287	0.206369573706164	0.644467377988438
YCL021W-A	0.579976996455242	3.64448485225094	0.206451031046948	0.644467377988438
YEL037C	0.46584205217047	7.96083327915489	0.206582966025787	0.644467377988438
YDL208W	-0.798134534665762	7.87966777720132	0.206596074708897	0.644467377988438
YGR280C	-0.816581161260582	6.98886553734262	0.206606215719542	0.644467377988438
YJL054W	-0.328043857509956	7.01471335158826	0.206775990115558	0.644564941726594
YKL184W	-0.469534450257875	7.24899442203855	0.207211370818314	0.645062769405613
YHR110W	-0.328336843450986	6.70064475784439	0.207212900786719	0.645062769405613
YDR034C	0.432151605276893	8.30839419379168	0.207670771430752	0.64571847260163
YDL233W	-0.382313374432255	5.50212118869377	0.207982712014387	0.64571847260163
YHR090C	0.329672250018069	6.14038518491488	0.208002971660749	0.64571847260163
YNL245C	-0.433632215197862	5.60506042106199	0.208015631250177	0.64571847260163
YNR044W	0.519819766814996	6.84674956029525	0.208214963114306	0.64571847260163
YOR091W	-0.618882959872047	7.10701057100438	0.208256000725193	0.64571847260163
YDR002W	-0.759708411246952	8.6586677385604	0.20874093237843	0.646791144666587
YKR058W	-0.709185843689618	6.28811221102114	0.209342615463678	0.648223907097775
YMR307W	0.458486871615841	10.5102424430623	0.20951781188053	0.648335037561162
YOR142W	-0.528373583589496	8.73332522695132	0.209781515401327	0.648719716064967
YLR026C	0.276307692752597	6.10543493085189	0.210863138238149	0.651631504223336
YJL180C	-0.237895613043934	6.1367348365916	0.211260652129884	0.652426725290299
YNR015W	0.38304737331873	6.29142007736427	0.211560575540243	0.652919707270749
YPL152W	0.266278807142956	4.90128294622948	0.211774962260076	0.653148226877662
YGR238C	0.429393913396295	5.71281084685559	0.212047407474222	0.653555387009953
YOR332W	-0.351419694385436	7.05168691439111	0.212647549852301	0.654510427766175
YLR177W	-1.31887543796742	6.33547980829551	0.21266486052938	0.654510427766175
YOR204W	-0.688848698150261	6.96671891485881	0.212795505030415	0.654510427766175
YCL001W-A	0.299570193118021	1.80161630055831	0.21291980825913	0.654510427766175
YNL125C	-0.452642785193065	6.71718097296114	0.213150423435391	0.654786845325618
YNL291C	0.385773606425298	5.78206917106214	0.213356426858526	0.654965183236377
YHR010W	-0.741721810882952	10.210990243473	0.213559993151614	0.654965183236377
YHR016C	-0.711525089577496	6.18231924434036	0.213630672142849	0.654965183236377
YDR476C	-0.699378496240493	6.57554612641083	0.213892560625702	0.654976602152093
YLR169W	-0.513578723877052	4.69750491902775	0.213915864905711	0.654976602152093
YGL150C	0.51513693348231	7.36586885473711	0.214136204600362	0.655220181597689
YLR397C	0.610235279258647	6.62372928316691	0.214474715489383	0.655824787048351
YPL207W	-0.4675055198514	8.06876507835161	0.215408280606957	0.657650481901389
YBL035C	0.575789080594736	5.68918459080088	0.215476172271445	0.657650481901389
YPL222W	-0.915157796151951	6.52790389502683	0.215495699376798	0.657650481901389
YOR311C	-0.298015568891416	6.11753943806582	0.215876397449997	0.658022725771137
YPL124W	0.410349185518212	4.35453829265476	0.216038236852434	0.658022725771137
YGR092W	0.555690114312755	5.44449909618537	0.216312611385509	0.658022725771137
YHL032C	-0.596998801450216	8.20134361537589	0.216553781132481	0.658022725771137
YJL176C	0.375177782059423	6.66825998564471	0.216683790800636	0.658022725771137
YDR254W	0.509754301837026	5.20143570381455	0.216753599018352	0.658022725771137
YBR298C	-0.639630698325434	7.05981292783583	0.216797209896111	0.658022725771137
YPR034W	-0.264313595937846	6.68297494056434	0.21710287845209	0.658022725771137
YBR023C	0.442748796415581	7.17445902152013	0.217131115349684	0.658022725771137
YJR138W	0.401434470535356	6.21288270158322	0.21721092667264	0.658022725771137
YDR350C	0.316202877453926	6.56995936868848	0.217234679692757	0.658022725771137
YDL216C	-0.564182763339528	4.86966775447075	0.217314338098461	0.658022725771137
YDR184C	0.878052534259816	5.45803413602579	0.217707077827601	0.658783316131114
YGR083C	0.473564110634949	7.62524588897803	0.218016117459519	0.659266439438306
YGR086C	-0.657764089155286	8.57329499568348	0.218150046569616	0.659266439438306
