logFC	logCPM	PValue	FDR
YDR013W	0.0978611878784648	2.86487918256029	0.630142323674845	0.754260478805902
YOR233W	-0.112031934044975	4.09635135074842	0.630288657739272	0.754260478805902
YGL159W	0.0617386837934497	4.5933954248348	0.630341518875434	0.754260478805902
YOR242C	-0.149616739800761	2.57738718625506	0.630506466484135	0.75429908711328
YPL124W	0.0713500052541643	3.63034322196143	0.630814891253157	0.754509290295434
YDR321W	0.070813472743145	4.38007686306609	0.631167061982522	0.754771717999713
YPR032W	-0.0681332829649363	5.67047246025987	0.631981156602213	0.755528922362733
YHL022C	-0.186937546074044	2.20986886629864	0.6320660606433	0.755528922362733
YDR481C	-0.050756820538377	8.5285856603179	0.632266006932998	0.755581237940914
YML073C	-0.0878517942848812	6.25039135724383	0.632375642941577	0.755581237940914
YLR077W	0.0522670761163322	6.49329638564492	0.633026832442685	0.756200366135042
YDR510W	0.0689855682531034	5.76853336477398	0.634938594262441	0.758324770668482
YPR184W	-0.0560736168500546	10.2753046658938	0.635691387835125	0.759064385600229
YDL060W	0.0643284586842722	4.87295368494451	0.635842867081887	0.759085825149208
YMR179W	0.0770433163654471	4.76386352132402	0.637005799955531	0.760314501941464
YDL040C	0.0691004237748516	6.31862555111013	0.638951328025876	0.762469129179431
YIL083C	-0.0764962290272696	7.19466973171078	0.639132364400949	0.762469129179431
YJR008W	0.0521111132287538	9.46924814545218	0.639330694057447	0.762469129179431
YKL218C	-0.0587369091418444	5.69483258261402	0.639350700445567	0.762469129179431
YDR066C	0.0814013789742448	3.560605173642	0.63948158450792	0.762469129179431
YIL069C	-0.114206855079186	4.83600286820949	0.641044099605357	0.764171882209364
YOR170W	0.0939186974846394	2.63149181441791	0.641844771044657	0.764965937817374
YGL080W	-0.05542151871485	6.90503721477842	0.64297882532964	0.76595495410433
YCR084C	-0.0573117630156704	6.6310469480228	0.643057337205503	0.76595495410433
YLR453C	-0.0790442741194306	3.44987283808105	0.643078803155667	0.76595495410433
YHR141C	0.0956871706144061	5.71593997759681	0.644249032990142	0.767161454348729
YJL141C	-0.0503785207510853	8.95943256200359	0.644361643714192	0.767161454348729
YDR021W	0.0688760674157576	2.95719719761431	0.647016453579896	0.770160916792653
YLL002W	0.122283035088415	2.53797722180851	0.647539206500079	0.770566718790736
YKL122C	-0.0896936241942021	6.42086093573449	0.647642465651519	0.770566718790736
YJL130C	0.0644388077580702	8.57665554334796	0.647799393354108	0.770566718790736
YKL208W	0.0880818923906242	4.69823173531734	0.647899545438825	0.770566718790736
YPL195W	-0.051056470302934	7.41771081327811	0.648354946350426	0.770746410664958
YJR012C	0.070597737141668	3.93369980280762	0.64840746425412	0.770746410664958
YDL128W	0.0479009774854317	8.40898821602893	0.648457358348372	0.770746410664958
YCL001W	0.0641628500005608	5.28674930540019	0.64859720512923	0.77075148644642
YPR047W	0.0885772724134432	5.12622872484262	0.651143849501097	0.773302921558513
YOR155C	0.0653678259847351	6.07747306437267	0.65121599812231	0.773302921558513
YDR075W	-0.0982958323800729	4.93105898441644	0.651337818821584	0.773302921558513
YPR132W	0.0770049690152932	7.39541082298869	0.65141149658463	0.773302921558513
YMR109W	-0.0503165840476105	6.75440435908235	0.651424396014726	0.773302921558513
YLR449W	0.0585671340741799	6.03507596966783	0.65159344483289	0.77334211563152
YOR234C	-0.0923432093885256	4.05779598922708	0.651829983191869	0.773461376423665
YHR189W	-0.0645117045699985	5.78838543967749	0.653055758469557	0.774754170888863
YOR186W	0.105067788417575	3.86677937900832	0.653263310222804	0.774838706158282
YLR005W	-0.0612791853512613	7.06355034446487	0.653685289185072	0.775121090486259
YOR321W	-0.0533331298739011	5.66907658015002	0.65386025546661	0.775121090486259
YLR298C	-0.0620550785568405	6.08144442145418	0.653910422158681	0.775121090486259
YCR073C	-0.0713235426313572	5.33677620642496	0.654408606508848	0.775549912028935
YLR019W	0.0733682422994483	6.15466544001391	0.654879359552498	0.775870527726424
YDR374W-A	0.0714005331254894	5.73081664537602	0.654952095436959	0.775870527726424
YLR015W	0.0555284175461355	6.84349890012476	0.656884447067645	0.777997516995742
YNL256W	0.0781510100111289	4.27450794104001	0.657125699453291	0.7781211417188
YDR207C	0.0500952778295987	7.72272505678509	0.658183813472408	0.77921178250534
YGL083W	-0.0515201202912089	5.71164324887222	0.658335776144761	0.779229416486147
YNR019W	0.0627694774532407	8.9524340403496	0.658815464241749	0.779454266717666
YHR182W	0.0643023817226713	4.72896330574594	0.658924210985092	0.779454266717666
YIR020C	0.0873821021385399	3.17644246796713	0.658937063473193	0.779454266717666
YBR206W	0.134060143995791	2.04120140026997	0.659554703899354	0.780022569516919
YOR131C	-0.0736751070876664	5.86660870195167	0.660126177172216	0.780536047675551
YLR404W	0.111510945268319	2.0227107130837	0.660304864920228	0.780584977556975
YOR202W	0.0638523403081908	4.85492083281757	0.660449819507924	0.780594017443357
YPL031C	0.0445431916263073	7.12754200550142	0.661584802753992	0.781772937779349
YBL051C	-0.0502547976014311	7.23065490238126	0.661979679364803	0.782044887980641
YAR014C	-0.0540005031974846	6.65399331612896	0.662090069630752	0.782044887980641
YGR196C	-0.0461194944723898	7.31989074661606	0.662459516113193	0.782235509660065
YLR283W	0.09039445276397	4.36217257022499	0.66252664538491	0.782235509660065
YEL063C	-0.0472520327564421	6.63345032388797	0.662771313958462	0.78236190196301
YDR119W	0.0615649071163659	4.99387715644782	0.66387500729311	0.783502058638433
YIL140W	-0.0534145341268649	5.09667323222608	0.664375111775766	0.783919750992662
YBR231C	0.0522625960624098	5.75971782053148	0.664504710647957	0.783919750992662
YMR270C	0.0763384236609972	4.43853601434771	0.664929382396155	0.784257995627
YBR039W	0.0478279023228622	10.4880981379004	0.665474926088677	0.784498704040618
YOR098C	-0.0472479401091499	7.54545868873151	0.665557607237239	0.784498704040618
YNL245C	-0.0603171963711303	5.99498304604202	0.665622002979238	0.784498704040618
YFL017C	0.0509658073336065	5.03438454253045	0.666179312196003	0.784498704040618
YIL158W	0.0826420870846982	3.42628460850431	0.666185767686173	0.784498704040618
YJL072C	0.0818174693039957	3.19134699342352	0.666203353143065	0.784498704040618
YCR027C	-0.0713658214330377	3.9065001983745	0.666209899411747	0.784498704040618
YPR073C	-0.056850164829498	4.9240392777858	0.666237421830801	0.784498704040618
YHR198C	-0.0549000336179125	7.48763373279931	0.66716012112688	0.785289894762897
YDR086C	0.0606255140625168	6.25968759828749	0.667185609798556	0.785289894762897
YJL156W-A	0.0645859867933066	4.63060822996543	0.667595810135957	0.785610056017991
YJL118W	-0.169103437227781	1.43175019968641	0.667872982638395	0.785773573323526
YPL035C	-0.0664303502748409	1.67154820185154	0.668411788269361	0.786244778876747
YOR250C	-0.0520476301311716	5.28346894171472	0.66869926132586	0.786420211137259
YKL068W	0.0457565901599357	6.77332174180658	0.668950804962896	0.786553324966714
YKL214C	0.0677441767099214	5.18834892415042	0.669199669897211	0.786683234773707
YOL130W	0.0470516100815802	6.55650643585424	0.669711285412064	0.786762519411851
YDR208W	0.0480369114276368	7.35896920114534	0.669723279892912	0.786762519411851
YBR126C	-0.0475542067405627	10.9107083517447	0.669765977770981	0.786762519411851
YER180C-A	-0.0748737066970094	3.19630149538441	0.669820684952218	0.786762519411851
YBL063W	0.0550705198721215	5.73276922862056	0.670563154612039	0.787277643455093
YCR076C	-0.0534965391198155	6.77254131918014	0.670600621390135	0.787277643455093
YIR007W	-0.0551497305013433	4.75824025555803	0.670674692568692	0.787277643455093
YDR313C	-0.0434646717500803	7.32106662160645	0.670875749271474	0.787351080637558
YDL180W	0.0438694773447632	7.07532771262642	0.671727719965146	0.788188253457556
YLL036C	0.0494071211668997	5.25231586675326	0.672137074208009	0.788505833031888
YOR281C	-0.0660812258248647	4.69513177213633	0.672892990520924	0.789157367072193
YCR066W	-0.0687055700244058	3.25085363438803	0.672970081893754	0.789157367072193
YGL189C	0.057495126483538	6.83504683444912	0.673695119353904	0.789712707123105
YBR194W	0.0817856084437324	3.4249763129179	0.673769450376276	0.789712707123105
YDR370C	0.102318735566636	3.46829281636287	0.673860394415864	0.789712707123105
YLR305C	-0.0449170996127864	6.85037517009842	0.674408375572728	0.790192006416109
YKR008W	-0.0501427129986505	6.44533441945871	0.674737791827303	0.7904150724373
YGR028W	0.0487289704740958	7.39566747812822	0.675160152002926	0.790746902376727
YOR210W	0.0734572793211334	4.5222798196462	0.675802950924901	0.791275761722796
YMR132C	0.0620923118052453	2.89555790875724	0.676015067118585	0.791275761722796
YPL013C	0.0600638626346478	7.09174947109929	0.676029265556309	0.791275761722796
YIL066C	-0.0665079150828671	4.79621107293301	0.676359752236418	0.791499627720057
YDR105C	0.0495719099355938	6.81345409129119	0.677333741463226	0.792423297131195
YHR028C	0.0433181811753351	8.58939310399723	0.677723244957655	0.792423297131195
YMR176W	0.0570029881220581	7.15033701757149	0.67774020382257	0.792423297131195
YMR063W	0.0793304456970916	4.240291185829	0.677757495168345	0.792423297131195
YBR221C	-0.0450337459147684	9.0058301407381	0.677914449468414	0.792423297131195
YHR109W	0.0812343255176282	4.71729558624557	0.677985385619372	0.792423297131195
YIL067C	-0.0630845309455089	3.61388328441808	0.678489395457892	0.792637469104448
YGR031W	-0.0623138006719292	5.27694331898664	0.678494560741095	0.792637469104448
YER104W	0.065372285711453	5.12397578562883	0.678586906267608	0.792637469104448
YJL219W	0.0569782857104196	3.7736012775275	0.679176949654571	0.793020039667602
YDR152W	-0.0567171644937978	5.96765626019927	0.67919341655964	0.793020039667602
YBR189W	0.0870937730196874	5.48650303946751	0.679505641671404	0.793221678213949
YCR060W	-0.0551278117510086	4.80135385086047	0.680145905407958	0.79380609161245
YER037W	-0.0446526456510899	6.34108934504258	0.680371111446055	0.793905945929972
YPR004C	0.0418184120186094	7.01300109765097	0.680968705507634	0.7943972189736
YIL072W	0.0803969690774472	3.92480188033223	0.68122783310821	0.7943972189736
YJR052W	0.0627096874410786	5.68673728775229	0.68131841724855	0.7943972189736
YJL087C	-0.0752899186652237	4.30130670576661	0.681556632493247	0.7943972189736
YJL009W	-0.0803960406189153	2.384372824379	0.681628636066615	0.7943972189736
YHR149C	0.0676070754428143	3.80685084176343	0.681630542507162	0.7943972189736
YLR223C	0.0708587294119672	8.27957573826566	0.68297112543342	0.79579644355175
YBL106C	-0.0473357202134974	5.85886477766338	0.683358220957297	0.796084320930786
YOR231W	0.0725980814140613	5.50055159449188	0.683992044816629	0.796659449863252
YDL108W	-0.0543993999288777	5.28227105676223	0.684536508512706	0.79713028490265
YJL193W	-0.0786933442418848	3.11134940323854	0.685533737054133	0.79812805552995
YLR024C	-0.0505054343565079	7.15308765932774	0.68602756873095	0.79843546977821
YHR132C	0.04552926012341	7.4663165652988	0.686168745179449	0.79843546977821
YLR378C	-0.0445675853888785	7.32455811243925	0.686219121431193	0.79843546977821
YER033C	-0.0492802499027707	6.91953861060791	0.686573583856803	0.798620950844568
YPL221W	-0.0629605684920567	8.84430151513364	0.686659491245075	0.798620950844568
YER038C	-0.0578816441718969	4.81852908280328	0.686988535804287	0.798840218050188
YMR148W	-0.0490223692598351	6.12143319809607	0.687668544137791	0.799331417921915
YDR510C-A	0.0935040072237438	2.51067907010457	0.687851977801265	0.799331417921915
YLR068W	-0.119144920735803	4.96726808344901	0.687950155932668	0.799331417921915
YCR020W-B	0.071412695234936	3.2468191603568	0.688009467909	0.799331417921915
YDR108W	0.0868500971760337	3.99787845576111	0.688113977011407	0.799331417921915
YBR256C	-0.0502781231768678	7.66719031876349	0.688443110575455	0.799550374590697
YGR248W	0.0548271188278037	7.76479516581241	0.689533013522986	0.800652610677732
YML109W	-0.0529543733720131	5.78247558751056	0.69055721538731	0.801678123233992
YOR262W	0.0456483182786423	6.58735956774129	0.691388833505143	0.802479689358256
YOR336W	-0.0468035961090169	6.76639634660181	0.691823980198694	0.802759693008696
YBL076C	0.0420956856906317	6.5962708517793	0.691912488257275	0.802759693008696
YHR077C	0.0457970123313051	7.43579434284916	0.692280298800772	0.803022546150252
YIR001C	0.0487873704333333	6.37787289501698	0.692836020360768	0.803503218227451
YMR003W	0.107718804722433	3.16625208824853	0.693571297912362	0.80419188836055
YBR165W	0.0462049981048695	5.92524380532087	0.693853803298349	0.804355397991662
YDR218C	0.0695331824741709	2.9088214409444	0.69411329815267	0.804492171253401
YOR306C	0.0482701925657018	5.09358826718231	0.694414097362931	0.804676751632341
YDR239C	0.044689957304409	6.11446789752157	0.694877055076499	0.805049125353556
YGL179C	0.0882768653115141	4.67162099341744	0.695187698360956	0.805244919556242
YLR099W-A	0.0594520417348288	4.80783399311087	0.696420301076954	0.806424788813417
YNL295W	0.044465938401705	7.33708610852091	0.69649001109479	0.806424788813417
YJL168C	0.0694233574921533	4.51731799427964	0.696754160581464	0.806566361821548
YPR123C	0.106864769868745	2.17219255299895	0.697039222167713	0.806732080216501
YDL160C-A	0.0630452267368043	5.441385362706	0.697846382879222	0.807501869869403
YNR004W	0.0610741251088888	3.94353263362239	0.699425512714235	0.809153608187816
YPL009C	-0.0664831624926546	8.9585803949842	0.699558484475482	0.809153608187816
YER048C	-0.0401790873563381	8.36001566545103	0.699838592286992	0.809227218636694
YKR100C	0.0568240041852376	8.44681394904552	0.699906813374956	0.809227218636694
YBL097W	0.0698044550221187	3.54372276138597	0.700292035545404	0.809375665923979
YJR011C	0.0702923466865985	4.46187937603636	0.700425981583022	0.809375665923979
YJR123W	0.0676778272352199	6.79659930320232	0.700523377986538	0.809375665923979
YMR310C	-0.0612200445734689	4.09586689148848	0.700604688128743	0.809375665923979
YNL227C	0.0507869498397512	5.42938684968574	0.700947233107554	0.809606871234548
YHR024C	0.0581127469593092	6.54327365224472	0.70145522537599	0.810029038444547
YER010C	-0.0406442111600751	6.4215546894649	0.702494664235359	0.811016744585228
YBR284W	-0.066739138954312	5.71133301373688	0.702595860524582	0.811016744585228
YGL095C	-0.0390087264121842	6.89667217321872	0.703429782896237	0.811787689566975
YJR109C	0.0419647398211931	8.09389572324015	0.703549330958045	0.811787689566975
YBR283C	0.037426860020972	7.18588460412594	0.703820098422968	0.811854722235924
YHR157W	-0.0937238111333703	2.31363702326191	0.703893038856793	0.811854722235924
YGR275W	0.0492135530565154	5.50445229264621	0.704111783371832	0.811942289750277
YOR176W	0.0415459096304737	7.07914548463431	0.705162364615134	0.8129634700197
YIL135C	-0.0463077173695124	7.07772118082816	0.705283348133185	0.8129634700197
YHR104W	0.0534445224459051	7.15704328504499	0.705987920049274	0.813610647776225
YKL140W	-0.0429911699588559	5.96378677945535	0.706678090177703	0.814240969327167
YPL034W	-0.0744086420154967	2.95894696993701	0.707035694553521	0.814487927768341
YEL027W	-0.0488243133844682	7.37528562062062	0.70758368348311	0.814954060089441
YOL005C	0.0576632912940712	4.62233241637562	0.707759314448667	0.81498639691946
YER093C-A	0.0501463655339615	4.92804376936754	0.707898474580175	0.81498639691946
YDR328C	-0.0475048273180515	7.43136512737624	0.708277536098415	0.815256120553883
YLR285C-A	-0.0655637952027458	3.64066225141456	0.70841956649713	0.815256120553883
YLR168C	0.0598081687525793	5.97599809185887	0.708971068010451	0.815725667200853
YDR363W	-0.0441906838092192	6.62722897474401	0.709243275314263	0.815873739409467
YPL106C	0.0471964822389855	8.79800651130842	0.709625295116132	0.816148048297635
YOR311C	0.0469728273602252	5.42072377216231	0.709874076546923	0.81626903826239
YFR017C	-0.0420175624470421	9.95299682439007	0.710319563666125	0.81649630006745
YCL016C	-0.0560650413197109	5.12957239890225	0.71035896220468	0.81649630006745
YGL230C	0.132991933142973	2.50828072620018	0.710648882390703	0.816569127100477
YEL069C	0.0523425103295142	4.62523352985082	0.710709593824654	0.816569127100477
YNL029C	0.0863873232110041	6.35812413122278	0.711161297721039	0.816923010212994
YJR116W	-0.0678621139079385	4.11607766938425	0.71132677698384	0.816948025687501
YER052C	-0.0575599486814332	4.9555268660314	0.71169279502073	0.817203300281327
YOR109W	0.0567881240666355	6.27557951770399	0.711856244624684	0.817225918960285
YAL042W	-0.0407841868006986	7.0827693722079	0.712182621501234	0.817309652249885
YDR081C	-0.0405862644572952	6.09896209207604	0.712216713675625	0.817309652249885
YDL133C-A	0.0842561254845826	6.12759090386848	0.712914567622679	0.81794537173258
YMR165C	-0.046259702836116	8.25392806953698	0.713433268219617	0.81837532885967
YIL143C	-0.039176007252449	8.60412514711	0.713948851346895	0.818801537201351
YKL017C	-0.0674624850825225	4.88873451154235	0.714578366793137	0.819358212024805
YMR119W	-0.0504403390615879	5.46054647263774	0.714831797113494	0.819483518167012
YGR172C	-0.0477622159213777	5.61123062751737	0.71529791449674	0.819852549176203
YDR096W	-0.0380437718558772	8.80865979988186	0.715918364703563	0.820360586062707
YDR245W	-0.0407419041437789	5.73880493866497	0.716029767465814	0.820360586062707
YHR148W	0.104068245169369	2.60789905351958	0.716371757228456	0.820587032005595
YJL152W	-0.0677950839554898	3.01351375563848	0.717473839878956	0.821317163229422
YFR016C	-0.0552032530553442	9.61519843149378	0.717542282383578	0.821317163229422
YLR137W	-0.0842320135216081	3.98629416776407	0.717553520636973	0.821317163229422
YDL204W	-0.0527594400729308	10.3785556089226	0.71758704481276	0.821317163229422
YOL144W	0.0594053467035524	5.01188369963057	0.718160218033612	0.821807737423729
YNL128W	0.0574686733658432	3.34798931384031	0.719095127205747	0.822638738067531
YCR013C	-0.0410884069332943	1.88548285732344	0.719175818504069	0.822638738067531
YHL043W	-0.0551904741519157	4.0654266534757	0.720054686252727	0.823478352715098
YCR008W	0.041554253956235	8.94386861947813	0.720517442497141	0.823742840185972
YBR200W	0.0433143420176962	7.11270974822813	0.72057575096655	0.823742840185972
YML069W	-0.0425303139735528	6.30766209191149	0.720974317681734	0.824032769606083
YPL186C	0.0502464637583257	8.73192501692769	0.721234795803364	0.824068279056816
YMR027W	-0.0378337168041847	9.11915682788221	0.721295295793618	0.824068279056816
YBR060C	-0.0504490182570801	3.99554258983567	0.721459761510852	0.824090565438857
YGR282C	0.0504113753617658	10.7043564373584	0.722087916466692	0.824276429644935
YNL067W	0.0634741560049641	5.9820278314224	0.722116562677284	0.824276429644935
YLR071C	0.0373319891107849	6.69837478883984	0.722260997613162	0.824276429644935
YPL064C	0.0383348553513029	6.65969143423441	0.722322923256383	0.824276429644935
YGR212W	0.039760821216357	4.10762225447897	0.722447306539448	0.824276429644935
YER063W	-0.0417918925039496	6.27454278532081	0.722492427250784	0.824276429644935
YML105C	-0.0450535581465576	5.24833977312885	0.72330713599135	0.825040342718866
YCR106W	0.0490828930835665	5.27439566991144	0.723653453762297	0.825269786286592
YNR066C	-0.0895121487659913	3.08908740135042	0.724040186392879	0.825545218540617
YNL244C	0.0499575373040354	7.84565116630094	0.724654671376753	0.825901031069942
YOR265W	0.071094682928715	3.75296990309575	0.724732165266998	0.825901031069942
YLR310C	-0.0397759952819164	8.26602235957912	0.7248646490073	0.825901031069942
YBR041W	0.0434073568207455	5.50991378072552	0.725003669203095	0.825901031069942
YDR438W	0.0451768413885977	5.33455883598023	0.725078636072134	0.825901031069942
YDR187C	-0.130884520949438	1.47341075519468	0.725431397366453	0.826137318515282
YKR044W	0.0381199242893929	5.79157923380616	0.726741138732764	0.827361076685142
YAL065C	0.0648713747578048	2.27878193586249	0.726797047839155	0.827361076685142
YJR032W	-0.0670088557588855	3.54149606016083	0.727656009100604	0.827661083553943
YIL038C	-0.0350573141202781	7.15549933705355	0.727711190306687	0.827661083553943
YLR396C	0.058656307931266	5.04072521801664	0.727723289303422	0.827661083553943
YKR002W	-0.0383597907226979	7.73024801971393	0.727778328216412	0.827661083553943
YEL056W	0.0458577934190258	5.756629510772	0.727795062217483	0.827661083553943
YAL038W	-0.0410915596627444	7.6700715856576	0.727934110425631	0.827661083553943
YLR384C	0.0356403575917546	7.69529942866273	0.728322845744605	0.827937488113993
YOR276W	0.103777252100382	2.81235112858667	0.728951826643435	0.82845463068986
YML049C	0.0422496475219674	6.26443573179724	0.729069220288719	0.82845463068986
YPL159C	-0.0380591144529157	7.91496886778089	0.730229528291595	0.829607287837274
YDR410C	0.0902769681751083	2.85395380566743	0.730713544524547	0.829991308815594
YKR039W	0.0400818562248054	6.62752648214921	0.730864229211063	0.829996632653794
YNL258C	-0.0392533776926272	7.31087068268643	0.731148270733291	0.830153369107002
YHR188C	-0.0362685233339782	7.96462315388736	0.731349410586059	0.830215934341403
YMR236W	0.0486061206954559	5.52191635033638	0.731834223872495	0.830600431765848
YIL114C	0.109313972812389	2.94426625086583	0.732117062504114	0.830734235838893
YOR270C	-0.0356320418558368	8.16399614130112	0.732244372170395	0.830734235838893
YKL172W	-0.0685845207086652	7.91368855287698	0.732737168695707	0.831127454915223
YDR361C	0.041521792234411	6.08433544791231	0.733507024984879	0.831834717143235
YEL048C	-0.0512806897452319	2.16318744692946	0.73407690848236	0.832314963047909
YFR028C	0.0518341882223582	4.98152917345606	0.734554642606777	0.832690556972987
YOL017W	-0.0461760641617928	4.24857548048922	0.73510182214571	0.833137284904389
YLR350W	0.0381868090729661	8.7699884465624	0.735241822051948	0.833137284904389
YLR130C	0.0566860760263924	9.22477530933531	0.735459892136697	0.833218311438247
YML086C	-0.0468929346219947	6.64001411493344	0.736363931930806	0.833935684768908
YLR096W	0.0491894631774917	5.79703073269838	0.736386479778349	0.833935684768908
YOR320C	-0.043604180775527	5.70779079045916	0.736587741303772	0.833997472477981
YPR191W	0.036119456736803	10.1382252743258	0.737022566757616	0.834323634411997
YBR181C	0.0590006057305467	4.20187633187215	0.737708430595061	0.834933790151886
YLR275W	0.0703277318443533	4.3452790022819	0.737856873422841	0.834935574325011
YDL074C	-0.0368673608813541	6.65601248818458	0.738746726971411	0.835776147827357
YLR347C	-0.0392780196396801	7.1615136558933	0.739374662393826	0.836320126484063
YPL045W	0.0495191731967321	5.57311265043995	0.739540207748953	0.836340974945852
YGR127W	0.044630104776164	5.96984560593833	0.739729766263461	0.836388966031777
YER008C	-0.0438339539746223	8.37476882790708	0.740589327136953	0.837194337795501
YFL050C	-0.0371020105957779	6.43587145537012	0.740976636812893	0.837465642203042
YOL162W	-0.0492176303509965	2.94907375346953	0.741278983843012	0.837640831474363
YCR042C	0.0420823742734326	6.93785779200907	0.742078145814104	0.838377237470823
YDL150W	-0.0606436599372361	5.04629934093244	0.742537515155386	0.838729539769197
YGR036C	0.0434897116422704	4.59687377751836	0.743263438619604	0.839382727165762
YPR056W	-0.0391278116992166	6.17130350604096	0.743519629057151	0.839505281269097
YML057W	0.0359039856512503	6.94965537673808	0.743691450083704	0.839532544425309
YGR102C	-0.0372639507104598	7.96403237502832	0.744145082293017	0.839877862385508
YMR021C	0.0544944184666047	6.08975694543867	0.744824602047847	0.840314678196914
YGR146C	-0.0342116126890328	8.03198591147734	0.744827733233817	0.840314678196914
YGL112C	-0.035214452448464	6.49243446660867	0.745082359764149	0.840435161757775
YML101C	-0.0375027185818991	4.90690152184215	0.746046812950878	0.841230450203002
YOR039W	-0.0420705444552507	6.24697621202932	0.746083364982152	0.841230450203002
YDR306C	0.0444231928934809	8.29887461990448	0.74646809567136	0.841332005357767
YBL025W	0.0441332188437112	4.30443978329695	0.746469416890867	0.841332005357767
YGL183C	0.0526761769731885	4.97547125035945	0.746645794487457	0.841363992400633
YDR364C	-0.0433959734353564	5.78782688160525	0.747299442587294	0.841933676398884
YGR235C	0.0339614057175469	7.88324700241662	0.747750921712794	0.842275409141516
YER167W	0.0341010868291511	7.98213453977617	0.749194029711313	0.843733767612681
YOL164W	-0.0372727554698662	6.4011218833131	0.749798213216859	0.844246948333897
YPR129W	-0.0366280923827545	5.49524746101377	0.750315473766819	0.844530713982713
YLR055C	0.0426732729671245	6.30193742127937	0.750497758776987	0.844530713982713
YHR098C	0.0420448216315426	6.38115762317314	0.750562023535956	0.844530713982713
YNR003C	-0.0727953782933961	3.38704602733716	0.750658194412712	0.844530713982713
YPL122C	-0.0360229865199216	5.64354606081631	0.750793004128168	0.844530713982713
YBL029W	-0.0388913158349067	6.82611142764136	0.751109758844766	0.844681401462443
YNL326C	0.0363198407879643	5.40970225548717	0.751226236336085	0.844681401462443
YOL095C	0.0710913745666953	3.34491016030517	0.75139223071994	0.844681401462443
YDL061C	-0.047068756164471	5.40308957244877	0.751521289111176	0.844681401462443
YBL095W	-0.0432585592547088	5.10024374513177	0.752300469801987	0.84539003178974
YER168C	0.0414165245498549	6.08493795404924	0.752622954468634	0.845585275919799
YIL020C-A	0.0689080812536289	1.76564642867713	0.753539619786068	0.846447883517842
YER066W	0.0465353680370813	4.73115390686102	0.753997865612582	0.846795311340878
YLL048C	0.0404684018721531	8.03431180370788	0.75472292938224	0.847164878588953
YMR272C	0.0404752625208601	9.73269699447262	0.754825403452788	0.847164878588953
YPR105C	0.0456808385786719	5.22715887000186	0.754869272393028	0.847164878588953
YBR136W	-0.0366347612122917	6.11023133090217	0.754923003506004	0.847164878588953
YGR217W	-0.0513538059584114	5.03036634192648	0.75597851548579	0.848174199246642
YLR115W	-0.0399359891989409	6.34231802499779	0.756120816496391	0.848174199246642
YMR137C	-0.0383243878533287	6.44728891329397	0.756282135324273	0.848187796275102
YJR040W	-0.0578368894542137	4.13937784523063	0.756609558897151	0.848387641485267
YIR027C	0.0343404886512122	4.16049202232211	0.756781777395896	0.848413410470453
YKR065C	-0.0314023685487951	6.52860832950349	0.756979627036651	0.848467898206499
YOR078W	-0.0525403589812763	5.0706588994993	0.758361636128234	0.849849379339446
YDR001C	-0.0331198362662357	9.96597122321391	0.759116227584779	0.850527346042465
YJL054W	-0.033186378073419	7.2629047422887	0.759579744650825	0.85087898489457
YOL156W	0.0606185827824993	3.55369311993662	0.760698861743815	0.851964741728445
YMR204C	0.0377453428223702	5.46805310477229	0.760957099132307	0.852086095837534
YKL113C	-0.0430630765427086	5.90735819607029	0.761538549145839	0.852292826347696
YHR001W-A	0.0360809797915173	9.62704858642878	0.761583665423005	0.852292826347696
YNL300W	-0.0497828714629741	3.48650070456519	0.761591478952734	0.852292826347696
YBR080C	0.0440568428390517	6.10672983444586	0.761815702120505	0.852375962715031
YGL249W	0.0363514225885138	5.11652326624345	0.763417934463037	0.854000581940647
YHR117W	-0.0402238924539921	5.64119840207965	0.763573450002017	0.854006504674694
YIL148W	0.0451946599121972	6.98579822712585	0.764079550953553	0.854404454596961
YBR246W	0.0339535409543947	4.42600419745247	0.764279547858042	0.85446002548141
YDL109C	-0.0470359603757896	5.17423471928711	0.765042389780256	0.854891660312041
YDL008W	-0.0445395286701295	4.6978615915513	0.765107239972849	0.854891660312041
YEL071W	0.0332792164491004	8.69562723971842	0.765116757725183	0.854891660312041
YER074W-A	-0.0395333229582928	6.06986370134609	0.766266248470511	0.856007785921567
YKL012W	-0.0306663233978174	7.14477323339481	0.766613607674245	0.856227575565439
YMR103C	-0.0372440076034304	7.30436356559856	0.766849226997077	0.856322501567154
YMR078C	0.0365739289952187	4.97006983468543	0.767163858744305	0.85650560427364
YNL146W	-0.0493326716921274	3.7589141729366	0.767736580299805	0.856976724721067
YGR250C	-0.0463695160665826	10.0669394171937	0.768707115874136	0.857891628139864
YDL013W	-0.0305209075982659	7.53714360637541	0.769098290222369	0.858159721278542
YBR068C	0.0380358674258197	10.1783743066918	0.769361831670741	0.858285324381508
YIR022W	-0.033406927083718	5.64632046204498	0.770313463195052	0.859178347707254
YOR112W	0.0386741229520973	4.90437365936001	0.771055464147248	0.859693794215406
YKR035C	0.100250173345429	2.02059885471297	0.771078039877635	0.859693794215406
YER019W	-0.0347674038532877	6.31518417548278	0.771560057927792	0.860001240661999
YBR281C	0.0394447922886219	4.72898019411193	0.771656346282649	0.860001240661999
YJL105W	0.0480538715312785	3.87273010431887	0.772312686640035	0.860564018727675
YJR067C	0.046070578961412	5.0717211930444	0.772812450666461	0.860952142276863
