logFC	logCPM	PValue	FDR
YLL029W	-0.634934194384288	8.45011547102543	0.0540519078026342	0.335036993543458
YKL196C	0.768818095646464	7.92818738359954	0.054183038928409	0.335365035544024
YBR218C	-0.851452431009934	8.77913231813582	0.0542490722858499	0.335365035544024
YJR033C	-0.660128471611019	5.45403202969517	0.0543463286706064	0.335365035544024
Q0045	-2.11528674856235	4.45527150472109	0.0543495662561287	0.335365035544024
YOR270C	-0.582805044289266	8.98419086236087	0.054408109401879	0.335365035544024
YPR174C	0.585604164329406	4.7834355855203	0.0547990304042907	0.336582309532565
YJL149W	-0.699961722448593	5.95266354041362	0.0550048511052406	0.336582309532565
YJR122W	-0.703748823326407	6.19973891113876	0.0550511642992704	0.336582309532565
YDL128W	-0.756666707229603	7.53672641044569	0.0551011918195214	0.336582309532565
YAL034C	-0.651962447664818	4.87839369717576	0.0551087724220283	0.336582309532565
YPL160W	-0.730220466381266	9.70883711482209	0.055128713451204	0.336582309532565
YNL329C	-0.469585890676686	6.58060966347711	0.0551782876630453	0.336582309532565
YMR261C	-0.626682389755104	6.3604147407915	0.0552314204446328	0.336582309532565
YKR103W	-1.07726580105118	4.13940699544223	0.0552518482267875	0.336582309532565
YPL115C	-0.549064756470547	6.17714596108035	0.0552736809602657	0.336582309532565
YML094W	0.502983872792471	5.16124011567593	0.0552752282610905	0.336582309532565
YBR041W	-0.422371322718803	6.32081629391827	0.055390610254644	0.336764516432886
YOR232W	0.61622444063422	7.51802871463752	0.0554269687021028	0.336764516432886
YIL047C	-0.602754257470074	8.06508294060978	0.0555312138860789	0.336993849966248
YMR087W	-0.570739313295431	4.50250229323413	0.0555866144274223	0.336993849966248
YLR191W	0.432960491673843	6.1569207141479	0.0557587083600463	0.337666920616316
YER169W	-0.594413887215699	6.78594519342075	0.056074001976498	0.338788920510361
YBL069W	-1.05762432856689	6.84627067496751	0.0561473320281861	0.338788920510361
YDL215C	-0.587258776013174	7.48900226210387	0.0561895070271396	0.338788920510361
YLR084C	-0.74167289651304	6.46796530128217	0.0562537052014329	0.338788920510361
YPR108W	0.686191055136968	7.77041799822171	0.0562925866188979	0.338788920510361
YML051W	-0.508983426493053	6.0345530647274	0.0563116328357789	0.338788920510361
YOL136C	-0.496891463927265	7.09835848622683	0.056473343115909	0.339392515312892
YNR045W	0.421443109034893	5.14608514002208	0.0565512659072405	0.339491801521316
YIR023W	-0.571773111256078	5.80977502064164	0.0568333177343951	0.339687008134202
YLR256W	-0.626745010544131	8.73254912269955	0.0568499775207788	0.339687008134202
YOR022C	-0.524315378859138	4.86997560313355	0.0569979822914773	0.339687008134202
YMR158C-A	0.804316145563035	2.30314930216246	0.0570572911177476	0.339687008134202
YBL102W	-0.769300067951512	7.28488628065234	0.0570734842660108	0.339687008134202
YBL077W	-0.868724364863582	4.05585877310395	0.0570776524330019	0.339687008134202
YLR420W	0.588898901838852	7.32206696076001	0.0571614563578926	0.339687008134202
YLR305C	-0.75339972870781	6.68375967909896	0.0571693882069272	0.339687008134202
YER124C	-0.979606840590622	9.25623942555724	0.0572556961043711	0.339687008134202
YGL197W	-0.647621371363104	6.21330290900517	0.0572927817478636	0.339687008134202
YHL034C	0.452822215715327	7.75565784217035	0.0573070229474054	0.339687008134202
YOR093C	-0.468593167080855	5.96698515429837	0.0573210306726732	0.339687008134202
YDR483W	-0.551169891907906	8.31923250522177	0.057496682177266	0.340363121796685
YOR222W	0.718144409681705	7.58804292988707	0.05759818980182	0.340599349106163
YPL225W	0.664386662502492	8.48562658894532	0.0577938884463663	0.340896756523846
YJR135C	0.551793386363626	4.28317218630676	0.0578072040261439	0.340896756523846
YLL052C	-1.23105767595691	4.49100189698169	0.0578334522733527	0.340896756523846
YOR306C	-0.533532620554225	7.98124803527884	0.0579457915844384	0.341195188147348
YGR047C	-0.476158996150132	5.99426924385517	0.0584264900761669	0.343659642160773
YER056C-A	0.582919135458257	9.08403297951272	0.0587071711032498	0.344653420430247
YBR010W	0.676391504166655	9.51629559673688	0.0589339241228819	0.344653420430247
YHR192W	0.440490637318796	6.16972990582229	0.05902460048216	0.344653420430247
YKL051W	-0.720884904256098	6.29363835421371	0.059078685034063	0.344653420430247
YDR180W	-0.634466208463525	4.94313284747656	0.0591057160645747	0.344653420430247
YDL219W	0.550298655044393	5.68753177008141	0.0591475624379743	0.344653420430247
YGL252C	-0.464286396518999	7.46698279832014	0.0591556401514643	0.344653420430247
YLR321C	0.396830427832206	5.32802594757063	0.0591759571147644	0.344653420430247
YBR059C	-0.558884548781027	6.69561822667476	0.0592052071733053	0.344653420430247
YNL066W	-0.831217987044158	8.11096561785333	0.0592793621464288	0.344653420430247
YHR043C	1.0674987261891	6.85107165275035	0.0593920275587935	0.344653420430247
YLR055C	-0.483328092981704	6.38730284389499	0.0593936840803341	0.344653420430247
YPR041W	0.571735966518977	8.47833677451681	0.0594058075004567	0.344653420430247
YLR406C	0.525546675882297	9.10841495856162	0.0595581340555107	0.345174971900334
YJL178C	0.464468438721522	7.20732399393256	0.0596405207293806	0.345290512159943
YDL208W	0.541388291083875	8.42726153570417	0.0598050215955637	0.345880715901539
YOR284W	0.811313203629525	4.27421489538426	0.0598779634160456	0.345940710268878
YML009C-A	-0.781309073320049	3.27973944521872	0.0599674745821118	0.346096207687366
YKL072W	-0.634881654050413	6.42368745854553	0.0600936787153054	0.346362958116306
YGR039W	0.710419259255667	2.87504497124749	0.060138983503645	0.346362958116306
YML123C	-1.42827516809095	7.52208247920186	0.0603433354634879	0.346975905840936
YJL108C	-0.615803912000241	4.01727872291159	0.0605141534471993	0.346975905840936
YLR006C	-0.468648902633772	5.36565163262127	0.0605469517802652	0.346975905840936
YOR009W	0.777728645901077	3.21264247553497	0.0605542067220493	0.346975905840936
YKL100C	-0.445917916789452	6.0486685925712	0.0605591877620734	0.346975905840936
YNL177C	0.499987566222971	6.40500807896369	0.0606877713697374	0.347217536328088
YOL048C	-0.542569414846594	5.85029909123169	0.0607269592384268	0.347217536328088
YPL015C	-0.507695221175678	6.23666415417522	0.0608983578216497	0.347819339004678
YNL050C	0.419049381604659	6.25148035476782	0.0609580284853559	0.347819339004678
YJL118W	0.558751076918325	3.55263475924909	0.0610983827581759	0.347828556398341
YDR227W	-0.485292211572037	6.31852431041988	0.0611092963967023	0.347828556398341
YPL234C	-0.570154423914339	8.60142434858276	0.0611554646671555	0.347828556398341
YNL116W	-0.571526546014702	7.51083683441613	0.0612902324948115	0.347828556398341
YPL219W	-0.753937700007622	4.13522509924459	0.0614138157251134	0.347828556398341
YLR017W	0.437195478116656	7.40384853755021	0.0614240582376678	0.347828556398341
YER026C	0.927398729741267	8.69587502172334	0.0614539699683268	0.347828556398341
YBR189W	0.611571422838774	10.5909789861077	0.061462922698712	0.347828556398341
YDR381W	0.569136704775464	9.32716791619922	0.061600430704504	0.348250287694481
YBR192W	0.450016434525065	5.84837818167536	0.0616986970755111	0.348449536394792
YNL170W	-0.905458866272987	3.45399819088973	0.0618160330029856	0.348755965789293
YDR436W	-0.470681179863202	5.22165838356284	0.0619126619050533	0.348945063886891
YGL202W	-0.867268261337689	9.61202022608776	0.0620164177482935	0.348946255043551
YJR058C	-0.660741493746214	6.02365637173228	0.0620390972522717	0.348946255043551
YNL090W	0.690972622863847	4.8120808433271	0.0623324244937463	0.350239812018215
YER033C	-0.903380735954394	4.52257487541439	0.0624681332037513	0.350645998460448
YDR524C	-0.506128361029548	5.39933568200303	0.0626224882780001	0.351155920577143
YIL037C	-0.652852144436027	4.62996395516036	0.0627629262457412	0.351448394532016
YER017C	-0.480086095021217	6.45608398491819	0.0628836446542096	0.351448394532016
YDR319C	-0.596483002910624	6.3187905219465	0.062916711664812	0.351448394532016
YBR185C	0.478945210602272	4.74967290202476	0.0631034548522183	0.351448394532016
YDR503C	0.972904590055786	4.36403414925591	0.0631546897485171	0.351448394532016
YML105C	0.49202065127506	7.06121634923387	0.0631819142595372	0.351448394532016
YGR214W	0.550386558682801	10.095430803041	0.0632910207953703	0.351448394532016
YOR295W	0.48902552128564	5.27855358467968	0.0633229978088441	0.351448394532016
YHR131C	-0.49908198690346	6.24514322042044	0.0634470507005055	0.351448394532016
YIL002W-A	-0.46304779525603	6.18567238352167	0.063511033311439	0.351448394532016
YLR442C	-0.43736755420024	5.65334031511514	0.0635435855445139	0.351448394532016
YAL037C-A	-1.37674840979067	4.42155977052854	0.0635505319574088	0.351448394532016
YDR135C	-0.591641267670022	7.75641665561672	0.0635766149870159	0.351448394532016
YDR155C	0.676234974764712	10.1075435932153	0.0636191355491782	0.351448394532016
YOR252W	0.459327453250158	6.04156917451061	0.0636467980353203	0.351448394532016
YER176W	-0.965783687593846	8.09210094107839	0.0636916786617979	0.351448394532016
YGL006W	-0.54344913503992	6.95506838538796	0.0638889202215744	0.352185284052926
YPR021C	-0.644915667993017	5.16051293370178	0.0640786971605101	0.35287959820763
YCL058C	-0.727460779412768	3.18888729836605	0.0642375707684757	0.353402516197912
YKR060W	0.476361193833369	5.95427368761109	0.0643743228070415	0.35378189476425
YJL198W	-0.622443395735429	7.43531173137459	0.0644345031701211	0.35378189476425
YDR093W	-0.753351146955408	6.74356175515491	0.0645317614783161	0.353897683864256
YOL031C	0.957009056678259	7.18211350729075	0.0645836069848136	0.353897683864256
YOL005C	0.376085273215688	6.10655535081825	0.0649072016106452	0.353931250330186
YMR173W-A	-0.599021567794665	5.62534746766933	0.0649229161631631	0.353931250330186
YNL175C	0.421589623715823	6.88981336150812	0.0650172089433334	0.353931250330186
YJL184W	0.510236713661878	6.14623407736896	0.0650885939366098	0.353931250330186
YER005W	-0.405168806348369	6.43520737224119	0.0651698857767044	0.353931250330186
YKR030W	-0.442771668650845	5.65293007838778	0.0651981865223843	0.353931250330186
YDL099W	0.529624087076463	7.2502927015708	0.065216851230217	0.353931250330186
YBR023C	-0.525317074369888	6.79388500281437	0.0653375337645021	0.353931250330186
YNR029C	0.438192145611017	6.56384346677739	0.0653498948571844	0.353931250330186
YOR360C	-0.544694466553972	7.70502159032248	0.0653917445822761	0.353931250330186
YNL160W	-1.50816364438884	9.28556766909006	0.0654218653916817	0.353931250330186
YLR181C	0.551573137145076	5.96006447056507	0.0655382963872902	0.353931250330186
YGR127W	-0.781877721355157	5.12181763932333	0.0655430232213504	0.353931250330186
YAL056W	-0.469147121588358	7.41195010517008	0.0655433571184353	0.353931250330186
YER027C	0.532482090865164	6.2719092868141	0.0655499367585659	0.353931250330186
YMR317W	-0.654210742491576	5.70640109540025	0.0657737125024737	0.354637813699486
YML062C	0.484471578927331	6.66046097611818	0.0658090788308324	0.354637813699486
YCR037C	-0.502508948916325	6.81770668810818	0.0659000820789337	0.354782428251631
YBR057C	0.376966537409188	6.0603049098198	0.0661688202853187	0.355449794584256
YOL067C	0.44834493016549	5.01737432098267	0.066174252215847	0.355449794584256
YEL037C	0.519285587046751	7.59095114004037	0.0662169087396968	0.355449794584256
YKL122C	0.425901598690364	6.90089432202788	0.0663643406789333	0.355895673728247
YML058W	-0.515627265399286	7.84567087103404	0.0664672182000287	0.356101985879805
YMR316W	0.501285518547193	7.16341946605295	0.0665527385247789	0.35621499642159
YNL150W	-0.61457806111765	4.61456832250952	0.0667899491896063	0.357031859247723
YNL185C	0.535077171198193	4.56900242467929	0.0668553551573926	0.357031859247723
YER141W	-0.562712934628691	5.51673067402158	0.0670261775818833	0.357031859247723
YBL049W	-1.16442018841413	4.95534831777801	0.0670506467446422	0.357031859247723
YFR041C	0.546308421329205	6.02939482977189	0.0670908292947206	0.357031859247723
YPL214C	-0.503171994850058	6.66291840039975	0.067097523326947	0.357031859247723
YLR034C	-0.983823132919677	7.65179382421499	0.0672583142705779	0.357031859247723
YMR275C	-0.577525481568375	6.26443603310906	0.067286723418116	0.357031859247723
YDR520C	-0.427220577525439	5.57533306987846	0.0673548091670883	0.357031859247723
YIL051C	-0.808854465998975	8.79831228906049	0.0674331297605927	0.357031859247723
YKL081W	0.55846061701693	9.33619506895235	0.0674956941462105	0.357031859247723
YER184C	-0.778400788243535	5.73143799281396	0.0675262710286385	0.357031859247723
YOL075C	-0.64631746890705	5.48242322148363	0.0675626770214206	0.357031859247723
YDR208W	-0.455743063257755	6.84508965358786	0.0677679127657297	0.357031859247723
YNL183C	-0.713454964976824	6.23881124708782	0.0677705406631698	0.357031859247723
YGL106W	0.536025346600485	7.51768285402615	0.0678129902920338	0.357031859247723
YKL015W	-0.552738119019874	6.8895675712409	0.0678440539114737	0.357031859247723
YKL076C	-0.771673417075387	2.94790448000949	0.0678676947132135	0.357031859247723
YBR084C-A	0.514118262988559	10.0998608239459	0.0680166981500539	0.357475593224
YGR074W	-0.790737290904952	4.190244774084	0.0681294181460246	0.357727970493229
YER166W	-0.678549978259513	7.06210768339755	0.0683058437323802	0.357896500289882
YDL223C	-0.59995716389442	5.34007583254803	0.0683420342379371	0.357896500289882
YKL121W	-1.34004105023022	6.35853780888008	0.0683557070548229	0.357896500289882
YOR329C	-0.433701537651738	6.52360318914086	0.0685095564964417	0.358362665911851
YBR132C	-1.02731661360716	3.37073440901145	0.0685905092512923	0.358446999669561
YJR146W	-0.776168210363284	3.4481516416295	0.0687665925142123	0.359027847035958
YMR314W	0.642245998971415	8.28472753640209	0.068846257891709	0.359029069174194
YIL102C-A	-0.702034326204018	4.18273372920565	0.0689255962807523	0.359029069174194
YBR110W	-0.593922976200317	7.08620872837897	0.0689616334713318	0.359029069174194
YHR189W	-0.808298959501983	3.12743194010084	0.0693854753369595	0.360380041159722
YLR154C	0.659047391543563	4.53378407602392	0.0694191282597897	0.360380041159722
YGR135W	0.670567954650546	8.45299634720009	0.0694315927819097	0.360380041159722
YLR187W	-0.95641188156845	4.6366728844942	0.0695970615342894	0.360380041159722
YBR126W-B	-1.00417588065868	3.40570234470527	0.0697029986168915	0.360380041159722
YGL200C	0.660974658912787	8.51054616337444	0.0697267504989784	0.360380041159722
YJL030W	0.430272225076478	5.75172905000328	0.069773176769827	0.360380041159722
YLR439W	0.390610193951227	5.31162131124292	0.0698079498906501	0.360380041159722
YGL123W	0.576489046718808	10.7539748532144	0.0698190890665879	0.360380041159722
YFR004W	0.622315177364203	8.2102930646643	0.0698729253252345	0.360380041159722
YLR310C	-0.566936594321222	6.99540244312306	0.0703132031734327	0.361808877184163
YOR171C	-0.457638038992175	5.82654934166294	0.070410187706059	0.361808877184163
YFR048W	-0.384679083256718	5.94266176915731	0.0704120354726567	0.361808877184163
YBR239C	-0.588024611161358	5.09650930274231	0.0704652972053312	0.361808877184163
YDR296W	0.423461718572797	6.07796130786631	0.0704783118889025	0.361808877184163
YML061C	0.429480851949019	5.96805513436615	0.0705425880999326	0.361808877184163
YLR287C	0.465940923553736	6.55770334519776	0.0706962217568053	0.361951969754938
YPL070W	-0.419258968082258	5.94503106546759	0.070722178116184	0.361951969754938
YPL064C	0.439643150958215	6.3338069745041	0.07076687996113	0.361951969754938
YNL221C	-0.653781986651686	8.13681210176632	0.0709438140714462	0.362182140210612
YOR094W	0.424580380126039	5.76648649402224	0.070987264037475	0.362182140210612
YNL098C	0.716013707377589	8.07397095799174	0.0710083993467722	0.362182140210612
YOR286W	0.489565636152481	6.09620935070667	0.0710985718323371	0.362307837475568
YDR475C	-0.525329533196687	6.71606846161591	0.0712469207522418	0.362627356268526
YDL192W	0.624259862846203	9.70295339750787	0.071292446421394	0.362627356268526
YDR119W	-0.488293135876683	7.21860170299566	0.0714162217608949	0.362923060768371
YGL077C	0.52935378379996	8.24362233869595	0.0716999204878088	0.363461437749865
YMR266W	-0.685376686947043	7.37482922962076	0.0717089366667025	0.363461437749865
YKL184W	-0.63818249195495	6.74510003103494	0.0717193757614583	0.363461437749865
YPL098C	0.467158289746285	5.72866685532152	0.0718807947551636	0.363870471637775
YHR170W	0.538257726508535	8.43802087803322	0.0719317101646027	0.363870471637775
YHR091C	-0.44117648451459	5.35125028087153	0.072397103460968	0.365196978449868
YML116W-A	-0.736366566701991	3.89058428708249	0.0724312807322821	0.365196978449868
YNL207W	0.47620481793038	7.08940756826525	0.0725458152043394	0.365196978449868
YAL031C	-0.508330265981555	5.08119524375519	0.0725623180042969	0.365196978449868
YBR136W	-0.678403844024074	5.3008811327251	0.0726309107954266	0.365196978449868
YPR045C	-0.391036261850309	5.84095232530708	0.0726865717787363	0.365196978449868
YNR062C	-0.833736503077065	3.27881869667064	0.0727258172312506	0.365196978449868
YMR048W	0.557120499839795	4.70073838098848	0.0728796246723335	0.365196978449868
YKL034W	-0.53231945828722	5.58887364259815	0.0728878202401431	0.365196978449868
YMR078C	0.600960793732111	5.32747560411894	0.0729225041523435	0.365196978449868
YKL053C-A	0.552696385086534	5.88536957217486	0.0730285475714489	0.365196978449868
YNL333W	0.665794755721479	3.00024735342329	0.0730735907200635	0.365196978449868
YDR055W	-1.1849107110213	8.69059550391095	0.0731308980450905	0.365196978449868
YDR001C	-0.590874437757013	7.68558894520339	0.0731675335829395	0.365196978449868
YDR394W	0.60763160741985	7.97511663389959	0.0732461031617921	0.365196978449868
YCR028C-A	0.483821769587807	7.42998162871969	0.07341077743245	0.365196978449868
YDL209C	0.398839717820674	5.27866548097164	0.0734155523033729	0.365196978449868
YLR152C	-0.967927316199514	5.95546443542916	0.0734192614126783	0.365196978449868
YMR146C	0.467891453906256	8.83696592924312	0.0735129005659823	0.365196978449868
YGR199W	-0.411541161339863	6.38915306695194	0.0735149641914818	0.365196978449868
YGL018C	0.482360356374784	4.28434344044294	0.0738087001276594	0.366058581000324
YFR026C	0.920365533676656	4.33999235289139	0.0738208207298537	0.366058581000324
YJR075W	0.44925693639915	7.42850197643562	0.0739147748540234	0.366196048537541
YOR378W	-0.709886110152466	3.97135327184286	0.0743367801614189	0.367957079241258
YML054C	-0.903937348175724	5.49261470252426	0.074622705769171	0.368777203541683
YML075C	-0.440347525393776	6.86697250390789	0.0746481074219285	0.368777203541683
YLR150W	0.554689799538609	10.6648443033642	0.0747025624826706	0.368777203541683
YKL055C	-0.833507857670409	3.66885289625903	0.0749741123389859	0.36978757102788
YER093C	-0.451931392095176	6.27453039239172	0.0750869645287977	0.369981990335097
YBR237W	-0.447218549731194	6.2556937919388	0.0751473639259023	0.369981990335097
YOR018W	-0.507989060198937	4.85725720645208	0.0753376053406097	0.370400161235009
YOR038C	-0.429793831030318	5.4541434520001	0.0753771344137379	0.370400161235009
YLR103C	0.789005350225242	4.56886169110344	0.0754413621537766	0.370400161235009
YGR110W	-1.19579582744834	5.61544374796661	0.0755002679891219	0.370400161235009
YOL141W	-0.711712660314206	4.24091437751835	0.0756934793813037	0.371018836435486
YML030W	0.446085144114072	5.51393474848911	0.0757681341196921	0.371055813594134
YCR061W	-0.87106682164757	4.28673087939409	0.0758352734907964	0.371055953212932
YOL045W	-0.502639998490415	6.47106292168689	0.0760637809614949	0.371844955734841
YDL131W	0.446642947274943	9.42170646898904	0.0762373128318893	0.372311242269425
YHL015W	0.620713239463835	11.0320270258594	0.0762938393002819	0.372311242269425
YMR189W	-0.847354297841267	6.89277583899473	0.0765798679951654	0.373374274869807
YAL040C	-0.577577427595617	5.97865734409113	0.0766467357527999	0.373374274869807
YLR237W	-0.666892173316595	7.55936432315427	0.0771653893607396	0.375447871106271
YLL009C	0.57054753187089	4.96624914961197	0.077208216575842	0.375447871106271
YCR017C	-0.605668583986057	7.2899636057743	0.0773187321740033	0.375645015142978
YHR150W	-0.633976798326003	5.95982004490414	0.0774103927914166	0.375645015142978
YMR171C	-0.523952455871476	6.6018510668245	0.0774525804418512	0.375645015142978
YIL146C	-0.606635117900348	5.27308325869083	0.0775994088946768	0.375977700140651
YBR240C	-0.69998740467186	4.68970629573871	0.0776597600151201	0.375977700140651
YDL183C	0.471560575418455	4.90311209077958	0.0777372568927535	0.375977700140651
YGL045W	-0.600208996324134	5.8446270834152	0.0777931794105452	0.375977700140651
YLR452C	-0.687261547473183	6.247939547287	0.077925217080977	0.376286921607617
YEL072W	-1.36018656021218	4.91624172442166	0.0780193089180106	0.376412529675114
YDR464W	-0.622131905888817	7.11104916890671	0.078232693612406	0.376415086932979
YLR372W	0.508403317062978	8.36026790533462	0.0782778555956058	0.376415086932979
YLR403W	-0.540648051613952	6.49174999345898	0.0783966617709769	0.376415086932979
YMR252C	-0.577732590400111	4.85351349749274	0.0784491317950997	0.376415086932979
YGR126W	-0.845571011883118	3.83090771101759	0.0784706104821037	0.376415086932979
YNL015W	0.794346912522256	8.36098371973452	0.0784948644540211	0.376415086932979
YHR037W	-0.420319900251642	6.49628842764471	0.0784963999337538	0.376415086932979
YGL108C	0.580829138155862	3.94362582232374	0.0785900554824649	0.376537622844496
YIL121W	-1.45121734377538	9.18386874330547	0.0787987265042608	0.377210527135981
YDR147W	0.385090092489579	6.28005133931597	0.0789279450351436	0.377502256141271
YPL163C	0.596210726355715	6.49560963757794	0.079142130397326	0.378199515096643
YDL232W	0.532648777424448	4.63322609421324	0.0793633296887001	0.378929058591384
YEL048C	-0.620252420983634	4.72183082926236	0.0794927955342305	0.379219729515755
YNL095C	-0.681660647054269	6.2000716190957	0.0795759197651546	0.379289017570293
YKR006C	0.419173798626861	5.66697768078138	0.0797477138760293	0.379780456520729
YNL311C	-1.0657755859504	7.25972600996787	0.0799252954809507	0.380298587533715
YBR298C	0.699919437836939	3.79981747298329	0.0800742907295005	0.380599504486415
YKL035W	0.710369460315468	6.91211657510157	0.0801262114708242	0.380599504486415
YDR233C	0.581165242469441	8.60794486410997	0.0803610221235136	0.380779750190506
YLR175W	0.492317023169766	9.56512571024241	0.0804179678562715	0.380779750190506
YHR057C	0.375288363246237	7.05117229533231	0.0804255799248471	0.380779750190506
YLR039C	-0.490049824707152	6.13637265888068	0.0804605247587692	0.380779750190506
YDL007W	0.670077287939693	8.27145411270776	0.0805810577073563	0.380779750190506
YIL117C	-0.964790183708063	6.62733806057344	0.0805971761791033	0.380779750190506
YNL307C	-0.581605847209613	6.76407679240524	0.0806462447952763	0.380779750190506
YMR123W	0.383694374723743	6.04444551642289	0.080785461702544	0.380790035067893
YMR037C	-0.488964983367011	6.291014747239	0.080841590475289	0.380790035067893
YFL039C	-0.5473613766289	10.9748223204539	0.080994527270275	0.380790035067893
YDL015C	-0.417726141331863	7.43443819703022	0.0810486269367405	0.380790035067893
YGR222W	0.448451535423285	5.18792722969788	0.0810668161396875	0.380790035067893
YDR457W	-0.59497161999443	7.52936988977315	0.0810902302096752	0.380790035067893
YPL005W	-0.528821553776985	5.14927835782633	0.0811305229354274	0.380790035067893
YMR263W	0.599795493922077	6.35610683549372	0.0813219239065603	0.380885196606335
YFL034W	-0.472279282241585	6.30270499918545	0.0813993068363699	0.380885196606335
YBR091C	0.577735848588588	4.92044691323158	0.0814065900188567	0.380885196606335
YBL014C	-0.461805911506653	6.01662528795268	0.0814263523944092	0.380885196606335
YOR272W	0.416095442063121	7.49525676087107	0.0815819603635	0.381290497759756
YMR267W	0.394779327729572	5.62798058053139	0.081684140895287	0.381445620785508
YIL092W	-0.694264184824903	5.85899162583426	0.0818029636538311	0.38167813168104
YKL117W	0.703477200337923	8.67671736607234	0.0819831135787486	0.382196150908011
YDL226C	0.461419642334238	7.58743141749725	0.0820869814539443	0.38235797848261
YLR325C	0.498412616731655	9.9649430943414	0.0823361862415233	0.383057239645236
YMR205C	-0.703300019268633	9.3325019746725	0.082383459989286	0.383057239645236
YPL076W	0.4498244169991	4.5760250149776	0.0825120498277433	0.383057239645236
YGR012W	0.408605074604034	6.24157913814288	0.0825142290500048	0.383057239645236
YDR497C	0.700846489027554	11.2779129594733	0.0826204378893076	0.383228524404347
YER144C	-0.431411835956653	6.76141150584564	0.0829291301591138	0.38416325018388
YMR220W	-0.652658645454398	7.81024094495093	0.0829609189219666	0.38416325018388
YGL178W	-0.778691714565922	5.61354218787425	0.0830576989647021	0.384289554456768
YML028W	0.90422336145692	11.0157146142266	0.0836786491703087	0.386838838848359
YGR134W	-0.458803927337374	5.84651371787062	0.0837531708697071	0.386859884493409
YMR230W	0.555906893117026	9.79735947359771	0.0838997179654043	0.38721330603566
YLL041C	0.471334994075767	5.21700045037456	0.0840122129952667	0.387236086238967
YOL010W	0.448782939196448	7.2886910826781	0.0840447284295099	0.387236086238967
YCR024C-A	-0.644051909572637	8.7100241674569	0.084212012374884	0.387602230631552
YEL023C	-0.415921025502264	5.25796009308866	0.0843594913888297	0.387602230631552
YNL002C	0.452896243915757	8.28242147223992	0.0844353947497404	0.387602230631552
YOR145C	0.401841953423668	7.41058848146661	0.0844393860236384	0.387602230631552
YHR044C	0.542335606076132	5.03068378527822	0.0845053305159507	0.387602230631552
YBR162C	-0.713468091597883	9.43552067504823	0.0846554870078371	0.387602230631552
YIL105C	-0.424382834353284	5.80560913699786	0.0846687427547588	0.387602230631552
YLR350W	0.428174475591693	7.23888488713497	0.0847177371999856	0.387602230631552
YMR210W	-0.478152589730421	5.59080605182435	0.0847551269367962	0.387602230631552
YPL037C	0.552906032925189	9.57591572993354	0.084835824735932	0.387650640466916
YBL002W	0.493716673953464	8.44036179970008	0.0849800206475854	0.387745263977063
YDR103W	-0.429972003592239	6.62557877890107	0.0849967914523784	0.387745263977063
YLR286C	-0.966446765510849	9.99549417900309	0.0851138406413447	0.387959130178066
YML122C	-0.736032881830299	3.51414420177216	0.0853288236362016	0.388513777510416
YOR296W	-0.504630327223799	5.63827388629788	0.0853760607117299	0.388513777510416
YPL090C	0.583414153396752	9.65539947908417	0.085617128425483	0.388962076236748
YGL133W	-0.50881507643415	6.5281784670817	0.0856560600657528	0.388962076236748
YGR271C-A	0.490270985687265	6.78080447353451	0.0856856228714702	0.388962076236748
YFR035C	-0.548295240872272	5.00620171588932	0.0860553930397029	0.390320154320359
YNL331C	0.469268982529929	4.84412293297679	0.086444229636434	0.391455874631462
YKL201C	-0.757613038915005	5.91374185516687	0.0865086976547938	0.391455874631462
YPL266W	0.441065372771593	7.0267192910921	0.086628783590079	0.391455874631462
YCL056C	-0.422520484581595	5.66791657615865	0.0866996189020039	0.391455874631462
YAR015W	0.562070497504386	7.96884428355848	0.0867059559291063	0.391455874631462
YKL163W	-1.50290844709652	4.88448756087412	0.0868478869600305	0.391455874631462
YDR339C	0.406833023855295	6.91426288476378	0.0868601751138346	0.391455874631462
YKR081C	0.409759220938102	7.50228098039013	0.0868721935563038	0.391455874631462
YPL016W	-0.730376508122514	4.98805139275145	0.0870647335818946	0.392003999979068
YER095W	0.642746427525858	5.01600663347119	0.0871773624435807	0.392191730635116
YLL018C-A	0.495836889554907	4.76756638553234	0.0872957969347604	0.392405253050642
YDR392W	0.416446953905343	5.85616544743484	0.087422809124522	0.392656955036135
YDR002W	0.587456398913004	9.17775457518265	0.0876115444993015	0.393185251247271
YLR342W	-0.813889641548606	8.96855572518636	0.0878112646623967	0.393761948352304
YDR425W	-1.10787167428965	5.60668133725179	0.0879276507982356	0.393964328414461
YBR002C	0.426068297452353	7.17283444806361	0.08817477439322	0.393973074067584
YDL150W	0.34036754723256	6.14901708886084	0.0882003959289802	0.393973074067584
YBR035C	-0.792966198450017	8.41139441627415	0.0882114135704872	0.393973074067584
YDR452W	-0.465365154860619	7.61546331882755	0.0882146257362395	0.393973074067584
YNL210W	-0.632107929269976	3.79883441386562	0.0884297414427597	0.394615044743356
YGL192W	-0.451794768898861	5.88573797158162	0.0885480788661428	0.394824458105567
YNR034W	-0.661984425376079	4.66988514663794	0.0887621247316231	0.395233369517606
YDR305C	0.549629713096967	5.56706344400503	0.0887827536518117	0.395233369517606
YKL073W	0.871065781176302	7.7810181158093	0.0888615928218485	0.395266087459373
YIL067C	-0.428168351763705	6.27500125683409	0.0889539120400948	0.395358665329328
YDR530C	-0.450933775543556	6.38707497826442	0.0891636500882962	0.39597254725959
