logFC	logCPM	PValue	FDR
YDL137W	-0.403818701266496	9.48823733775825	0.210070401319491	0.603579448714918
YFL013C	0.364247934296858	4.83560949402377	0.210583812096058	0.604736478269543
YLR036C	0.391053198869085	5.01583816096462	0.211062915017002	0.604788462832193
YOR308C	0.320472400266978	5.16405577631119	0.211299472978548	0.604788462832193
YAL022C	-0.242649780996453	6.41797754953813	0.211312905236017	0.604788462832193
YDR528W	0.311003113220788	5.51793565820692	0.21136868829994	0.604788462832193
YGR268C	-0.298688137595018	4.83218897265851	0.211431150544537	0.604788462832193
YPL132W	0.29738754222366	5.42282181770491	0.211548890296357	0.604788462832193
YDR196C	-0.313912116343463	6.47223790776558	0.211567562142328	0.604788462832193
YJR041C	0.338175557090899	6.1882043895629	0.211641264038117	0.604788462832193
YHR198C	0.235023611597081	4.98062819299268	0.211696908664698	0.604788462832193
YGL220W	-0.376191404469951	6.94077490790964	0.211709179958834	0.604788462832193
YNR004W	0.377678289411806	3.15952381640122	0.212282899593155	0.606110401242977
YPL054W	0.415304401736497	2.25734756605699	0.213123148261844	0.608191554757675
YOL127W	-0.424524003993112	11.6604724183008	0.213317033821489	0.608426965395809
YLR135W	0.26287256854192	4.79301002841354	0.213651793211075	0.609063723652867
YOR375C	-0.371297759676094	11.764951722122	0.213788682239591	0.609136036720211
YBR254C	-0.346285061117729	5.81251424227983	0.214042605569292	0.60930004496268
YGR041W	-0.375574500622987	5.73529903189184	0.214085019786727	0.60930004496268
YFR033C	0.3043147206769	8.22127879240746	0.214180901927562	0.60930004496268
YJL008C	-0.295547437648522	7.9435345695752	0.214472907095748	0.609731159625678
YML103C	0.289831778756903	7.06569324726615	0.214625930818904	0.609731159625678
YNL316C	0.264601360181176	5.29586505109136	0.214667341625811	0.609731159625678
YDR311W	0.203138138150932	6.08911190286495	0.214983480634484	0.61011538122126
YBR007C	0.230974738184546	5.28574060176274	0.215026017731769	0.61011538122126
YGR256W	-0.584482523058984	2.34267407765769	0.215178001298089	0.610229617388455
YJL044C	0.21997571173732	6.10331968628584	0.215356184839034	0.610417997711885
YML051W	-0.351986982102108	6.00561129696344	0.215547679121495	0.610643891785066
YJL047C	0.278430896977128	4.95324069456363	0.215854008090273	0.611194708236947
YOL155C	-0.71853473063694	7.188708036548	0.216056971222709	0.611452423221989
YJR132W	0.265332502069273	6.34736475726903	0.216608099493392	0.611977028013111
YMR106C	0.350610754296927	4.13228639363127	0.216699076096946	0.611977028013111
YOL031C	-0.583418315747018	7.18002244205237	0.216769454932857	0.611977028013111
YGR154C	0.410986000210331	4.16795650404609	0.216785431791105	0.611977028013111
YPL268W	0.211307366299728	5.88757669071384	0.216889269104541	0.611977028013111
YLR125W	0.376048694003271	2.12801016335921	0.216914596527533	0.611977028013111
YGL078C	0.292863254946964	8.5903329902446	0.217093910810319	0.61216672217138
YOL071W	-0.27931895583825	4.61807593335446	0.217716666018914	0.613587748362966
YGL240W	-0.516158255819394	2.82578709666963	0.217822527293261	0.613587748362966
YDR202C	0.254445567497905	5.00848609962196	0.218231958811414	0.614305147924034
YKL214C	-0.296149731526489	5.57506607127443	0.218302140629907	0.614305147924034
YML058W-A	-0.559170336259777	1.91152164607429	0.218414867990308	0.614305874852248
YGL225W	-0.29713893074501	7.43417953776221	0.218619163396818	0.614564009507678
YAL026C-A	0.505243639541189	2.77052727792254	0.218783049205698	0.614708340926708
YKL132C	0.29961181794997	3.71116838015319	0.219389789370165	0.616096159146449
YGR002C	0.239789749153099	5.23782635479202	0.219666018835068	0.616375853166069
YPR194C	-0.463983112783175	5.2097222961749	0.219755705997706	0.616375853166069
YNR020C	-0.273445029439941	5.23917944705879	0.219827931520963	0.616375853166069
YNL185C	0.232863011289814	4.867705722449	0.220176528273704	0.617005674805092
YER032W	0.295365313711612	5.17378313604887	0.220278481484791	0.617005674805092
YLR112W	-0.586720476679549	2.99326376544989	0.220404660548659	0.617042673458111
YOR348C	-0.571113519629509	2.99748953903773	0.220688981732374	0.617522140482697
YIL088C	-0.226977573813699	6.69728105787466	0.220874468000562	0.617544969854389
YMR043W	-0.327989753768182	6.64770219914354	0.220923264572588	0.617544969854389
YOR320C	0.21855568036359	6.45094962455382	0.221352741939002	0.618227561196001
YLR211C	0.352328115503014	3.9832537636725	0.221393831874657	0.618227561196001
YDR312W	0.217087222087143	6.08600986195821	0.221907078327207	0.619137592709163
YDR270W	-1.1490140079569	6.3879323123531	0.221946431073698	0.619137592709163
YLL018C-A	0.289404581134753	4.35934075202919	0.222225740153567	0.619600302561911
YBL091C-A	-0.304956236401475	4.69231727042068	0.222638633310372	0.620402648379209
YBR186W	0.345755153401367	3.9518771056842	0.222922329851178	0.620402648379209
YKL198C	-0.534795586809535	5.29578362382233	0.222979838977023	0.620402648379209
YBL061C	0.221139328364268	6.18012469583435	0.223051955081154	0.620402648379209
YIL104C	0.226146013957254	6.26723179289594	0.223083077961925	0.620402648379209
YFL005W	-0.283103633560501	8.02563482367656	0.223276126913783	0.620402648379209
YCR024C	0.24536923140395	4.11313249335785	0.223308606135761	0.620402648379209
YJR084W	-0.226544682044324	5.66654380218772	0.223438312969032	0.620447415067033
YPR153W	-0.487891527532677	2.46538158345825	0.223645467241738	0.620481262126036
YPR122W	0.279959990062042	6.47210831360578	0.223694724468413	0.620481262126036
YOR070C	0.211937892633708	5.34772264027709	0.22382470609436	0.620481262126036
YKL188C	0.294731409737442	3.75105132795335	0.223904900704946	0.620481262126036
YDR060W	0.263461479746004	8.46513460010204	0.224152652146786	0.620648112576936
YMR125W	0.262115405299551	7.065660250881	0.224192370214994	0.620648112576936
YOL090W	0.225105267614938	6.07277811186977	0.225086570049027	0.622807925839811
YDL191W	0.326840886117699	8.69985538928537	0.225305456558019	0.623097925934127
YLR412W	0.22303160444977	5.69865766343401	0.225579093017949	0.623447645910511
YNL243W	-0.358044020788922	7.55518607218863	0.225660196991044	0.623447645910511
YLR286C	-0.547450704616509	9.02989052476117	0.225874205069289	0.623723411571515
YNR068C	0.397380580418377	3.18915373663995	0.226254000584469	0.624456468515598
YGL049C	0.303922685333814	6.32731735823397	0.226376265971633	0.624478366028817
YDR432W	-0.307929345604632	7.58732543981009	0.226539293367937	0.624612630174494
YBR011C	-0.377903621537731	9.57181939933047	0.226844175083214	0.625025249920231
YOR222W	0.423156896834725	8.03870006551454	0.226917808603409	0.625025249920231
YMR301C	-0.266348350117516	6.35472163507962	0.227501224373356	0.626031937551066
YML005W	0.307338560163151	5.84068820631261	0.227536789104926	0.626031937551066
YIR018W	-0.490710437216516	4.75657470027722	0.227704446387121	0.626031937551066
YNL221C	0.237718292869453	7.57027675036117	0.227741753920536	0.626031937551066
YBL032W	-0.280338488545998	6.86234472539093	0.228501187790573	0.627102036817454
YER063W	-0.231183522065715	6.83236322998901	0.228513331398039	0.627102036817454
YDR502C	-0.297415747266029	10.4327577789954	0.228575747314159	0.627102036817454
YDL017W	0.244744877433323	4.41501939276387	0.228776891854478	0.627102036817454
YDR108W	0.212457831375269	5.52209289674039	0.228852694193689	0.627102036817454
YLR063W	0.232860910135033	5.36256877355018	0.228972060518336	0.627102036817454
YOR107W	-0.488751051006484	4.80894876675222	0.229010135794714	0.627102036817454
YJR019C	-0.31119355153177	4.87988621536923	0.229069496538396	0.627102036817454
YGL124C	0.220563834534737	5.08319086476585	0.229164347397956	0.627102036817454
YMR262W	-0.336091824842137	4.78559404083676	0.229719730944232	0.62798909026586
YOR121C	0.412328598637387	4.19429247090786	0.229741505112562	0.62798909026586
YER156C	-0.279266587335789	7.4741588594094	0.229858487353084	0.62798909026586
YBR216C	0.242304343911927	5.2499400495246	0.229948403612545	0.62798909026586
YDR195W	0.219431868085854	5.49241373006207	0.23014014502616	0.627999873943193
YDL218W	-0.568409833403574	2.01928801232206	0.230212032310797	0.627999873943193
YJR056C	0.275800228350102	5.93774297326084	0.230313056074458	0.627999873943193
YFL044C	-0.223625545407793	5.34022578176829	0.230415009582779	0.627999873943193
YOR271C	-0.27104278564558	8.08579705899008	0.230527233111699	0.627999873943193
YBR175W	-0.25904070159162	5.67101062061027	0.231322233914548	0.628972103200122
YFL008W	0.317644409826301	6.30407105249682	0.231347086175809	0.628972103200122
YGR136W	-0.23718296373707	5.88110371846935	0.231394396260217	0.628972103200122
YDL049C	0.275539175676141	6.31852228879524	0.231445225436999	0.628972103200122
YMR044W	0.198684159661062	6.2323941830262	0.231459891510847	0.628972103200122
YIL076W	-0.290109065484939	8.24388579889512	0.232016804717013	0.629997960960696
YLR243W	0.298391578721427	6.44093213696758	0.232068088145903	0.629997960960696
YOR047C	0.215176888278205	6.26509506995678	0.232240590349403	0.630020013529357
YDR201W	-0.343209649187056	5.6305275065088	0.232306903560624	0.630020013529357
YCR073W-A	-0.341244522663524	6.1139036579339	0.232543215582091	0.630103482656521
YLR132C	0.231712726984958	5.50028269522232	0.232596304459929	0.630103482656521
YGL017W	-0.231597061688806	5.55608056810903	0.232695745587201	0.630103482656521
YDR189W	0.246726064432524	7.17788624543396	0.23279912632751	0.630103482656521
YLR441C	0.315582618904884	11.6200669269308	0.232978726167588	0.630277267125985
YDR130C	0.22524051647578	4.98231447191207	0.233730330569945	0.631997557214376
YGR173W	-0.239987074936894	6.80519418796922	0.234675653658485	0.634060218844455
YDR405W	0.198842724476603	5.82436421034822	0.234753730244182	0.634060218844455
YGL039W	0.501649080564112	6.43475229867229	0.234938831016697	0.634060218844455
YJR063W	-0.264705692316528	6.6941779021496	0.235026526658585	0.634060218844455
YML115C	-0.228135475727632	6.90763013175375	0.235073589007693	0.634060218844455
YMR231W	0.373289934677969	5.28003003519569	0.23561394703191	0.634749088924791
YHL033C	-0.341105248891824	10.3783313150667	0.235647789299931	0.634749088924791
YHR122W	-0.312421862415449	6.59297334471668	0.235740239010335	0.634749088924791
YOR347C	-0.43513509758267	4.18669673492382	0.235793830360381	0.634749088924791
YBL072C	-0.306137395018752	9.46563855614925	0.236310327343227	0.635826112290003
YOR247W	0.408460024924028	7.00098769469291	0.23656559079668	0.636093754323689
YNR054C	-0.234241734100352	6.61923061975694	0.236642714900354	0.636093754323689
YPR028W	-0.330155426921178	7.65776709570111	0.236937741947074	0.636245236352317
YNL213C	0.287850852547201	5.23071108455253	0.236969800793339	0.636245236352317
YNR047W	-0.717831007095252	4.30780486855041	0.237248554832002	0.636245236352317
YPR188C	-0.348479659710716	6.60700480098559	0.237273050034934	0.636245236352317
YJL184W	-0.350311475962733	6.03253743920083	0.237744265907275	0.636245236352317
YER049W	-0.306955139325604	8.33322774591416	0.237760976630107	0.636245236352317
YJL157C	-0.285394039608294	6.23715662732732	0.237838923249117	0.636245236352317
YCR018C	0.339315907500048	6.26814135350312	0.237851442644939	0.636245236352317
YLR363W-A	0.32169209615635	5.62453757427618	0.237863395373224	0.636245236352317
YDR181C	0.211776872732289	5.47809756698494	0.23804129676361	0.636245236352317
YBR019C	0.311151880153616	3.56964558721979	0.238074148402212	0.636245236352317
YJL094C	-0.461995478329275	6.20057126431782	0.238096899140267	0.636245236352317
YDR025W	-0.367854221529452	10.276583928227	0.238406301229797	0.6367604974656
YFR046C	0.209563915619809	4.73175234668536	0.238637815248022	0.637067324968082
YPL170W	-0.353492613253726	5.57396450722281	0.239190709544575	0.638231390098911
YGL226W	-0.412244518595806	5.05229804799436	0.240052124628519	0.64001169491779
YBL037W	0.254947262335132	5.66210777298105	0.240098202938982	0.64001169491779
YEL043W	0.337926001045221	5.87971827771899	0.240209442435275	0.64001169491779
YLR388W	-0.397499522915141	9.71872964150451	0.240427834279222	0.640039880595771
YKL089W	0.250014776594743	5.16557309485703	0.240454382091271	0.640039880595771
YGR202C	0.207108691431191	6.48441100037871	0.240747092331596	0.640408369245252
YGR227W	0.269385093442395	4.6860408698118	0.240827314249313	0.640408369245252
YPL262W	-0.316711069565302	7.73409128435319	0.241031471011407	0.640639364800147
YNR016C	-0.415655442998236	10.3909096758072	0.241292912490393	0.640780863565609
YLR321C	0.21812030042575	5.44405026371637	0.241352921971958	0.640780863565609
YLR360W	0.212259088294134	5.3587634376174	0.241436656392901	0.640780863565609
YOR067C	-0.200443732525413	6.02583946918479	0.242020144428296	0.641756103653362
YJL206C	0.290009678508518	4.16423405607178	0.242046831785593	0.641756103653362
YNL237W	-0.561706800848561	4.35917405330957	0.242403863869786	0.641756103653362
YDR214W	0.254723020845543	7.28594802329125	0.242507648320696	0.641756103653362
YLR072W	-0.242198788674692	5.79688936215104	0.24256286153553	0.641756103653362
YNL021W	0.21340755248251	5.94242307820574	0.242600210367578	0.641756103653362
YCR068W	-0.497290053842118	3.94694048510495	0.242626575255253	0.641756103653362
YJL023C	0.296908523217074	4.53261940726457	0.242947737177031	0.641904252232035
YDR139C	-0.417430608545499	6.62373479262741	0.242978173818094	0.641904252232035
YER089C	-0.388333134799423	6.98893911573286	0.243062531254227	0.641904252232035
YBR119W	0.216885335973997	5.2645738100014	0.24315267262323	0.641904252232035
YNL097C	-0.267949578944426	5.17394494868299	0.243847292333753	0.643427010013023
YDR033W	-0.37031396379929	9.79656805212506	0.24404730188607	0.643643825640616
YER150W	-0.403047126351625	4.09036344526114	0.244426830294466	0.644321875482817
YDR061W	-0.234841012202287	6.18503350051271	0.244593861700235	0.644321875482817
YMR055C	-0.360794891597716	3.72729001002147	0.244658288127309	0.644321875482817
YOR015W	0.29162361553183	5.39009982703221	0.244790913688255	0.644360467742288
YPR082C	-0.317365725911174	5.90741794667845	0.245340336741509	0.645085472902606
YOR355W	0.363140984983062	7.15636956299343	0.245401846672278	0.645085472902606
YLR166C	0.233632184411585	6.16325306599582	0.245452831529411	0.645085472902606
YPL216W	0.241792246108285	5.07256872052942	0.245538758360403	0.645085472902606
YOR153W	-0.483149334422946	9.5560627755754	0.246038370968006	0.646087299147716
YKL213C	-0.284431403426275	7.13045830755738	0.246449007518257	0.646854627133454
YDR313C	-0.275587024807242	4.4201142835159	0.246651024372151	0.647073916964787
YIL106W	-0.231291381811268	5.8464431318199	0.247019795668009	0.647730256331572
YDL095W	-0.370733860483974	8.39430307710589	0.24782020547069	0.649517256372797
YHR103W	0.225165499346851	6.37131572907586	0.248111649105671	0.649949340207851
YFR022W	0.310482218629551	4.57636724821681	0.248392975397472	0.649949340207851
YOR304C-A	-0.422152662920807	3.96792643120185	0.248418408577718	0.649949340207851
YPL188W	0.227488383979182	5.55834195604398	0.248461044004759	0.649949340207851
YJL162C	0.234907512373367	5.09249321365969	0.249053566028354	0.651187447413532
YMR072W	0.215062796063529	7.546306455986	0.249203624620657	0.651210730600539
YLR027C	-0.3832451373614	9.14061092301706	0.249300922315219	0.651210730600539
YBL079W	0.322814885144599	6.95732485522024	0.249718034573132	0.651988482236351
YAL024C	0.347490212854321	5.04037638277136	0.249970073284939	0.652058827749191
YBR044C	0.238058319912442	5.63875766379932	0.250277625024013	0.652058827749191
YPR036W-A	-0.248288913123559	9.66827336954793	0.250358277273178	0.652058827749191
YCL021W-A	0.384691297636579	3.65821385804545	0.250587213957909	0.652058827749191
YDL116W	0.203818597610766	6.79372089301276	0.250699991713472	0.652058827749191
YNR064C	-0.330568264005005	3.45962620363709	0.250865360274837	0.652058827749191
YJL180C	0.281962183949753	5.48066975256443	0.251066492029738	0.652058827749191
YMR269W	-0.280813314671298	6.05518925012082	0.251133000211646	0.652058827749191
YNL248C	0.291184958043086	8.25923849904692	0.25127214018366	0.652058827749191
YJL011C	-0.425592900677522	6.32107346781588	0.251308053782905	0.652058827749191
YNL053W	-0.270814816627587	5.50521265537624	0.251653313992997	0.652058827749191
YGL097W	-0.239180711728631	7.87692169218834	0.251656165778822	0.652058827749191
YLR024C	0.331113810406766	5.36312239737536	0.251758425479181	0.652058827749191
YOR005C	0.250928445658047	4.43884468089394	0.251882223832783	0.652058827749191
