logFC	logCPM	PValue	FDR
YPL093W	0.975386760710428	4.89986547274247	3.53349745612167e-07	6.3759501565841e-06
YJL063C	-0.837292737924366	6.4381281736399	3.59301072684544e-07	6.46288554084313e-06
YGL104C	-0.852014194614074	5.00597895999615	3.72972716089074e-07	6.68770574572295e-06
YOR230W	-0.808271669653682	9.26545220649411	3.89323317410509e-07	6.95900174255398e-06
YMR246W	0.657255568791879	7.67802761290686	4.02345724638745e-07	7.16929788090665e-06
YNL163C	0.743068657642722	5.28392003675541	4.19134214555604e-07	7.44518159313412e-06
YGR250C	-0.809755214284216	9.77367344865701	4.20503729738873e-07	7.44631138810886e-06
YEL046C	-0.756216674314292	7.60742738475373	4.29171296425267e-07	7.57626852079527e-06
YOR106W	-0.791289222679418	5.73028602407721	4.31071468295259e-07	7.58632565499866e-06
YAR028W	-1.01812153657771	4.92140161606858	4.70879251890785e-07	8.26139536701925e-06
YDR504C	0.814195494159231	5.52264795273705	5.12587739040135e-07	8.96556836811917e-06
YJL129C	0.682014290832702	7.33459320048396	5.25802893060845e-07	9.14334463557094e-06
YOR019W	-0.695157510561126	9.26945106825658	5.25958793487771e-07	9.14334463557094e-06
YDR060W	0.828509119499657	5.52321878684301	5.41161058011429e-07	9.37902842790628e-06
YGL195W	0.813522623573989	6.8496102421339	5.53553067681785e-07	9.56472603612587e-06
YDR179C	0.956611673873016	5.80869258219654	5.62316211708647e-07	9.68678863795379e-06
YLR222C-A	1.00930542763058	3.92292541005855	5.64819588835093e-07	9.70060631186055e-06
YMR018W	0.916150573056146	5.40914534134416	5.87476453409319e-07	1.00594316436635e-05
YPR132W	0.987139204815366	7.78848820355594	6.01793320624683e-07	1.0273729084437e-05
YOR316C	-0.830277637997183	6.70230356835709	6.10385432309663e-07	1.03893066717304e-05
YGL012W	-0.877258053802001	6.45805057592162	6.13720995280185e-07	1.04149914139512e-05
YHL047C	-0.813240718864559	7.77640773663648	6.31725995904604e-07	1.06887288683918e-05
YDL081C	0.906221170886959	7.43234157322466	6.50229193278004e-07	1.09692510652993e-05
YHR174W	0.84522783437339	6.72907443467918	6.77080538644423e-07	1.13885346057537e-05
YKL057C	0.727662177467144	5.45906175444071	6.84130963345844e-07	1.14732786852882e-05
YMR171C	-0.661182667159886	8.52419742064118	7.39983507534907e-07	1.23735658649972e-05
YEL039C	-0.964742587920101	7.99483950263714	8.11393839753469e-07	1.35279756557728e-05
YDL225W	-0.724257154823796	6.89082727602839	8.25846853174763e-07	1.37288010402405e-05
YIL014W	0.696368173146328	5.9980947946961	8.83579509662394e-07	1.46458440816714e-05
YDR171W	-0.704293021991513	10.0667266359082	9.08644747306816e-07	1.50176589830245e-05
YLR075W	0.751593947937029	6.96153310282092	9.18328851628616e-07	1.51338471444693e-05
YGR061C	0.816659237345744	7.88882804692039	9.5817370170053e-07	1.57449753518629e-05
YGR036C	-1.08333678599276	4.19602153385844	9.94881490571664e-07	1.63011904001139e-05
YFR032C-A	1.06547726047074	5.89450273440117	1.00287982409604e-06	1.635494974893e-05
YNL193W	-0.943081611450137	7.44116723392815	1.00389905509041e-06	1.635494974893e-05
YPL086C	0.730428598322236	5.28417259408801	1.02645844965124e-06	1.66748321364996e-05
YMR068W	-0.691860757410873	6.40519333463226	1.0497475780427e-06	1.70047178693167e-05
YCL027W	-0.965053273244778	4.21369056161194	1.05452307339972e-06	1.70336843187683e-05
YER047C	0.6764435169116	7.47340126691614	1.0742260952146e-06	1.73029299291347e-05
YER126C	0.94257861943069	4.04380463585814	1.1412435285346e-06	1.83306214076177e-05
YPR023C	-0.679843472938745	9.86609629659435	1.14702096048353e-06	1.83716671816772e-05
YEL007W	0.798099125977261	5.9997332569027	1.16179446540496e-06	1.85561681841431e-05
YKL039W	-0.687236377839767	7.22568585350656	1.17762612363412e-06	1.87564920585524e-05
YDL035C	0.685433014201687	7.41091854337423	1.1845762959863e-06	1.88146352081166e-05
YLR407W	0.862530609537639	5.9823229092053	1.23168194107111e-06	1.95084734110763e-05
YMR229C	0.857377529020534	6.01775193099427	1.28739815279107e-06	2.03344716543343e-05
YBR046C	0.751737985133779	9.17921738330167	1.33624424235421e-06	2.10476924582975e-05
YBR047W	0.733560465587038	5.81865641518054	1.40178938301133e-06	2.20192921816271e-05
YDR229W	-0.650569327836386	6.76722978175256	1.43914957703655e-06	2.25440409018198e-05
YNL155W	-0.688045430744078	7.79289474083564	1.44416695419906e-06	2.2560657459844e-05
YFR047C	0.690242556677473	8.12040168406862	1.517312807867e-06	2.36385727608132e-05
YEL038W	-0.721041702962993	6.058301443451	1.52665692131179e-06	2.37193399599995e-05
YOR294W	0.899672412008823	5.65476731423708	1.55935080640383e-06	2.41614627666158e-05
YDL214C	0.873971736632954	7.85025533314029	1.5823312243204e-06	2.44510911682248e-05
YBR200W-A	1.06675371796878	3.33294015811116	1.60068628102051e-06	2.46678734442675e-05
YIL052C	0.864424326865163	6.64781848681487	1.64256343158694e-06	2.52450045469239e-05
YHR196W	0.842133528196563	4.07601467781905	1.66295449159744e-06	2.54896949222812e-05
YFR031C-A	1.04522282100762	6.50322324913634	1.70876961014507e-06	2.61217273915474e-05
YBL055C	-0.818453418490473	6.0885930536806	1.71757664886508e-06	2.61709624608633e-05
YNL132W	1.06556837948597	4.34028265563256	1.72116992683686e-06	2.61709624608633e-05
YGL139W	0.617358334810807	7.57672681946567	1.74601420650772e-06	2.64781196954974e-05
YLR439W	-0.909859867901131	6.43324529898253	1.77026586610406e-06	2.67734366726691e-05
YML091C	0.68802040363857	9.0979838603164	1.77487882537161e-06	2.67734366726691e-05
YDR450W	0.705399977857362	7.18382900306744	1.80635203343872e-06	2.71763042075662e-05
YDL060W	0.775610842002461	5.15265760893871	1.88368812138972e-06	2.82652359688531e-05
YCR031C	0.697438421947269	7.3389571087317	1.90432685571264e-06	2.84999258038673e-05
YMR125W	0.66260770750079	6.17086185807667	2.05646395221711e-06	3.06962237056072e-05
Q0250	1.07690458753382	4.23042464232951	2.08955261920894e-06	3.11086919966824e-05
YKR024C	0.860174250643622	4.24854170492077	2.10577104248559e-06	3.12685064694085e-05
YHR024C	-0.927170364335373	6.16795584590381	2.13620536616234e-06	3.16380337606693e-05
YMR290C	1.06198780727363	3.0162520173819	2.15421867828931e-06	3.18221629627089e-05
YKL082C	0.983976851755925	7.04626839272492	2.18961575847393e-06	3.22614704258872e-05
YMR207C	0.678068433147458	7.42847039590282	2.34265853923335e-06	3.44274200791458e-05
YCL050C	0.742511045394143	4.72122060145461	2.37482726469552e-06	3.48104500341745e-05
YBR234C	-0.66823686185258	6.84190061676206	2.40087666061129e-06	3.51020479969373e-05
YDL171C	0.72847409143092	8.56619716584301	2.57567789162114e-06	3.7561420301851e-05
Q0275	1.09222930095601	4.43869077212584	2.79564161945348e-06	4.06651747809279e-05
YPL037C	0.76373136530382	7.02253603020996	2.8543727662821e-06	4.1413825733691e-05
YER073W	0.844651070025975	6.08713112375822	2.9093812861321e-06	4.21048022678305e-05
YGL094C	0.769622564726141	5.92471573663845	2.96028766059512e-06	4.27330639005401e-05
YMR032W	-1.03285744223396	3.159247592866	2.98675188410671e-06	4.30062102100415e-05
YIL108W	-0.64237055153612	6.6806517631201	3.05031326236544e-06	4.38107965289868e-05
YDR110W	0.710351689041276	5.21968587506097	3.13527366609568e-06	4.49179156886371e-05
YGR222W	-0.794961870132324	4.98401260530831	3.26131125465466e-06	4.66065082056163e-05
YDL160C	0.698910713181333	7.65714886171903	3.33470551376588e-06	4.75362270987327e-05
YPL226W	0.759542551877667	5.34991878132048	3.42145286158443e-06	4.86511825854225e-05
YLR388W	0.709872051655966	4.96316790476169	3.46601765648628e-06	4.91622703415043e-05
YER091C	-0.639579615341948	8.459022887431	3.51443248132121e-06	4.97252953064355e-05
YER106W	0.997332664236077	3.45366103426696	3.53417625693836e-06	4.98808738046103e-05
YEL011W	-0.677411100809133	10.7618292107576	3.62156369125048e-06	5.09880399197784e-05
YNL103W-A	1.32683135410334	2.40701474306592	3.76733649749247e-06	5.29097357357194e-05
YBR127C	0.66977811318292	8.83630045537165	3.78598665068058e-06	5.29963911789951e-05
YOL096C	-0.809143969199317	5.07790766242218	3.79209533515083e-06	5.29963911789951e-05
YDR226W	0.615735747655463	6.80063167683448	3.8681274053322e-06	5.39268030934088e-05
YGL133W	0.622197083814837	7.47841613483188	4.02004101654597e-06	5.59079850642564e-05
YBL004W	0.631581567055887	7.05639484987955	4.04049319004461e-06	5.60556987095727e-05
YGR238C	-0.677830386903709	6.37093036609708	4.05984386331592e-06	5.61874507490956e-05
YKR079C	0.782058387505553	4.3553188373337	4.07376314029131e-06	5.62435773025208e-05
YLR189C	0.609757973403588	8.48196140412254	4.20037294444776e-06	5.78515133556549e-05
YDR101C	0.88395373255706	3.81025238540545	4.23098384137638e-06	5.81326984663328e-05
YLL053C	1.00742945017598	3.97086565481548	4.28910428731937e-06	5.878959770744e-05
YOR028C	-0.854992495371708	6.41193023012205	4.46634465748375e-06	6.08168117896516e-05
YPL206C	-0.609706676335439	7.48786687260194	4.46701090476921e-06	6.08168117896516e-05
YIL045W	-0.63287799410025	8.75085914808623	4.4699534809999e-06	6.08168117896516e-05
YJL130C	0.739442867165099	8.84175867289604	4.48662692976162e-06	6.08168117896516e-05
YLR203C	-0.715453835537731	7.08877757047369	4.50004726209126e-06	6.08168117896516e-05
YGR118W	0.804171763363097	7.14627511617798	4.50099869786619e-06	6.08168117896516e-05
YFR017C	-0.640663948225109	9.70616682545161	4.51973729843353e-06	6.09256313845579e-05
YIL107C	0.726794131176058	8.65314877428186	4.55893305234033e-06	6.13090477935014e-05
YLR430W	0.744271993843918	8.48968136460953	4.63943433904176e-06	6.22448343558027e-05
YER131W	1.00700633024827	4.74858432450881	4.72950042121825e-06	6.33042521168696e-05
YMR291W	0.667001076384215	7.29373909027789	4.87711602347249e-06	6.49910140604928e-05
YMR008C	-0.628525520255082	8.97333486958197	4.87831533109276e-06	6.49910140604928e-05
YNL209W	0.79177761002283	7.96695377424782	4.96487898543053e-06	6.59900698716198e-05
YDR071C	-0.654977537628107	5.99247983935138	5.07333775616085e-06	6.72748183386725e-05
YOR287C	0.890865536429501	4.09670311930658	5.41079521363651e-06	7.15831886500125e-05
YHR037W	-0.597128364704489	7.93940010647758	5.58393257853034e-06	7.37027397286574e-05
YFL034C-A	1.04865746252013	3.29123169510893	5.89560873971519e-06	7.76368615100601e-05
YPL177C	-0.614047184559241	7.46627414785345	5.96763840426964e-06	7.84043183897362e-05
YPL118W	-0.605831240566433	7.26177085225708	5.99682088295068e-06	7.86066038496202e-05
YGR137W	-0.722914945006951	4.86769258618079	6.05513163599172e-06	7.9188900432167e-05
YER060W-A	0.899749105897721	5.90389690114692	6.12166911086983e-06	7.9786457976499e-05
YGR019W	-0.691699965266239	7.75080329813093	6.12880894312637e-06	7.9786457976499e-05
YBR068C	0.624941074801819	10.3980387269223	6.44426805604361e-06	8.3702087598088e-05
YKL162C	-0.657243442745673	5.92339573976829	6.60701172651078e-06	8.56208656012829e-05
YKL206C	-0.720221029953374	5.26515968614499	6.76970226178128e-06	8.75302546409906e-05
YPL103C	-1.05546600134403	4.26969193882156	6.87536126964707e-06	8.86952714016461e-05
YMR106C	-0.656321964654553	6.1950606733933	7.29157023170367e-06	9.38522200026508e-05
YJR119C	0.810321890691559	4.20051999898806	7.31846747929492e-06	9.39862647904046e-05
YBR056W	-0.602257355713684	8.94937392993014	7.85076924062919e-06	0.000100532482394789
YGR049W	0.692458837964905	4.62526020990704	7.86346670432758e-06	0.000100532482394789
YKR016W	-0.649683107455813	8.57122464995904	8.56537913249656e-06	0.000109261279224822
YPL081W	0.814613848347352	4.89844781255516	8.59906383042753e-06	0.000109446120448879
YLR367W	0.759773751138078	6.30570916705061	8.7643910445103e-06	0.000111301910324717
YCR024C-A	-0.59000824688873	7.65954145459131	8.79535816739807e-06	0.00011144696060112
YHR039C-A	0.684868491994543	7.1283189743349	8.96823609833663e-06	0.000113385548187839
YHL004W	-0.663284663045177	6.41522267821795	9.24224931978421e-06	0.000116591384118163
YPR069C	0.700492766365711	5.01903383049738	9.6391284760093e-06	0.000121329603907737
YNL196C	-1.0519588438161	5.42640941261322	1.00458572122136e-05	0.000125981737332173
YGL229C	-1.23951955075609	4.14803707347423	1.00529095906942e-05	0.000125981737332173
YIL006W	-0.917094696499382	4.26222696681554	1.01362044949669e-05	0.000126747013224345
YLR355C	0.718568599978353	8.90644746643704	1.01970309012891e-05	0.000127228599998141
YJR025C	0.697906685866403	6.74962440814214	1.02788156602907e-05	0.000127969010687724
YDR091C	0.840072533623043	3.88957471841975	1.03283171824899e-05	0.000128305151578556
YCL005W	-0.719260938733539	4.65588646147588	1.1294932163986e-05	0.000140002376881257
YGR112W	-0.700721065370121	5.56714032495661	1.13190276643738e-05	0.000140002376881257
YGR211W	0.769812184157522	5.47376716527568	1.1394957871265e-05	0.000140636471389508
YBL072C	0.947092586483262	6.00374248852429	1.17209026694593e-05	0.000144346840218697
YIL120W	0.68962167585786	5.63767433123204	1.182586172731e-05	0.0001453255680369
YGL158W	1.91682951774838	3.55350872557469	1.19367199385696e-05	0.000146372423848868
YML100W	-0.767588742034269	9.67632470735246	1.20120436854237e-05	0.000146979985180871
YIL130W	0.671225483399537	6.12560780326231	1.22807568819519e-05	0.000149946200729956
YJR009C	0.645363957756067	7.10470210539351	1.25657176001506e-05	0.000153097696059954
YDL048C	0.680427855428634	7.19486806269776	1.26085956201442e-05	0.000153292563381796
YLR348C	0.682343418920295	4.93011524467067	1.28374233994793e-05	0.00015574252813581
YEL054C	0.855937795567002	4.00516579238404	1.29217040334009e-05	0.000156432179189919
YDR497C	-0.653533085451574	9.40985507914331	1.2949804309132e-05	0.000156440220700574
YJL092W	0.598521516848849	6.45039686580277	1.32981624116705e-05	0.000160308926155064
YKL060C	0.646430573421155	10.508925012992	1.37564783929749e-05	0.000165484050204099
YBR003W	-0.777117559348927	5.93679060515484	1.38639181526278e-05	0.000166425392223756
YMR265C	-0.673297956559926	6.80337629778011	1.3965235284413e-05	0.000167289436117065
YJL188C	1.13513291975562	3.04425349885354	1.40225577056579e-05	0.000167623949764489
YML120C	-0.655951227837435	9.8947316245013	1.41226082259387e-05	0.000168466761724482
YKL204W	-0.628171904147241	7.45588906240151	1.41839465199411e-05	0.000168845225588109
YGL123W	0.669375870094797	6.43696985580918	1.42853937636483e-05	0.000169689133094205
YHR050W	-0.661919690344114	8.34438854900916	1.43143586493007e-05	0.000169689133094205
YEL009C	0.64492276394726	10.4501256955504	1.44046866302109e-05	0.000170405649720877
YCR024C	-0.842840826632409	4.43698715891774	1.47755081100826e-05	0.000174430532595634
YEL027W	0.631656557519769	7.64091966671147	1.50180665096133e-05	0.000176927717433502
YBR091C	-1.09653624434811	3.19586856965537	1.5364291233235e-05	0.000180633378581249
YDR153C	-0.610142139261631	6.5543416864639	1.57658672383682e-05	0.000184973199574436
YMR128W	0.930155261072686	6.72252456632652	1.59367150363544e-05	0.000186593735394851
YCR045C	0.815238732170143	4.76307370497644	1.62377929130763e-05	0.000189729293422871
YHR171W	-0.733740960174753	6.54715794834432	1.63857947965985e-05	0.000191067079611871
YLL039C	-0.607633707257728	10.6618707734673	1.66149376519623e-05	0.000193343621411202
YKR085C	-0.771607864799181	5.06164595880575	1.66939466121405e-05	0.000193867380004939
YGR248W	-0.73255061627667	7.44307516804807	1.7139551552971e-05	0.000198637648282603
YOR273C	0.651746049115154	7.19467730441962	1.79549779839418e-05	0.000207665891408593
YHR004C	-0.607172431891343	7.42261633448397	1.87797106470293e-05	0.000216765000221379
YKL213C	-0.609528491457535	6.90894433813758	1.93915336466029e-05	0.000223239077118716
YHR177W	-0.904113500295849	4.04657939443274	1.94189025343534e-05	0.000223239077118716
YFR006W	0.574312945129208	6.88121100488573	1.95033785083336e-05	0.000223759083007078
YJL037W	0.781343482363723	3.78320954263369	1.9794296520886e-05	0.000226640720405807
YLR150W	0.91023674018976	8.02853596610533	1.99145843102417e-05	0.00022756104155711
YGR202C	-0.637218076569052	6.2355546543863	1.99694132519371e-05	0.00022773118872509
YMR274C	-1.34309893995793	3.0259852816802	2.11773299898466e-05	0.000241024222758693
YBR002C	0.670500966102826	4.88104200481664	2.12791217176248e-05	0.000241700302856368
YHL048W	-0.752416717580061	5.70477882986757	2.15904158407991e-05	0.000244748610584963
YPL192C	0.991218919723741	2.75627680038909	2.26323808946902e-05	0.00025602310461172
YKR038C	-0.615523352465168	6.4986638678268	2.27096091123068e-05	0.00025602310461172
YBR275C	0.600809465827343	6.68285594058523	2.27196932538637e-05	0.00025602310461172
YOR375C	0.611256511168452	8.50764438286227	2.29901077136031e-05	0.000258559357362849
YKR088C	-0.636907002338149	6.16541725740708	2.32505776505545e-05	0.000260974003471381
YLR138W	0.602661120343338	8.65632925323302	2.33750041229046e-05	0.000261855154241261
YBL098W	0.621632406998721	5.34021297599106	2.35788446503289e-05	0.000263620729796422
YLR223C	0.807609099685784	8.57748583135692	2.36593196394505e-05	0.000264002819147058
YNL169C	-0.90079609022714	5.28601883179969	2.42311550098447e-05	0.000269855558332294
YMR173W	-0.819973116689863	5.09961686761102	2.43159855602986e-05	0.000270272416500629
YER163C	-0.723347384107035	5.94304198559811	2.47167757587059e-05	0.000274192714739574
YDL182W	-0.617806025801819	8.78370777625402	2.49583997213136e-05	0.000276335524681417
YKL221W	1.17031099030058	4.95248763678148	2.61365842300987e-05	0.000288819386201594
YDR536W	0.569364288160796	7.52108359876559	2.65570598000038e-05	0.000292898172107585
YPL004C	0.693456354127717	10.1610352088046	2.67429341071395e-05	0.000294378784322219
YKL009W	0.947086746114019	3.85917699815554	2.74312196096375e-05	0.000301373437792203
YBR212W	0.74006980469134	9.3364472702484	2.79620975129343e-05	0.000306615153882214
YBR146W	-0.668396933953024	6.7743281546925	2.83392589038121e-05	0.000309699837534615
YEL050C	-0.636183690802247	6.04159393566161	2.83520370384197e-05	0.000309699837534615
YOL013C	-0.575267869622173	7.31739950951861	2.87148348920044e-05	0.000313063075629463
YIR035C	-0.602370868628623	7.18343500639724	3.04632332505783e-05	0.000331491137394651
YGR080W	-0.733036725959436	4.99656349983244	3.0663448744933e-05	0.000333034256654491
YDL183C	-0.631396698227468	5.75781838467898	3.09907664561078e-05	0.000335949335233321
YEL015W	-0.565016531117896	6.75572320977242	3.11046218647456e-05	0.000336543745489145
YMR164C	0.70682823436023	6.5261832711737	3.20835280175378e-05	0.000346477796886365
YPR127W	-0.59222768047493	9.08857223087128	3.3655660834266e-05	0.000362768578595434
YCR020C-A	0.74349170473325	4.89409560790201	3.38557835549022e-05	0.000364237127981231
YGL250W	-0.598128690690479	6.27308740725546	3.42265370825987e-05	0.000367532418917095
YDR467C	0.790982648454692	3.48303512232203	3.45600093461125e-05	0.0003704157392698
YEL070W	-1.07214844783327	5.27216622346118	3.47962276157452e-05	0.000372247823386452
