logFC	logCPM	PValue	FDR
YGL096W	0.595170724808908	3.69275466122152	0.0356264063918174	0.149222519683374
YPR020W	-0.775012267876117	6.301435523478	0.0356707906014077	0.149295833459094
YPR048W	-0.767626616888305	6.77548373681616	0.0358372927131512	0.149843587153224
YER128W	-1.08300590435664	5.25554905185249	0.0358556224930923	0.149843587153224
YML119W	-0.562216342345848	5.82781892324183	0.0359384291452708	0.150076718400627
YMR284W	0.498980080091004	4.84031174157755	0.0360423577265602	0.150346342281495
YIL139C	0.501728437213574	5.5865887437784	0.0360571350232178	0.150346342281495
YJR045C	0.664593373711703	9.07969709858236	0.0361566272223559	0.150546904418273
YPR108W	0.740366990250221	7.79401265812318	0.0361594473341693	0.150546904418273
YBR249C	-0.816253255175692	9.65232069793588	0.036417689633984	0.151475676549603
YBR080C	0.681881382725834	7.16175187616279	0.0364370730771102	0.151475676549603
YDL072C	0.659038974215994	6.84520943269307	0.0365114777144928	0.151671463894011
YOR127W	0.493952339742066	6.80448126559113	0.0365751975806245	0.151800798375592
YGR154C	-1.06383887956606	5.2919208106913	0.0365972756616706	0.151800798375592
YER039C	-0.767231122495687	3.21710469558245	0.0366775809677313	0.152020361712522
YHR045W	0.507442346886203	6.51897435150892	0.0367861194314434	0.152356530441638
YGR033C	-0.493640689490253	6.51601893040173	0.0368363050160456	0.152429201275848
YOR284W	0.868043393870127	4.31713472110451	0.0368585555119669	0.152429201275848
YPL013C	-0.62022675240335	6.061699122403	0.0369119522821143	0.152536445665821
YMR256C	-0.882086599433439	6.28301417196057	0.037038760218514	0.152917281847828
YDR163W	-0.698900447486853	5.80068255980691	0.0370591756152641	0.152917281847828
YOR168W	0.566162507133333	7.97224680126001	0.0371240955870424	0.153071437929052
YHL032C	-0.543195750255217	6.32535403606406	0.0371546336400519	0.153073704049412
YML094W	0.490328151379007	5.1692796085695	0.0371797671520807	0.153073704049412
YFL040W	0.800775684568172	3.0314861284257	0.0372285338561703	0.153160945953459
YGR037C	0.99891717865654	8.78062566175221	0.037434383022699	0.153851889465795
YJR012C	-0.553239386616866	4.580893185486	0.0374751488275159	0.153851889465795
YNR026C	0.500516407490001	6.47184669306871	0.037479583443864	0.153851889465795
YGR268C	0.469253336034723	5.49499659576247	0.0375245191588788	0.153922584496612
YJR076C	0.496668972600565	6.85813838992336	0.0375881252560214	0.154069703078925
YDL237W	-0.612037907281481	6.86337903705597	0.0378179027997761	0.15480014070053
YMR100W	0.475509039333966	5.7920199205335	0.0378467248453834	0.15480014070053
YPL004C	-0.616474112848181	8.14795080449101	0.0378499443772631	0.15480014070053
YLR316C	-0.558170054287739	5.39596701297007	0.0378897992189505	0.154849113217109
YPL145C	0.537395610107291	7.50403616774753	0.0380530489727179	0.155318527696094
YIL092W	-0.802087391796507	5.83990045478274	0.0380605898801556	0.155318527696094
YPR053C	-0.823786525798031	2.56169238183005	0.0381982216787488	0.155765729224501
YER075C	-0.621648627127309	6.36431794295977	0.0382576024501295	0.155854530725863
YDL193W	0.938889523404706	5.99050785497978	0.0382761216978892	0.155854530725863
YMR234W	0.405108232315053	5.9641843455736	0.0383495065211809	0.156038944482519
YEL037C	0.530508790484664	7.60018059702182	0.0383877567679771	0.156080235058085
YNL085W	0.605685100794478	7.33274975970102	0.0384664495488255	0.156285779659237
YJL037W	-0.91800140364834	3.38819627250853	0.0385263809078815	0.156414853481267
YFL037W	0.655986959599556	8.34721155398799	0.0386416862314007	0.156768389575748
YLR459W	0.449736398838942	5.53283231555618	0.0387112011688301	0.156935774665462
YHR070W	-0.498541674291307	5.81363147955046	0.0387853989137663	0.157031010560326
YER064C	1.05264792911545	5.94119550116459	0.0387912399151544	0.157031010560326
YNL103W	-0.612896381151411	7.75679441695362	0.0388740613670703	0.157167136241923
YPL156C	-0.663763197156009	6.11786552520895	0.0388814629449771	0.157167136241923
YPR106W	-0.75747903747933	5.20885540026332	0.0389341060522638	0.157226829309889
YCR002C	0.402923026991067	7.08855288053961	0.038980684390976	0.157226829309889
YNL289W	0.557129362523908	6.61294789885781	0.0389811566366072	0.157226829309889
YFL021W	-1.17798711913158	6.79632756577053	0.039018449494428	0.157263039544306
YMR037C	-0.540067704793831	6.28248427560434	0.0390600343489466	0.157316483519978
YLR016C	-0.571704218474071	6.06490886994817	0.0391540440562578	0.157515605861302
YGL008C	-0.968516993887264	12.2636408524142	0.0391661958398376	0.157515605861302
YJR101W	-0.593212118162736	6.02791773057894	0.0393083353215401	0.157972861342861
YGL049C	0.506078202190975	6.58926217360737	0.0394185766147289	0.158301355400003
YPR198W	0.423207146740732	6.76209347531087	0.0394876688621664	0.158464243396295
YFR009W	0.473851497214178	7.90490683807782	0.0395409842227988	0.158489433831084
YBR139W	-0.557167787785371	6.75855899924393	0.0395752766408889	0.158489433831084
YDR233C	0.640490142849958	8.63122315007762	0.0395795543254795	0.158489433831084
YBL003C	-0.74530895817728	9.27685608157147	0.039620330261969	0.158538410860934
YPR087W	-1.01190279558252	2.35028888664236	0.0396591384519393	0.158579449216754
YOR085W	0.604729726506458	6.28282390235258	0.0397344398495778	0.158766243830615
YER050C	-0.568906003135241	6.02112546484109	0.0397891808892748	0.158870676246608
YPL268W	0.361678629088256	6.18236504930529	0.0398594949983661	0.159037094267906
YDR524C-B	-0.70008352411441	11.4284918237134	0.0400174662887463	0.159552769395332
YMR145C	1.08103746982962	6.99564478835772	0.040063499464793	0.159621718814534
YJL065C	-0.65247207983981	4.31926366264831	0.0401438517713486	0.15982720626385
YDL025C	-0.796535675456237	6.02484576139956	0.0401896779353725	0.159895036714226
YHR033W	-0.913193511489473	4.78702225901791	0.0402366969623948	0.159967512476121
YLR312C	-0.768977639585664	3.06267881717294	0.0402817561226103	0.160023791518702
YOR002W	0.524362533304865	7.21069366933895	0.0403084775539546	0.160023791518702
YLR197W	0.470514197307582	8.42564958357758	0.0403801873254688	0.160193971718324
YLR262C-A	-0.652850420323675	8.07778084878357	0.0405688891888947	0.160827702037917
YBL035C	0.568384555989112	5.13226906603206	0.040730254083026	0.16135223336457
YNL129W	-1.15255859417409	6.71619937783443	0.0407675751435616	0.16138496959896
YNL056W	-0.585086224644274	6.3309947810959	0.0408072117180449	0.161426819004289
YDL051W	0.500156719017751	7.23403202564356	0.0409171809227034	0.161746635476651
YOL048C	-0.471205175836553	5.85973700858793	0.0410191923269511	0.161952925790233
YLL014W	-0.509355116373824	6.795557560096	0.0410276857376409	0.161952925790233
YGL094C	0.5088612986687	6.26862751556401	0.0411953600959749	0.162499311060401
YPR113W	-0.537284309880724	8.09353560924228	0.0412436032459466	0.162574146506734
YER130C	-1.02785356102559	8.8676750179517	0.0414685103215255	0.163190103087401
YOL135C	-0.457691474772312	4.75913159300312	0.0414729454210029	0.163190103087401
YOL155C	0.776898003686867	7.62725061729322	0.0415511283775858	0.163190103087401
YGR035C	-0.988663093993726	4.98512200667066	0.0415615653087146	0.163190103087401
YKL175W	-0.72571333249589	9.15742653865859	0.0415908171917143	0.163190103087401
YML116W-A	-0.694425942557256	3.87402711822135	0.0415919444431152	0.163190103087401
YIL096C	0.411831542453654	5.89375869445192	0.0416055430269644	0.163190103087401
YMR220W	-0.70397420035189	7.80483049914123	0.0416774965648511	0.163356962541414
YML060W	0.501652040404976	4.99699512831827	0.0417129156969384	0.163380489267134
YDR515W	0.782070039801645	5.00732182304434	0.0417810761314745	0.163532133075553
YML002W	0.41281515443126	5.54111252703826	0.0419024667105131	0.163715014486642
YLL055W	-0.746531640458935	4.82489675963015	0.0419399609908635	0.163715014486642
YPR138C	-0.825480484420118	7.67174868420829	0.0419437350582161	0.163715014486642
YGR075C	-0.576909971690968	5.35307946051812	0.041945708609019	0.163715014486642
YKL128C	-0.593768579390129	8.04936688780483	0.0421878074078495	0.164544299398312
YGR122W	0.388200520902357	5.38221091407035	0.0424933058269892	0.165619523202174
YNR064C	0.707168509734347	4.32347096081191	0.0425727263095152	0.165781189677017
YKL061W	-0.70076765042786	5.46165568054661	0.0425944828356326	0.165781189677017
YMR019W	-1.09556492039527	7.12642496242617	0.0426559219619029	0.165904055025496
YJL014W	0.518520818918023	8.26576699432302	0.0427530070192046	0.166165291101933
YMR023C	-0.538330703966589	5.1725373373906	0.0428235151055783	0.166322939088379
YCR028C	-0.506333475469707	5.85201084911849	0.0428981762906318	0.166496485756932
YDR061W	-0.527422338684031	6.32007128898041	0.0429962926165958	0.166669369887066
YKL189W	0.484249642806193	4.87878532438345	0.0430027380353197	0.166669369887066
YGR103W	0.47806652288396	8.74669272498505	0.0431432556767601	0.16709737937847
YHR184W	-0.622759512411661	4.35329417928337	0.0433110617114963	0.167630408881986
YPR008W	-0.513671695225106	7.29888224495002	0.0433652092358248	0.167723100345244
YKR076W	-0.474467968809821	5.51374001440671	0.0435802876257592	0.168399874028221
YBR160W	0.486230578449033	6.0226746650841	0.0436195825271119	0.168399874028221
YKR020W	-0.496131835229806	5.39697015235397	0.0436311520933758	0.168399874028221
YHR150W	-0.681284238435386	5.94998329072157	0.0436720396143738	0.168440630568217
YBL080C	-0.449108154822945	5.01260656497536	0.0437590282614876	0.168547544893829
YMR094W	-0.590242554927582	6.38229743797543	0.0437604536796726	0.168547544893829
YPL186C	-0.747749190142817	3.4159165174272	0.0439120253988378	0.169014129636275
YDR266C	0.440237473059751	6.53761309464986	0.0439466651913293	0.16903031750183
YKL024C	0.574979252732621	7.15632997830082	0.044009203824827	0.169153714908712
YML032C	0.357224511061756	5.95811619849547	0.0440748610898902	0.169288920119813
YOR230W	0.510587532267515	8.89293778886642	0.0442587619422338	0.169877791172886
YDL132W	0.540905780225264	7.26886608812913	0.0443548628261115	0.170129080204574
YGL237C	-0.51038005525092	4.4629250597043	0.0444616042854377	0.170420807592354
YAL015C	-0.760731192262109	5.98024658044726	0.0445058205456664	0.170443408578515
YPR145W	-0.651835045247043	11.2913652994808	0.0445288775382472	0.170443408578515
YFL026W	-0.713090228066995	9.64446533841162	0.04459872157601	0.170593181565537
YDL035C	-0.414295826318821	6.81232962854084	0.044693445996996	0.170707390410076
YLR228C	0.479939932717649	5.75965744530476	0.0446951846814636	0.170707390410076
YMR174C	-0.835310144006146	3.69611952160151	0.0447207873688621	0.170707390410076
YHL044W	-0.740347363107729	3.91229688443961	0.044947776906207	0.171159750374412
YIR011C	-0.456417578275487	6.92892218956177	0.0449565738285214	0.171159750374412
YGL023C	-0.415865075394352	7.06821837541978	0.0449780877795455	0.171159750374412
YML048W	0.801051381133981	7.16746729607464	0.0449949887504552	0.171159750374412
YDR079C-A	-0.906463313812296	4.77306700172665	0.0450329132204258	0.171159750374412
YMR320W	-0.612687796447886	3.94619815947291	0.0450454999065396	0.171159750374412
YDR018C	0.581038216861836	3.04482369705262	0.0451130612977461	0.171159750374412
YDR487C	-0.997114000844194	8.79436167739808	0.0451365572487425	0.171159750374412
YPR185W	-0.474114728326801	6.25006097212223	0.0451623681666477	0.171159750374412
YHR108W	0.561555531160841	6.99303416001974	0.0452170559798328	0.171159750374412
YMR235C	0.447696458379223	8.05697948526602	0.0452197641207221	0.171159750374412
YKL193C	0.690267354069904	5.38582954898193	0.0452249217504311	0.171159750374412
YHR026W	-0.573505499050252	7.89603004366137	0.0452399196164273	0.171159750374412
YOR246C	-0.621018775682488	7.72630444972841	0.045278759927444	0.171190083483338
YJR094W-A	-0.561970621396196	9.70287103815843	0.0453752135179926	0.171324212887518
YNL221C	-0.683786231895612	8.1350042951955	0.0453759303488547	0.171324212887518
YDR060W	0.46675901051927	8.3851383428523	0.0454320861865952	0.171344734339128
YNL193W	0.447121342998664	5.38722032691208	0.0454453162601351	0.171344734339128
YDR107C	-0.509460340433462	5.41714912422614	0.0454739176117887	0.171344734339128
YKL132C	-0.847974072999717	4.68324065742895	0.0456293920723897	0.171813995640714
YJR036C	-0.669355594816801	4.26584475663775	0.0456812071016225	0.171892563849872
YGL173C	0.760490172073101	8.04295144078946	0.0457897354359416	0.172184286128111
YOR064C	-0.708984858152986	5.4917844782254	0.0458873832208564	0.172434726934125
YDL100C	0.934207227180092	8.84190808429325	0.0459330115247925	0.172489483440634
YCR082W	0.53061396810552	6.65428873490416	0.0460216642897355	0.172673468912261
YDR034C	-0.557170606278905	7.9321277024364	0.0460441857146306	0.172673468912261
YJL089W	-1.34396590822253	4.6201068548651	0.046338556453041	0.173660150162071
YCR046C	-0.537649052761779	5.77132159571792	0.0466912629659395	0.174858219272621
YKR019C	-0.494807705073356	5.80448049585432	0.0467212094707543	0.174858219272621
YLR133W	0.62319996490029	6.44217090307509	0.0467684334502361	0.174917090493341
YIL075C	0.615984289201313	8.78844358560996	0.0469104898672197	0.175174891319188
YHR216W	1.5323681664083	6.59237093869799	0.0469190955137381	0.175174891319188
YGL242C	0.702265026750841	6.21899250069354	0.0469319838464082	0.175174891319188
YDL143W	0.553229163318556	8.26379080168323	0.0469834421591879	0.175249185864425
YMR066W	-0.566801091358408	5.62766586437974	0.0470515955252054	0.175375868308876
YOL126C	1.18024071617674	6.03479660939518	0.0470805580930022	0.175375868308876
YDL043C	-0.519400307030658	5.59144835311923	0.0471590764504905	0.175550610325753
YER151C	0.438561022467969	7.13069017496592	0.0472497558786585	0.175770357769638
YNL110C	0.466411347186705	7.6524147859364	0.0473159788452877	0.175898893244128
YDR463W	-0.552840383445766	7.01806475166745	0.0474481091977954	0.176157253528031
YDL128W	-0.760810181169822	7.53797761884576	0.0474559923834081	0.176157253528031
YCR067C	0.432525767781124	6.35893922048855	0.0474806281115344	0.176157253528031
YAR002C-A	0.714102883250002	7.96167304710505	0.0475226035103399	0.176195286980259
YAL013W	-0.485656826080831	6.10228281169714	0.0476584846018482	0.176480178740841
YJR051W	-0.418619427166326	6.71809424287414	0.047663165335796	0.176480178740841
YBR188C	-0.509185068561396	4.83648624850969	0.0477501405042246	0.176480178740841
YDL059C	-1.14926981186924	5.13918198980126	0.0477580495504294	0.176480178740841
YFL017C	-0.524928146915605	5.77258938783098	0.0477766477381638	0.176480178740841
YMR107W	-1.92376377989124	4.3995680481509	0.0477900952153809	0.176480178740841
YNR055C	-0.580873110778042	6.8724516102248	0.0478580124944417	0.176565604034622
YDR058C	-0.491557923747683	5.29195709466714	0.0478768094483508	0.176565604034622
YML109W	0.548226480260218	5.12345190358752	0.0479992134099522	0.176899556256718
YGR211W	0.422886004965999	7.23530768813454	0.0481709531044836	0.177303080734236
YHL030W	0.874948008476555	6.20042296011169	0.0481725511033421	0.177303080734236
YML023C	-0.583176946917529	6.10370273137359	0.048269961861522	0.177543952436353
YBR015C	0.413688567795381	7.05355446573123	0.0483275854361003	0.177638259107942
YNL124W	-0.689383416050689	7.2764026546121	0.0483709142009092	0.177679932190377
YHR038W	0.490044346002913	3.92960206505983	0.0484226860819445	0.177752543621361
YKR086W	-0.397704349092836	6.36842546394072	0.048503135084285	0.177930259087265
YNR027W	-0.506488583171744	6.72324109029337	0.0486657641556916	0.178409012620932
YNL139C	0.555548997343874	6.21819847803724	0.0487417232199827	0.178569611321757
YFR050C	0.565689906272329	7.83850796373388	0.04883334384452	0.178787337977893
YOR049C	-0.432949069325772	4.93384553284818	0.0488731024500391	0.178815027014175
YMR148W	-0.547438334192027	4.7335425697422	0.0490112352480601	0.179140382185397
YLR195C	0.419240491061442	7.09016242528922	0.0490265359960035	0.179140382185397
YLR300W	-0.540464682439728	9.77077331977528	0.0491798391987861	0.179549844342373
YNL224C	0.378670726999715	6.01052945174616	0.0492103075194616	0.179549844342373
YIL041W	0.518824750485015	7.77058038081107	0.0492355802904996	0.179549844342373
YAR007C	1.01154380277851	5.59850247538171	0.0493076468110082	0.179694665609147
YLR321C	0.364857742233125	5.32771165134084	0.0493950034393646	0.179788271210598
YEL028W	-0.762321359592783	3.98358502594583	0.0493980737967903	0.179788271210598
YLR007W	-0.616525906948674	6.34996631465001	0.0495463816067209	0.180209956413705
YLR352W	0.619744167366572	5.28735390597412	0.0496814040031363	0.180582799629201
YPL209C	0.557755198068559	3.1059721415432	0.0497520459848589	0.180717418214285
YOL066C	-0.414692818625756	6.19439614640782	0.0497835163607952	0.180717418214285
YPR127W	-0.358667660236826	6.16904135503905	0.0499262191461725	0.181078967777612
YLR092W	-1.70045063485349	7.47030069139059	0.0499483216844259	0.181078967777612
YKR016W	0.442576499213719	6.34482917848221	0.0500060575310876	0.18117002187062
YER025W	0.488367348399619	8.48812225279631	0.0502140460889734	0.181695608409404
YLR183C	1.08700093914247	4.93046124823301	0.0502165572395454	0.181695608409404
