logFC	logCPM	PValue	FDR
YER180C	0.3004531156757	4.98782869973027	0.21055207779984	0.7300518840376
YLR183C	0.768915842050987	4.81320931325077	0.210594748034594	0.7300518840376
YOR305W	0.307082169527648	6.28599807935268	0.210828286082239	0.7300518840376
YJR125C	-0.25874604359029	6.87854454027781	0.211057021388378	0.7300518840376
YGL136C	0.257756469061408	6.12165374660818	0.211082902170849	0.7300518840376
YGR075C	0.365327885910412	5.54424378105848	0.211397601463274	0.7300518840376
YBR186W	0.387743482737399	3.69104351581582	0.211415046064371	0.7300518840376
YPL148C	0.43406581317153	4.53643264968081	0.211599434438699	0.7300518840376
YLR197W	0.309704847025925	8.37562127678829	0.211727830145185	0.7300518840376
YBR169C	-0.503439784348383	6.14042999366482	0.21175270513387	0.7300518840376
YHL019C	-0.304156262048129	4.8750115548999	0.21175973805988	0.7300518840376
YPL032C	-0.416281028473689	6.43468477264299	0.212084478601178	0.730680796071168
YLR259C	-0.591903171016759	8.2874065330008	0.21243748770401	0.730680796071168
YBL002W	0.362892519367594	8.40309802721198	0.212438849955956	0.730680796071168
YIL047C	-0.390363728369493	8.09740172838605	0.212468398569488	0.730680796071168
YOL159C-A	0.35369293002074	3.24805223625115	0.212704826778599	0.73091032850018
YMR232W	0.606131976809872	3.49538646872405	0.212798343749512	0.73091032850018
YPR037C	-0.662938029919918	4.90922432942375	0.213160918610644	0.731271363950841
YOR269W	-0.457066113657545	5.59692192393946	0.213286228080687	0.731271363950841
YOR050C	-0.56211281505928	3.45571570410111	0.213514888507425	0.731271363950841
YFR016C	-0.597262511775603	6.60466084779295	0.213559622351918	0.731271363950841
YNL245C	-0.258130033701857	6.03579540880721	0.213561784718809	0.731271363950841
YPL157W	0.238798642145892	6.05775820230132	0.213966389021659	0.731392827767068
YGR203W	-0.422022788580592	5.02766939642308	0.214023165982536	0.731392827767068
YCL039W	-0.311870398927336	5.33781831457343	0.214151559049534	0.731392827767068
YOL054W	0.243020431836394	5.53192234441403	0.214191685430475	0.731392827767068
YJR011C	0.331584718889289	5.51716434664479	0.214255695134501	0.731392827767068
YMR256C	-0.545880459225285	6.32600311700038	0.214912128311012	0.73318302250575
YDR052C	-0.288059370783484	6.09846301022841	0.215065657526488	0.733256391591231
YDR150W	-0.490017635271343	6.67550323664629	0.215342361052087	0.733749370112447
YDR315C	-0.30286374679745	5.08453557150086	0.215544140826701	0.733812809043018
YEL065W	-1.62953604356584	9.17718828454722	0.215625225847714	0.733812809043018
YDR257C	0.413507162649505	6.78353237427856	0.215947718460707	0.734460274544255
YPR042C	-0.336293246184233	4.54223210581321	0.21610646637855	0.734546104719189
YBR260C	-0.33383119406493	5.68765527691426	0.216262970063373	0.734546104719189
YAR035W	0.871196315933329	6.11181782873852	0.21636972043943	0.734546104719189
YBR214W	-0.514455393257622	5.00563418334648	0.216592781202008	0.734668146865808
YOL112W	0.336236744829514	6.42377655865706	0.216670224084658	0.734668146865808
YBR030W	0.27319478756169	6.47137956444478	0.216992960455225	0.735058285341166
YLR371W	-0.350553753399774	6.80372283074548	0.217049979827064	0.735058285341166
YLR438W	-0.721722113813518	5.19268931329282	0.217639300944751	0.736604922271266
YNL286W	0.278596771845377	5.72270134454921	0.217870187419671	0.736937284365928
YNL295W	-0.256020450631427	5.85431991482024	0.218095033400629	0.737105459352864
YLR168C	0.411426325757095	6.86933523265194	0.218269460829646	0.737105459352864
YGR281W	-0.468282365436248	7.6582795805885	0.218529155998483	0.737105459352864
YLL010C	-0.28146121974624	6.37076815200648	0.21854064444173	0.737105459352864
YOR063W	0.370185871929651	12.0247573111521	0.218665439419587	0.737105459352864
YBR165W	0.422149011177012	5.94751391788231	0.218802237883131	0.737105459352864
YGR263C	0.268405375634633	5.34271073536996	0.218848920142757	0.737105459352864
YLR361C-A	-0.408439024255099	5.02972313646332	0.219765422756728	0.739295385825423
YBR084C-A	0.342619809999983	10.0506808928614	0.219780752547828	0.739295385825423
YJL077W-B	-0.557356689884701	2.89577295540176	0.219898447494346	0.739295385825423
YER173W	0.261756995575463	5.03957969164205	0.220453823392629	0.740112500389526
YJL050W	0.310837948141383	8.26260803351835	0.22062342702	0.740112500389526
YGL091C	0.394387727035218	6.51195589073582	0.22086121907959	0.740112500389526
YGL243W	0.3760023230835	6.14757716025667	0.22086390693737	0.740112500389526
YBR049C	-0.301009222186738	6.49596381259911	0.220926083098501	0.740112500389526
YNL316C	0.39552586471798	5.81240846087799	0.221078684094353	0.740112500389526
YGR165W	0.29250541749945	6.01344264113965	0.221386915552552	0.740112500389526
YDL159W	-0.311963185117952	4.87832164812232	0.221439856133071	0.740112500389526
YMR223W	0.280217292591187	5.01760542127837	0.22151541525185	0.740112500389526
YOR339C	0.671073932766219	4.41243957695361	0.221549089554028	0.740112500389526
YBR143C	0.35918338203174	9.24903829681684	0.221607325917858	0.740112500389526
YPR152C	0.325731423729698	4.97046245534795	0.222024281242633	0.740140492140841
YMR244C-A	0.418848860561257	2.36251278911299	0.22203328893339	0.740140492140841
YCR089W	-0.530616834585291	5.52830749308241	0.222166906733156	0.740140492140841
YMR227C	-0.260901972977838	6.17909423621822	0.222264353230789	0.740140492140841
YJL193W	0.306751153052055	5.12464504726912	0.222286034630904	0.740140492140841
YJR095W	0.596558865448554	3.16165655523056	0.222415282928171	0.740140492140841
YLR292C	0.480804826973452	7.08738305255166	0.222726558859037	0.74073251970245
YKR096W	-0.419520049205844	6.40489146158712	0.22298265958697	0.74114044963856
YKR054C	-0.522181618428653	6.58443983487668	0.223682446771731	0.742764211753787
YER060W	-0.464761853263663	5.4126018942442	0.223805897257368	0.742764211753787
YGL198W	-0.335855138524424	5.31743825284939	0.22388619372672	0.742764211753787
YOL127W	0.372032119109835	10.894195131352	0.224006131560604	0.742764211753787
YDR320C-A	-0.460573000516446	6.90059602995894	0.224547087313037	0.743819565645069
YNL270C	-0.480945051358386	2.53422385376526	0.224592259918398	0.743819565645069
YLR341W	0.544488092965833	2.33272084704586	0.224797889778596	0.744056900971586
YOR141C	-0.273533951939874	6.62900646246222	0.225485504056916	0.745795566337756
YLR207W	-0.330565333959024	6.11439837858077	0.225678421851327	0.745795566337756
YCR024C	-0.332109050742155	4.51158057879579	0.225726025749688	0.745795566337756
YMR132C	0.417927297937662	4.87999528485004	0.226685383211946	0.748519987133857
YGR204W	-0.414691983833766	9.80939575460193	0.22695721951922	0.748972309690877
YJR008W	0.442483282022732	7.31142313063959	0.22715639953986	0.749184467366023
YFR053C	-1.2514589237419	5.2179719968655	0.227480529576496	0.749787865472896
YOR262W	0.365714832791291	6.88367728792636	0.22767291247217	0.749787865472896
YPL146C	0.282168662920842	7.44687107134026	0.227744351647961	0.749787865472896
YKL074C	0.330951348936967	6.5113192622346	0.227909313223092	0.749886448839486
YOR371C	-0.525695067183414	5.65046812222922	0.228268240298711	0.75062273926527
YIL093C	0.350913914327819	5.86459259883328	0.228637415794563	0.751391838652664
YGR091W	0.28206637381208	5.36774726570842	0.229048105134267	0.752056231907984
YCR024C-B	-0.513642254691416	9.47876870903917	0.229139894649758	0.752056231907984
YBR167C	0.435647276566224	5.30539509554256	0.229245804937021	0.752056231907984
YDR075W	-0.274430894106592	5.86431613302717	0.229415962243556	0.752170161924857
YIL064W	0.288650924911103	6.28657785456201	0.230318965598261	0.754382287899263
YLR316C	0.333456872211533	5.57671506034744	0.230389798218466	0.754382287899263
YKR066C	0.728378112370932	7.89271762127728	0.230752398035627	0.754382287899263
YBR137W	0.322395867648256	6.60270477739963	0.230921401247857	0.754382287899263
YJL158C	-0.438891729575902	9.16892988249128	0.230950216907724	0.754382287899263
YJL033W	0.301744594308389	7.67031423740121	0.23104135841224	0.754382287899263
YPR040W	-0.274832354914233	5.86770109260816	0.231041460517941	0.754382287899263
YJR060W	0.338853161305835	5.93276658956492	0.231196605311934	0.754445326617204
YDR308C	0.357350059111934	5.81369048976046	0.231359953993951	0.754535046671993
YIL112W	-0.310291229576887	6.98616062008116	0.231784342538763	0.755475492054162
YHR206W	-0.317739890139555	6.46744765368814	0.232460468367285	0.757234862939533
YHR173C	-0.486338364580355	2.57418180323757	0.233252157373429	0.759368395106697
YLR363C	0.351178797484816	4.94217048792788	0.233536977290142	0.759518872035951
YLR085C	0.244981108323778	5.63434593476957	0.233571882145733	0.759518872035951
YNL016W	-0.425815102945873	7.77058162923603	0.233877728112484	0.759769168693465
YDL139C	0.336068741088234	4.20172937240941	0.234092834469224	0.759769168693465
YAL059W	0.31796425495009	5.25262521819072	0.234156891124538	0.759769168693465
YDR099W	-0.361012716965924	8.34221218915411	0.234196041916315	0.759769168693465
YPR187W	0.344737342390667	8.1125550941762	0.234462036248191	0.760037538222433
YBL061C	0.302425216522502	6.55184112636593	0.23455245598006	0.760037538222433
YPR117W	-0.537394452977765	6.92059876170562	0.23484612784448	0.76054541927011
YKL139W	0.241193582732789	5.91672182652283	0.235221452110961	0.760979290932692
YGR033C	0.294557204744301	6.67602716595262	0.235254130812285	0.760979290932692
YPL056C	-0.369053585595931	4.13578640331762	0.235479080197248	0.761263568926375
YHR031C	-0.287548558949754	5.855454235353	0.236189149215739	0.762893734478703
YKR038C	0.281229609987912	7.21291571609108	0.236263448993954	0.762893734478703
YFR005C	0.304611733503258	5.71720213561001	0.236825137454687	0.762893734478703
YKL157W	-0.359760197563828	7.8449296237016	0.236961020116438	0.762893734478703
YOR215C	-0.461654233405171	6.75176209678848	0.236987707873681	0.762893734478703
YMR303C	0.527182390904343	5.86483008175268	0.237050986922301	0.762893734478703
YJR055W	0.287566055212135	4.74214574813129	0.237068317485155	0.762893734478703
YLR284C	0.343683436988953	4.71810299016984	0.237206084883923	0.762893734478703
YGR042W	0.298022518957567	5.43620889503272	0.237348192836027	0.762893734478703
YMR237W	-0.337553723940465	6.70939885807214	0.237356927111847	0.762893734478703
YPR104C	-0.275812655020638	6.37148052093686	0.237849411925053	0.763356320376952
YGR148C	0.314243497159683	9.90143001035685	0.237905142889497	0.763356320376952
YIL162W	-0.366293229142483	5.29236511465132	0.237951149515579	0.763356320376952
YLR126C	-0.798103544357781	7.56406894121852	0.23807287612769	0.763356320376952
YPL065W	0.309873888845005	4.59866672219578	0.23819044849991	0.763356320376952
YMR187C	0.397094893440503	5.46599192042476	0.238332473063708	0.763356320376952
YGL049C	-0.334904300111033	6.38743949292662	0.238663547906124	0.763356320376952
YDR259C	-0.49054072231	3.96057887330858	0.239020630712669	0.763356320376952
YGL246C	0.321402242537713	7.20808791233078	0.23908246101912	0.763356320376952
YJL186W	-0.235342885170555	6.8051825603783	0.239193640414484	0.763356320376952
YLR033W	0.264492914641145	6.69594590625232	0.239218493106004	0.763356320376952
YPR138C	-0.505448229905508	7.71415869075118	0.239297731930264	0.763356320376952
YOR034C-A	0.359411127205843	2.84439511406353	0.239530971447031	0.763356320376952
YMR033W	0.344976407554299	6.66383806482419	0.23955060460302	0.763356320376952
YDL166C	0.299392997868701	6.40803911170066	0.239562489452112	0.763356320376952
YKL020C	-0.360484624737425	6.20020804344656	0.239789099863864	0.763387608832147
YPR006C	-0.366203021714932	4.79128487217028	0.239948597499944	0.763387608832147
YLR440C	0.257178026595608	6.36737545312431	0.239984653406721	0.763387608832147
YBR052C	-0.403801808005615	7.06229412547064	0.240218663394277	0.763543064677385
YDR436W	-0.261337323466114	5.24925870701975	0.24030847624344	0.763543064677385
YNL103W	-0.391235391186245	7.78764319650596	0.240497308186923	0.763706146180772
YOR137C	-0.360725073842902	5.64157201200389	0.241108512310613	0.76486102759693
YPR153W	-0.472959483675914	2.71828959623773	0.241136416874725	0.76486102759693
YLR228C	0.343339845701098	5.71575311544063	0.241640268911817	0.766021720054928
YOR267C	-0.582496350234971	7.36042194166591	0.242096576794713	0.767030454944572
YLR273C	-0.425441712850123	3.70123525380219	0.242447284855928	0.767311091833906
YCL014W	-0.462969184214754	5.56987420913454	0.242485406198296	0.767311091833906
YDR374W-A	0.343393922839076	5.37308500168072	0.242715987901169	0.767311091833906
YNL302C	0.337269703006045	10.2873194064975	0.242934885382305	0.767311091833906
YLR222C-A	-0.385678170515279	4.02201373446065	0.243127122511334	0.767311091833906
YNL299W	0.270375649698702	6.27345800398022	0.243172266239671	0.767311091833906
YOL135C	-0.274129104005197	4.78757124943944	0.243180506976623	0.767311091833906
YGL094C	-0.38524721122363	6.05708037352238	0.243290391199047	0.767311091833906
YLR080W	-0.328536703672409	4.50850977635177	0.24362081527994	0.767590298298413
YCL057C-A	-0.31520580414232	6.72871610361473	0.243790199953015	0.767590298298413
YMR282C	0.272315965541488	5.68524969202043	0.243793533705149	0.767590298298413
YDL154W	0.368195390921229	4.03313460999581	0.244010500385486	0.767838141156369
YDR524C	-0.287162783378506	5.42921788383263	0.244201386970647	0.768003682466011
YNL139C	-0.407970514103639	5.98906932704647	0.244561457448597	0.768266483668168
YDL104C	0.44853320324097	5.39838845151282	0.244561603011401	0.768266483668168
YER044C	-0.552516727196967	5.63431780104866	0.244777155980931	0.768508945346576
YLR087C	-0.56059537160197	5.7705654407403	0.244935092943436	0.768566147073884
YPL216W	0.266848778396073	5.62764957747469	0.245159527165833	0.768566147073884
YJR072C	0.262730907732795	7.15152551277354	0.245210517215506	0.768566147073884
YGR024C	0.319495995364142	7.07415060052683	0.245374780980095	0.768647227052142
YOR021C	0.396543695832551	7.19396137348486	0.245628011986143	0.768980030117688
YGL158W	0.529016759096975	2.23966716329776	0.245757931843518	0.768980030117688
YML078W	-0.357629745031406	6.80012643731951	0.246253021477086	0.770095316038139
YMR034C	-0.331894286307197	4.92007390314701	0.246649443874963	0.770900963017188
YNL271C	-0.477714619807304	6.88041329679031	0.246866827737241	0.77107994622318
YGR043C	-0.557990070487828	5.74770543234827	0.247123199097748	0.77107994622318
YPR147C	0.261576014396844	6.54467399007256	0.247346682289974	0.77107994622318
YMR205C	-0.451945167027589	9.37033805504027	0.247355289862019	0.77107994622318
YNL004W	0.526715717335597	8.68203569717348	0.247521803443849	0.77107994622318
YIL002C	-0.296651060431027	6.0559859841534	0.24767694611144	0.77107994622318
YGL013C	-0.314371158426332	6.28327873999418	0.247800226927325	0.77107994622318
YKL209C	-0.422339328591657	8.42757604975043	0.247924129468181	0.77107994622318
YBR022W	0.356810976010473	5.77008930140384	0.247971675548007	0.77107994622318
YPR121W	-0.256827696894672	5.29351493911454	0.24809504211394	0.77107994622318
YNL107W	0.309994656318917	5.50808468944413	0.24826514165655	0.771177067539416
YGL225W	-0.301067001531946	7.4546746539121	0.248527236471569	0.77155968214818
Q0045	-1.2675761349745	4.49104582071559	0.248881988718715	0.771856909445097
YGL070C	0.313606967699673	5.97058165101262	0.249069193112797	0.771856909445097
YGL257C	0.274378630355468	7.41198726321261	0.249141811507941	0.771856909445097
YOR284W	0.501750945674846	4.19940548902644	0.249279650809863	0.771856909445097
YLR017W	0.255370168330995	7.35507329852268	0.249317842193825	0.771856909445097
YKR105C	0.355276859285696	2.9617893855741	0.249851355660014	0.772677228991136
YGL190C	-0.318579256635391	6.29959972526502	0.249933393474412	0.772677228991136
YOR382W	-1.74026843489441	10.7274779470667	0.250068824055778	0.772677228991136
YOR030W	-0.313430789272681	5.13055262125624	0.250139297393962	0.772677228991136
YNL145W	0.403601991702327	8.26460398966524	0.250821777178331	0.773880442973215
YGL244W	0.246675007208593	7.33357388016625	0.251092542204841	0.773880442973215
YGR276C	0.282378830824311	6.73082232623475	0.251198053962399	0.773880442973215
YCR042C	-0.309825640528164	7.01141687808134	0.251223534220678	0.773880442973215
YMR068W	-0.370573120069705	4.17211510962841	0.251225502103116	0.773880442973215
YPR163C	0.331264363328135	9.263358780832	0.251461677537033	0.774178579290843
YBR151W	-0.290193906735446	7.20744822435826	0.252189953930889	0.775876129033427
YDR372C	0.293836027728522	7.49326815869938	0.252362177331223	0.775876129033427
YLR093C	0.324769539292994	7.34182460353727	0.252608437849805	0.775876129033427
YBR146W	-0.23716068221098	6.28200004692179	0.252665393759983	0.775876129033427
YPL175W	0.255844378724726	5.93114601203858	0.252711544368288	0.775876129033427
YDR156W	-0.334602260012609	6.69758551513342	0.252867671920179	0.77592654687551
YDR300C	0.24074038333272	7.19777200109145	0.253498385682419	0.777200260663142
YIL006W	-0.406738068776607	3.18720796989193	0.253562634555566	0.777200260663142
YOL115W	-0.256706347218679	6.24640597056038	0.254018460730228	0.777631599418206
YGL140C	-0.389699241882405	6.89767840836096	0.254085956541981	0.777631599418206
YHR186C	-0.363236464891141	6.29591394584215	0.25420681046833	0.777631599418206
YOR357C	-0.32235342418657	6.35418954264024	0.254263410972896	0.777631599418206
YGL249W	0.443509451991787	4.38470897434652	0.254441453009549	0.777747842605962
YDR251W	-0.299780370573044	6.4104000005688	0.254648919425362	0.777902239416089
YIL020C	0.34134351635811	6.17491306701819	0.2548346173318	0.777902239416089
YDL211C	0.443790422907645	3.0834361647882	0.255088913591976	0.777902239416089
YPR085C	0.292751305183737	5.92772631737849	0.255288360898197	0.777902239416089
YJR094W-A	0.316567142696136	9.88046359156376	0.255291564284041	0.777902239416089
YAL025C	0.289960480037778	7.88484593138632	0.255496333037854	0.777902239416089
YDR121W	0.239440572975193	5.94081430653839	0.25564003560166	0.777902239416089
YDR447C	0.357180327220835	10.1466638470941	0.255763481695663	0.777902239416089
YJR123W	0.367695274043896	11.2947276483168	0.255942648797414	0.777902239416089
YBR257W	0.371455659045158	5.98446170475842	0.256027787093136	0.777902239416089
YJR043C	0.272686975678988	4.93175280433358	0.256032641997229	0.777902239416089
YAR008W	0.48425502407178	4.79358002356052	0.256383035780404	0.778035704476564
YOR196C	0.471224437072511	7.2549786260072	0.256405870853086	0.778035704476564
YOR086C	-0.360574910754043	7.17725032660956	0.256558598265571	0.778035704476564
YGL050W	0.223878671688952	5.93237435230419	0.25663691224362	0.778035704476564
YGR174C	0.348989660370959	4.28184473448247	0.256781864377225	0.77805044994605
YIL055C	-0.446856976845289	4.33249029345353	0.257386798260567	0.779199371641312
YDR425W	0.750372263942531	5.97845622783985	0.257441636111237	0.779199371641312
YPL137C	-0.476953710713131	5.89224801326183	0.25776415888089	0.779376975341644
YOL120C	0.356543981657754	10.405530734077	0.257780969337883	0.779376975341644
YNL094W	-0.290621054280118	6.77533836594152	0.25834754972711	0.780644703278809
YKR031C	-0.335164599502375	6.90480248312684	0.258531190019905	0.780644703278809
YBL093C	0.354557097251423	7.549696211182	0.258742067039675	0.780644703278809
YGL188C	-0.392686199338039	3.77419569142601	0.258766457798149	0.780644703278809
YNL307C	-0.399571801838231	6.7896280846544	0.25890305067331	0.780644703278809
YDL212W	0.356462336081297	7.96967594665927	0.259437895662402	0.780903313343012
YMR287C	0.373844047541205	5.82334735286837	0.25983632657396	0.780903313343012
YLR304C	1.0206189246334	8.56742409904428	0.259873225747131	0.780903313343012
YPL180W	-0.234431128696497	6.33011249827497	0.259978428176698	0.780903313343012
YDL158C	0.304146026284752	4.31002912400881	0.260185282439439	0.780903313343012
YLR399C	-0.269471253351127	7.75015583989711	0.260242327003726	0.780903313343012
YPL084W	-0.296993185544384	6.24918620683421	0.260475726538822	0.780903313343012
YDL124W	-0.844075653602578	9.14382048374382	0.260641697716007	0.780903313343012
YBR270C	-0.260597541561986	4.91340564514591	0.260839730224472	0.780903313343012
YBR164C	0.27459651935105	6.9300581851572	0.261109637544844	0.780903313343012
YLR256W	-0.378630229107441	8.77143457793843	0.261131163558006	0.780903313343012
YDR322C-A	-0.341301839000698	7.24188145639435	0.261189448168666	0.780903313343012
YER035W	-0.307156777823227	6.35925973068853	0.261285400976833	0.780903313343012
YDL109C	-0.384103903811108	4.60702946279591	0.261441009973092	0.780903313343012
YCR020C	0.452100018858965	4.85483984020364	0.261516380666643	0.780903313343012
YKL179C	0.23063854424923	6.99268930522595	0.261716238039363	0.780903313343012
YNL053W	-0.362722973190591	5.93827178613409	0.261765802862761	0.780903313343012
YKR091W	0.333915636665136	4.81050834528518	0.261782157230625	0.780903313343012
YGL211W	0.288022436800169	6.99297066735586	0.261918709700388	0.780903313343012
YIL007C	-0.278827322421063	5.2286979732129	0.262081490380703	0.780903313343012
YOR376W-A	0.434763950805304	1.93390139673406	0.262090482079326	0.780903313343012
YLR139C	-0.377748379613854	4.0874071141394	0.262226627238995	0.780903313343012
YDR258C	-0.431587282805474	7.29976656091465	0.262259419596643	0.780903313343012
YJL178C	0.281282754909165	7.15784647162677	0.262363266600299	0.780903313343012
YLR223C	-0.464806606852981	8.15234059149154	0.262664655797761	0.78095954445636
YNL230C	-0.254625467915615	5.0370983828233	0.262779026692519	0.78095954445636
YBR084W	0.316470944602135	8.28849289556649	0.263078459220755	0.78095954445636
YNL044W	0.398161264040336	6.45783568333651	0.263107628615362	0.78095954445636
YLR086W	-0.369256794115693	6.49782367435494	0.263222787457349	0.78095954445636
YPL226W	-0.398059855880046	8.8140573096505	0.263225831332788	0.78095954445636
YHL003C	0.246889728196071	7.14891546018257	0.263416697046696	0.781019308605036
YOR085W	-0.421740221500775	6.03658870560386	0.263527220800475	0.781019308605036
YBR235W	-0.316986850644234	6.47137634746594	0.263900919787216	0.781709711199038
YLR438C-A	-0.258464128497437	6.59461024875428	0.264490149028656	0.783037466793794
YLR016C	0.309568789557555	6.24146547367448	0.264762192319847	0.783120729196692
YOL075C	-0.389732288934394	5.51479388146186	0.264801942117215	0.783120729196692
YLR107W	0.352814217179308	7.08205032909899	0.264941276586349	0.783120729196692
YOR353C	0.208631777745864	6.22645592604271	0.265106620276139	0.783131590868425
YGL167C	-0.366956588559946	6.88753224699262	0.265299494574551	0.783131590868425
YJL046W	0.263733183797355	5.36727717031678	0.265367960751598	0.783131590868425
YGL087C	-0.252299357858579	6.26468116006328	0.266124877864474	0.783296291587939
YBR074W	0.347386930465709	6.99550679871817	0.266219097671702	0.783296291587939
YGL189C	-0.382867083709144	10.5383478377317	0.26626383736305	0.783296291587939
YDR216W	-0.832669879264481	4.30682466180842	0.266351276096489	0.783296291587939
YDR473C	0.282682737068338	6.33556866429464	0.266353134262525	0.783296291587939
YER019C-A	-0.302664966793219	8.14550938461713	0.266355095890301	0.783296291587939
YKR043C	-0.335693492817513	8.48177342983374	0.266597185715587	0.783296291587939
YGL111W	0.229192415976214	7.20984717966606	0.266680956575203	0.783296291587939
YEL013W	-0.344460705782049	6.37949353743035	0.266693065789124	0.783296291587939
YIL090W	-0.288050310426705	6.47300693057031	0.267114399282872	0.783833178111712
YDL188C	-0.317976521268264	5.82651927342626	0.267182969071411	0.783833178111712
YOL007C	0.383741795381614	5.15845838628677	0.267299250872089	0.783833178111712
YDR255C	-0.29067177720449	4.97178579567326	0.26806070116352	0.785651258185851
YEL077C	-0.515580258522307	2.78110540694329	0.268406473174605	0.786249763719281
YJL089W	0.686129284560576	5.00452143138324	0.269681804335104	0.78840407349831
YHR108W	-0.392720662010673	6.7643397810248	0.269763125280158	0.78840407349831
YPL050C	0.31528210111414	7.34327368381953	0.269991937336915	0.78840407349831
YOL009C	0.255933692329277	4.95245114028696	0.270283842355701	0.78840407349831
YPL045W	0.230284317994752	5.90221075874616	0.270430186914162	0.78840407349831
YHR005C-A	0.302737101187935	7.43557951240962	0.270473468584263	0.78840407349831
YBL021C	0.328770462114037	5.11426535805597	0.270563277528762	0.78840407349831
YKL053C-A	0.339992209510096	5.82909560703152	0.270674907693352	0.78840407349831
YER001W	-0.425281144350788	6.58035351236307	0.270733369736886	0.78840407349831
YGR005C	0.279456992608521	6.48831824208446	0.270754670953032	0.78840407349831
YAR015W	0.327704743552357	7.90274045006855	0.270905395231858	0.78840407349831
YOL152W	-0.324417785798666	5.82352934342972	0.271114567096921	0.78840407349831
YDR001C	-0.353047015758063	7.72238022766697	0.271125781963576	0.78840407349831
YML021C	0.356224790492407	5.26166320889458	0.271129236654982	0.78840407349831
YLR024C	-0.329645051821354	5.65028330440159	0.271444008717232	0.788585073033007
YER066W	0.356163766061566	3.23227077214428	0.271644507900904	0.788585073033007
YPL255W	0.314130389084266	4.38948696782997	0.271667829914583	0.788585073033007
YBL010C	0.293135858773059	4.73997581123588	0.271759421999491	0.788585073033007
YOR106W	0.268761242533756	5.43339732985109	0.272334914348439	0.789671949775769
YLR452C	0.445272976193057	6.4781243525848	0.272418339173636	0.789671949775769
YBR118W	0.323550327495111	10.1144072556588	0.273142474156418	0.789715519718808
YIR016W	0.242704934408663	5.98996965883151	0.273209659767551	0.789715519718808
YLR394W	-0.34611811117874	4.12062611340747	0.273932870428925	0.789715519718808
YML027W	-0.341428147352136	4.92048682952636	0.273950593576937	0.789715519718808
YGL213C	-0.25461151576498	5.14668478279167	0.273979406874625	0.789715519718808
YDR211W	0.26377658162807	8.04155811864268	0.274321808458145	0.789715519718808
YML120C	-0.347327351957839	5.55703336890191	0.274546647750754	0.789715519718808
YDL236W	-0.399097116721247	8.49556813195595	0.274660619672055	0.789715519718808
YDL157C	0.277221272128931	6.50515212406706	0.274670040330704	0.789715519718808
YGR169C-A	0.30873923868824	6.08814625603445	0.274727086932792	0.789715519718808
YPR139C	0.285602355449986	6.59783894088067	0.27479727988087	0.789715519718808
YOR027W	-0.46917069531002	7.3814144533504	0.274802510559099	0.789715519718808
YDL076C	0.325187877071817	5.81238216271318	0.27491362375312	0.789715519718808
YDR069C	-0.33783098651244	5.2169352196588	0.275074398916339	0.789715519718808
YDR104C	-0.23002116542795	5.8126136304976	0.275120748879104	0.789715519718808
YMR158W	0.321624794839435	5.30254273447769	0.275408157821318	0.789715519718808
YLR148W	0.216926547577943	6.07059053472504	0.275449670606664	0.789715519718808
YGR282C	-0.354986257316786	9.96125986031077	0.275591349622188	0.789715519718808
YDR368W	-0.413423694274391	7.0688053580157	0.275610533798569	0.789715519718808
YBL068W	0.295490411813337	6.9459204563143	0.275633836224769	0.789715519718808
YPL170W	0.323975775291006	5.77247505786972	0.27566678613257	0.789715519718808
YBR254C	0.326027185698353	5.92834414258899	0.275733537412316	0.789715519718808
YDL167C	0.305836306599044	7.59137671455353	0.275766842195982	0.789715519718808
YLR278C	-0.343294234339006	7.04017628559084	0.276075573671722	0.789715519718808
YBL057C	0.26012174460892	6.73092607913561	0.276220897108188	0.789715519718808
YLR209C	-0.294302614848514	5.7944736444298	0.276345921417722	0.789715519718808
YOR107W	-0.68254834300322	6.35939673595491	0.276390427840574	0.789715519718808
YMR166C	-0.286815361223462	4.35322214450484	0.276638320826189	0.789715519718808
YOL102C	0.257557620726703	5.97119153543319	0.276688216437553	0.789715519718808
YJL136C	0.324993755278554	9.98165310882852	0.276718379397454	0.789715519718808
YGR054W	-0.321087077875266	6.98244439694832	0.276841216581296	0.789715519718808
YAL033W	0.32427803208608	5.58245071540644	0.277685888507246	0.790223808281693
YDR132C	0.22534114566447	4.95999387524422	0.277746432132345	0.790223808281693
YJR078W	-0.425958233991203	6.54346050166576	0.277840486518359	0.790223808281693
YIL134W	0.310365626072915	5.07241865451334	0.277932692993156	0.790223808281693
YHR187W	0.292786508483362	5.97472678850382	0.278499436533759	0.790223808281693
YLL018C	-0.356505911988222	9.25228186613168	0.278536014250037	0.790223808281693
YDR177W	0.412868805020381	7.18676189861308	0.278690622473024	0.790223808281693
YNL032W	0.289872723791523	6.79407919000637	0.278747814522045	0.790223808281693
YMR134W	-0.476106451377078	5.07011544157261	0.278778021188058	0.790223808281693
YJL054W	0.208334785066649	6.86780665117832	0.278781260003878	0.790223808281693
YLR352W	-0.471809654226505	5.03004808414455	0.278795909753603	0.790223808281693
YNL050C	0.24036770069269	6.20521909800933	0.278903973060367	0.790223808281693
YOR346W	0.222366470925015	6.86680667829163	0.27917660597575	0.790223808281693
YKL153W	-0.455878447098138	5.98082722719417	0.279274018472379	0.790223808281693
YDL156W	-0.409666160880574	4.194630655929	0.279449789573267	0.790223808281693
