logFC	logCPM	PValue	FDR
YDR152W	0.399792082393109	6.11650205513459	0.00400746232365269	0.0078977963121673
YHR082C	-0.432483613610702	9.40520951283184	0.00401314354184221	0.0079062417464328
YDR247W	0.397696849567233	8.28004275919818	0.00403826730287357	0.00795297148938661
YOL010W	0.42148064539106	5.26904685667473	0.00405680576677176	0.0079867041581492
YDR033W	0.44335078043213	6.23894033569805	0.00406555388416365	0.0080011456566723
YBR297W	0.448095979366802	6.36316449980345	0.0040839765284162	0.00803461030112865
YJR125C	-0.438432467134529	7.54553119976072	0.00409444082494659	0.00805240028906163
YNL267W	-0.384763452453086	7.15519113144263	0.00410407464147214	0.00806854521669497
YAR015W	0.488790142713128	7.20056570378452	0.00410808027016889	0.00807361785226808
YOR056C	0.46202937725237	7.26040630417407	0.00412226773883893	0.00809869041719866
YMR255W	-0.528606037629713	8.53358640564942	0.00412932631212343	0.00810974487928818
YLR011W	-0.5483849165941	3.8830791490046	0.00414062707066306	0.00812912018309726
YDR214W	-0.385983831948397	7.69993366449197	0.0041574162209825	0.00815925345656441
YDR162C	-0.402347985444444	5.9297834721471	0.00416216632813486	0.00816574647819739
YNL201C	0.413256580121842	7.04776062927759	0.00418404439208231	0.00820582667477639
YDR179W-A	0.503370026735794	3.9939202665975	0.004204592933511	0.00824327254254285
YFR008W	-0.447747720042237	4.89987120375478	0.00425579899338882	0.00834077698911912
YMR234W	0.394239899666948	5.44251839854561	0.00426239543230745	0.00835081554084724
YPL064C	-0.385371025191767	6.45313094652977	0.00426950211486441	0.00836184646562656
YNL280C	-0.529686596586569	6.08222845212182	0.0043525627544563	0.00852157464266867
YKL112W	0.383086984710132	7.55153643529717	0.004397483688414	0.00860654720496783
YDL143W	0.37668017443388	7.20907411923847	0.00440991994260814	0.00862790554574526
YNR019W	-0.472262949982345	8.7026764796519	0.00442919115472709	0.00866261695454912
YLR244C	0.370023956182809	7.04772285405431	0.00443300859281332	0.00866709032436819
YPR055W	0.541004895745217	5.83409927680142	0.00447542114993429	0.00874699288931257
YIL066C	0.41561640569391	4.95136318764567	0.00448737626279244	0.00876733327094045
YBR259W	-0.44251362143164	5.20382569540906	0.00449248337956359	0.00877428477994765
YMR319C	0.366817996432864	7.1838433252891	0.00450159870290356	0.00878905724000198
YLR329W	0.61213648578907	2.55771167374882	0.00451243631586046	0.00880718101069388
YIL163C	0.554977924288763	2.86352888150172	0.00451827587910494	0.00881554067490539
YLR027C	0.390333343507104	8.72244644872087	0.00452227652765318	0.00882030793823264
YMR216C	0.419014266032515	7.83191414488881	0.0045396215927448	0.00885109008650829
YJR094C	-0.650469114676781	7.88051946221645	0.00457408185998748	0.00891520979179942
YKL125W	0.412258346715155	6.25726792742415	0.0045789034104149	0.0089215372950086
YPL270W	-0.37872736901531	7.63353140502971	0.00459642958613696	0.0089526056313204
YDR242W	0.402333770395522	6.27657021300135	0.00463113699741903	0.00901710551852231
YNL259C	0.44782684120166	4.8574812155193	0.00464315354898944	0.00903739577370316
YGR033C	-0.406153331158011	6.3280104738013	0.00467530932697121	0.00909685744691341
YOR194C	-0.418023700212899	8.09874306423029	0.00467790728506594	0.00909878669732606
YGL128C	-0.440330462100427	4.92894676293273	0.00468306330597066	0.00910568848781937
YOR111W	-0.447076148222704	4.85980878169886	0.0047167060598458	0.00916795577315258
YLR010C	-0.576570802487606	4.64016424487544	0.00471885668086851	0.00916898944783508
YDR139C	0.422361044093041	5.38355891852036	0.0047240816334805	0.00917599395474402
YDR128W	-0.375607954855487	7.42447537754151	0.00477436460222632	0.00927048375283163
YBL034C	-0.387788942742788	5.50514872125067	0.00481071335197779	0.00933786169486025
YMR092C	0.396811704790985	6.86770089004395	0.00481410013344417	0.00934123438020821
YJL194W	0.680501092330292	2.69772910930727	0.00484800503208089	0.0094038015416802
YFR009W	0.395800449200308	6.69256432407797	0.00491294034201495	0.00952649575391053
YNL048W	-0.445514348999224	5.81430713645289	0.00491807391499154	0.00953318639784807
YLR053C	-0.647662831096586	4.51044426497173	0.00492303677330432	0.00953954166404231
YDR115W	-0.480038577701581	5.30413226872534	0.00493570078716162	0.00956081027991909
YER165W	0.576123744912609	10.4250996171908	0.00494767629120074	0.00957816935997761
YLR024C	-0.408129276666349	6.98089336505503	0.0049480444115986	0.00957816935997761
YOR273C	0.499522083840941	7.11233644766379	0.00495908869566575	0.00959626866151377
YLL048C	0.469381771559831	8.17065785288367	0.00496297994240892	0.00960051857711889
YOR304W	0.363882814794102	7.44735583021672	0.0049746529973363	0.00961981378522116
YOL052C	0.404880301293902	5.99477758870609	0.00498152864595167	0.0096298219285564
YIR032C	0.735141293028904	2.67431258208775	0.00498786493686612	0.00963878096295111
YGL096W	-0.399707586417385	7.19143158891999	0.00502517930995003	0.00970757694800716
YOR262W	0.350327886671446	6.665570382466	0.00506984278691472	0.00979051808560687
YDR272W	-0.395546018102005	8.38036659194483	0.00507810610434849	0.0098031332566564
YNL229C	0.368095929496629	7.21146121199183	0.0051000324575717	0.00984210693004637
YJR013W	0.407326939470655	4.83330215493631	0.00510819916190265	0.00985450955484218
YGL221C	-0.391550648910981	6.32551509895371	0.00511230699291526	0.00985907620288459
YDR159W	-0.37318658792898	7.18703820941717	0.00512811575779852	0.00988619729481647
YNL146C-A	-0.652803885736927	2.84499031493601	0.00513955634380136	0.00990488163705033
YIL082W	-0.50925141041264	4.46129064586018	0.00525340581377108	0.0101208471187753
YDR215C	0.624684974889472	2.52800853362673	0.0052769599354509	0.0101627681313818
YDR533C	-0.437853378082822	8.36302696529936	0.00533422994628861	0.010269571181434
YDR452W	-0.433505417610104	8.69028637463684	0.00534156105999274	0.0102801909085283
YLR421C	-0.368923854720319	7.73635070092164	0.00535397493851367	0.0102992405606982
YBL079W	-0.367202668320285	7.21098377514298	0.00535509594831502	0.0102992405606982
YLR219W	-0.426245517280885	8.75339005955531	0.00537171776264598	0.0103253924152245
YCR105W	-0.4756757169892	3.92093653485419	0.00537233959174906	0.0103253924152245
YHR107C	0.399065001177312	6.1122338664341	0.00539570254602618	0.0103667772119038
YNL031C	-0.404679895744328	9.11802848199383	0.00539826854660054	0.0103681902502358
YER119C	-0.427974114684337	6.62241008092672	0.00544247114772994	0.0104495446036415
YGL164C	-0.465245524103186	6.73632117427954	0.00547536589981584	0.0105091401072711
YPL272C	-0.467734556213581	5.33791431053514	0.005628276142738	0.0107989688592371
YJL073W	0.433077930313022	5.06334656769361	0.00564926804357352	0.0108355754144262
YGL251C	-0.375954104069416	5.44826744228672	0.00565621506114303	0.0108452275241415
YER019C-A	-0.384363160323295	7.37276694640154	0.00569615199746199	0.0109181065697546
YLR460C	-0.599172830637738	3.59035119541287	0.00572365465844271	0.0109646567016185
YMR069W	-0.524777681354198	3.89151166960287	0.00572430965160416	0.0109646567016185
YHR022C	-1.10028709860399	2.48344273431353	0.00575585971840036	0.0110183567801591
YBR255C-A	-0.425180785538906	6.7068228504523	0.00575623547183808	0.0110183567801591
YGL149W	0.579934344361749	2.61267011313742	0.00579231222422442	0.0110836677155429
YDL120W	-0.375808519997174	6.56585942311991	0.00584376639242772	0.0111783494923035
YBR270C	-0.386889835833985	5.56454949312984	0.00596127343424869	0.0113992750613047
YPL015C	-0.364405158920656	7.59665520518608	0.00596429382251856	0.011401201556107
YDR286C	-0.470659171872265	4.53105993175914	0.00598024926302767	0.0114278447455427
YLR026C	0.600507174352889	5.18540485738315	0.00599666534995414	0.0114553499298955
YBR200W	-0.401648758599079	6.89687588884345	0.00600133474017355	0.0114604045746268
YOR301W	-0.450517445804062	4.68752940160279	0.00601495149391785	0.0114825363200373
YDR240C	0.474933238907911	4.75518060719178	0.00603242940951662	0.0115102996829503
YFR006W	-0.395818921865481	6.47584145664272	0.00603388005814228	0.0115102996829503
YHR132C	0.377177378921576	7.55724945955242	0.00603559146510635	0.0115102996829503
YKL086W	0.458883381493506	4.61317995329236	0.00603910246950356	0.0115131189455632
YER185W	-0.493623811382566	3.92197763513635	0.00607189995461693	0.0115701775109215
YPL117C	0.400010938463325	7.54883137092255	0.00607311753883645	0.0115701775109215
YLR092W	-0.397150551521749	7.09565209081178	0.00609428538980197	0.0116066013610754
YFR004W	-0.386354705438027	8.47219408613416	0.00613948679070969	0.0116887573722957
YKR005C	0.597724863051376	3.54482814239776	0.00615979376409207	0.0117234784542397
YJL127C-B	-0.415681834634665	5.35765300669836	0.00620749600432369	0.0118102980747361
YML079W	-0.410572319879803	5.98864982321949	0.00621423517648334	0.011819149778241
YBR111W-A	0.444147443234786	4.78899338729757	0.00623691861754626	0.0118583105235925
YHR127W	-0.506375689452668	3.92512388740973	0.00625319515541742	0.0118852675705652
YLR307W	-0.611756108114644	3.82042051542937	0.00632482278242051	0.0120173754577758
YBL003C	-0.455689461636323	4.84337659840346	0.00635411890452238	0.0120689904343443
YMR039C	-0.464868591034331	7.9737953488054	0.00640933317132596	0.0121677643012322
YDR005C	-0.366477600310391	6.87670117307834	0.00641041819824806	0.0121677643012322
YJR004C	-0.400384336465358	6.58436083838498	0.00645209456511259	0.0122427683808368
YER105C	0.35360396941512	7.09240208006918	0.00645453203611303	0.01224329184613
YPL193W	-0.458039189184083	6.36383345206781	0.00649431762829886	0.0123146351009993
YLR001C	-0.368577594571555	7.75223620615153	0.00653780602070517	0.0123929495653528
YGR031W	-0.433033789291727	5.10352578353226	0.00658366078423236	0.0124756957784851
YOR094W	-0.391375359631293	5.13977903313851	0.0065917810166479	0.0124869055780246
YJR121W	-0.425000836190855	11.7691093795094	0.00665320647574251	0.0125990509791393
YBL008W	0.481457178997794	5.07029325054079	0.00674978555671426	0.0127776689148495
YOR023C	-0.396026251561338	8.46171695688903	0.0068112829700703	0.0128897783970859
YHR035W	-0.538809568287438	3.0735411400251	0.00684842857450844	0.0129557446379478
YJR024C	0.38439698408535	5.48878970407295	0.00685497699436325	0.0129638029035304
YGR271C-A	0.660548705747032	5.12614310124091	0.006892418065596	0.0130302589864939
YBR162C	0.460431055184681	7.27777240009108	0.00695508602337838	0.0131443467588973
YPL185W	-0.827312383546549	2.60451024932116	0.00696612889512318	0.0131608252374842
YOR212W	0.364301827551507	5.83071052112612	0.00698692813754771	0.0131957188966556
YLR148W	-0.365694148818252	5.92055063801153	0.00699687075543168	0.013210091986255
YPL004C	0.467414133169122	10.0443280662012	0.00699948435385086	0.0132106229190974
YGR253C	-0.440806003551212	8.65420743566641	0.00700257331168851	0.013212050378882
YBR290W	-0.372649755101936	8.21045883700656	0.00700916347596979	0.0132200805620689
YBR253W	-0.488596492142399	6.18098269796379	0.00701327888589977	0.0132234392841998
YJR039W	-0.389784465688893	6.7262479625738	0.00708468409594133	0.0133536275272585
YMR198W	0.518130166168504	3.62590838025581	0.00708822768107621	0.0133558621375967
YLR308W	0.711981547830118	2.77086979423458	0.00710039471752668	0.013374338437004
YLR162W	-0.730752104276127	1.96835878482468	0.00712244864239623	0.0134112442700558
YKL132C	0.635470519646099	3.37102801221533	0.00712472351846712	0.0134112442700558
YBR271W	0.491372728328438	4.32646491311921	0.00713297875484509	0.0134223228131039
YPL205C	0.594973763290282	3.22658969042489	0.00714901625028842	0.0134480332253848
YJL061W	0.440219678695305	5.55068621822419	0.00715162640712703	0.0134484767496572
YCR014C	0.359096902714194	6.99611394176161	0.00715423214544049	0.0134489116733405
YLR260W	0.474688309407788	5.58829890121591	0.0072059867975623	0.0135417084344369
YIR007W	0.41331388056764	4.91012375571073	0.0072569547287152	0.0136329656993177
YAL044W-A	-0.64696335342452	3.43257236626047	0.00726453802678981	0.0136426867983214
YBR066C	-0.503834510340234	5.07227762787019	0.00731264065821934	0.013728470894317
YNL086W	-0.485434781110849	4.43930958497777	0.00734652825804149	0.0137875202298035
YDR506C	-0.370805651016461	5.31869563473227	0.00736797915244687	0.0138231977209205
YML061C	0.381276598665411	5.38752322646072	0.00737636973801689	0.0138343570185853
YOL049W	-0.368753149085081	5.45887760119872	0.00739080142407324	0.0138568352419566
YDR276C	0.416010823769089	8.29195615353455	0.00740994887978704	0.0138881371459675
YML095C	-0.481386615425652	3.76118846039992	0.00741799099379562	0.0138986109787821
YPR192W	-0.448314635285991	7.14984144963806	0.00747288997474047	0.0139968415399901
YDR489W	0.572435842131838	4.02033272278151	0.00747787000303678	0.0140015390734546
YIL047C	-0.390807573050217	9.64388689282352	0.00749679237843117	0.0140323304796544
YIL102C-A	-0.446503461756923	4.59350700760751	0.00757013434475949	0.0141649292793914
YAL021C	-0.373457253909283	6.79211686216956	0.00758957300700215	0.0141966121240622
YNL131W	-0.360612865521445	6.8132272399427	0.00764578876837025	0.0142970444318419
YDL045C	0.424430737685505	5.57811239436044	0.00766782292288905	0.0143335145330837
YDR174W	-0.393313996768053	8.2382919374139	0.00769633220811444	0.0143802175819382
YBR140C	-0.398470544906351	8.74458808132345	0.00769788483552907	0.0143802175819382
YHR154W	0.510147283080139	5.93389466735076	0.00772241160397825	0.0144212790388832
YDR179C	-0.57841615911524	5.1530400712301	0.00774788616764647	0.0144622280463541
YCL024W	-0.389541029323446	4.88999815563652	0.00775175297557019	0.0144622280463541
YDR131C	-0.387659272680637	4.91996182163315	0.00775199935535508	0.0144622280463541
YDR513W	-0.359888757672724	7.89850382328435	0.00776766382277839	0.0144866802410987
YMR066W	0.459680973950028	5.77771950226907	0.00777289772237897	0.0144916697496888
YHR161C	-0.389412133044052	8.2064347099683	0.00786904753287471	0.014666102410728
YLR137W	0.520728215732573	4.19920337615406	0.00787798320245936	0.0146779265982664
YOR149C	-0.422612244149593	5.475444124658	0.00789540724835115	0.0147055529939694
YOR372C	-0.376339427191538	7.12098370890278	0.00793555619720029	0.0147754734717102
YPR067W	-0.407532316680248	5.27907611405758	0.00794217567117015	0.0147829388766046
YJR058C	0.390095189729173	5.62824392594256	0.00795320320786014	0.0147986015010906
YGL173C	-0.366390908040966	9.30582966800351	0.0079911962083266	0.0148644122574587
YGL092W	0.371901384933232	7.05260507375819	0.00805666128632728	0.0149812637970314
YIL024C	0.405473999117724	5.80632824101036	0.00808888028862268	0.0150362382523002
YDR332W	0.43333695718831	5.19626897179216	0.00811201851415736	0.0150743021207963
YLR099W-A	-0.481677944775894	4.56355799584844	0.00825722370415525	0.0153390997246098
YBR045C	0.354351387928304	6.22035048448794	0.00829890354885041	0.0154114720330127
YLR311C	-0.377582256113948	6.63890363062872	0.00831780794031857	0.0154415156256848
YPR108W	-0.37465921569186	7.48696508702834	0.00836857916336216	0.0155306790240116
YNL044W	-0.612793541041086	4.53554410494422	0.00837480875200541	0.0155371492863933
YMR022W	-0.381566629930966	6.97811294062892	0.00838684182429546	0.0155543785503633
YDR170C	-0.410592316266499	8.90595604614827	0.00839975398637517	0.0155732263760488
YLR182W	-0.388030916894254	5.97899903284989	0.00848333558159054	0.0157230408161416
YER081W	0.403482524239187	7.09329308519219	0.00852907484053667	0.0158026430804055
YJL053W	-0.362285539284791	6.18572891913786	0.00855424036893231	0.0158440868049812
YBR059C	-0.358371509152499	8.26895781995403	0.0085820117608513	0.0158903284123772
YLR071C	0.342498744987515	6.77567503019247	0.00866516536026026	0.0160390511766386
YNL244C	0.443372444218973	7.96508143662694	0.00875825992944241	0.01620607129708
YDR245W	0.400091900675475	5.88129858460214	0.00878348298500734	0.0162474355411762
YNL227C	0.409142442698196	5.52864048659918	0.00884534718395515	0.0163547741173506
YAR031W	-0.549307705052874	3.17510950680653	0.00884728599851027	0.0163547741173506
YDR004W	-0.362420295762153	6.10573403904987	0.00889203517617932	0.0164321328671712
YHR026W	0.365308433363908	6.90104218334165	0.00891934870095969	0.0164772312596985
YBR180W	0.597568850072108	2.65538048900586	0.00894707821690161	0.0165230684775125
YPL243W	0.390190109681929	5.87679678152599	0.00899119271833425	0.0165991250184632
YGL210W	0.378845812876953	5.04835384666391	0.00900126502101028	0.0166123053369183
YPR140W	-0.336307505619204	6.85034450926745	0.00904606742254955	0.016689552404339
YKL214C	0.372431827216351	5.26417819031346	0.009059271290112	0.0167084703963511
YHR186C	0.353038809159275	6.73837271309353	0.0091803715218838	0.0169263099934733
