logFC	logCPM	PValue	FDR
YGR240C-A	0.16394519926252	4.43026137211345	0.666062143899039	0.920361943674314
YBL105C	-0.16426383682635	7.08796689466456	0.666088649929694	0.920361943674314
YBR220C	-0.135251931630232	6.67986800843594	0.666106406343149	0.920361943674314
YCR043C	0.120910555658149	6.49942475887026	0.66623553303085	0.920361943674314
YMR237W	0.125439716923762	6.37611574277862	0.666341171774624	0.920361943674314
YML114C	-0.142060884849397	6.25972364566968	0.666348465802555	0.920361943674314
YDR131C	0.133571171799588	4.38849270363163	0.666555655842354	0.920361943674314
YML043C	0.112670825538588	7.24130571888748	0.666609951060888	0.920361943674314
YHR073W	0.118580981850914	7.09690901535473	0.666618857859275	0.920361943674314
YPR125W	0.12385308773493	6.26075318914737	0.667137998864084	0.92084778685025
YML018C	-0.137730506090839	7.68154954343117	0.667312741458804	0.920858133952926
YNL059C	0.114374296434502	6.80314590066953	0.667909091014389	0.92145012656608
YOR081C	0.134191304232465	6.35356280304522	0.66825279400737	0.921514882035905
YHR013C	-0.144261060814646	6.69715266137383	0.668368806138219	0.921514882035905
YHR021C	-0.195313510990107	10.8399583866606	0.668458125472467	0.921514882035905
YGR157W	-0.217936834747513	8.56619419689067	0.668744081391262	0.9216783259425
YDR108W	0.11963601430286	5.32920574156254	0.669454176265742	0.922230456162395
YGL075C	0.177701027030709	3.58996850577196	0.669667891510586	0.922230456162395
YKL096W	0.181281956452134	2.81355227246378	0.669702937178112	0.922230456162395
YNL159C	0.138366402198583	4.28146618066998	0.669814673845517	0.922230456162395
YJR121W	0.123881136206683	8.17334548021947	0.67024361512859	0.922590336224504
YIL076W	0.120017581402123	7.3934683223111	0.670749011735364	0.923055250841018
YKL079W	0.117111458750046	6.54775342842247	0.672028237221161	0.923902796262275
YMR148W	-0.145831321399532	4.92172823995507	0.672105848680839	0.923902796262275
YJL050W	0.11992915084521	9.011397759459	0.672381179308554	0.923902796262275
YOL114C	0.2236798669046	2.29335977992086	0.672490779227872	0.923902796262275
YDR317W	-0.154134478757083	4.2736457909693	0.672624055716862	0.923902796262275
YPR129W	-0.138452723097148	5.88220820168266	0.672625225280495	0.923902796262275
YLR340W	-0.135199708732659	11.4015938251619	0.672707071624024	0.923902796262275
YIL151C	-0.148135432765589	6.53806741065107	0.67277597193441	0.923902796262275
YJL115W	0.114330887644004	5.59566780143133	0.673097211606709	0.923902796262275
YJL077W-B	-0.185494914779483	2.9850405860562	0.673127529316284	0.923902796262275
YGR080W	-0.168600238347322	5.07610291745595	0.673210682637894	0.923902796262275
YPL106C	-0.13562742689672	10.3693181397031	0.6739054001673	0.924625749643946
YKR088C	-0.14002367192487	5.90534806463874	0.674153817220756	0.924736152869328
YKR005C	0.154162196157936	3.1379727168541	0.674372953099498	0.924806346143421
YFR041C	0.123312092599847	5.19256063850429	0.674747789601589	0.925055338741734
YBL005W	0.129104827860278	6.20657108531922	0.675016248673704	0.925055338741734
YER164W	-0.198203673301407	7.45806068197739	0.675542641678999	0.925055338741734
YLR096W	0.12530366956405	7.18995932438953	0.675555913843119	0.925055338741734
YJL039C	-0.188259476750309	7.33629621234402	0.675562239117286	0.925055338741734
YOL070C	0.116147374767405	6.4164621755019	0.675562571209683	0.925055338741734
YKL065C	-0.158483028999431	6.50541252349731	0.675923033672903	0.925318802437346
YDR254W	-0.19382040147562	3.60137606781366	0.676799308326887	0.925883846356582
YGL122C	0.114741096761446	7.72751335796164	0.676821555334825	0.925883846356582
YML080W	0.111610314328782	6.68391116751665	0.676840261820785	0.925883846356582
YKR055W	-0.168631871924767	4.01098847080426	0.677912032831928	0.926872428531438
YLL045C	-0.143270444800994	10.5806467158175	0.677953652606686	0.926872428531438
YPL101W	0.108608580958948	7.00929222029463	0.678090526949827	0.926872428531438
YKL109W	-0.177006298513092	5.35653755816447	0.678236290329307	0.926872428531438
YPR008W	-0.137145760059474	7.706304703076	0.678769173913303	0.927183807040666
YJL179W	0.136698851295692	5.54012573090803	0.678868836586875	0.927183807040666
YPL042C	0.110288553296236	6.4473318830905	0.678969326187426	0.927183807040666
YPR021C	-0.167474343713057	4.35026979144991	0.679607955709112	0.927400917578481
YOL033W	-0.149929981797832	4.38983843653673	0.679666406086433	0.927400917578481
YGL140C	-0.169247716309684	6.7717538599626	0.679819425133427	0.927400917578481
YMR171C	-0.131701134770162	6.56260113651104	0.679999241939269	0.927400917578481
YJL035C	-0.154721105108837	5.27818091053388	0.680057112342789	0.927400917578481
YNL246W	-0.140343199534291	6.5827489440183	0.680267584830688	0.927400917578481
YDR141C	-0.167719414421827	6.3669784296221	0.680307356719848	0.927400917578481
YIR011C	-0.142719533217558	7.29480307753553	0.680562571025945	0.927477582922327
YCR076C	-0.191870885517261	5.04845160154122	0.680810533867792	0.927477582922327
YOR198C	0.122388790172799	7.99179303689598	0.681000247344672	0.927477582922327
YKL146W	0.121731527461047	5.89209910724248	0.681037389712126	0.927477582922327
YAL012W	-0.133277098195039	8.49407610415204	0.681211603809811	0.927485432882498
YOL035C	0.205254726928938	2.30204045307203	0.68181477201329	0.927852791938739
YOR137C	-0.167598086021089	3.73941862043554	0.681925226682771	0.927852791938739
YIL075C	-0.149854986072873	8.25645355867456	0.682609717286029	0.927852791938739
YPL082C	-0.175947634239321	7.32275219992823	0.682764762223869	0.927852791938739
YLR413W	-0.164813296802583	9.95656587249392	0.682803415285016	0.927852791938739
YFL018C	0.10920389429719	7.5718330297971	0.682948005767588	0.927852791938739
YDR036C	0.116960215199225	5.24349021276359	0.683228349238774	0.927852791938739
YPL109C	0.138071700135792	3.3286567160101	0.683596624030412	0.927852791938739
YHR198C	0.121310757433911	4.52549241513481	0.683628996299389	0.927852791938739
YIL118W	-0.142857047750882	7.50152066124595	0.683633818783349	0.927852791938739
YDR490C	0.122975124276826	5.13496513100578	0.68375449958287	0.927852791938739
YPL263C	0.111501744246561	8.21939255248118	0.683791083951676	0.927852791938739
YPR167C	-0.191149235606987	4.48381337411943	0.683819776659574	0.927852791938739
YLR054C	-0.209357119760429	4.71012883154603	0.683840651959209	0.927852791938739
YMR247C	-0.172238241049577	6.61583039635334	0.684394221870684	0.9282787787231
YCR026C	-0.131069104719724	6.74281299558028	0.684491798331962	0.9282787787231
YPL047W	0.128579141106625	4.8705442773148	0.684953842512065	0.928606843563549
YKL061W	-0.149220057016524	4.62906217573152	0.685222383284433	0.928606843563549
YKL091C	0.176030128751146	3.57859744016855	0.685239666799619	0.928606843563549
YJL140W	0.11081723978511	7.44689380286049	0.685675864771135	0.92896931875735
YOR271C	-0.127159672804177	8.25828172451321	0.686058618300173	0.929259225673001
YIR031C	0.129178409628469	5.25453384775895	0.686905530111009	0.930151294441495
YJR062C	0.130497765408857	4.21754727244499	0.687055087993745	0.930151294441495
YKL214C	-0.134794968629134	5.37184621283306	0.687487162151081	0.930303998372256
YBL031W	0.129417297851725	4.0225776001472	0.687581446603646	0.930303998372256
YLR154C	0.1498376007852	4.99269866516424	0.687872618769693	0.930303998372256
YGR220C	-0.144617814307354	4.92022027552448	0.688111874214725	0.930303998372256
YDR202C	0.125756273029136	4.41155599720535	0.688309952127786	0.930303998372256
YDR320C	-0.128119987406894	5.62579676997224	0.688496074198865	0.930303998372256
YFL022C	-0.127418404072868	8.80451300603817	0.688626515281507	0.930303998372256
YLR433C	0.116316145049558	5.78628049376903	0.688732031902336	0.930303998372256
YLL035W	0.113795932708859	6.6160771876702	0.688943481833944	0.930303998372256
YBR160W	0.114536564597197	6.13238423716645	0.689032916202523	0.930303998372256
YFR052W	0.115708591126079	6.3459273164792	0.689119064526293	0.930303998372256
YPL157W	0.109802253996738	6.28541945885086	0.689377225426174	0.930303998372256
YLL015W	-0.154164025305741	6.49458698926543	0.689458061441872	0.930303998372256
YML053C	0.113624042481105	5.15157266884372	0.689565820131272	0.930303998372256
YGL201C	-0.141048011132418	7.00572829027974	0.689766881184906	0.930303998372256
YNL113W	-0.14031372144594	6.26094742155878	0.689956252533876	0.930303998372256
YOR272W	0.109957660174415	8.34968603647739	0.690535015265991	0.930303998372256
YER080W	-0.150374187057007	5.95250901160661	0.690587638255224	0.930303998372256
YHR135C	0.105443216284566	7.39860770748542	0.69065409391372	0.930303998372256
YGL031C	0.127132358293753	11.0826174543761	0.691056278887677	0.930303998372256
YGR007W	-0.12360065024252	6.86492717824627	0.691085271923543	0.930303998372256
YDR028C	0.109318650670997	7.1688810273867	0.691173271344139	0.930303998372256
YBL001C	-0.198015926089794	5.99766053712168	0.691222869942923	0.930303998372256
YJL012C	-0.145666792790294	6.87240281535421	0.691222967188685	0.930303998372256
YGL076C	-0.130875323975559	10.2218040044578	0.69161549759238	0.93058419478534
YKL151C	-0.18911827511204	4.49180073367506	0.691769180758517	0.93058419478534
YMR298W	-0.13172275199268	5.39584240512871	0.692081201830369	0.930656042447789
YJL004C	0.117900793124822	5.3900527993578	0.692198056607985	0.930656042447789
YER174C	0.150447049238549	5.67028024659403	0.692329667610996	0.930656042447789
YLR289W	0.126149399801939	4.23147671352958	0.692586827987675	0.930774487405453
YBR045C	-0.208155426438975	2.50118673622525	0.692809654139898	0.930788756988724
YJL041W	-0.154509996846001	7.59674413453704	0.693004635890908	0.930788756988724
YEL072W	0.162754978328581	3.19590803762959	0.693104595650884	0.930788756988724
YDL176W	0.106005251404137	5.52514206720372	0.693387230964185	0.930929962988425
YEL029C	-0.155311441376414	5.81944649005694	0.693547894692793	0.930929962988425
YIL063C	0.111449416553571	6.41083470570512	0.694597292172927	0.931762195019166
YGR235C	0.131352750056169	5.98728949044309	0.694711104256393	0.931762195019166
YDL207W	-0.1310045148641	6.52037043634429	0.695017965196725	0.931762195019166
YDR305C	0.151334231223545	4.50810590392817	0.695168175110671	0.931762195019166
YDR430C	-0.138058108943518	5.58425175068331	0.695364291809265	0.931762195019166
YDR436W	-0.16693465231187	4.02350220476246	0.695514219310852	0.931762195019166
YHR044C	-0.199621302246033	3.5703279086235	0.695569258897636	0.931762195019166
YBR066C	0.124608080663115	5.2967449222	0.695675366951282	0.931762195019166
YBL103C	-0.133279433578984	6.18872608892491	0.695690952365382	0.931762195019166
YBL024W	-0.159460323994731	8.10343050636355	0.695995628310765	0.931943562616505
YDL043C	0.112442017436819	5.68851353250593	0.69622841881806	0.932028610263126
YGR169C-A	0.126351754952078	6.32441493067433	0.696678305451698	0.932361875156186
YLR448W	-0.125350792491253	10.0660419156608	0.696984826743696	0.932361875156186
YPR174C	0.124567245190156	4.54772778049886	0.696985375616212	0.932361875156186
YCR005C	0.109831858627547	10.0625175856825	0.697184619375752	0.932401873763151
YBL067C	-0.148766524237609	6.11800617734634	0.69758627240242	0.93254841076395
YLR207W	-0.12952374115958	5.63990120485907	0.697632928430205	0.93254841076395
YBR270C	0.114525056260384	4.72308276248545	0.698020638918663	0.932840203370427
YGL204C	0.124611722691731	4.14927501240247	0.698291374264105	0.932848266573491
YLR406C	0.106981414979344	9.78745335814802	0.698365520308015	0.932848266573491
YDR226W	-0.128602931916336	9.43710143883215	0.698857419269756	0.933278911108241
YBL051C	-0.171453475651843	6.17799542701373	0.699362038972528	0.933488086014422
YKL080W	0.101543023791913	8.31789851637522	0.699500381705172	0.933488086014422
YOL045W	-0.133365987956494	6.67213556622544	0.699522673973031	0.933488086014422
YOR182C	0.112923959615947	9.31077443407226	0.699868960210358	0.933723890215224
YJR113C	-0.159421058027212	5.28789407855478	0.700238718109469	0.933990887090779
YGR067C	-0.214525001712172	3.2159219066567	0.700722707215057	0.934410081357739
YJR013W	-0.125568678503999	5.61461017640412	0.701001176186544	0.934555078954748
YGR088W	-0.235522749438688	1.94192507622459	0.701448606690186	0.934925206593116
YMR309C	-0.192901670491612	8.50305566026921	0.701959820461928	0.935380147982424
YDL080C	0.110229450502369	6.21744358233266	0.702556506581757	0.935775793861162
YJR057W	0.115541106394261	5.15023287040835	0.702659695536528	0.935775793861162
YML049C	0.120688992076255	6.22776196244811	0.702792677646952	0.935775793861162
YML096W	-0.121354314055892	6.61327287510198	0.702936557103118	0.935775793861162
YBR111W-A	-0.165944815942561	4.6859529545098	0.703192416680385	0.935890124786609
YMR280C	-0.190654183310812	3.89500587186701	0.703538104571122	0.935963495685778
YDR330W	0.117645834397314	4.24741321168437	0.703587524272328	0.935963495685778
YOL095C	0.110382735535987	4.81107034903401	0.704264875423492	0.936162529848302
YIR033W	0.113049379153683	8.56204505523845	0.704557668255796	0.936162529848302
YEL051W	-0.127289169189656	8.11285719611874	0.704611480228244	0.936162529848302
YOL103W	-0.127991957091574	7.20379803476134	0.704687354737747	0.936162529848302
YFR048W	0.101660623796996	5.96584754957492	0.704753674282318	0.936162529848302
YDL189W	0.0978368548603407	6.93467350310435	0.704958766498977	0.936162529848302
YIL053W	-0.133256111407668	11.4479373190742	0.705016496914352	0.936162529848302
YHR004C	0.122601118053878	5.08530738427435	0.705204159499175	0.936162529848302
YJL102W	0.130423488209862	3.59086453202637	0.705385996618514	0.936162529848302
YJL057C	0.126701984632009	3.86456905980864	0.705462616036803	0.936162529848302
YKL022C	0.0997895034530687	6.36704819793426	0.705713486357233	0.936162529848302
YNR040W	-0.19201936550197	3.74161599113587	0.705846740500501	0.936162529848302
YDL209C	-0.125195082542681	5.31655218622379	0.706090867458263	0.936162529848302
YML023C	-0.121087077594382	6.28301114285766	0.706117505713766	0.936162529848302
YML099C	0.100973109046167	6.39146523202281	0.706541217400467	0.93645325637622
YJL082W	-0.177293341402088	5.12606353888285	0.706697669199691	0.93645325637622
YGL019W	-0.125423427254703	7.30088469634908	0.70684702751536	0.93645325637622
YJL127C	0.114493714781016	5.61560849328721	0.707189928951722	0.936501621486904
YDR185C	-0.14661449402397	4.92902899327296	0.707451120050778	0.936501621486904
YER017C	-0.169329565232172	6.29941998966944	0.707706726824217	0.936501621486904
YGR285C	0.0997831930857541	9.83249279515199	0.707896255998434	0.936501621486904
YOR047C	0.0993470904644268	6.72055850693175	0.707917536817968	0.936501621486904
YJL197W	-0.137313094884514	6.59415529809611	0.708099857942639	0.936501621486904
YJL200C	0.106912083447861	10.3623445663744	0.708137417625693	0.936501621486904
YNL210W	-0.139409509612337	4.45370499149779	0.708275049837631	0.936501621486904
YNL023C	0.0997793075250485	7.29433326021588	0.70841569179826	0.936501621486904
YDR061W	0.101018078277972	5.66691821219293	0.708584408847519	0.936501621486904
YHR062C	-0.131576113828049	6.32897544559026	0.709068168978891	0.936535084559303
YBL104C	-0.122566722742832	6.04389285107629	0.70926086279366	0.936535084559303
YMR316W	-0.124175838060311	7.00451228236826	0.709452501620753	0.936535084559303
YPL116W	0.120703403851319	5.34707585682589	0.709985724715	0.936535084559303
YOL059W	-0.11910017447857	9.31320859994729	0.709995352610997	0.936535084559303
YPL131W	-0.122092001984904	12.1638497811378	0.71010480523748	0.936535084559303
YDR503C	0.125833740347527	4.41157009150769	0.710940749713151	0.936535084559303
YEL004W	0.1206116631879	4.22476101190494	0.710972713972986	0.936535084559303
YNL213C	0.115113627165107	4.91813625987477	0.711020658782816	0.936535084559303
YKR063C	0.0984946760020249	6.41817722160745	0.711208250227167	0.936535084559303
YGL066W	-0.122108317232277	6.16264720947814	0.711310136644603	0.936535084559303
YNL151C	-0.124303347441374	7.16818250887565	0.711689591686957	0.936535084559303
YPR019W	-0.131681777698584	6.7534941959564	0.711689861047075	0.936535084559303
YMR283C	0.0993849723051038	5.63398510450757	0.711775215780274	0.936535084559303
YMR146C	-0.122472215430834	9.27805445533898	0.711860276526144	0.936535084559303
YJR082C	0.144085193037776	5.87128954730306	0.711865282283971	0.936535084559303
YNL137C	0.108085798098127	5.78545099982941	0.711892350780626	0.936535084559303
YOR035C	-0.200599145726285	4.85503965608009	0.712159731071483	0.936535084559303
YER038C	-0.140783716521416	4.9879048689606	0.712441514930118	0.936535084559303
YNR006W	0.0990384429942461	5.68368574059601	0.712480136489693	0.936535084559303
YIL115C	0.119626300043727	6.87064663542438	0.71249771508166	0.936535084559303
YDL183C	-0.121185542017137	6.04908726599719	0.712549315423736	0.936535084559303
YNR015W	0.106030677698457	7.11832168095049	0.712638686111079	0.936535084559303
YGR105W	-0.140347173070021	6.18833823487059	0.712831557553616	0.936535084559303
YAL037W	0.133197646805981	4.65325198132712	0.712862066725034	0.936535084559303
YMR012W	0.116046903991344	7.89114709773062	0.713243082586806	0.936641501139485
YBL093C	-0.143700627245563	7.57730341711748	0.713737200405085	0.936641501139485
YBL004W	-0.167058645746151	8.60451936452648	0.714108762612023	0.936641501139485
YLR172C	0.109193199008562	7.98041773534725	0.714116290730769	0.936641501139485
YIL008W	-0.128183954234484	6.99749809226157	0.714127691202896	0.936641501139485
YOL063C	-0.12543301046166	5.87612182808196	0.714208447475688	0.936641501139485
YLL042C	-0.228100618045554	3.23334522648198	0.714250217430076	0.936641501139485
YKL219W	0.101099115758031	5.49018699844309	0.714303970810878	0.936641501139485
YLR310C	0.127227477298374	7.14464063755679	0.714785589006373	0.936933382784391
YJL157C	-0.145453968253507	6.76372407028223	0.714906101434583	0.936933382784391
YML106W	0.0967803970446906	8.86389707864458	0.715037064013805	0.936933382784391
YIR015W	0.122330662010687	4.34094373117588	0.715356373838436	0.937027080511193
YLR188W	-0.124436890632305	6.73595295777402	0.715643446145607	0.937027080511193
YJR033C	-0.164226652326521	4.2455554324257	0.715706063420753	0.937027080511193
YNL146W	-0.249830807674966	2.06512200463207	0.715789302693439	0.937027080511193
YMR310C	-0.115020598787345	6.88579267303166	0.716331372977799	0.937486867256496
YIL155C	0.129830291412416	4.18774947797101	0.716481063824071	0.937486867256496
YDR027C	0.107017846291516	5.30011607469998	0.716840380056107	0.937576407681635
YNL176C	0.10306023739183	6.3647440762327	0.71689006108603	0.937576407681635
YDR012W	0.100216972369778	9.47708766077906	0.717105192139234	0.937635048187752
YGL099W	0.09770777318335	8.07484050531653	0.71760016474088	0.937647833138679
YKL173W	0.0973230817754961	6.97234490171283	0.717848861415571	0.937647833138679
YDL089W	0.119908125594823	4.36146878290798	0.717878576603564	0.937647833138679
YDL213C	-0.121204178805515	8.15356718368639	0.717973946970072	0.937647833138679
YGL233W	0.102033306476607	5.76889510515585	0.718086651746831	0.937647833138679
YDL243C	-0.192768089725992	3.10065278887243	0.718193461972533	0.937647833138679
YDL191W	0.125684911678111	8.79935678579706	0.718372887225598	0.937647833138679
YLR309C	0.115421676799614	6.91065370301339	0.718536279889311	0.937647833138679
YML123C	0.0978771924640079	6.21095212035093	0.718647630919947	0.937647833138679
YPR028W	0.093426141911908	6.77853740746328	0.719145645826177	0.937880526906985
YJR021C	-0.133617267489588	4.49761530026497	0.719204711608858	0.937880526906985
YDR363W-A	-0.132540050628852	6.37232285019754	0.71939208809517	0.937880526906985
YJR080C	0.138067989668722	2.76145623286223	0.71993874588177	0.937880526906985
YMR273C	-0.133945831562134	6.14103669570289	0.720019319077635	0.937880526906985
YMR215W	-0.118317112610432	7.22548375085255	0.720143616762977	0.937880526906985
YBR258C	-0.168488446860831	3.61945681633753	0.720166024991632	0.937880526906985
YDR243C	0.102032188806607	5.33688397238449	0.720188679215897	0.937880526906985
YDL009C	-0.188909696261103	3.17225930123682	0.720692037706021	0.938163370286597
YKL032C	-0.1459225511184	7.25053731968785	0.720838709645254	0.938163370286597
YCR020W-B	-0.180908916678201	4.58328966358266	0.721189018109378	0.938163370286597
YER123W	0.10674595867734	6.37121871364364	0.721652931391429	0.938163370286597
YJL178C	0.101559827713025	7.03498486512184	0.721830243010903	0.938163370286597
YGL226W	-0.190244509724668	3.86943933463819	0.721839011868767	0.938163370286597
YFL014W	0.154117474375542	4.53258390626231	0.721841879256376	0.938163370286597
YJR084W	-0.132237384831896	5.40624373299414	0.721913409534377	0.938163370286597
YBR121C	0.0968878662572835	9.61329339852839	0.722081963854551	0.938163370286597
YBR023C	0.104890191085237	7.60588279292945	0.722109764488666	0.938163370286597
YDR032C	0.139488059882586	5.42656657301769	0.722415662767708	0.938339381740741
YIL014C-A	-0.145931450051037	4.23284692184867	0.722730994902412	0.938527560833179
YLR352W	-0.193665810820163	4.37833367617094	0.72302067533294	0.93857707253964
YJR015W	-0.116870114455564	6.27139045880709	0.723254379383286	0.93857707253964
YPL084W	0.110605502373694	6.01960184058715	0.723280515580402	0.93857707253964
YOR122C	-0.15089943561756	8.36495853372415	0.723515755256485	0.938661109435015
YOR196C	0.0965629675282777	6.76728851087305	0.723963243660743	0.939020405087409
YGL003C	-0.112082741891194	5.66500206821909	0.724553651305852	0.939450211058885
YDL149W	0.125287184984011	3.68553715467734	0.724635860219231	0.939450211058885
YOR341W	-0.147337613850031	9.50082204069752	0.724854308202274	0.939512198908126
YGL119W	0.096833838681044	5.5230353158208	0.725619080892989	0.940086139290291
YAL031C	0.10921487234757	4.39595843430152	0.725638592804892	0.940086139290291
YAR019C	-0.118862617471416	4.94375148878085	0.726225467609293	0.940625129300581
YGL216W	-0.161745931227298	5.54034407065463	0.726599783106128	0.940888618481265
YGL187C	-0.154086468747243	5.57871949660102	0.726944788600951	0.940947922744748
YOR005C	0.102878452624972	4.60394709866976	0.72698737075121	0.940947922744748
YNR009W	0.104247041533505	4.69388477080918	0.727249990409346	0.941051183096651
YKR068C	-0.11086509692726	6.32678029489216	0.727408978434316	0.941051183096651
YOR252W	0.0943669223735534	6.97736592656893	0.727790643439589	0.941300248092034
YDR162C	0.0969121606275403	5.30646852783296	0.728161173891301	0.941300248092034
YLR194C	-0.119453868446133	8.25660481697684	0.728198887567875	0.941300248092034
YGR122W	0.112284927096972	4.40348490941294	0.728453209023087	0.941300248092034
YHR011W	0.117606374867749	4.00748776523498	0.728537917260877	0.941300248092034
YBR024W	0.116075785095776	3.66228143352246	0.72865855323955	0.941300248092034
YNL326C	-0.127091969795669	5.52470079229063	0.72879821242578	0.941300248092034
YLR118C	-0.128503751678411	5.23554561015847	0.729248574111332	0.941661034018995
YNR008W	0.0929346894006111	5.84414344829345	0.72997536031859	0.942054470781337
YDL107W	0.108407578466661	3.8901855459649	0.730128299299881	0.942054470781337
YDL192W	0.0995998515048214	9.55824760311108	0.730210731508758	0.942054470781337
YHR059W	-0.169124854632124	4.31945513154767	0.730555033176437	0.942054470781337
YGL134W	0.0933509673646625	5.37551966385375	0.73055621884566	0.942054470781337
YOL081W	-0.199753714234955	6.77571677452203	0.730579838401073	0.942054470781337
YPL002C	0.108751771380241	4.84510183092534	0.731081722518563	0.942480909432734
YGR020C	0.0975406537411113	7.75524197223506	0.731468921136363	0.9426813217328
YAL053W	-0.113368717207096	7.99115095859293	0.731579601846032	0.9426813217328
YLR286C	-0.129435971888034	9.44924002229023	0.731953617815624	0.942942587667951
YNL329C	-0.122997588398678	6.16027496286841	0.733149543600387	0.944159834777119
YNR007C	0.133621621774172	3.27416157199488	0.733257183035466	0.944159834777119
YLR398C	-0.167535735692528	6.7759387458757	0.733453346395617	0.944159834777119
YPR034W	0.0965582877282963	6.89244341083782	0.733584412127954	0.944159834777119
YPR131C	-0.130582932455336	5.32091570369546	0.734150867379689	0.944453388827299
YEL028W	0.161027722158687	3.18076943177535	0.734189912726932	0.944453388827299
YOL004W	-0.150575250977513	7.65892202932087	0.734327090005388	0.944453388827299
YGR175C	-0.112701083650947	9.59881335936604	0.734558539300825	0.944530433767012
YBR245C	0.109170675553762	6.85865182494549	0.734810863460919	0.944633087539828
YML112W	-0.126952706251889	5.17577454565049	0.734981501456706	0.944633087539828
YFR023W	-0.235411486040181	2.21354149237647	0.735163540148134	0.944646546570741
YLR192C	-0.111408466581663	8.55578103669878	0.735492031506363	0.944848139401315
YNL123W	-0.11501963167834	8.18922320586377	0.736253445847327	0.945413420544634
YOL067C	-0.116548124413588	5.13189438025947	0.736463052780317	0.945413420544634
YBR107C	-0.123810683371798	4.61889710509823	0.736597077548799	0.945413420544634
YGL144C	0.0943996131375022	5.77091244665408	0.736618883787955	0.945413420544634
YDL064W	-0.120662505404797	6.5700912324082	0.736868394024647	0.945501229885008
YGL193C	-0.127304210297347	4.06022879077819	0.73703074440001	0.945501229885008
YOR127W	0.0988411614236176	6.59742451707416	0.737393639391725	0.945584441156913
YAR064W	-0.274596892212779	1.84362353105286	0.737439082878275	0.945584441156913
YHR115C	-0.105963517188834	6.89705445026351	0.737619628412035	0.945595733186651
YCL045C	0.10451376009726	7.27966323746457	0.738253155290895	0.946187586832325
YDR350C	0.0870480988120671	5.53870642708353	0.738630548583931	0.946286479744725
YDR520C	0.0896883995962449	5.46452846965376	0.738858838495541	0.946286479744725
YGR135W	-0.125723296951721	7.57147445926034	0.738934671616979	0.946286479744725
YPR156C	-0.178530227847446	8.13993257130705	0.739126196152313	0.946286479744725
YLR241W	0.0960164155110231	6.17051384894994	0.739189638463869	0.946286479744725
YKL187C	-0.176117125766329	2.6654299182141	0.739404786257036	0.946341876599544
YAR028W	-0.183195065519771	5.3418456968501	0.739680393582081	0.946474610054134
YLR130C	-0.115735856917548	7.80771615994852	0.740338272041964	0.946794086904177
YJR040W	-0.110337462728846	5.72599295944576	0.740441449166449	0.946794086904177
YDL174C	-0.126681240143483	7.08817822969762	0.740770411780666	0.946794086904177
YPR173C	-0.104900519411161	7.62322155785439	0.740819192674903	0.946794086904177
YDR196C	0.10269510055466	5.30283645101147	0.740924514899983	0.946794086904177
YNL313C	0.0877639337066107	7.76162400608531	0.740961809021086	0.946794086904177
YJR083C	-0.133166096569444	4.36696785994124	0.741441758528791	0.946996585043432
YDR530C	-0.123934180192526	5.24338941354479	0.741647272576353	0.946996585043432
YJR052W	-0.111601032468961	5.4844363991229	0.741671839102918	0.946996585043432
YDR248C	-0.199762402168067	5.05026428756447	0.741808258498424	0.946996585043432
YJL127W-A	-0.288523733409647	2.46270506350997	0.74270124063995	0.947618452097602
YLR267W	-0.181248038159493	4.18637498947903	0.742768380622092	0.947618452097602
YGR129W	0.0966749542652228	4.41359356155975	0.742811703460453	0.947618452097602
YDR444W	0.0911017731096693	5.65145476002197	0.7432430630565	0.947949109378988
YNL277W	-0.118692664147492	4.86435484179024	0.743571887307261	0.948148867881838
YNL018C	-0.301844119318402	1.65320678536053	0.744576541098232	0.948599202447746
YLR017W	0.0864777157613765	7.84383503248917	0.744930852409916	0.948599202447746
YHR040W	-0.115853534093482	7.01990621032049	0.744989828693583	0.948599202447746
YNR024W	0.10483827305848	4.96937789420139	0.74515859537698	0.948599202447746
YLL022C	0.091344688339909	5.85482944473886	0.745539312485272	0.948599202447746
YIR004W	0.0863065395189904	6.72265652182911	0.745561335374337	0.948599202447746
YOR089C	0.0923982204866261	7.0548014884075	0.745718364786858	0.948599202447746
YML056C	-0.109874141855251	10.4781627891282	0.745786592548902	0.948599202447746
YPL091W	-0.102829985709553	7.64213983495035	0.745850849994374	0.948599202447746
YAL024C	0.122090990280084	5.49535646576017	0.745963435784373	0.948599202447746
YDR180W	0.1119283511329	5.52836989016363	0.746116872860417	0.948599202447746
YGR132C	0.0944392775641594	6.16066604054205	0.746188963342106	0.948599202447746
YPL230W	-0.151490925169572	2.84313369054011	0.746291657678064	0.948599202447746
YOL010W	-0.110829990256926	7.66196189958757	0.746517829770536	0.948599202447746
YNL096C	0.0889696098447619	9.98620407007912	0.746720210718834	0.948599202447746
YCR012W	0.111640388128378	10.0673120954376	0.746841062668974	0.948599202447746
YCL035C	0.115561519468043	6.31397248883646	0.747155117856982	0.948599202447746
YPL060W	0.101047897499597	4.62026626661351	0.747167270470596	0.948599202447746
YNR051C	-0.129510406655281	7.68143418502676	0.747216148842736	0.948599202447746
YBR181C	0.10033034467014	9.83821454181038	0.747409851931596	0.948599202447746
YDL143W	-0.104103255267859	8.71583199936043	0.747882238735481	0.948599202447746
YBR010W	-0.155562743322233	9.40906383643248	0.74792402631582	0.948599202447746
YGR162W	0.0952973940982284	9.34134549954717	0.747989315964007	0.948599202447746
