logFC	logCPM	PValue	FDR
YER093C	0.214086739742135	6.79114569180882	0.156805983311509	0.265621691261055
YLR057W	0.242142572392429	5.03890696082951	0.156890325391311	0.265684609394611
YDL113C	-0.205320092462032	8.06975384865724	0.15694673175056	0.265700196398166
YLR125W	-0.319815364613143	4.02421749537098	0.157065970577808	0.265822113163705
YCR004C	-0.278732706116236	7.74147054526439	0.157162959480537	0.26590631166695
YJR040W	-0.307355793626886	4.4439633853892	0.157223673598168	0.265929104171901
YLR165C	-0.275196288784102	5.36513450096219	0.15833610821336	0.267695785644817
YGL184C	0.274713710968739	7.40015955668924	0.158363291205763	0.267695785644817
YOL138C	0.225820010197214	7.00580994341677	0.158714489579965	0.268208904787038
YMR126C	0.228025893880232	5.87455630765049	0.158901995966343	0.268445178659827
YMR149W	-0.19291647234918	6.14433295098474	0.159031025330825	0.268582550731237
YCL049C	-0.264503409491123	4.87544403959251	0.159171826628107	0.268628096166475
YKL031W	0.448968680978622	5.63026940405289	0.159177869035916	0.268628096166475
YKL113C	-0.26996316155571	5.39388186953642	0.159204744276875	0.268628096166475
YPR006C	-0.299207977949909	8.44109451192917	0.159264327617844	0.268628096166475
YGR068C	-0.327364560805351	4.74235732582862	0.15929660419323	0.268628096166475
YDL193W	-0.195129652265343	5.97312374779077	0.15960781159763	0.269050108644364
YNL265C	-0.265870297207464	5.0449626059826	0.15965365550594	0.269050108644364
YOR050C	-0.342575152849767	3.89225558767997	0.159690249241574	0.269050108644364
YER047C	-0.212000435542675	7.48667905166572	0.159759331677466	0.269085959907977
YDR346C	0.224221098653872	7.83034306570791	0.159980442659778	0.269377777963474
YKL192C	0.231094137104862	6.7991186629321	0.160379203224291	0.269968461408354
YMR178W	0.218887909421247	6.42515856832039	0.160665285391509	0.270369175326997
YLR312C	-0.21662986401392	9.31218123413799	0.160807769039894	0.270528072900647
YBL086C	0.201790767594558	7.30640603411068	0.161130547190077	0.270990095647727
YLR343W	0.382230460387546	3.29568417192623	0.161207678015476	0.271038834990776
YNL239W	-0.215283589760309	7.63127184301734	0.161435731616106	0.271341216263679
YBR192W	0.454481822154935	4.1269832751411	0.161703423324368	0.271710020863542
YML123C	0.299734408011027	6.25017912172768	0.161818349612274	0.271821990440911
YDR198C	0.298571341318285	3.83148612079951	0.16228063762804	0.272517216350906
YPL236C	-0.225512452212203	5.0615528815837	0.16265108043223	0.272998538774324
YFL034W	-0.20459890289583	7.79107382050872	0.162664256359759	0.272998538774324
YDR145W	0.195921516065252	7.89416161521253	0.163280046822578	0.273950337873113
YDR378C	-0.220873988228118	5.80902572217608	0.163853715857652	0.274830919714756
YLR091W	0.232999627188368	5.16329299240823	0.163953901263914	0.274917042065705
YIR027C	-0.461331743455055	3.64253045780241	0.164100704660656	0.275081258646467
YLR383W	0.203829020440774	6.72414258251282	0.164226247523398	0.275209749124503
YOR244W	0.202233144750394	7.70077700478726	0.164547916511701	0.275666732751299
YFL027C	-0.314679332126752	4.39110349291743	0.164871701105447	0.276059646434726
YOR122C	-0.227545664263051	7.91711938154564	0.164880534964212	0.276059646434726
YCL055W	-0.331403245932619	4.20195944272591	0.16526130254399	0.276614889093108
YML042W	-0.338212104177242	8.95305093176976	0.165416906008609	0.276793033270647
YDR440W	0.327524923962303	3.54401568726855	0.165474961174346	0.276807891961484
YBL006C	0.262905139877013	5.0197798131286	0.16620289278043	0.277942983797101
YGR133W	-0.281340039089762	4.94030797677792	0.166306348603069	0.278033393610536
YMR252C	-0.217884118987034	5.1492256704511	0.166464516575941	0.278215191153793
YMR226C	-0.22121988605081	8.01613603672506	0.166570346539691	0.278309433265634
YER171W	0.306346560151279	5.59145558670269	0.166690369914557	0.278427327076867
YGL226W	0.325818313372988	4.03477076421993	0.167348788651353	0.279444180159734
YLR353W	-0.354618470876229	4.42905969309189	0.167615210357594	0.279806055487217
YLR333C	0.362683629371249	7.59822333109999	0.167979910571907	0.280331727426404
YOR365C	-0.288049102713335	5.4921257800523	0.168081455249019	0.280418053229618
YPR071W	-0.324623931241261	3.32327750528967	0.168293463267604	0.280688564365436
YIL159W	0.248064535568105	5.19355797351782	0.168436784009651	0.280844388978177
YML038C	-0.400725567377895	5.99129302703741	0.168683852750771	0.28117305511818
YPR188C	-0.228647145663501	4.77031531026353	0.168841819999782	0.281339388880653
YML064C	-0.540392809367643	2.20109604696499	0.168883601888031	0.281339388880653
YMR025W	-0.298170514264164	3.60873377833547	0.168989089748024	0.28141351396906
YEL012W	-0.261726077210605	9.41863919488453	0.16902808504697	0.28141351396906
YOR142W	0.256201939586367	7.3712092119562	0.169321128137178	0.281755226697936
YDR130C	-0.414926030485046	4.00018763918447	0.169333439672965	0.281755226697936
YMR220W	0.205457582526077	6.1773315251736	0.169676999856871	0.282243449230002
YAL013W	-0.19166073744526	7.16356355763075	0.170366307657619	0.283280093812074
YBR137W	-0.248647048399841	5.64198129241866	0.170400852309057	0.283280093812074
YLR169W	-0.254569378551076	4.26011639891679	0.17078778229639	0.283839511823554
YMR133W	-0.345237400417227	4.07348658497155	0.170904014884136	0.283948848814286
YLL026W	-0.25766649655966	11.0122616794716	0.171130186411471	0.28424072567429
YMR105W-A	-0.40856991547655	3.27479792966373	0.171351021089345	0.284523568646585
YPR017C	0.304697561639468	4.46037857169523	0.171425318263578	0.284562995135853
YDR217C	0.20962464000868	6.89948476339466	0.171682444512123	0.28490580193359
YIR025W	-0.248150292346795	6.26403731888619	0.171994366037606	0.285339312238633
YGL127C	-0.224367188144474	6.21340986844544	0.172369807430329	0.285877915741108
YNL069C	0.423471414790159	6.87045180766215	0.172545030092547	0.286084233988497
YNL213C	0.220329287423873	5.25868464849387	0.172908955507162	0.286603212764963
YIL131C	-0.403629048934527	3.04548072812274	0.173079179859336	0.2868009135791
YNL326C	0.21574951468424	5.13338081924752	0.173399879992546	0.287139812908133
YDR428C	-0.265917316138532	4.24618601870119	0.173425282940872	0.287139812908133
YCL050C	0.321490248266821	5.40455521026297	0.173436731904006	0.287139812908133
YER100W	0.219471414992186	6.7002990748508	0.174400437951867	0.288650416122041
YOR299W	0.226913415907362	6.3089757418816	0.174732086203438	0.289114319000339
YBL035C	0.300027255764364	4.33616626091885	0.17504782671003	0.289551635777479
YOR370C	0.192897709690853	8.44167542729758	0.175443096629398	0.290120208850435
YBL082C	0.392181936600117	3.17106823857763	0.17576346252891	0.290564619845884
YJL196C	0.42214444285066	5.04563217744811	0.176144966690498	0.291109811362541
YGR150C	0.250025026702034	5.86026482757648	0.176235197597987	0.291173445048156
YGL151W	-0.216773427730927	5.32838474379699	0.17639955921856	0.291359483228073
YNL098C	0.243845682837329	8.36735142949482	0.176727221534069	0.291815057206007
YJR154W	-0.237200327670193	6.47570927131511	0.176867837104697	0.291961599725027
YLR287C	0.415226363927222	4.17784628105757	0.176932739822691	0.291983111246535
YLR399C	-0.215086509934251	8.80429256409859	0.177004776115671	0.292016378884852
YGL224C	-0.284137189326549	3.43345149948418	0.177364967613422	0.292524876266027
YMR311C	-0.234898291338397	9.46761440574483	0.177571334446215	0.292682469438138
YGL090W	-0.188332030384663	6.02160554218973	0.177587816262815	0.292682469438138
YML113W	0.238298177377332	5.17571282132255	0.177616506590989	0.292682469438138
YER130C	0.230733484800302	7.81952588905993	0.178041477954788	0.293296891837138
YJL142C	-0.375890481060463	4.17630998438756	0.178744092399481	0.294299916346233
YGL216W	0.194929923526107	5.78664590678455	0.178754914547481	0.294299916346233
YLR311C	-0.337010054912235	7.19322625694609	0.179245863009834	0.295021918971449
YHL029C	0.328007431029601	6.21902567403144	0.17933430016904	0.295081197208864
YNL062C	0.313137986302025	3.77865762082757	0.179387803095185	0.295082975927176
YGR004W	0.300017322579801	3.77722195901499	0.179455938873325	0.295108816803373
YGL048C	-0.202431263454106	9.09966627583421	0.179708163715159	0.295436101009774
YNL208W	-0.251844784544854	10.6566350740584	0.179759929997953	0.295436101009774
YGR129W	-0.274222597082714	4.53011858426659	0.179921681454818	0.295572501097091
YJL210W	-0.222525709133933	6.69011908711641	0.179947941243513	0.295572501097091
YPR146C	-0.322253077698137	3.51347267967774	0.180078861430441	0.29570125758225
YNL194C	-0.275685688261546	9.5785562391195	0.180624838861637	0.296501811461786
YDR505C	0.210075180458025	9.74025524390556	0.180671738019884	0.296501811461786
YGR137W	0.412933238313447	5.27212338545087	0.180968618992924	0.296902464678278
YDR148C	0.230955161281223	10.1133181316439	0.181577920043999	0.297815300678226
YGR013W	0.185605239247962	7.07083427754765	0.181840123574505	0.298108995865512
YOR229W	-0.22341763389786	4.96522323092195	0.18186290492133	0.298108995865512
YMR209C	-0.275683075720263	3.83334786880483	0.181919824214868	0.298115484863317
YFR051C	-0.22606616078945	6.10139789712807	0.182882919805785	0.299542021404135
YNL082W	-0.274180149455854	4.63065756522181	0.182896771640791	0.299542021404135
YNL189W	0.239430867956816	7.07661319184028	0.183162258255045	0.299889572925436
YGR187C	0.398274850848946	4.09711370671603	0.183232220637977	0.299916885714212
YPR047W	0.385861334492319	3.84129831838359	0.183447092372253	0.300125846627007
YPR056W	0.187924316427033	5.79425782793331	0.183466519496097	0.300125846627007
YER099C	-0.206228009035082	6.42079755921476	0.183599813578744	0.300256638766632
YNL330C	0.195467454448388	7.31091620310066	0.183696655506964	0.30032775888722
YOR265W	-0.400980784024506	3.37736484226135	0.183796050654843	0.300403010782842
YOR039W	0.189289426873785	6.11787715305055	0.183955238404614	0.300575917846029
YOR380W	-0.196583991276732	5.73587868365045	0.184197260973038	0.3008840342476
YML034W	-0.194811535411443	8.10773111689751	0.184276389130701	0.300925962987153
YLR039C	-0.245705734905797	5.3998248635738	0.184508418544697	0.301217484915343
YPL039W	0.182614476578973	6.29364569163434	0.185027806392502	0.301977826089705
YHL023C	-0.185468819877366	6.51433507834746	0.185105625701199	0.302017265817986
YMR305C	-0.297218897815918	7.29960705416696	0.185287525415446	0.302226450467558
YKL034W	-0.19580844741498	6.7724003281147	0.185386080836799	0.302299608641467
YOR182C	0.341818538504443	8.19121656256394	0.185447404065303	0.302312029389977
YMR076C	-0.196490777953757	5.64484051741696	0.185974455369374	0.303083442175509
YMR319C	-0.207861402705062	7.23749627400565	0.18628753588918	0.303418414692063
YKL092C	0.224118051049151	5.09829222486335	0.186353263105421	0.303418414692063
YDR421W	0.195972967875838	6.76684659290843	0.186387527138954	0.303418414692063
YMR073C	0.236601225754899	5.40485472242717	0.186395608101821	0.303418414692063
YJR129C	0.281184763433078	4.29818728095701	0.186997363634653	0.304309962387818
YGR097W	-0.25482529399127	6.61618182905283	0.187227721731089	0.304596776191994
YOL049W	-0.221948805088599	5.12129183067313	0.187779790015435	0.305406656456771
YIL036W	-0.193952684918233	8.09948451130216	0.188439534892603	0.306391144399325
YCL063W	-0.333457247989595	2.88126863908688	0.188565596224704	0.306483112911157
YBR095C	0.21432413670903	6.77598462214751	0.188604992560712	0.306483112911157
YGL115W	-0.278503975516198	5.16872207069429	0.188811318190922	0.306729844183751
YPR042C	-0.207581548771277	6.48919610804205	0.189034202951542	0.307003326143748
YML088W	-0.19056837252965	6.33521416647358	0.189370032356145	0.307460026574196
YLR100W	-0.258752975161481	4.96713281269262	0.189481867734767	0.307552893160035
YHR057C	-0.205277587192705	7.44079713064799	0.189588929200609	0.3076379597781
YGR288W	0.238100071973114	6.16084139934504	0.190479198282193	0.308993489086589
YHR066W	0.589909748938658	3.59787765844869	0.190944904607489	0.309659714213644
YGL052W	-0.387097461012508	3.69467403606215	0.191106180577882	0.309831996103945
YBR200W	0.23426865976608	7.09314932022129	0.191339217209453	0.310120487668301
YOR235W	-0.492554499310456	1.9889755263163	0.191537538198649	0.310352562613758
YPR095C	-0.274896141891923	6.22242976573215	0.191594153949157	0.310354961893469
YKL101W	-0.210812517318148	6.57390779182692	0.191678490775687	0.310402251028867
YOR290C	-0.203436107084362	8.41272238276907	0.191923318104736	0.310709334947242
YMR232W	-0.286567456024514	4.61414154778636	0.19246982321821	0.311504495369553
YNL263C	0.278328717550137	5.09123418296824	0.192838587267769	0.312011614754318
YLR319C	0.216643867309425	5.93279693510683	0.193186009141883	0.312483921109097
YER087W	0.349108821175489	3.91731011577436	0.193346578000936	0.312653802805881
YOR351C	-0.381428282659148	2.91457339641107	0.193739434325361	0.31319910276205
Q0250	-0.475104625134694	4.85270909899798	0.193868685991234	0.313314683526103
YKR102W	-0.314144188396484	5.1648193244672	0.193922252159343	0.313314683526103
YGL019W	0.175274041019801	6.66775662195272	0.19462325734928	0.314357048958134
YMR095C	0.315666851167686	6.08242223764702	0.194772182906287	0.314507348703239
YGR031W	0.265685479395442	4.7834198496877	0.195207930783455	0.315002907653831
YNL095C	-0.184754665644433	5.91182309013445	0.195218833102208	0.315002907653831
YDL194W	-0.206404292294706	8.4999255362409	0.195249178529046	0.315002907653831
YIL102C-A	0.281941156763187	4.78915369853253	0.195302921959828	0.315002907653831
YMR304C-A	-0.357456629995889	4.99789886888571	0.195374672683524	0.315028367956333
YBR228W	0.1998130887894	5.5257954304601	0.196002591852128	0.315950340645942
YBR085C-A	0.203975523904099	9.54780184796024	0.196259516434942	0.316273924423788
YDR275W	-0.215758176331592	7.41103189282195	0.196366246695972	0.316355352790964
YDR379C-A	-0.251205221286749	6.07171602188178	0.196580156962182	0.316609357236087
YIL158W	-0.353581300769324	3.07997688036108	0.196844319847544	0.316944129411277
YOR330C	-0.186589611704146	7.55844253379607	0.197026586904961	0.317146885241071
YDR274C	-0.454054967655634	4.7388559331378	0.198525957768566	0.319407420104019
YGR292W	0.29629962122166	3.45609468548594	0.198544424044051	0.319407420104019
YPL098C	0.258215765251692	6.22231966596632	0.198698082656146	0.319563287791842
YEL063C	0.212870315509039	6.82544176391408	0.198786984327217	0.31960631669352
YLR044C	0.430443732984232	12.6222912317991	0.198882236338522	0.31960631669352
YBR200W-A	-0.36847120205036	3.20085691376066	0.198895172744253	0.31960631669352
YOR006C	-0.186612160811343	5.70094652189929	0.199108675655414	0.319815973832761
YMR172W	0.195633129396161	6.23892942503178	0.199218577730486	0.319815973832761
YLL035W	0.548032520716866	2.60038038106178	0.199226248812799	0.319815973832761
YML119W	-0.233761986451274	7.10287042480665	0.199252908195326	0.319815973832761
YNL146C-A	-0.373476421286026	2.13817313351712	0.199601889749503	0.320284788312415
YER079W	-0.260930012498392	8.48195330409818	0.199828838750964	0.320557575756391
YDR286C	-0.261968531427049	4.96365894276649	0.199932618546097	0.320589367606346
YDR031W	-0.199116539628868	6.24783270705943	0.199962563451036	0.320589367606346
YNL260C	-0.240931840142687	4.07136270102365	0.200342411721748	0.321106900792062
YDR073W	0.208226991474106	5.77654741942137	0.20076917248509	0.321699308829653
YCL027W	-0.335278211384205	3.64940642976636	0.201522504689347	0.322814507369475
YOR109W	-0.215726068601157	6.28482603241926	0.201733669777988	0.323060832768221
YLR264W	0.652830056167212	3.9422161713162	0.201824099261015	0.323113724328855
YPL104W	0.246099643798079	4.78977167681786	0.201935352363725	0.32311790738064
YIL091C	0.526781630716772	4.69199138944723	0.201941516817391	0.32311790738064
YER038C	0.252827892215428	5.33417231510053	0.202653306126935	0.324079743450575
YDR245W	0.17739312239451	5.80476880867664	0.202657789473445	0.324079743450575
YCR011C	-0.212032384156318	7.82864184847628	0.20286105611584	0.32422639760409
YCL005W-A	0.405886338545597	4.49350697847722	0.20286469574731	0.32422639760409
YGR206W	-0.250837309949083	4.19031974793534	0.203082296914506	0.324482046361553
YBR141C	0.313592789378949	3.76030376035402	0.203178955038714	0.324544363766436
YLR218C	-0.277107351890279	4.50240037010735	0.203389519486679	0.324780529829692
YJL146W	-0.210331676664061	5.92339899619101	0.203442200778023	0.324780529829692
YGL114W	0.176736334837306	7.42666241134469	0.203530233678539	0.324828943968386
YDR045C	0.284867767306074	3.97037459585916	0.203713299965092	0.325028958476049
YBL046W	0.217366281362699	5.51346691353598	0.203793880628875	0.325065387945576
YIL085C	0.182718585578791	6.37738710881329	0.204321026831237	0.325795453847069
YDL135C	-0.224264678874717	6.14904315581901	0.204367338343223	0.325795453847069
YDR362C	0.210248854797821	6.35346373316911	0.204799764305376	0.326392376351915
YIL041W	-0.182527181122277	7.83709919236488	0.205069002675518	0.326728960107696
YLR222C-A	0.307302802997227	4.49104972283358	0.205241736916416	0.326840930093889
YKR081C	0.380983806269516	4.65249095252794	0.205255407333789	0.326840930093889
YNR032W	-0.202203496175364	5.95674650246777	0.205657772862962	0.32738902812376
YJL176C	0.196092771145018	6.12121204621623	0.20574537538597	0.327435882965119
YDR236C	-0.220156276134385	5.02035463955107	0.205808662765378	0.327444025637737
YML108W	0.288449933446843	5.05713183016474	0.205871033306358	0.327450705420031
YNL152W	0.235508960248194	4.80508548482914	0.206135358729238	0.327778512510418
YPL050C	-0.198837460166508	5.8449421161167	0.206235515102583	0.327845160833787
YBR016W	-0.34207394938044	6.37690657111145	0.20666411053375	0.328433731844855
YHL035C	-0.289560619258774	7.30037216862827	0.207017635693461	0.328864698345988
YNL042W-B	0.551041970807318	1.91792352871266	0.207052139090101	0.328864698345988
YLR318W	-0.234466374426317	4.57922629842731	0.207229201934716	0.328964710788476
YAR035W	-0.385218409754262	11.1979841929364	0.207231988711305	0.328964710788476
YKL032C	0.245655961012765	9.19629686488898	0.207362111757556	0.329078468306536
YKR105C	-0.254735651405548	4.30064662196377	0.207471567404977	0.32913502977585
YCR045C	-0.346509729360787	4.15538198509491	0.207514695447592	0.32913502977585
YPL240C	-0.314954244407503	10.7371525641096	0.207952831700616	0.32973703933599
YKL144C	-0.374420070736861	3.55635425887964	0.208158186778187	0.329920775390369
YDL086W	-0.283088133826595	5.43778315762466	0.208185928972569	0.329920775390369
YDR242W	-0.169665175521805	6.13872142181812	0.208394495598749	0.330083278232586
YDL045C	0.184590337573731	5.69614406961261	0.208405750726347	0.330083278232586
YOL070C	0.192233817809278	6.34696504177438	0.208581200971799	0.330190130112833
YLR145W	0.259421958935206	4.05083150842616	0.208590531654154	0.330190130112833
YLR234W	0.277169755177746	3.72915758313831	0.209205243765325	0.331070091974982
YDL220C	-0.296390327286223	5.52533076733245	0.209566754588389	0.331548977396863
YCL058C	0.302434649754561	5.47845737456237	0.210387057634314	0.332753230520807
YDL231C	0.177533151840577	7.97047015902528	0.210478689577188	0.332804647087076
YMR075W	0.232904305687305	5.82463480732677	0.211592274752256	0.334471472783052
YOR342C	0.208961479075205	4.75136267936637	0.211976378527301	0.334984568986574
YJL128C	0.178965067011378	6.79075895130553	0.212244412337339	0.33523795413873
YDR524C	0.187014686262154	6.7579494562259	0.212255830263001	0.33523795413873
YGR092W	-0.28366432939441	3.95433863057	0.212349506272546	0.335291829118698
YHR059W	0.291903340826708	4.43601018825854	0.212971874681414	0.336180225064968
YML104C	-0.205434738269101	4.76463743854554	0.213231350621846	0.336495450700973
YDR396W	0.326494276200693	2.68217502773594	0.213583766374138	0.336957124697316
YIL046W-A	0.425933014521678	2.0233978760431	0.213765805570878	0.337149823356254
YDL183C	-0.186260410266648	5.81977776124271	0.214251611116521	0.337821377864117
YGL126W	-0.204508557062449	5.97438627464979	0.214531773768482	0.338168399479917
YGR274C	0.193728940793733	7.5483351510918	0.214701355149971	0.338340965324521
YLR084C	-0.387349566090626	3.74132460640348	0.215157419433336	0.338876170508161
YKL053C-A	0.184772239921354	6.52095988071829	0.215161384508113	0.338876170508161
YOR036W	-0.192556355750715	8.9073862120906	0.215257669960646	0.338932985792581
YML013W	-0.241128852387421	6.63839787299684	0.215718091248303	0.339532399202575
YJL023C	-0.200001852931537	5.72584080800284	0.215758996615316	0.339532399202575
YLR456W	-0.312971763485774	2.87687619378597	0.216427679130484	0.340489492964084
YDL077C	-0.17321559283587	5.95090270114267	0.216657812872583	0.340756308650397
YEL073C	0.275235426467241	3.86136672959133	0.21700296211073	0.341203819475223
YGR040W	-0.303970019594818	4.14535805533776	0.217455200126614	0.341819413994054
YPL214C	0.167093616933172	6.88266677712153	0.217677223529289	0.342026230252678
YLR433C	0.208564550933295	5.55174163063083	0.217708293301713	0.342026230252678
YIL048W	-0.183613089392189	7.21810773229412	0.218286742859628	0.342839306795995
YML012W	-0.180595005435463	7.23802823123972	0.218512763878663	0.343098562865548
YJR116W	-0.395160803035669	3.56128934554392	0.218833252771485	0.343505962033098
YER151C	0.18162775978684	7.56641099744111	0.219107030338033	0.343839830993251
YGR158C	0.275558104044179	3.97841009769396	0.219202166039704	0.343893253243449
YGL096W	-0.262028694749578	7.38690641520606	0.219356094861264	0.34403885705602
YPR162C	0.254357295766076	5.14420252845484	0.219553201700053	0.344209712453639
YNL146W	-0.299290457761872	3.06240380839542	0.219587329440579	0.344209712453639
YKL071W	0.201508019276123	5.47191201955752	0.219985157789576	0.344737319932496
YOR174W	0.209559303806551	5.80879675538108	0.220760424259347	0.345855949945968
YNL076W	0.173420616204248	6.68865914059903	0.221026109921227	0.346175841053585
YDR302W	0.295314952265152	4.08426968504414	0.221381515659958	0.346636036620279
YMR264W	-0.205961505740335	7.00863312285621	0.221575820694774	0.346843797188789
YGR012W	0.209673318061547	5.37506677890466	0.221807714952919	0.347110266185705
YDR522C	0.402192023288801	2.07474025459411	0.222048052594004	0.347389796567996
YDR448W	0.223678543951847	4.53431840446097	0.222413301753622	0.347864538919461
YJL200C	0.403887419936188	4.60643118250661	0.223235610698649	0.349023553542862
YIL056W	0.231350625462262	7.615165235964	0.223278347185618	0.349023553542862
YDR231C	-0.239820767145848	6.1669558049931	0.223754301537125	0.349670450680866
YDR488C	0.250815640083953	3.96017931849432	0.223946977288383	0.349874419971221
YHL002W	-0.198190975422163	6.89617418643617	0.224330909166078	0.350376994366218
YDR246W	-0.232064599828086	6.83688986010168	0.224751951180593	0.350937235283096
YDR183W	-0.220662090567419	4.29063250417576	0.224863700724393	0.351014357009874
YBR025C	0.244125039754784	7.58933500542503	0.22508375808876	0.351030537997952
YOL051W	-0.196705173178175	8.92680949313018	0.225096562711882	0.351030537997952
YKL086W	-0.326503642283038	4.01436129890074	0.22511105463839	0.351030537997952
YER107C	-0.234410263988521	4.36979249387252	0.225123510778576	0.351030537997952
YLR128W	-0.313795856316237	3.93561824099566	0.225417604491172	0.351391773935421
YER146W	0.345488912789567	2.7401630385022	0.225749028419741	0.351810985873401
YPR202W	-0.44439787553356	2.18136344682356	0.225961117826687	0.352044044352733
YGR020C	-0.193377117318754	5.61826877426921	0.226628879006146	0.352986707228998
YPL091W	0.190905020573425	7.85310023187906	0.226737141727127	0.353057640603596
YBR006W	-0.213947346389265	8.53620293253738	0.227512852163983	0.35416754558381
YEL065W	0.506316933000428	9.03835855377337	0.227887789932426	0.354653129535424
YBR058C-A	0.19474173243025	5.64595017890679	0.22797494405521	0.354690702069314
YDR195W	-0.214911399881836	5.71646329677256	0.228157900124493	0.354877264382639
YGR241C	-0.221500546139916	4.75955679144747	0.229021290107204	0.356121779561727
YOR194C	-0.180672222598583	8.05320440485501	0.229809782702581	0.357249176148254
YER008C	-0.175213379277443	8.42099783172429	0.230098251681752	0.357598856630751
YJR098C	0.234329438842192	4.49557818589236	0.230221849682572	0.357692186547943
YPL234C	-0.203207535439588	7.8739770088886	0.230355643958482	0.357738525541866
YHR076W	0.182358079145986	5.64918578213663	0.230378780438669	0.357738525541866
YPR152C	0.193714223621409	5.69248312827144	0.230489372834782	0.35781154983094
YOR237W	-0.354048277197059	2.17226206855654	0.230598876829131	0.357882844684637
YPL103C	0.262336357981599	3.81408077308192	0.230682815583739	0.35791443465294
YBR221C	0.191802835035155	9.02289757258295	0.231663682993056	0.359337247607581
YAL051W	0.175040693554226	7.31950553640549	0.232449345316626	0.360379807517515
YAL037W	0.395739299827669	3.32277622206836	0.232463862337199	0.360379807517515
YLR390W	-0.273272575554947	3.99101685677139	0.232705656788395	0.360655325457565
YCR066W	-0.451488852172871	3.15525363621311	0.232917979284572	0.360885027633597
YOR070C	-0.166112012434559	6.46716166165945	0.233467199562245	0.361636451936125
YPL210C	-0.220988608051503	5.68089663777917	0.233765557613534	0.361998988667561
YDR341C	0.301341706388049	5.73074895048281	0.234664368658163	0.363290905164136
YPR010C-A	0.211373503884171	9.39316362896774	0.235582555203934	0.364480847032884
YDL138W	0.167032505950288	6.30059329676139	0.235589357509333	0.364480847032884
YJL126W	-0.290856960351393	3.7282252403077	0.235627252150056	0.364480847032884
YLR443W	-0.187326787314556	5.17561695024446	0.23612942514436	0.365122046751081
YPL072W	-0.278224050558867	3.80782418209353	0.236171499772728	0.365122046751081
YDR179C	-0.237941762439316	5.46891065079751	0.236321716874375	0.365236869909753
YDR211W	0.247755896137705	6.25349802437982	0.236375540430135	0.365236869909753
YGL011C	-0.191058306139896	8.27833554881314	0.23661237083742	0.365502479540021
YDR270W	-0.188468949777472	6.49564069491483	0.237601002635232	0.366928955784286
YCL047C	-0.376759000051422	2.59188957346649	0.237683354816407	0.366955459205034
YMR255W	-0.210261483851003	8.62707792464676	0.237749102857965	0.366956320259798
YKL027W	-0.210826884511926	5.90236668004592	0.237861624294757	0.367029353935084
YPL048W	-0.171419779785474	8.97610768124117	0.238160214300801	0.367295994479283
YIL135C	0.164308648008018	7.26020617621428	0.238164928024407	0.367295994479283
YLR327C	-0.262785616095237	11.9359435597067	0.238282489124665	0.367376645106201
YDR541C	-0.286928452667898	3.12935426154828	0.238473739972545	0.367570833051878
YFL040W	-0.28278002202138	3.47760606720871	0.238771046043213	0.367924658896877
YKR089C	-0.206964649844856	8.74317356811093	0.238834020893442	0.367924658896877
YLR187W	0.169448973962059	6.55263272992979	0.239318907592964	0.36849433345479
YDR303C	-0.217893981416726	5.46253058977337	0.239334745622795	0.36849433345479
YLL019C	0.183597278425885	10.0238950943649	0.239408500680123	0.368507096070116
YLR109W	0.334369047224762	10.0376227903573	0.239663725301737	0.368799100525828
YEL037C	-0.180352651146659	8.35996828893643	0.239808297752315	0.368920718242084
YBR152W	0.29101202883004	4.48130327020076	0.239966034705281	0.369026932850331
YHR127W	-0.250452587889699	3.80937728044201	0.240008456415893	0.369026932850331
YAL020C	-0.212346831234528	5.59640321999331	0.240444821065249	0.369596913647265
YDR384C	-0.350852530268248	6.59345596628152	0.241398009161796	0.370960795405884
YBR024W	-0.191458508570134	6.58252656855726	0.241634337922445	0.371222622315897
YAL017W	-0.186625396976877	9.08996395410444	0.241917029021312	0.371555513331777
YJL172W	-0.354751446789684	8.74230418649454	0.242276369153656	0.371977527784449
YBR274W	0.161253506412942	6.24555571605713	0.24236048146979	0.371977527784449
YAL026C	-0.17163196568548	6.26901523813823	0.242390046529287	0.371977527784449
YBR044C	-0.178064031204423	5.76985973298451	0.242604468317036	0.372141708041429
YLR144C	-0.206849036959137	4.97432541985055	0.242629253599582	0.372141708041429
YLR040C	0.264703986148249	4.56203785103098	0.242765193700359	0.37224878107854
Q0275	-0.509604641674773	4.98371849924881	0.243552400507671	0.373354156442724
YKL055C	0.288330941461927	3.17041959944519	0.243928274877865	0.373828548676151
YOL075C	-0.174481400354862	6.14996165215044	0.243997202114488	0.373832403566264
YEL068C	0.468074464365043	4.11969734049264	0.244137253800769	0.373945197726402
YNL117W	-0.327908038262687	10.9224951593744	0.244215603105621	0.37396344664895
YNL190W	0.197180078044268	9.21353997970021	0.244776915951484	0.37472103886073
YJL062W	0.19681617299775	5.08022567662511	0.245021727962153	0.374993829988842
YNL094W	-0.172383444063009	8.00585631220425	0.245182386652216	0.375137715266464
YBR120C	-0.162760392256254	6.10044317335645	0.245485518398508	0.375499451919892
YLR363C	0.299801035711495	3.24475723809907	0.245959441070371	0.3760862610199
YIR026C	0.399620427209322	3.45538347749095	0.246053955223157	0.3760862610199
YLR141W	-0.272775057207577	3.99324241853331	0.246069585954218	0.3760862610199
YDL144C	-0.172966967639742	5.2360153580126	0.246215011022734	0.376206378134357
