logFC	logCPM	PValue	FDR
YJL019W	-0.454849295367387	6.69975846468469	0.00723710302457576	0.0166256397634174
YMR073C	-0.367455717788959	5.39855625125377	0.00723841338911659	0.0166256397634174
YGL130W	0.3506880408966	6.65149604931029	0.00731292082958943	0.0167900192750123
YIL062C	-0.324933287272002	6.78537021846057	0.00731815360949131	0.0167952801889853
YOR152C	-0.402306523636723	6.21676090792985	0.00733700212853043	0.0168317726612731
YEL028W	-0.527068696984452	3.27606947961782	0.00734306908972174	0.0168389255029362
YLR006C	0.424222534010193	5.78851647225663	0.00735955688941008	0.0168675664200383
YNL225C	-0.430089467955452	7.07330546573561	0.00736146681589064	0.0168675664200383
YDL137W	-0.382209971141476	9.37776988246791	0.00738380931550353	0.0169119740038208
YBL063W	-0.418385702387483	5.56701581612126	0.00743736858121561	0.0170278165993349
YDR208W	0.339639516303225	7.48772166874477	0.00749012596974167	0.0171417311772445
YPR091C	-0.3212877711212	7.05910566065314	0.00755031407611738	0.0172725534353486
YMR069W	0.4673938837425	4.31854293058093	0.00759324460460286	0.0173638072456077
YCR013C	0.728188802194249	2.17247984358225	0.00761483668620962	0.0174062119608715
YDL196W	-0.787397002049814	1.83301494397005	0.00762778132875305	0.0174288240845058
YLR223C	0.543637684101092	8.49395355234448	0.00770213953063195	0.0175916866879634
YOL032W	0.504188537206194	5.59163570227042	0.00775250482734408	0.0176996411691862
YIL120W	0.376203418504734	5.53374377258387	0.0077582590763667	0.0177056991710847
YER082C	0.479274129331002	6.16905426199163	0.00784759916551113	0.0179024335737389
YJR136C	-0.408813050162855	5.23126330681087	0.00785300877980034	0.0179068301369049
YMR260C	0.415175778314783	6.65544996229915	0.00785579851014832	0.0179068301369049
YLR333C	0.341785566626669	6.83819467993359	0.00786657380832125	0.0179242364108198
YOR224C	0.430825732458999	4.38004904344762	0.00791339753076778	0.0180237335064555
YPL140C	-0.360874395039848	6.09048634285368	0.00796137185109782	0.0181257708412155
YIL160C	-0.927382307061084	7.85374495187374	0.00797207000155432	0.0181410051186188
YHR070W	0.46371561647404	4.37768374504316	0.00797441731133681	0.0181410051186188
YOR076C	0.596982659904412	4.51078673309557	0.00807404821863823	0.0183603406325863
YGR117C	-0.413545416322629	5.19257033545745	0.00812590131922059	0.0184708983012538
YLR190W	0.38609341729922	6.349193903306	0.00813924882184483	0.0184938761530975
YNL042W	-0.405676984408086	6.61094594458314	0.00815944311614773	0.0185323867116959
YPL157W	0.384513519401431	4.76236570080151	0.00816698620124326	0.0185421436219082
YDR096W	0.325142250336358	8.97475582897052	0.00821396582223248	0.0186282958571996
YLR311C	-0.355161045438243	6.70380273798296	0.0082142605691091	0.0186282958571996
YNL224C	-0.345046970579528	6.38337978089099	0.00821570154389482	0.0186282958571996
YPR061C	0.345408048500434	7.54059201287884	0.00821798200775585	0.0186282958571996
YPL132W	0.517807441970311	5.21564292776681	0.0082393467183177	0.018669313397458
YJL030W	-0.465660006923493	5.25253749482606	0.00834100878542956	0.0188921698392712
YNL293W	-0.348193409921781	6.80808248270097	0.00835583924502354	0.0189182561812389
YER019W	-0.335840495105289	6.21875572811856	0.00838551519600234	0.0189779198450945
YOR111W	-0.393542472200881	4.93489708987383	0.00842046899103773	0.019049476203972
YNL122C	0.522680350429355	4.25701345182334	0.00846749004413345	0.0191482646146543
YGR295C	0.446275549289115	6.52096754089996	0.00851123537751528	0.0192395700734807
YBR002C	0.429187538371306	4.80860786019755	0.00856790541030753	0.0193600078721235
YGL115W	0.427027090142719	5.14606857588071	0.00858086447670811	0.0193759576916315
YPR095C	0.443759618795477	5.97567186185335	0.00858175078846518	0.0193759576916315
YGL248W	-0.354766936134489	9.0856262071951	0.00859034530519949	0.0193827839615416
YBR047W	-0.413840855627211	5.39079377495007	0.00859156325860977	0.0193827839615416
YBL024W	0.462522284369672	5.06573562173744	0.0086259165040092	0.0194526000149655
YJL042W	-0.332909959160076	8.83135292658955	0.00867606280936848	0.019557962353531
YFR025C	0.382876303900777	5.20528192458275	0.00868179921106231	0.0195587488772383
YJR042W	-0.378615007515638	5.85602367919931	0.00868326241747795	0.0195587488772383
YBR098W	-0.484648594608124	4.56197941015676	0.00872100353170471	0.0196360134724108
YER147C	-0.344271405780424	6.75193941551623	0.00877227629183898	0.019743672694679
YBR073W	-0.442468945115212	6.9786897038119	0.00878212664420822	0.019758054822076
YKL080W	0.334305737055572	6.0187843733787	0.00878788497674756	0.0197632230079671
YER128W	-0.495852986255651	3.79025509799347	0.00881389728915196	0.0198139187090778
YIL002W-A	0.414997335665044	5.35734887529868	0.00891231859332479	0.0200272881416311
YLR238W	-0.369114042635721	5.33979301228576	0.00892461989659281	0.0200470415458477
YPL161C	-0.412506718144222	5.28529323923498	0.00893251480831617	0.0200568853934272
YFR016C	-0.483563418343855	9.47773806454975	0.00897207348881771	0.0201377907315838
YFR004W	-0.346378502890589	8.54293401888314	0.00900925853818842	0.0202133069756605
YPR062W	0.316148158203421	8.63370768187487	0.00901726659170279	0.0202233276663876
YJR119C	0.540283866589216	4.11087878024037	0.00903536876410463	0.0202559700208235
YHR184W	0.492790894732778	4.05477966680808	0.00905423079557823	0.0202902895772181
YDL242W	-0.741674254034143	2.2193769312081	0.00906222775125642	0.0203002434129754
YPL189W	0.760035923024796	2.43539547551947	0.00909969615050765	0.0203761823605485
YGR100W	-0.311560039738409	7.06121107542008	0.00912363271131895	0.020421772944583
YNR062C	0.536417778147843	2.94099764637068	0.00913360819597093	0.0204360904384773
YGL193C	-0.371823245045511	6.06515951281425	0.00913730361153091	0.0204363508115321
YLR032W	-0.352260344119221	5.35601886338053	0.00919250301548126	0.0205517588952224
YDR051C	-0.347943737242403	6.62593535534874	0.00923002031486357	0.0206275600774446
YFR041C	-0.389585742900002	4.9700648719852	0.0092734774114036	0.020716190832653
YFL055W	-0.326832837446484	6.49330283913221	0.00927693519423709	0.020716190832653
YMR275C	0.379703060488657	7.10757628491582	0.00935482188005076	0.0208819518901837
YDR173C	-0.35052908661	5.90300477801345	0.00939976972405977	0.0209727850514919
YKR079C	0.421607335267278	4.22390048312014	0.00940383387702434	0.0209727850514919
YGR260W	0.349669446733577	7.95309496289619	0.00940653284008246	0.0209727850514919
YPR140W	-0.325945341882038	6.91254289945352	0.00946523884441262	0.0210954386423092
YPR014C	0.553190087957591	3.3186969062791	0.00948431732729016	0.0211297120323164
YNR046W	0.380227422769228	4.71171689630713	0.00952628446080138	0.0212149314630171
YHR012W	0.333680145908549	6.03458948371267	0.00954099903811089	0.0212394169620324
YLR418C	-0.391400085576761	5.54672013953807	0.00965340918479013	0.0214812807658424
YML101C	-0.390410055429453	4.79941576769664	0.00977373505603292	0.0217405637592318
YOL115W	0.36571770711823	5.26638503476506	0.00977817226417975	0.0217419640297766
YJR006W	-0.361925617954938	5.57384609634988	0.00985334087782455	0.0219005747031445
YBR217W	-0.461890921019262	4.81126232230548	0.0098605512830231	0.0219080730840708
YKL023C-A	0.637536726955204	2.90002415217961	0.0100075229315705	0.0222259649705436
YLR109W	-0.420899141654368	9.16908739828418	0.0100162328114505	0.0222366599352187
YLR222C-A	0.471823206819998	3.69016171837783	0.0100548126414482	0.022313633961395
YNR040W	0.422092329090887	4.14587522832919	0.0100733769021913	0.0223461468964694
YGL223C	-0.400845500293349	4.71300128287127	0.0101349512051192	0.0224740083033905
YLR042C	0.604905912275194	2.2674863425685	0.0101611448985377	0.0225212531632072
YOL118C	0.451791866474999	3.70649997978105	0.010164145254218	0.0225212531632072
YMR003W	0.629765980893576	3.38751048838748	0.0101821842594779	0.0225524717306512
YBR042C	0.673816321791545	3.5935063652721	0.0102585846844661	0.0227128803987209
YBR281C	0.397435848397222	4.88125980459318	0.0102657060481199	0.0227198378041723
YJL130C	0.409614996707269	8.73021974936796	0.0102861347799745	0.0227562299859181
YJR127C	0.338625541304179	8.28716721055718	0.0102903266744037	0.0227566867973838
YMR074C	0.380090299353935	6.09742133722205	0.010370979742771	0.0229261689242054
YKL016C	0.340318666126138	9.13886363918882	0.0103809884015381	0.0229394132247611
YDR112W	-0.756774490777672	1.99585552701364	0.0104140688359836	0.0230036104655576
YOR365C	0.34901085357455	5.31082851820142	0.0104527808298635	0.0230801927836507
YCL011C	-0.362694058252026	7.69283063018091	0.0104634195459011	0.0230947528438714
YDR202C	-0.364448755887041	6.42160480662685	0.0104788909955653	0.0231161524380575
YPL015C	0.303110431844976	7.91525572909296	0.0104844182159889	0.0231161524380575
YPR107C	-0.406026728763602	5.32916987641085	0.0104852600375778	0.0231161524380575
YPL067C	0.41263472811236	5.18683540471427	0.0105148249974635	0.023172385463341
YGL188C	0.345601017315267	7.02418966731244	0.0105846736005336	0.0233062972114469
YPL270W	-0.316541071081857	7.71231990293854	0.0105866401445178	0.0233062972114469
YCR009C	0.307685463308637	8.22048501739294	0.0105878344950076	0.0233062972114469
YLR054C	0.413742337331879	5.70822239349726	0.0106355510993066	0.0234022155427601
YGR227W	0.470695740082173	4.29122196485261	0.010643012800835	0.0234022155427601
YBR131W	0.448562370791178	4.08620737842868	0.0106446855374661	0.0234022155427601
YLR057W	0.348015743805887	5.19371133022961	0.0106478031488775	0.0234022155427601
YKR066C	-0.311932022223131	8.86964032804594	0.0107354117473958	0.023585687217249
YJL047C	-0.334685558395132	6.2904077821345	0.010742748141186	0.0235927276485278
YMR020W	0.30582600765283	8.16915206079208	0.010782674959477	0.0236713087345689
YJL054W	-0.31880848471272	7.17102769717398	0.010837152423732	0.0237734256606748
YBR222C	-0.335959857435311	9.39888622648393	0.0108375178624757	0.0237734256606748
YJL105W	0.428153055636702	4.03008508147229	0.0108509238912259	0.0237936925571813
YER140W	0.379825546707734	4.98632399703096	0.0108838774772701	0.0238567909386611
YJL051W	0.367074850200035	4.75976183108386	0.0109466025698811	0.0239850731673143
YOR022C	-0.325819567205441	6.67154784959001	0.0109888664167349	0.0240671971363283
YLR318W	-0.486083817752088	4.68023174018927	0.0109925131578887	0.0240671971363283
YDR132C	-0.337504969050359	5.9038140242479	0.011063893488975	0.0242141938758326
YML005W	-0.349989153799669	5.89036569475299	0.011092585799122	0.0242676877061251
YGR145W	0.47029963756213	5.70793687037607	0.011160396447577	0.0244066885161488
YOR351C	0.495423570475879	3.29592376533511	0.011168779983344	0.0244137936024227
YGR001C	0.35820899606885	5.50985471644055	0.0111721966170106	0.0244137936024227
YPL174C	-0.333573317034514	5.8349099566754	0.0112067329425711	0.0244798948362973
YFR022W	0.420726242543559	9.32463284176272	0.0113191333101299	0.0247159660423869
YER178W	-0.341713427428926	9.66441130554387	0.0113495878343297	0.0247729917943511
YPL209C	0.678692577671415	2.28260929871516	0.0114146270913278	0.0249023522520901
YHR040W	-0.410140361323143	6.07027513887938	0.0114175758661947	0.0249023522520901
YBR218C	-0.310177526877811	8.4328858968143	0.0114224957871579	0.0249035704256096
YGR038W	-0.408684510324466	4.8441543098364	0.0114321840815558	0.0249151798113297
YDR153C	-0.326789147717402	6.70173423484963	0.0114560384913081	0.0249558192177875
YMR287C	0.36236238502959	5.59482346849187	0.0114595723273273	0.0249558192177875
YGL158W	0.697354897968457	2.81261712915638	0.0115180725887074	0.0250736540150663
YFR039C	-0.368017818280738	6.40016685287502	0.0116052607413251	0.0252538257747586
YEL018W	0.449754550125853	4.05664715383477	0.0117000539563687	0.0254504030822343
YML121W	-0.366302482565802	6.20839074367743	0.0117260617292538	0.0254972629375625
YBR167C	-0.502687845823936	4.43976904589634	0.0117402259724154	0.0255183442339139
YFR031C	0.351751449371482	6.50350101461265	0.0117865931048558	0.0256093784736403
YBR035C	-0.307859498875553	7.80542478327691	0.011810040977057	0.0256505644651942
YOL159C	-0.381200834553063	5.19975934724892	0.0118421287743116	0.0257104773008817
YPL125W	-0.35602916554522	6.96808312003005	0.0118508547669437	0.0257196429947733
YLR380W	0.342829787077868	5.00626276511874	0.0119205038153063	0.0258609714230238
YJR024C	-0.395176895328016	5.2459292968682	0.0119637858774601	0.0259439124989914
YNL208W	-0.359889811818476	10.8570273242464	0.01196782233316	0.0259439124989914
YJL079C	0.368481993995725	8.49515469618557	0.0120210774944211	0.026049469636867
YDL232W	0.654583761392556	3.55548149678332	0.0120897306434476	0.0261883012041296
YGR184C	-0.307289189331488	8.49613133930227	0.0120973512575744	0.0261948713237579
YOL054W	-0.363070692886257	6.28561008922594	0.0121055014244939	0.0262025826891054
YEL006W	-0.329777109373783	6.48644143891541	0.01211724035072	0.0262167941060846
YJL214W	0.539180253220088	2.76025544901844	0.0121212498143719	0.0262167941060846
YDL090C	-0.380475247274349	4.55821544714511	0.0121262832054274	0.0262177497550134
YOR036W	-0.329334325928524	8.97337472653496	0.0121747141865796	0.0263124973525244
YKL020C	-0.309759877270013	8.18984127768054	0.0122095832814814	0.0263778738317287
YLR015W	-0.35857967858269	6.69457498068386	0.0122642745123357	0.026486008874976
YOR347C	0.304033806852935	7.44453820176379	0.0123468912464282	0.0266504409371887
YGR048W	0.343542700400516	7.0559830346054	0.012349748987706	0.0266504409371887
YPR134W	-0.389942828962952	5.36225429557542	0.0124097849816369	0.02676987995661
YPL035C	0.773073274190263	2.00854558664558	0.0124239701556906	0.0267903586061154
YJL095W	-0.341249258583497	6.63814364713239	0.0126004930081228	0.0271607455931979
YDR227W	-0.461053388007785	8.37723509109398	0.012615458802576	0.0271746204143472
YBR240C	0.552556702054953	4.77238153283044	0.0126164481118099	0.0271746204143472
YDR435C	-0.433850098479213	6.70406748583999	0.012632087632409	0.0271980469008503
YLR346C	-0.46184822284844	5.60086441065626	0.012718138145473	0.0273729999286283
YHR039C	-0.323120488639351	6.55588572734169	0.0127465190119089	0.0274237466307459
YOR033C	0.418916144584166	5.66360335684022	0.0128910755425379	0.0277243093589044
YML034W	-0.301194492374324	7.90693715856611	0.0129843170750781	0.0279068837176655
YMR197C	0.354502809904197	5.87541616177142	0.0129857425635442	0.0279068837176655
YBL079W	-0.290607581738188	7.29531542233217	0.0130380530430509	0.0280087595469604
YDR179W-A	0.416830780715015	4.0070408669485	0.0132484039448951	0.0284499385202524
YCR106W	-0.418711341499021	5.11426798650653	0.0132756766158332	0.0284977870212059
YOR298C-A	0.309936466911278	10.4518657230477	0.013286930661724	0.0285112266360181
YDR473C	-0.38843118427085	7.70062724265176	0.013449997843711	0.0288502959006724
YDR516C	0.292479650823518	7.74105527328614	0.013619240480645	0.0292023519130617
YBR230W-A	-0.557373359432641	6.93794638459305	0.0136564586125149	0.0292711631672147
YJL102W	0.329832650482695	8.47567024730566	0.0138126532722623	0.0295948405946033
YHR097C	-0.353689454618049	9.56299428497181	0.0138385880288863	0.0296392864384625
YOR179C	0.349154538791373	6.03301488072842	0.0138532361476585	0.0296595344593664
YMR220W	0.397873664834316	6.08600286354088	0.0138593803128517	0.029661567311238
YFL051C	0.378385098023071	5.07257992104851	0.0139018323426803	0.0297349607218796
YNR011C	0.418734040503403	5.19949297895131	0.013904088463646	0.0297349607218796
YLR104W	-0.382988821239754	4.572927812103	0.0139584698878908	0.0298400835117396
YMR268C	-0.40693757367937	4.44428852677944	0.0139741108856583	0.0298623402534091
YBR062C	-0.330905384414707	6.27498774903446	0.0140855620707878	0.0300892478205006
YER093C-A	-0.428793634673826	4.76589012492438	0.0141048020241451	0.0301190798645731
YDR494W	-0.329792876986937	7.33777814461614	0.0141147840782877	0.0301291278829991
YBR023C	0.349440019841728	6.6245673076211	0.0141632517567998	0.0302212883151445
YNL103W-A	0.764791394244654	2.13612184267986	0.0141695262701545	0.0302233825187084
YEL012W	-0.350951262732095	9.59852154482875	0.0142391068842866	0.0303604556793415
YLR144C	0.388644054199612	5.14112739679042	0.0143109008619287	0.0305021440543534
YDR288W	-0.374470975295772	5.73497614949403	0.0143702627849773	0.0305980648405688
YBR173C	-0.334635462687823	6.73738086669174	0.0143703821550634	0.0305980648405688
YLR194C	0.710805416889686	8.81604116154254	0.0143719807184598	0.0305980648405688
YBL015W	-0.345269769107853	12.2505928553215	0.0143948653855629	0.0306353639029311
YFR042W	-0.506279164190369	3.87675773802592	0.0144224475719932	0.0306826156034084
YKR010C	-0.375235193067045	5.47841548244595	0.0144278148678024	0.0306826156034084
YJL077W-B	0.385738187221447	5.15625374898199	0.0144833476933636	0.0307892462133679
YIL116W	0.3483346045099	6.00370407841756	0.0145474966968551	0.0309141072344781
YLR207W	-0.300882375240174	6.74042450285052	0.0145605897640509	0.0309304194764624
YBL086C	-0.371580782508172	7.00942288109978	0.0146609190987473	0.0311319628314791
YLR078C	-0.34002491601976	5.90260894753526	0.0147023861247442	0.0312084106960184
YOR213C	0.335801380562355	6.69026450316929	0.0147208745063717	0.0312360436385666
YMR094W	0.333637630327631	5.1361904399684	0.014788597491005	0.0313680875459281
YDL144C	-0.331357493480681	6.18059529074261	0.0148197399603901	0.0314224712862337
YIL057C	-0.717430330886398	9.699594655712	0.014839749852878	0.0314532188789655
YGR062C	0.376810123412915	4.62878545653968	0.0149007574621253	0.0315708070904399
YML071C	-0.480443525098088	6.85309697722488	0.0149630418106969	0.0316910121435754
YJL093C	-0.3341547787289	6.69759062967426	0.015013331385465	0.0317801918154778
YPL040C	0.356735305545455	5.82795023895735	0.0150214352827384	0.0317801918154778
YKR034W	0.587208751168345	2.8481596614049	0.0150218454833581	0.0317801918154778
YOR279C	-0.451053714031537	4.62331942285848	0.0151128726784757	0.0319609270348505
YOR056C	-0.390112148709922	6.97604364276565	0.0151242501056356	0.031973146280333
YDR475C	0.30883304792509	8.41629682767408	0.0151402847566112	0.0319951983568652
YHR070C-A	0.623928401767519	2.14329286984492	0.0152081562388222	0.0321267377446077
YNL169C	-0.471760836473573	5.47005617171595	0.0152299271048471	0.0321608297961083
YKL176C	-0.301359838116685	8.17700994993881	0.0152731893417996	0.0322402628989559
YHR204W	0.376096936365629	4.9350316318494	0.0153008615199438	0.0322867403100071
YPL271W	0.31170585711558	9.52372083111498	0.0153630791643978	0.0324060517283751
YPL231W	-0.360828291559143	10.0519691376211	0.0154783471397771	0.0326277624149629
YPR112C	0.636562230664607	6.04166930332444	0.0154796161790078	0.0326277624149629
YLR039C	0.423931360482593	5.65629852729529	0.0155510516406812	0.0327662379587784
YOL059W	-0.321287910944916	7.0155131298351	0.0155675435267316	0.0327888873248385
YNL257C	-0.373626733677224	5.55439560412466	0.0156618634792083	0.0329753836527579
YDL213C	0.485212259589447	6.11156875499419	0.0156748684157507	0.0329906003147574
YBL020W	0.290074329543335	6.8793932388819	0.0156952418913576	0.0330213084744479
YDR295C	0.39813464584328	6.4294985027983	0.0157165237388648	0.0330447672252413
YOR075W	-0.374860195245247	6.64753620292521	0.0157206355287077	0.0330447672252413
YMR125W	0.312563930169417	6.05343043002921	0.0157237535115553	0.0330447672252413
YDR047W	0.402379687104213	7.07670738701898	0.0157489486818881	0.0330855397253794
YBR119W	-0.30502849356571	6.62388796323339	0.015768655107935	0.033114755669845
YDR519W	-0.331491044636291	5.39374766293693	0.015793195158307	0.0331540971889459
YDL088C	-0.291422591872872	7.31777071622641	0.0158164728574357	0.0331907607555891
YLR085C	-0.362643393364107	5.19701431606262	0.0159198061999497	0.0333953318889466
YGL055W	-0.341991972137218	12.2220693279625	0.015949456450098	0.033445242868182
YDL155W	-0.305835885235834	6.52622463325109	0.0160110998152554	0.0335621805965891
YKL085W	0.44638515166202	11.4880619483494	0.0160878282478733	0.0337106419432502
YLR209C	0.330578321159584	4.97920759316655	0.016105483422459	0.0337352569120472
YDR099W	-0.335581928426835	9.46584221969306	0.016137342688048	0.0337895954340867
YPR054W	-0.332910133970309	5.53893024611981	0.0162122358243305	0.0339339686792255
YPL117C	0.328688367255127	7.57248815832591	0.0162349815806753	0.0339691259896138
YNL220W	0.285259381405518	7.25299650619954	0.0163246210226799	0.0341441707104403
YER041W	-0.379982945064077	5.9337416874688	0.0163592963963924	0.0342041678591727
YIL031W	-0.32637720629967	6.8978779217102	0.016455709281716	0.0343931551971445
YKR004C	-0.434879238726594	4.47476045353813	0.0164657835013161	0.0344016186580734
YPL046C	-0.3866426813252	4.31541790434495	0.0165318971651108	0.0345271151473235
YJR054W	0.503495922217402	3.97826643944551	0.0165406443162152	0.0345327528503067
YKL138C	0.297749947857209	6.23768234096519	0.0165830962256067	0.0346087278684994
YOR357C	0.398308746949381	5.45950663445325	0.0166175242825003	0.0346679078016356
YKR048C	-0.312361357390663	8.87430534681974	0.016633950014114	0.0346895013077395
YDR322W	0.389484223422407	6.53892973601763	0.0166447974288556	0.0346994499155771
YIL014W	0.31592891386861	5.86371781325613	0.0167256882000984	0.0348553575264825
YNL240C	-0.365111877784386	8.09637986871995	0.0167440467740433	0.0348808854723776
YOR319W	-0.347374317168928	5.96654287525537	0.0168033291761637	0.0349916154616685
YPL170W	-0.448445497149896	5.87078006213119	0.0168405145155988	0.0350562660897081
YBR256C	-0.286837754187083	7.5939987294861	0.0168961999315292	0.0351593664755947
YDL135C	-0.306551585590496	6.70409689259001	0.016999287686994	0.0353609955164793
YOR373W	-0.329656501224113	6.16947943821191	0.0170569054277358	0.0354679278923421
YGR213C	0.593352235834557	3.26591994961652	0.0171030811261236	0.0355509986276541
YLR053C	-0.489820638930507	4.62246478340049	0.0171720671794426	0.0356814059660179
YOR297C	0.357624008868279	4.61532252187846	0.0171853331318114	0.0356959811504704
YOR276W	0.548736946608669	2.98653668447284	0.017199136804498	0.0357116622377031
YNL311C	0.411713236710336	5.84677965173205	0.0173261192122222	0.0359622467109374
YER051W	-0.329582588152686	6.24949840654398	0.0174136702669697	0.0361308347472374
YBR121C	0.358788938765782	7.60452769494979	0.0174761117709085	0.0362472205637078
YEL050W-A	0.58463117714815	2.43814555406028	0.0175219653552554	0.0363291293313392
YDL099W	-0.521323470966545	8.0834436440009	0.0175458529380696	0.0363654520059445
YJL212C	-0.297739239383605	6.37946444307732	0.0175944605816605	0.0364529644126566
YGR268C	-0.282925660949585	7.4458367610009	0.0176227155797905	0.0364982611391381
YMR117C	-0.592693161270873	2.27669163083278	0.0176344066069038	0.0365092319526543
YJR110W	0.44462913164638	4.940641216002	0.0177321510576064	0.0366982901554668
YBR236C	-0.322301062258745	6.56902291432948	0.017906577459973	0.0370458540929151
YNL066W	0.367829163629705	4.92781377979868	0.0179554516125365	0.0371335127517506
YLR093C	-0.329869670053785	8.52025785947981	0.0180657955822676	0.0373481871016466
YBR276C	-0.283617806026738	7.03116244550231	0.0180982849192711	0.037401812120535
YGL165C	0.408316264968522	4.31171448909649	0.0181071931605249	0.037406683410491
YPL168W	0.372813809572258	5.66208050406294	0.0181975878758798	0.0375798288503701
YGL220W	-0.31880797558416	5.58601032329198	0.0182436009571924	0.0376612297417095
YIL038C	-0.280834857582622	7.07700387618994	0.0182683817038561	0.0376987566060782
YNL136W	-0.469060803012538	8.06430904526825	0.0182766999691207	0.0377022965403465
YPL195W	-0.300116887927643	7.34073277757192	0.0182926110412184	0.0377214911684207
YIR025W	-0.330560533164811	6.57876536835254	0.0183242308328996	0.0377640986490593
YOR343C	0.503373917515426	3.94056950186123	0.0183265004127046	0.0377640986490593
YNL091W	-0.469130853511883	9.88390452678799	0.0184479628506326	0.0380006738373419
YDR191W	0.54998881040941	2.64498637803707	0.0185245220956772	0.0381446163600134
YFR052W	-0.278006080003629	7.59477863530482	0.0185389440784605	0.0381605517981288
YOR346W	-0.39026439919191	7.55421743377545	0.0186145184350188	0.0383023064014261
YMR027W	-0.287990221516646	9.03878057890718	0.018721345053946	0.0385082421678788
YER111C	-0.383058522267862	5.73215449945572	0.0187281310810586	0.0385083285822272
YGR238C	-0.318024267921029	6.54150258060742	0.0187658132105206	0.0385719198819556
YMR104C	0.356958326068768	8.6215445657377	0.018896115905863	0.0388257725161849
YIL013C	-0.320542630009636	5.46954995627459	0.0191654694546791	0.0393650469734595
YDL161W	-0.302596170663072	7.37855566434631	0.0192303828602292	0.0394802769267505
YOR187W	0.344803795893101	8.99078490654281	0.019235399371317	0.0394802769267505
YML041C	-0.312058869134366	5.80203654016281	0.0193049381640108	0.0396000079509334
YPL185W	-0.559422918486484	2.75155771007858	0.0193076045771276	0.0396000079509334
YDR453C	0.336183443729241	5.78271378306128	0.0193391966082273	0.0396400713766771
YOL077W-A	0.313311577100496	7.35634450893733	0.0193410225666239	0.0396400713766771
YPR070W	0.465252261042187	4.390445263435	0.0193858774977493	0.0397177468647825
YOL137W	0.39846307128617	5.15272133887903	0.0194148438326352	0.0397628257834816
YHL017W	0.376874821850397	4.70378614541706	0.0194528323977304	0.0398263438476302
YJL132W	-0.346307993930537	5.83037354525323	0.0194763660653857	0.0398602330585491
YBR253W	-0.37628427979336	6.27618658286109	0.0195181301650038	0.0399313949273277
YMR042W	0.412664688291904	5.85420911299442	0.0195395163842303	0.0399608304276343
YPR165W	0.288760250340413	8.37439431316926	0.0195478254310624	0.0399635099217209
YPR191W	0.289100067225311	10.251427616909	0.0195982960239272	0.0400523515735949
YCR046C	0.334249077360294	6.35337830937653	0.0196293011318825	0.0400964255418468
YLR438W	-0.360326885896185	7.92967722023663	0.0196339064474612	0.0400964255418468
YKR031C	-0.318211885064938	7.66379072250578	0.0196834828813637	0.0401832989819759
YDR215C	0.529978945060709	2.52960452668371	0.0197583336087687	0.0403216886726481
YOR178C	0.277252952604645	8.43248030541411	0.0198019265007684	0.0403962130472981
YPR101W	0.418642321105559	5.03443028519912	0.0199720589596453	0.0407287345212766
YBL052C	-0.373923158878754	5.58332417635577	0.0199836732592203	0.0407378701571396
YNL222W	0.428133816888761	3.53288949755399	0.0200151766223534	0.04078752980501
YIL132C	-0.789667932819543	2.04950679181826	0.0200506791217614	0.0408453006725857
YNL193W	-0.460357133406713	7.63634583830899	0.0201248389213143	0.0409817511557435
YBL082C	0.532458063677874	3.48338427720433	0.0201941810863673	0.0411082973273289
YNL010W	0.354919285841754	5.71615880720771	0.0202143725360644	0.0411347352747427
YGR065C	-0.342627250635914	9.63026197740493	0.0203664941320768	0.041429526716836
YDR448W	0.433245042682384	4.59180356499414	0.020429860663214	0.0415436269184302
YKR044W	-0.314988159760909	5.66746923594248	0.0205829506758813	0.0418400314557786
YDL105W	-0.322771220407092	5.1336067897473	0.0206191948276464	0.0418987909131177
YGL085W	0.45565338311187	4.4260159978855	0.0206909354959057	0.0420296128358667
YBR273C	-0.274643967086842	7.30003452543596	0.0207386537948704	0.0421079828746627
YNR056C	-0.332745501492314	7.67137250212479	0.0207442654687261	0.0421079828746627
YPR052C	-0.343225279655863	5.07481834026292	0.0207743862975376	0.0421475158608118
YEL002C	-0.303397820491961	6.64335103317473	0.0207785038788416	0.0421475158608118
YHR149C	0.417239804628442	3.94983199634906	0.0207957788517341	0.0421675771460944
YDR422C	-0.296792864224697	6.91138521013246	0.0208823829088251	0.0423281527899864
YBR036C	-0.289545097940668	9.35844359072377	0.0209182998454802	0.0423859091971937
YGR111W	-0.289718658919273	6.41705866060599	0.0209609386042234	0.0424572399539254
YDR305C	-0.324508856041937	5.178560334389	0.0209948409695221	0.0425108304737487
YGR173W	0.455143547001029	3.85916356395104	0.0210223772971307	0.042551497471328
YEL017W	0.442976258960847	4.82045259773109	0.0210496263316657	0.0425915543422436
YIL083C	-0.422331025839643	7.08882415453508	0.0211041770420759	0.0426868051400119
YIR003W	-0.274538205571838	7.333367925819	0.021232023472445	0.0429301891032794
YGL181W	-0.267830290664003	7.60799386699236	0.0212424964767187	0.0429361610201995
YLL062C	0.314074630525711	5.32254278541277	0.0214537395172106	0.0433477893288297
YNL204C	-0.521830522576918	3.73250632623368	0.0215126576042435	0.0434514591157518
YJL072C	0.436714857543202	3.33239878714509	0.0215400505798261	0.0434858917570107
YFL008W	-0.317228117752406	7.26342303979878	0.0215449365640251	0.0434858917570107
YHR123W	0.545970306168722	3.34211278922797	0.0216198203802147	0.0436216163855215
