logFC	logCPM	PValue	FDR
YDL215C	0.937676099661041	6.44960357890863	3.44989257335554e-08	5.91823177063312e-07
YFR014C	1.24427518466096	4.02807097684568	3.45510868929931e-08	5.91823177063312e-07
YKL120W	-1.54466340402584	8.05715562211111	3.69018944106215e-08	6.30108523055345e-07
YMR140W	1.06967886814934	4.51355000072884	4.00249154555689e-08	6.80312107116269e-07
YBR248C	-1.06616619612545	8.19667465087047	4.00918278656733e-08	6.80312107116269e-07
YKR097W	1.07904509536155	3.37847923072311	4.51586528572897e-08	7.63910503458561e-07
YMR191W	0.963030428483021	5.75835200062693	4.69943829586699e-08	7.9250279868692e-07
YKL126W	0.802352240980031	6.32311511776026	4.95125717478682e-08	8.32391908366167e-07
YOR220W	1.55228109835825	6.4475506242273	5.10549005941734e-08	8.55680133958347e-07
YPR062W	-1.12623079969669	8.41243656507535	5.29836240046075e-08	8.85281594948151e-07
YMR119W-A	-1.45136780892946	4.56886585764979	5.57638431556171e-08	9.25644905824787e-07
YGR212W	1.37781297497614	4.26532253759133	5.58114571717593e-08	9.25644905824787e-07
YKL070W	0.892481864078222	4.73504784343447	5.59091562357913e-08	9.25644905824787e-07
YDR018C	1.42315682511121	2.32839445452512	5.63154216372976e-08	9.29545762601091e-07
YPL164C	1.13910950171311	4.39944922669076	5.98526103112373e-08	9.84946127991872e-07
YHR016C	1.30417835266277	3.66542670498166	6.10958400913692e-08	1.0002274992212e-06
YDR151C	0.937775221424828	6.42893125960054	6.11484775547386e-08	1.0002274992212e-06
YJL093C	0.892981910439481	5.98833124525291	6.54871821634628e-08	1.06799006360593e-06
YOR299W	0.927092603983676	6.75468896674276	7.13798482708864e-08	1.16061502546722e-06
YKL124W	0.944640713645997	4.10520737539112	7.38019870816401e-08	1.19642685605266e-06
YIL079C	-0.915650682873577	6.84770553842171	8.06886624808203e-08	1.30418737250157e-06
YBR005W	1.11482924688923	6.08270167098144	8.18124775682831e-08	1.3180404093316e-06
YEL060C	2.23858433994113	7.48285374854844	8.20296858387025e-08	1.3180404093316e-06
YOR275C	0.876210813832906	5.52252065730616	8.92536667986224e-08	1.42989624427087e-06
YLL063C	1.15072689631707	3.3865402103817	9.85910709927894e-08	1.57485502550652e-06
YHR063W-A	-1.39132262396633	4.85309102290466	1.02820429387596e-07	1.63761075694221e-06
YNL125C	1.20898589061153	5.65685548850764	1.15612064184583e-07	1.83597350907703e-06
YLR109W	1.43444627607018	10.9808140893613	1.22447411771032e-07	1.93661722131214e-06
YHR097C	1.0223719399421	5.09224502681003	1.22660719910536e-07	1.93661722131214e-06
YER042W	1.40313373273729	4.16351134402992	1.25237187129819e-07	1.97158080432406e-06
YHR082C	1.83168793790561	7.36505839336403	1.28314047496944e-07	2.01419774269699e-06
YFL010W-A	-1.20487063703462	5.17225533367326	1.28995458162309e-07	2.01907546152327e-06
YKL101W	1.26314425618308	7.22017687425135	1.32822026925965e-07	2.0730131251167e-06
YMR214W	0.771316402527207	6.89912731567435	1.35639707281487e-07	2.11094138732074e-06
YLR446W	1.03963505998058	4.18342703311688	1.37867969286172e-07	2.13606906491848e-06
YJL132W	1.11523766669159	3.21301607880456	1.3803861040046e-07	2.13606906491848e-06
YOR020C	1.39834006317826	7.50111726575584	1.40093370483635e-07	2.16172404822765e-06
YHR027C	1.09918800802028	8.59493440578359	1.56352341801595e-07	2.40579436664771e-06
YGR256W	1.84335745563502	3.04812429569887	1.57736251318068e-07	2.42025172092822e-06
YOR363C	1.12480674946056	5.02585397337673	1.59253147698752e-07	2.43666262785141e-06
YKL104C	1.21370646496437	7.49679385584423	1.6152375388264e-07	2.46448147730739e-06
YDL206W	1.35259588403855	4.30755085573477	1.82061506073481e-07	2.76364493293014e-06
YNL009W	1.28290134326602	3.18742532139235	1.82145865783353e-07	2.76364493293014e-06
YKL188C	1.52199923790394	3.61066631806487	1.82805512361657e-07	2.76594896064985e-06
YGL156W	1.36833727460603	4.69479795934188	1.84547647675387e-07	2.78457350938458e-06
YAL025C	-0.969294357405453	8.38321711471944	1.8841083533788e-07	2.83501055272219e-06
YPL074W	-0.849509278561623	6.30870602530837	1.96480286653598e-07	2.94828683581859e-06
YDL021W	1.27592139203647	2.90980171203604	2.01791110283262e-07	3.01557511637147e-06
YNL212W	0.800913477309543	5.82720850485535	2.02071767482208e-07	3.01557511637147e-06
YGL176C	0.868346179862295	5.1339865815613	2.05224489106833e-07	3.05425626274568e-06
YBL071W-A	-1.33431784490241	4.78395082772516	2.07238549743813e-07	3.07582664973991e-06
YJL060W	1.18360229067105	4.90900328619507	2.1101645280168e-07	3.12338755002922e-06
YMR265C	-0.946499766306449	5.51939827833736	2.1205235159623e-07	3.12879688170676e-06
YMR110C	1.01763154172723	4.85096565302035	2.12530722642097e-07	3.12879688170676e-06
YDR255C	1.15509150989584	3.88272780215265	2.13863639173336e-07	3.13993326840205e-06
YNL024C-A	-1.52434490100585	6.10700564110052	2.28380880189895e-07	3.34406089890957e-06
YBR108W	1.15672051283926	4.68555421723484	2.30702217268555e-07	3.36899457764562e-06
YHR112C	0.77684807211173	5.45752475151677	2.31418273841073e-07	3.37041534120942e-06
YLR120C	1.73253367501527	7.37539339860423	2.34867294520305e-07	3.4115257420056e-06
YPL154C	1.53432935350177	7.69763096729673	2.42195168731935e-07	3.50860926617779e-06
YEL011W	1.45250837256404	4.07589326601547	2.51724486739578e-07	3.63698482565114e-06
YHR194W	0.946456336740899	4.27342764505322	2.53671772988809e-07	3.65516264403477e-06
YLR070C	1.56271019032274	3.02185981305081	2.54324700218318e-07	3.65516264403477e-06
YLR099W-A	-0.933038334171535	5.62614399483195	2.56581063637495e-07	3.67788698324589e-06
YML116W	-1.32785978600834	7.1150980055139	2.60445809701623e-07	3.72348641849013e-06
YNL073W	0.79043049455218	5.08265597555816	2.74118033764555e-07	3.9086935338103e-06
YPL197C	-1.76299234557683	4.58282140039511	2.85541048673263e-07	4.06094541024351e-06
YOR006C	-1.30339847156206	6.99075659302718	3.04104519111058e-07	4.30804249593165e-06
YBL075C	1.13391552432533	5.53320414558994	3.04497220659755e-07	4.30804249593165e-06
YKL213C	0.826561732421853	6.59797266858857	3.17148003294747e-07	4.47540200504271e-06
YJL070C	1.08667663894994	3.93214268580682	3.24619682182381e-07	4.56900105645331e-06
YNL200C	0.821412406087127	4.05741650757512	3.39480852061106e-07	4.76585618860012e-06
YDL027C	1.00825872750493	4.22266165808729	3.41612808023055e-07	4.78345749434853e-06
YLR414C	0.994847274773983	7.63660785207048	3.52850457359876e-07	4.92814472112627e-06
YJL116C	2.21155906452681	6.78870721667615	3.62522921800167e-07	5.04893664994516e-06
YBR294W	1.07567152937578	5.06626980341656	3.63352885400863e-07	5.04893664994516e-06
YJL138C	0.790033599419863	8.1743263745693	3.90139570933838e-07	5.40735430757409e-06
YIL097W	1.25005311150402	3.33849690290192	3.91643212512578e-07	5.4144177120711e-06
YFL044C	1.04896769297815	5.11786714898642	4.05146289159727e-07	5.58691604317223e-06
YJR010C-A	-1.18610668091279	5.04514250704342	4.14806414639222e-07	5.70568318318142e-06
YOR128C	-0.890769984901177	8.81819564558631	4.16117643118392e-07	5.70930176842792e-06
YIL075C	1.06001031957519	8.70314210093041	4.21513039870683e-07	5.76879780948645e-06
YDL149W	1.00179720715309	3.87028993140133	4.40775668851431e-07	6.01730593542292e-06
YOR321W	0.912164550922507	5.14001512912704	4.44712157985353e-07	6.05586781136555e-06
YGR079W	-1.11786799989027	6.75440323989675	4.48875988742287e-07	6.09732546304049e-06
YER066W	1.2508882617534	2.3335227229715	4.50111246809024e-07	6.09889542629043e-06
YHL032C	1.03317410729756	6.37427408184231	4.56148006276482e-07	6.16535531064019e-06
YHR046C	-1.38640497174137	7.1672081850192	4.59152580633248e-07	6.19060422452798e-06
YMR269W	-0.854884001530768	6.26638008046013	4.72816883586427e-07	6.35909522196362e-06
YJR112W	-1.52064122629175	5.20462535889976	4.81296504278148e-07	6.45719718917013e-06
YNL151C	-1.08050032737396	7.18066864514137	4.90122800649228e-07	6.55945674480674e-06
YMR195W	-1.43778746406529	5.59585993953449	4.99131596845088e-07	6.66365149023332e-06
YCL039W	1.14069538022909	4.73490549735089	5.11678193617857e-07	6.81445261769307e-06
YHL020C	-1.19682579289542	7.85531789276413	5.70751756186699e-07	7.58264589255842e-06
YNL220W	-1.03653427539573	9.5351873237394	5.99126066821272e-07	7.94024254495248e-06
YBR141C	-0.929163651677459	5.60461253468357	6.21496167639748e-07	8.21672239110124e-06
YNL106C	1.04680415780008	5.05210644007213	6.2426627282636e-07	8.23336171449197e-06
YJR094W-A	-1.53960945741596	10.606467099387	6.47089285650803e-07	8.51265122002343e-06
YJL107C	0.870476038272968	3.9970815632838	6.48568066148288e-07	8.51265122002343e-06
YDL110C	0.786939843077746	4.50473021787104	6.52492999520699e-07	8.54358021247416e-06
YBR145W	-1.87652837617815	6.37432362292494	6.59477245765999e-07	8.6143226803055e-06
YHR018C	-1.45515284569391	8.85743552121105	6.82932124960453e-07	8.87537242332124e-06
YDR407C	0.98618344055021	6.11889293461932	6.83949289225928e-07	8.87537242332124e-06
YDR345C	1.50259268536678	11.1210917066313	6.84350361262148e-07	8.87537242332124e-06
YGL180W	2.05815180998828	3.99392174829595	7.18425780634044e-07	9.29516681024617e-06
YDR030C	-1.13974290318281	4.33363864362782	7.61147575202371e-07	9.824575455278e-06
YDL036C	-0.918373535706748	6.4525940581691	7.82923978970361e-07	1.00793223131872e-05
YNL027W	0.853181002474184	6.09337815907254	7.84584663262599e-07	1.00793223131872e-05
YAL012W	1.07450249915934	8.63173239531135	8.03762365930011e-07	1.03013967228724e-05
YHR190W	0.772446598022125	7.16550076621943	8.18787087923419e-07	1.04693269199973e-05
YOL081W	1.8520495506289	7.40556748111306	8.28506545535538e-07	1.05687942705669e-05
YNL138W	0.938065892478358	6.87824463916854	8.34124099419228e-07	1.06155933867676e-05
YNR053C	-0.871197709238649	9.10778415914186	8.54288896392583e-07	1.08468802299543e-05
YBR002C	-1.04796599149227	7.12517708976128	8.57454225144691e-07	1.08617515450305e-05
YIR038C	0.975832874669969	4.23732991693018	8.83549503855435e-07	1.11663437296997e-05
YGR213C	1.61650446597678	4.13777225337725	8.95927545662162e-07	1.12965679194949e-05
YOR078W	-0.945880694855428	7.66373572916826	9.37498595313789e-07	1.17934292117187e-05
YLR392C	0.780242898797033	4.60819432237544	1.0206506826911e-06	1.28098715866784e-05
YOR219C	1.07022365951898	5.90674280495511	1.03823484419976e-06	1.30006096467956e-05
YPL152W	0.992363107280524	4.30199129333777	1.04476245936667e-06	1.30523420095648e-05
YKR067W	1.02746541563341	4.46178283311118	1.06741044122694e-06	1.33023368119913e-05
YGL035C	1.03360121007943	6.09083003822093	1.0696573386547e-06	1.33023368119913e-05
YGL103W	-1.61176149933883	8.14336947329663	1.08514606579944e-06	1.34642155362405e-05
YGR169C-A	-1.45864578770438	6.17664952620266	1.10446166873138e-06	1.36727334308632e-05
YPL113C	1.15675564947809	2.77092369971926	1.11355183690897e-06	1.37540064753813e-05
YLR267W	1.06899666944197	4.05938301548507	1.13266786821349e-06	1.39584657876898e-05
YGR161W-C	1.39409312893155	3.47932902375024	1.16167502360078e-06	1.42836204369152e-05
YLR258W	1.13298418249345	4.76721200434845	1.1780280444017e-06	1.44520692744506e-05
YKR069W	0.812316732140187	5.00289334404806	1.18334038015252e-06	1.448461809144e-05
YPL177C	-0.908574138880473	6.72991364483994	1.21674339075296e-06	1.48304981685622e-05
YEL040W	-0.991110069379971	9.88175404970122	1.21704290092662e-06	1.48304981685622e-05
YJL059W	0.872918896593132	3.99095323469135	1.24717692860793e-06	1.51344313836714e-05
YDL213C	-1.0245120481442	8.09481511043444	1.2475417094306e-06	1.51344313836714e-05
YMR042W	-1.0103598848081	5.83180960115218	1.25307090484872e-06	1.51677271526911e-05
YJL155C	0.963704491079625	4.53135889777482	1.3377330462511e-06	1.61566117581591e-05
YKL157W	0.956062361938065	6.84427723100922	1.34274919356283e-06	1.61813160560547e-05
YML092C	0.903326280018915	7.1532436200066	1.36856890895597e-06	1.64560592650842e-05
YER055C	-1.14840495159198	9.83642625457771	1.3808894875056e-06	1.65676322432665e-05
YML091C	1.1715403566858	5.68783447356291	1.38820356381713e-06	1.66187798068393e-05
YOR120W	1.08176054884956	4.49917746179735	1.39940405687706e-06	1.67161269688802e-05
YLR178C	0.929697205628779	4.21317781456662	1.40255179151885e-06	1.67170669768122e-05
YML110C	0.852120536128187	5.97509720490847	1.44271556502452e-06	1.71582351150405e-05
YNL045W	0.969354201688201	6.05671185759635	1.44725100558686e-06	1.71746758767573e-05
YBR187W	-1.03125286187942	7.79420481459564	1.48428705636963e-06	1.75576543009945e-05
YBR052C	0.930314352607506	5.60803680980033	1.48597000784991e-06	1.75576543009945e-05
YER095W	1.31202315548507	5.76430826539391	1.51254168705525e-06	1.78329319683765e-05
YKL105C	1.01547719000288	5.53755671863324	1.53673162107148e-06	1.80790003023248e-05
YIL116W	-1.15511706012451	8.3525863564595	1.55332660254861e-06	1.8234849146729e-05
YLR063W	-0.931384556448867	5.66654957339984	1.56568673635435e-06	1.83404207589724e-05
YBR182C	0.935899341233265	3.84231781256864	1.59401705121537e-06	1.86005675652356e-05
YPL252C	-1.33788770698138	6.29190106070077	1.59472462878006e-06	1.86005675652356e-05
YBR271W	-0.761642912382101	6.66494464810097	1.62580925380423e-06	1.889324292642e-05
YBL085W	0.829346332163319	6.62770942679731	1.62675434780447e-06	1.889324292642e-05
YBR013C	1.17057187820328	3.79879060083181	1.67085746136857e-06	1.93641714724991e-05
YCL040W	1.62233166328696	6.08800725336294	1.69712621072699e-06	1.9626850254416e-05
YCL005W-A	-1.37752097855353	5.76812131644478	1.71892405176132e-06	1.98368205719151e-05
YMR067C	0.717434771267109	5.71724877508485	1.73110132425153e-06	1.99351139813913e-05
YPL272C	0.892572076086444	3.96585156886873	1.77015985003806e-06	2.03419002176315e-05
YHR032W	-1.07991449100322	7.51812518150343	1.80210224767179e-06	2.06653704064595e-05
YHR128W	-0.874696969765237	8.75007295089388	1.97644770637008e-06	2.26170391945332e-05
YIL017C	0.925693680492872	4.4249385305124	1.99635093975519e-06	2.27969047564917e-05
YLR064W	0.920757900781304	6.16023022838703	2.04369194048686e-06	2.32886820080165e-05
YHR041C	-0.810045231851646	6.18414914237821	2.07006023516892e-06	2.35399125281109e-05
YHR143W-A	-1.09514148278607	6.8434700373833	2.08845122166967e-06	2.36995704259056e-05
YGL052W	1.16662485446877	2.76531404825467	2.23324545405858e-06	2.52899958175823e-05
YOR162C	0.901635355567668	5.12060898324245	2.26256318123705e-06	2.55688415937722e-05
YDR099W	0.715184867330635	7.88736396541745	2.29333843399087e-06	2.58629698756693e-05
YHR085W	-1.10972210206274	6.89295452676901	2.30339778599278e-06	2.58957126984181e-05
YPL017C	0.978281678130426	4.36187351659896	2.30575007503815e-06	2.58957126984181e-05
YGR078C	-0.846175541968837	6.29068178085194	2.33752179547533e-06	2.61985210287122e-05
YPL015C	0.972914987948328	6.08296135507549	2.46087295962201e-06	2.75243840062856e-05
YPR113W	-0.894902883670981	7.92678752236441	2.47581217961437e-06	2.76347314392612e-05
YCL036W	-1.10271258000842	6.96573617932143	2.60508057217959e-06	2.90181469870393e-05
YLR008C	-0.953374811957411	5.79866516573506	2.65375312822592e-06	2.9499986304993e-05
YIL002W-A	-1.08513381541629	6.22475057796266	2.66066661236834e-06	2.9516600891182e-05
YMR284W	1.02660998146995	3.6885839372163	2.71631697127797e-06	3.00727206149413e-05
YPR127W	0.722011213546769	5.18263747912318	2.72268107572882e-06	3.00820361450201e-05
YDR517W	0.82147729585961	6.40933672643238	2.75545075132539e-06	3.03824701264562e-05
YOR023C	0.914919319700154	5.87388491582045	2.7727250219832e-06	3.0511178171197e-05
YCR073W-A	0.754428045270844	5.62150697277696	2.90999262225912e-06	3.19571165593658e-05
YDR380W	1.11628802053423	4.04330514802102	2.9625896253493e-06	3.24692669804379e-05
YLR234W	1.52994163350212	3.66828547750477	2.97560101533133e-06	3.25463829929915e-05
YLR405W	-0.900077799251637	6.70181087063664	2.99359322754943e-06	3.2674120945769e-05
YOR210W	-1.29176189656863	7.35381581352505	2.9992767528703e-06	3.2674120945769e-05
YJL105W	1.23911723959521	3.34080166755097	3.05967058240553e-06	3.32327884394197e-05
YOL082W	0.964954015926338	4.43323478809856	3.06276111558448e-06	3.32327884394197e-05
YHR047C	0.924116654856248	6.04153326643925	3.13731063925179e-06	3.39740179960328e-05
YKL183W	-0.913462995630548	5.91125858469033	3.22056273802621e-06	3.47408261748347e-05
YOR022C	0.835588622516227	4.29264566592148	3.22087703658739e-06	3.47408261748347e-05
YMR302C	0.829288803010206	5.71306582673754	3.2393856560704e-06	3.48714104122836e-05
YGR255C	0.735460719958644	5.51175502178783	3.25199962294125e-06	3.49381497951893e-05
YLR074C	-0.915995735082285	8.47422461088328	3.30476048030274e-06	3.54350990870256e-05
YJR149W	1.15470378738006	3.33584019385542	3.31846392248303e-06	3.55085750163774e-05
YGR130C	0.727095125811894	6.11496222523122	3.32675187211434e-06	3.55085750163774e-05
YBR043C	-0.849993032120405	7.25430879081674	3.33116978765722e-06	3.55085750163774e-05
YPR043W	-1.19206054359762	4.676587268037	3.35524730172026e-06	3.5695375102481e-05
YML053C	-0.765718282629475	5.22259716562261	3.3803457121711e-06	3.58922867333255e-05
YKL201C	0.771951842033901	5.61589754314178	3.38790757012715e-06	3.59025924795381e-05
YGR001C	-0.920004720594841	7.07829401099002	3.42261136892013e-06	3.61999303427339e-05
YKL035W	1.04781847569951	6.57611847054156	3.48423778650583e-06	3.67803163238319e-05
YJL094C	1.14850075058705	6.30618123329098	3.55921441778845e-06	3.74991120574346e-05
YDR425W	0.916236002209093	3.76847700135607	3.586858123227e-06	3.77174057861342e-05
YNR054C	-0.759459562439036	7.08091730418477	3.6713131419534e-06	3.85311034378038e-05
YLR024C	1.22231648576512	5.71505957659578	3.69884656703629e-06	3.87454177897052e-05
YGL053W	0.976088941981328	4.25707366655948	3.7890342977862e-06	3.96139535893309e-05
YNL282W	-0.902139768247157	5.6054375170937	3.94026511359733e-06	4.11161380723461e-05
YHR089C	-1.05889311341987	9.32654640204636	3.9571255018552e-06	4.12131216225723e-05
YJR067C	-1.24770720796107	4.71680608885577	3.99836686263754e-06	4.15631761465395e-05
YOR117W	0.81865739822693	7.8101814860237	4.01642378859829e-06	4.16713530980855e-05
YMR004W	0.696468440641321	5.85536152714161	4.22784053952518e-06	4.37814589710906e-05
YLR381W	0.818341531037	4.87949783423432	4.3300269015527e-06	4.46309947577585e-05
YAL017W	1.36676060201615	4.76438951283081	4.33367617621253e-06	4.46309947577585e-05
YJR146W	1.36228082504547	2.94935194435583	4.33538258685793e-06	4.46309947577585e-05
YNL149C	-2.88826836804475	3.92815690154228	4.34265232634698e-06	4.46309947577585e-05
YPR049C	0.856906928204118	5.08348848344795	4.42615710827709e-06	4.54035362877313e-05
YER019C-A	-1.34370838098066	8.29946005630851	4.46555550620988e-06	4.57215805306865e-05
YGR231C	0.770837381981034	6.43172414354833	4.50093450889169e-06	4.59973551030638e-05
YJR033C	0.978802346599769	4.79814086627053	4.54326490547409e-06	4.63430036331786e-05
YDR396W	-1.72744668074324	3.7176906136406	4.59887555365445e-06	4.67400312486559e-05
