logFC	logCPM	PValue	FDR
YBR198C	-0.321136249442893	7.06741082687328	0.00383324844622183	0.00760033656350218
YGL041W-A	-0.493777904334816	3.83069664359525	0.00385486287252467	0.00764050109487372
YDR240C	0.446456448152889	4.72680437640301	0.00386574212850161	0.00765936727959718
YER123W	0.327163663727557	6.16883295909888	0.00387369750215173	0.00767242900760454
YGL025C	-0.353236708717534	5.7414362673671	0.00388939764069093	0.00770081580001733
YKR009C	-0.342849315215062	9.33508535564113	0.00389272025840605	0.00770468436517851
YOL158C	-0.395887218299717	5.53753288287832	0.00392259639979554	0.00776108792072025
YDR467C	0.581259901618233	3.35111899469564	0.00392711472765157	0.007767297541093
YKL085W	-0.450394218211995	10.9884243426547	0.00395695500800191	0.00782356857746496
YMR247W-A	0.595846396243141	3.08244788463694	0.00397201502902394	0.00785058728875553
YDR308C	-0.546478521121331	3.45327069340705	0.00400920766614196	0.00792131623471852
YFR036W	0.403658314686822	4.40639453519915	0.00402447692804662	0.00794869495718401
YLR373C	-0.470520881107629	5.60748928535673	0.00404654978731418	0.0079894874615193
YCR027C	0.444452581838527	4.05620673229341	0.00404808159877915	0.00798970943882463
YML032C	-0.406038807132706	6.16565257510107	0.00408002967376436	0.00804994287894132
YML071C	-0.490057361222722	6.71253948428019	0.00408385483417057	0.00805466673494959
YLR336C	0.320656338780674	6.04503950161228	0.00409244935738828	0.00806879069447938
YGR100W	0.2914766000141	7.22723359410786	0.0041022419021875	0.00808526598999071
YNL127W	-0.324488473631138	6.96859496456846	0.00410946852685407	0.00809667425189415
YKR071C	-0.360839616176407	7.87853207142225	0.00415936874520284	0.00818928001124319
YDL105W	-0.369448922375781	4.99664399166661	0.0041595372187522	0.00818928001124319
YDR008C	-0.820058542689652	2.40027155934057	0.00416089516839694	0.00818928001124319
YJL003W	0.407029230201951	5.36977089811876	0.00416228994708949	0.00818928001124319
YOR283W	0.360096082134158	6.13540287686043	0.00418872792925927	0.00823819931985904
YPR107C	-0.416509302805903	5.20094648007505	0.00419008076972046	0.00823819931985904
YCL027W	-0.514126276485818	4.28210111656814	0.00423168190322219	0.00831708709261094
YOL075C	0.360681788841269	6.20906617247286	0.00423421194930661	0.00831915499568826
YAL049C	-0.333571919376407	7.20664638361597	0.00423746118936127	0.00832090707976868
YBR046C	-0.369365902653356	8.61637121582735	0.00423806015237108	0.00832090707976868
YMR281W	0.486935099337965	5.03780720857691	0.00426595665351196	0.00837275802043892
YLR091W	-0.411274911642909	5.26656225698476	0.0042808757820254	0.00839911111084733
YGL190C	0.334974563762238	7.49696830439434	0.0043536006020545	0.00853882152925602
YBR030W	0.565838570824294	3.76714477956018	0.00436929595799574	0.00856662032307837
YLR309C	-0.449234084880241	9.02582045642769	0.00437117295770827	0.00856731635756958
YFL042C	-0.347565448361709	7.81440022181465	0.00437595662482587	0.00857370687126516
YHR026W	0.296625516146179	6.85600353449995	0.00440284627028228	0.00862338958086949
YDL003W	-0.582969317185013	3.26613302374609	0.00441632800018984	0.00864678619584995
YOR050C	-0.498536263382923	3.80470229579862	0.00442889912217334	0.00866838426937195
YFL034W	-0.29634640386538	7.55686219886941	0.0044653811205203	0.00873675020069821
YOR383C	-0.45907184485278	9.1143601908827	0.00447416353339324	0.00875089177535459
YPL260W	-0.317303727429258	9.13958804853488	0.00450310995146073	0.00880420381083858
YGR131W	0.509785815663187	3.68233850258244	0.00450454911622226	0.00880420381083858
YHR113W	-0.304507240700593	8.22069832211516	0.00450872189744677	0.00880930078470248
YDL047W	-0.32852612322192	8.41627767153231	0.00451323811238898	0.00881506500160916
YBR008C	0.350423927272235	5.7741842159248	0.00458681982866785	0.00895567423363557
YGL107C	-0.395367507414063	5.90996527838442	0.00459366826867078	0.00896593574353252
YPL019C	0.324526544619824	6.75882873515603	0.00461162131845124	0.00899785663832305
YFR014C	0.316539301095826	8.59115087613522	0.00462229360036079	0.00901555463493794
YNL183C	0.337742443075113	7.13481167794646	0.0046274920796897	0.00902256768845629
YPR188C	-0.384759907330636	4.93149308938803	0.00466115933749999	0.00908506437354135
YGR017W	-0.392968001569363	5.73230350594047	0.00466793844182692	0.00909512824127509
YHR044C	0.663222967959148	2.62622722038617	0.00469342097390103	0.00914161476196848
YOR327C	-0.3305622221118	7.53649117520764	0.00471279446300325	0.00917617434529411
YGL097W	-0.554960362943609	5.57242954215328	0.00471994416716757	0.00918691760615016
YOR250C	-0.379668088115441	5.06244125162597	0.00472776706379062	0.00919896329141977
YMR043W	-0.303481882338674	7.19595570163657	0.00474622865230217	0.00923169353276052
YCR105W	-0.459252527327276	3.87599165856974	0.00480497030016722	0.00934272118122324
YIR020W-A	-0.626425070365513	2.67153403575855	0.00481346996878196	0.00935593811734581
YDL086W	-0.424449850662838	5.54516872608814	0.00481509197476476	0.00935593811734581
YDR235W	-0.472084434318554	5.44807131036546	0.00482669532239051	0.00937524774663083
YOR216C	-0.566930583528732	3.66502205750329	0.0048285208598416	0.00937555844085835
YAL007C	-0.54658405178781	3.1665034762907	0.00484205128800787	0.00939858851730907
YJR007W	-0.33266020538901	6.40996346765086	0.00485600250107126	0.00942241919287491
YDR531W	-0.481074292226973	4.19137057369557	0.00485924060011125	0.00942429319321389
YML106W	0.415104593307309	5.59804956513877	0.00486031677738496	0.00942429319321389
YER176W	-0.353722145720213	7.16364319608002	0.00487031797054111	0.00944043383477131
YDR255C	-0.307787804489735	7.530754281734	0.00487307285477153	0.00944252223735248
YER129W	0.351757186626948	7.29750099499074	0.00487539976428827	0.00944378020412205
YNL100W	-0.344810712122333	7.59993762782424	0.00488061779055107	0.00945063554971171
YMR178W	0.321808927364818	6.20206716054821	0.00492767967467765	0.00953848311167829
YER022W	-0.365894059624351	5.78421924224822	0.00504684509037163	0.00976579271698244
YOL102C	-0.369047679134117	5.43236036939772	0.00506802396787031	0.00980340443819312
YBR067C	0.620160354745872	7.30073960833451	0.00507748163976688	0.00981832502584946
YOL036W	-0.287702667988042	7.98581147322508	0.00509191178767944	0.00984284733957677
YKR044W	-0.381974586052449	5.52361377079372	0.00511790163104254	0.00988969045009902
YHR006W	-0.295463784720012	7.52731045268102	0.00515030276489639	0.0099467708515423
YBR140C	-0.323585916135758	8.69971776079886	0.00515097477922292	0.0099467708515423
YJL044C	-0.351695723811551	5.94670339564733	0.00516888032427169	0.00997792432967262
YKL052C	0.364342929222609	5.32434652327906	0.00520092060850033	0.0100363325695058
YOR298W	0.403587119355181	5.37700633400372	0.00522239803948481	0.010074324388026
YLR356W	0.44354996435178	7.87445170259135	0.00525337537789752	0.0101306097986246
YLR201C	0.352446833669053	6.16770839918741	0.00526374887107176	0.0101471378065969
YHR215W	0.874573477700758	1.64004373178647	0.00530514263343625	0.0102234330310211
YPR024W	-0.429451529196921	7.83893096917682	0.0053753665787781	0.0103552150828001
YKR046C	0.327008313937069	9.1074295355639	0.00537799487108082	0.0103567338793411
YMR062C	-0.313738137036406	6.69950565972979	0.00538275022464124	0.0103621466104341
YAL011W	-0.423286495037072	7.16956080583152	0.00538448726870134	0.0103621466104341
YHR029C	-0.423816136155775	4.30106100882226	0.00541626870790119	0.0104197459182419
YMR172W	-0.342228159301593	6.09619465345183	0.00544395110524985	0.0104694228805779
YPL237W	0.356069091116723	7.36626719209386	0.00553789013499241	0.0106464424760493
YDR472W	0.456359029347058	3.90847384665383	0.00554736530419325	0.0106610171721761
YDR007W	-0.331181550634286	6.20891416703633	0.00554986573933033	0.0106621823367544
YOR363C	0.303396898801464	6.70689732825223	0.00556205364758368	0.0106819515463148
YDR225W	-0.306005393915434	8.83945216046778	0.00562793791892021	0.0108047962297414
YOR210W	0.413986446697546	4.59651226631191	0.00564953805648923	0.0108425672417245
YHR132C	0.310989086159679	7.51549488930994	0.00568468401863021	0.010906300729676
YML030W	-0.309756960435199	6.89246049735884	0.00573519761791478	0.0109994641878168
YGL198W	-0.417130290394833	4.91506289798298	0.00579126667030076	0.0111032152885296
YPR002W	-0.443829762298229	8.42846503176419	0.00580027462549006	0.0111166993077574
YIL068C	-0.375631764568956	5.92924395643885	0.00580316152059096	0.0111184466301588
YOR358W	0.395135597953247	5.80399539409213	0.00584134819201054	0.011187801623963
YBR085C-A	-0.283608996797126	9.21374626449281	0.00584912295044252	0.011198882002735
YHR127W	-0.483533026569659	3.8805823049812	0.00585247345714375	0.0112014869399055
YPR053C	-0.528883905160811	3.30513863993108	0.00585651888826669	0.0112044350843093
YDR435C	-0.40413583879974	6.58240092543138	0.0058579947509544	0.0112044350843093
YFL009W	0.307427890705161	7.03799306225205	0.00586653102171041	0.0112157469789051
YKL018C-A	-0.418896319684092	5.71343196733438	0.00586789391594876	0.0112157469789051
YPL248C	-0.346590633068967	6.51419922470399	0.00587021577599114	0.0112163763078935
YKL024C	0.355771944748894	5.15546715493335	0.00588294949473125	0.0112368926724948
YPL013C	-0.390520758292624	6.80008303747452	0.00591932856075578	0.0112991537258312
YPR060C	-0.811742057030007	2.56309246489236	0.00591956019496823	0.0112991537258312
YMR267W	-0.370602467730335	5.48793433341476	0.00595997192616384	0.0113724345669072
YJL083W	0.505730895788208	5.64175107175689	0.00599285826045171	0.0114283253133821
YKL185W	-0.373997797055965	6.4837065893376	0.00599332320573883	0.0114283253133821
YGL028C	0.470489029094033	4.01511580333717	0.0060321029315603	0.0114983770408916
YCL017C	0.300435690653824	7.80495947024968	0.00604670249682091	0.011522304791674
YJL194W	0.669575870694773	2.66361641415383	0.00606427840536283	0.0115518860046658
YCL039W	-0.302144355083504	7.48594000846233	0.00609968697032133	0.0116145185441005
YMR221C	0.430513246830369	4.79698919761794	0.00610128465711587	0.0116145185441005
YLR321C	-0.349150229958706	5.31931412977459	0.00611407631904399	0.0116349342798846
YDR264C	-0.319992364747057	7.90071739774777	0.00612880662061741	0.0116590241525703
YKL123W	0.575233647309984	2.83109137980262	0.0061503665402358	0.0116960855591173
YGR285C	0.301891202203712	6.0713910139309	0.00616837474145001	0.0117263699492138
YOL091W	0.531027473001094	3.31167939944599	0.00618435082831403	0.0117503215165823
YLR402W	0.652607404670207	2.41185588313012	0.00618514881038079	0.0117503215165823
YBR147W	0.326082904910251	8.05799670948756	0.00619223535648286	0.011759815391917
YOR251C	-0.327573152527971	6.12037445784264	0.00625541030162418	0.011875785695731
YHR176W	-0.33758243337078	6.2967921643358	0.00626124143666125	0.0118825833534251
YNL246W	-0.34171372953657	6.25555863584411	0.00626321279261186	0.0118825833534251
YDL184C	-0.382953933185834	6.70213656837161	0.00627201968964689	0.0118952826256814
YER084W	0.792547023465696	5.13196227321886	0.00632711188608421	0.0119957267789721
YIL022W	-0.299339783054148	7.54149295751638	0.00637110427833702	0.0120739938616775
YJL054W	-0.298774748376407	7.05450694946741	0.00637268356067577	0.0120739938616775
YLR426W	0.515141430348622	4.29564115255235	0.00639865723559135	0.0121191256995773
YNL243W	0.351875463116872	7.21153290882507	0.00644391297799254	0.0121994060902458
YMR097C	-0.283936125111248	7.38732348465768	0.00644537816883833	0.0121994060902458
YJR134C	-0.437700512928312	7.9517686351205	0.00645584378481354	0.0122151074503245
YBR250W	0.586903063607627	2.68133265298367	0.0064669906515005	0.0122320868203281
YJR042W	-0.331003328732781	5.74972188531736	0.00648757767110627	0.0122669045047555
YNR036C	-0.327647032102861	7.96231233955357	0.0064987372618888	0.0122838791293392
YFR028C	-0.4561634505199	4.68832894793192	0.00651834332681946	0.0123168024795793
YBR273C	0.279957595241261	7.44795639094968	0.00658511562788669	0.0124387972716021
YNL051W	-0.37175154468469	5.70568998333351	0.00660141353085334	0.0124653997870424
YDR016C	0.411202726063417	3.98511881930111	0.00661477127598587	0.0124864344441732
YGL133W	0.279525371020927	7.2958639915685	0.00666400362180682	0.0125751513198628
YCR090C	-0.383765977865519	4.76673709069207	0.00671028746412711	0.0126552057348349
YDL064W	-0.306174739017355	6.1437385231152	0.00671092363092594	0.0126552057348349
YDL110C	0.406617375359291	8.86828800685008	0.00672522576002085	0.0126779289360875
YKR017C	0.338034376076922	6.72635910952745	0.0067312226182441	0.0126849856438219
YLR169W	-0.402984814880784	4.48764987161631	0.00673894727822618	0.0126952925800318
YML074C	-0.47047447784674	9.25284152232586	0.00674280911829617	0.0126983180083269
YNL013C	-0.740092286744898	2.66906926934999	0.00677241196707962	0.0127498016597629
YKR052C	0.369218681567261	7.0336173758792	0.00680178284322082	0.0128008143177834
YOL069W	-0.34196170726645	5.37253724884026	0.00680984600098082	0.0128117055947597
YBL093C	0.342283302129734	6.8457312000781	0.00681692056092743	0.012818417120369
YEL046C	0.344006917093435	7.99893856435155	0.00681796781992978	0.012818417120369
YER180C-A	0.501290518134848	3.36121455185405	0.00685003279943317	0.0128744022130248
YAL039C	-0.299934114326969	7.92723952650274	0.00685657992912275	0.0128824060150307
YHR107C	-0.342715062016812	5.75342721743289	0.00686726946524975	0.0128981847914217
YGR200C	0.348077032180653	5.27118177004444	0.00686962584663826	0.0128983068347988
YJL072C	0.50638099484945	3.29026206020103	0.00688461590200352	0.0129221416846875
YJL117W	-0.2846948937149	7.35272521183929	0.00690599927546247	0.0129579566405261
YCL054W	0.661597185325708	5.62621491355967	0.00691953582984902	0.0129790293856115
YMR010W	0.557612494488127	4.80318314138033	0.0069329081266676	0.0129997800949407
YLR287C-A	-0.334826622637056	8.0856212860145	0.00696283441901494	0.0130515467681103
YLL013C	-0.342119903640521	8.04212774739404	0.00696578598240514	0.0130527327879356
YDR128W	-0.28626553770903	7.39031970674948	0.0070352978262491	0.0131785994888373
YPR153W	-0.486336395080612	4.01149272070723	0.00706721438520184	0.0132339819608454
YFR040W	-0.280293958069412	9.43198151674436	0.0070760546818112	0.0132461296321634
YBL029C-A	-0.366532506372155	7.22137344488325	0.00715661130041853	0.0133924750698324
YPR163C	0.315076030293827	7.49002465409951	0.00718446808798133	0.0134379778475403
YLR382C	0.44559842783206	5.57497323854001	0.00718570142495939	0.0134379778475403
YKL074C	-0.363387008227607	5.50627312951261	0.0071906545043103	0.0134427745615286
YNR054C	0.625363698832343	4.34632163408892	0.00721968770028093	0.0134925704066671
YMR018W	-0.470466860512825	4.74797894285021	0.00732395695225524	0.013682892029288
YJL071W	-0.412389344490141	5.04611107368419	0.00734827544012242	0.0137237698913235
YNR058W	0.299335798625753	7.63966332408346	0.00735482305193234	0.0137314424409045
YDR057W	0.312578465153736	6.04534233756027	0.00737261882712259	0.0137579918268499
YDR475C	-0.291656414750973	8.05206798778202	0.00737393166487939	0.0137579918268499
YPR005C	0.303825546339785	5.95005075841472	0.00739468327868849	0.0137921378978587
YMR192W	0.32742887011462	5.37954994435972	0.00740536414761412	0.0138074841957337
YML046W	0.570759452682922	3.92830260258632	0.00753849906504311	0.0140510633235522
YAL042W	-0.291117869433272	6.88108785257474	0.00755441086054045	0.014076060487912
YNL053W	-0.376506611500437	5.57222339781165	0.007561554404226	0.0140847087165414
YIR002C	0.282175005792994	7.58986616183878	0.00759363832068421	0.0141397916331894
YGL200C	-0.278973358458843	6.92363888831712	0.00760543311838241	0.0141570711056133
YKL058W	0.343650388220361	6.36207806306738	0.00766091822122511	0.0142556392288516
YDR232W	-0.29965660207812	9.48594281335926	0.00768754524700927	0.0142997419697827
YFR042W	-0.483812722114508	3.76864229177378	0.00768969958119246	0.0142997419697827
YDR322W	-0.343394529990257	6.12448412216872	0.00769672625484086	0.0143072890298475
YDR300C	-0.423747097911005	4.75025567091499	0.00769884144100338	0.0143072890298475
YNL106C	0.419742209805095	4.81117907821529	0.00775184870333418	0.0144010417000225
YGL246C	-0.39922396939679	4.1984794435018	0.00777365665325229	0.0144367909274685
YDR027C	-0.294707532853357	6.76724026692655	0.00777882422515054	0.014441623206917
YNR074C	-0.420219362685042	4.56175748690869	0.00779140327231162	0.014460207391969
YDR030C	-0.329056496852384	6.73110097100947	0.00781557681717719	0.014500290673662
YLR047C	0.357502578113412	5.94799897131334	0.00784002137425957	0.0145408501863944
YDL045C	0.367873224552661	5.53792398945313	0.00788540108153539	0.0146184292675673
YPL069C	0.409904976992757	4.20556605440219	0.00788704382405435	0.0146184292675673
YGL109W	-0.61693275829676	3.16611070840233	0.00792184027888381	0.0146780904969839
YBR063C	0.300411072818442	5.93626122974149	0.00794755489587489	0.0147208905919315
YIL065C	-0.316386298881643	6.87288777551517	0.00795430701629651	0.0147285507219517
YJL187C	0.359197274869877	4.84407867201082	0.00800910751046554	0.0148251450760969
YPR006C	-0.308961431521616	8.17808486019891	0.00801669572592914	0.0148296106862241
YLR342W-A	0.549791274627801	2.76236036351148	0.00801678900660509	0.0148296106862241
YCR060W	-0.368348169536364	4.59201444132432	0.0080364204190748	0.0148610415699645
YJR107W	-0.292555686583413	6.30653887510767	0.00809186415316544	0.0149586546200881
YKR004C	-0.480139263116247	4.34184118015322	0.00814057003190197	0.0150437520386002
YDR103W	0.342308456823935	6.46726909943182	0.00818504053772228	0.0151209692113025
YCR086W	-0.610545337894135	3.23659835215954	0.00822078191685941	0.0151820148982945
YGR270W	-0.2908766581636	8.5297488977293	0.00825474645319802	0.0152397401722045
YOR266W	-0.489034006780108	4.29042909570734	0.00830124538036438	0.0153183800204069
YDR062W	0.296229805874475	7.47558139050302	0.00830278512031645	0.0153183800204069
YNL298W	-0.401342556234829	4.99141929933168	0.0083644214273686	0.0154270406994292
YEL001C	0.37819273652989	4.63770739882445	0.0083703878103531	0.0154329882032354
YMR112C	-0.424882521004441	3.95754112005863	0.00837675963447801	0.015439679103627
YGR015C	0.418684609479595	4.29466605252274	0.008431749429811	0.0155359468217369
YLL051C	-0.328440313737794	6.7296974656441	0.00846415739668255	0.0155905569325674
YOR323C	-0.307098660833403	6.13794144209422	0.00848551735763585	0.0156247880949075
YDL160C	0.303033616624142	7.44935826095297	0.00851329880140734	0.0156708171854552
YNL199C	0.323607607356919	7.23126360813361	0.00853868982338522	0.0157124174618619
YDR070C	0.429054395233768	9.96253246540586	0.00855039238500658	0.0157288100441837
YOR177C	0.355088744301925	4.99336090416463	0.00856425887353866	0.0157491712509471
YOR228C	-0.325228300427029	6.54415667572876	0.00857066766160904	0.015755809362246
YHR080C	0.273301529765967	8.23946366411958	0.00860141157031509	0.0158071647826653
YBR197C	0.36327345234275	5.4310084086745	0.00861471592449584	0.015826447760766
YNL062C	0.469020436520209	3.84660975696987	0.00864034747925215	0.0158657127454877
YCL048W	-0.591503900112246	2.59755543839539	0.00864172593314362	0.0158657127454877
YLR359W	0.470862031043542	8.0822344209421	0.00872216984401581	0.0160081819536893
YOR258W	0.341077503041683	4.83896019296817	0.00873982825493544	0.0160353628575722
YLR271W	0.385808267141252	7.29555627630136	0.00877540830001156	0.0160908059335433
YBR229C	-0.281208710359747	6.46545181331254	0.00877576376194313	0.0160908059335433
YKL038W	-0.287591578938729	8.40464325553579	0.00878389248965095	0.0161004659147656
YIL057C	-0.574811055732508	9.59105285313628	0.00880644623565314	0.0161365513868787
YLR312C	0.270324870168373	9.40077957969346	0.00881426067207955	0.016145614488492
YLR288C	-0.339180119630053	4.821175438578	0.00881896335077341	0.0161489735528639
YJR078W	-0.269671449371216	7.68073799251771	0.00882738371569673	0.0161591359140348
YBL078C	-0.396906770934073	9.03714338542088	0.00887405027224461	0.0162392812036622
YML066C	-0.359383446657304	5.26901854108472	0.00888303013527321	0.0162504311444436
YPR173C	-0.335396922489523	7.36940814925625	0.00894770482691259	0.0163634277032784
YHR097C	-0.306161898236422	9.45265374527807	0.00909198142380379	0.0166218783483571
YGL202W	-0.353289651566912	5.83632793945526	0.00913965435293664	0.0167011587409578
YKL112W	0.269849629615118	7.48570145855784	0.00914128088130944	0.0167011587409578
YOL147C	-0.363335187421719	6.93143847704906	0.00919535505432772	0.0167945014928004
YHR111W	-0.280170949531967	6.4415806942098	0.00922327188166783	0.0168400251125229
YGL058W	0.331876994987161	5.70198218376012	0.00927577552225132	0.0169275652621846
YKL154W	0.596205950826597	3.62230485217267	0.00927723198327225	0.0169275652621846
YOL025W	0.270741234962026	6.75833119785376	0.00937537645899883	0.0171010998339937
YLR082C	0.345387216103965	5.78151804183234	0.0093804105450414	0.0171047395393709
YGL247W	0.377603623183179	4.59013680875139	0.00942666022777343	0.0171835072610546
YMR173W	0.416959905771332	5.5354525652509	0.00948049319872396	0.0172760428020774
YDR005C	0.264323504031191	7.10606265676116	0.00949756336046679	0.017301548270572
YMR289W	-0.367579908167839	5.01717350364329	0.00950256373611358	0.0173050570270409
YIL114C	0.638478900341108	3.08511817314018	0.00954877337027495	0.0173835851556526
YJL180C	-0.364698431044595	5.15856886238124	0.00963376665145598	0.0175326454836876
YOR154W	-0.384967105795906	5.40217887517786	0.0096698826767921	0.0175926857102982
YDR013W	0.573652013095337	2.98906947834186	0.00968475083738396	0.0176140427992356
YHL016C	0.383989083032996	5.18385985787841	0.00970320655363014	0.0176419088147235
YOR185C	0.325781236096068	8.47957804030649	0.00971946168763144	0.0176657571326049
YHR112C	-0.300594235291496	6.44210100673979	0.00977104485286793	0.0177537803346654
YDR339C	0.366983308093519	4.88905316289884	0.00978725563988278	0.01777749661081
YGL131C	-0.284825828987527	6.79623415733947	0.00979826799381535	0.0177917582378021
YER153C	-0.4336610266213	5.20243978510857	0.00982296859909676	0.0178308578665965
YJL061W	-0.439175326190414	5.14451258813334	0.00987621306241461	0.0179217289904358
YDR297W	0.326569562457869	8.07549256654802	0.00993192892413879	0.018017024786973
YER015W	-0.274846237955255	7.51633521681034	0.00995407013666436	0.0180513726801816
YGR009C	-0.284538752211578	8.88937554514185	0.00996016166145057	0.0180566022519502
YKL067W	0.280442414490824	8.62991406755877	0.0100055182582022	0.0181329884982035
YPR166C	-0.334804980783069	5.19088980197657	0.0100445762710928	0.0181979143321471
YGL020C	-0.335009757096707	5.24258433548821	0.010063163745273	0.0182257235270727
YML054C-A	-0.577533868821143	2.97835029239717	0.0101118734618695	0.0183080526590104
YMR218C	-0.386368524196632	5.09918936111062	0.0101553061532851	0.0183807776002707
YJL060W	0.533640643789167	4.46702215319093	0.010181665554108	0.0184225636142958
YOL071W	0.299712237445839	6.71077629039956	0.0102191252083012	0.0184844009632158
YLL032C	-0.31612907969519	5.32095193045292	0.010240627611644	0.0185173443064388
YNL134C	0.300898275285428	9.36020231481145	0.0102537126313266	0.0185350508676099
YOR087W	-0.448898710619611	4.60913257149717	0.0103181104510316	0.0186454715020408
YER093C	-0.287437431192013	6.40098045923056	0.0103494870569454	0.0186942764586336
YLR110C	0.39416898619623	9.96152637370982	0.0103517604763832	0.0186942764586336
YEL057C	-0.491865031357429	3.29166103099907	0.0103676432557201	0.0187169544215677
YKL047W	-0.351526793838854	5.32787811861573	0.01038860785888	0.018748789239383
YLL059C	-0.730660096094683	2.70305107819073	0.0104007679820607	0.0187647189009678
YGR061C	0.404279567277923	7.67337409581167	0.0105040029128847	0.0189448998387146
YMR029C	-0.271575784568013	7.01997910064496	0.0105125615938976	0.0189542630403746
YBR055C	0.318413659168383	6.28523333409236	0.0105465887730014	0.0190095255213656
YOR172W	0.301710681279764	6.25573032315131	0.0105961128815759	0.0190926758676026
YOR368W	0.387302395701471	4.46471018289878	0.0106607822127688	0.0191993299802304
YER004W	-0.355443738943364	8.68282974490905	0.0106621256916326	0.0191993299802304
YGL063W	-0.40785482473163	4.68461180001599	0.0106740932514118	0.0192147332626151
YMR139W	-0.267973758322619	8.06151299406882	0.0106827518856432	0.0192241721113445
YNL237W	-0.358551041207947	7.53104533537012	0.0106924806619702	0.0192355300882807
YHR159W	0.330748182654512	5.74520225810508	0.010826920866124	0.0194711621582786
YFL040W	0.553066484529066	3.47702474083571	0.0108804310357743	0.019561145416919
YNL118C	-0.273665483952423	7.71394937569934	0.0109096420104555	0.0196041420725864
YDR510C-A	0.548936849520567	2.6142571090953	0.0109113123313933	0.0196041420725864
YBR168W	-0.309449026963979	5.5006958622199	0.0109542641290426	0.0196750327959096
YIL061C	-0.418130120878702	3.99956183584326	0.0109632239458472	0.0196848445266903
YIL085C	0.272608371203088	6.35102198867915	0.0110320437006202	0.0198020962980839
YNL272C	-0.305073719130638	5.99793663829484	0.0110684108949244	0.0198559028629921
YNR068C	-0.419070528602159	3.7932277623296	0.0110690750016112	0.0198559028629921
YGR037C	-0.282897357926442	6.66115279520455	0.0111068142097229	0.0199172530062217
YPR172W	0.37785837782402	6.67564480621713	0.0111833264182219	0.0200441488822296
YJL163C	0.325772143876237	8.82162215133446	0.0111846991719814	0.0200441488822296
YCR024C	-0.355515838460209	4.52596136737525	0.0112420900953425	0.0201366038384462
YKL089W	0.381402195097665	4.11355581297573	0.0112434439268496	0.0201366038384462
YIL014C-A	-0.40521667779549	3.94688330798854	0.0113001494506115	0.0202317243185408
YCR035C	0.285120190258079	6.05960485215964	0.0113803449509479	0.0203688272587872
YNL039W	-0.258921355870088	7.23891464853295	0.0115155516490487	0.0206042721654467
YML056C	0.49753294006145	3.74332917416081	0.0115192176128653	0.0206042821553285
YKL116C	-0.455344526268552	4.72173463489245	0.0116426385053518	0.0208184282549635
YMR145C	-0.365114508215186	9.84719846225161	0.0117249467708498	0.0209589474033387
YOR269W	-0.655059921314486	3.16660283984796	0.0118267360689922	0.0211341896293197
YNL023C	0.326646920613	6.97108209366598	0.0118415388666848	0.0211539264616213
YGL023C	0.302126600059847	7.12389282638237	0.0118981996453807	0.0212484028565508
YKL066W	0.296665491534065	6.04530096123679	0.0119230264455824	0.0212859866356433
YPL072W	0.417814088153118	3.74838452973479	0.0119995378742418	0.0214157890596408
YPL110C	0.290725776527799	5.91651796810278	0.0120392030366333	0.0214797698552168
YMR182C	-0.282972977907616	6.87668442011525	0.0121724510487933	0.0217106232426038
YBL022C	-0.295250994095532	8.28601527841117	0.0122938819681381	0.0219202602466422
YOR299W	-0.460471815603026	5.9183056784857	0.0123046912955831	0.0219325862263575
YOR307C	0.302829153804367	6.79803108145977	0.0123449859005172	0.0219974440120327
YIL062C	-0.285246285020985	6.67744127794983	0.0124114748401079	0.02210892147942
YDR289C	-0.308870302014289	6.27432398734566	0.0124569337276971	0.0221828788210082
YDR144C	-0.425614610767474	3.50342967294679	0.0124696244133324	0.0221984553518811
YGL233W	-0.295542420241574	6.32170471448554	0.0124763220023762	0.0222033564816237
YPL249C-A	0.562599745260658	2.90733173953125	0.0125031272804464	0.0222440276427411
YNL115C	0.329239522348366	9.40623587065157	0.0125153914140051	0.022258811459537
YHR047C	0.360901790309429	4.39089526137057	0.0125975031589609	0.0223977717251392
YNL197C	0.288131261752008	6.4015046559982	0.0126893903137217	0.0225540189693525
YHR096C	0.28981585814031	12.5091191637326	0.0128115080009525	0.0227638821140662
YDR151C	0.282629248331863	6.27000013580796	0.0128761685868668	0.0228650380561184
YBL043W	-0.429891968623842	8.94412581657915	0.0128765625578069	0.0228650380561184
YJL036W	0.259366165196524	7.87105171891481	0.0129174975141623	0.0229304930644024
YOR108W	0.5065976494533	3.80529985032604	0.0129275327957515	0.0229410725432804
YHL015W-A	0.593384379414618	1.98907089435697	0.0129784274504388	0.0230241311435613
YPR129W	0.32534067508252	5.58464561647354	0.0130035435842485	0.0230614199230418
YMR176W	0.324196916485547	7.20012106707878	0.0130526150477322	0.0231411559381684
YBL024W	0.381490928231148	4.96362536798814	0.0131343056477603	0.0232786544367892
YGL212W	-0.3795393185965	5.10963701107623	0.0131811570848476	0.0233543384421174
YDR135C	0.293937329407587	7.56654565423565	0.0132729240707317	0.0235095310239611
YML036W	0.466423113637792	3.29690030625427	0.0133097892763442	0.0235674123424162
YOR280C	-0.454524923283618	3.61487578782075	0.0133268213297031	0.0235901500833015
YML010W	-0.302366324125727	8.28610062078568	0.0133354872868552	0.0235980691410588
YJR154W	0.300426242367318	7.09082122921353	0.0133479057953688	0.0236126215342963
YER031C	0.348492782612831	5.07391800608408	0.0133578616593393	0.0236228097016716
