baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YER002W	1962.08852731448	0.608658761088256	0.168859952874946	3.60451812715485	0.000312732622386734	0.00287896829353857
YHL026C	488.483865135588	-0.625472850171472	0.173537216508202	-3.60425770769413	0.000313046326890531	0.00287896829353857
YNL001W	582.854612509463	-0.562291454164739	0.155955699923052	-3.60545625739984	0.000311604977200589	0.00287896829353857
YML050W	332.846528029176	-0.607221360917129	0.168767107410513	-3.59798405171517	0.000320693278099077	0.00294477094475334
YDR097C	988.317806891084	0.527987736965245	0.146768763008168	3.59741218869482	0.000321398948091101	0.00294673124383066
YBR122C	1261.28268347864	-0.499200550506582	0.138816869212694	-3.59610869585101	0.000323012873568621	0.00295700011323446
YLR371W	2204.23252588462	0.501400950031568	0.139581021815872	3.59218569622587	0.000327916039509744	0.0029973027916715
YER154W	1071.90792353079	-0.512454595770904	0.142855656258934	-3.5872194996749	0.000334222963244386	0.00305029402582948
YBR004C	1524.2679097879	0.50113102423837	0.139729943273668	3.58642544681265	0.000335241850665088	0.00305493601207288
YHL035C	2757.35076776174	-0.526270500687664	0.146987558021541	-3.58037447367171	0.000343102140353162	0.00312181233175438
YDL129W	330.052138823422	-0.649868919102709	0.181538290778995	-3.57978978602294	0.000343870722797934	0.00312405768951629
YML081C-A	6166.08091809333	0.452388933286824	0.12640027190566	3.57901867192554	0.000344886829099974	0.0031285415845781
YDL144C	743.760215907409	-0.51532351791491	0.144038337172829	-3.57768305320398	0.000346653438298583	0.00313980958410532
YPL152W	554.127188956139	-0.541848854472138	0.151602451903695	-3.57414308059045	0.000351376758291725	0.00317778346207335
YLR099C	1623.01958110446	-0.635609209872834	0.177856627145665	-3.57371676317839	0.000351949629337152	0.003178163545764
YDR147W	564.094433824375	0.527102353340121	0.147721065846364	3.56822739072522	0.000359404531585092	0.00324059477499992
YAR007C	1272.05875904326	-0.493007272015074	0.138254301051809	-3.56594527811706	0.000362547021990658	0.00326401356489935
YDR061W	953.819450959609	-0.537450917929478	0.151123270993479	-3.55637430553411	0.000376008253450428	0.00338012224235392
YDR217C	1137.82096248217	0.496885846856608	0.139758018063613	3.55532980319199	0.000377505253417956	0.00338849168247872
YDR150W	12656.7832859825	0.562077838267693	0.158156237495428	3.55394037673627	0.000379505240239012	0.003401344121723
YNL166C	234.18445726391	0.677683471219394	0.190799507179265	3.55180933765556	0.000382591981549287	0.0034238836973626
YNL295W	1525.24387914629	-0.48175113335725	0.135671088220847	-3.55087542729111	0.000383952101880484	0.00343092721486337
YER158C	2680.4198609608	-0.593805707299883	0.167280499555018	-3.54976048540901	0.000385581788945448	0.00344035494845961
YJL096W	375.255268292066	-0.665902305980518	0.187768729356602	-3.54639618781179	0.000390538580432456	0.00347939654918023
YOR286W	494.699965384056	-0.563803564682991	0.159126686931154	-3.54311131310691	0.00039543575323733	0.0035177917602257
YOR071C	1235.85887970323	0.479498769616856	0.135420520148008	3.54081323194437	0.000398895836297077	0.00354330767345786
YLR220W	1662.84911692644	0.557404999231028	0.157504207337027	3.53898482240728	0.000401668946354476	0.00356265478788777
YOR173W	10461.3360825635	-0.459479236270116	0.129954052520403	-3.53570533091283	0.00040668805505403	0.00360183636924331
YEL032W	776.921425851661	-0.548518759481681	0.155386771534353	-3.53002224105297	0.000415524734571034	0.0036746626083852
YLR307W	234.061312848634	0.713505637882072	0.202270282897056	3.52748623110992	0.000419525580108648	0.00370457175237533
YGR076C	635.920455277537	-0.555082636789202	0.157542177743617	-3.52339065473972	0.000426062860676203	0.0037512328630418
YPL087W	3049.95078278076	-0.478369245773831	0.135768780556941	-3.52341122761433	0.000426029786252955	0.0037512328630418
YDR384C	2896.03180075717	-0.501843482100547	0.142468581780806	-3.52248527940466	0.000427520783456991	0.00375854174824818
YNL237W	2072.22902414069	-0.562298670011137	0.160218094691587	-3.50958280394944	0.000448810288641462	0.00393992257785401
YHR051W	6839.26696874208	0.434835304977471	0.123958165749045	3.50791980786324	0.000451625164647859	0.0039588284930406
YJL037W	152.260868492974	0.71108853477546	0.202756727800764	3.50710204533484	0.000453015388110994	0.00396520925236918
YBL085W	796.855697021145	0.539566307679718	0.153892049927951	3.50613503382619	0.000454664493072583	0.00397383404383292
YGL004C	706.608963819931	-0.49789461995432	0.14220969330506	-3.50112997491856	0.000463289834215442	0.00404331813039045
YLR375W	6664.67482140355	-0.44426953952114	0.126909463401103	-3.50068093911173	0.000464071085733322	0.00404424103389433
YDR347W	1025.20361640118	-0.533101114750916	0.152442326428872	-3.49706756147976	0.00047040268276248	0.00409128124751451
YGR097W	749.667607358546	0.507832002484288	0.145242788958661	3.4964352180598	0.000471518967894607	0.00409128124751451
YLR300W	1292.9827025705	0.517400348052339	0.147977480604627	3.49648031537146	0.000471439275185181	0.00409128124751451
YPL067C	292.741279424245	-0.658841789838045	0.188457879866693	-3.49596307834982	0.000472354053905101	0.00409259583318356
YKR042W	14854.8797745022	-0.477429032564274	0.136839100964622	-3.48898106753643	0.000484865489045991	0.00419492728745426
YDR516C	1875.45442533564	-0.469392094685031	0.134712705279621	-3.4843936487707	0.000493253444883341	0.00426133964576705
YNL259C	347.131846697113	0.589153782651145	0.169222802460477	3.48152715878078	0.000498563219723315	0.00430100575862174
YLR249W	3413.82990107263	0.46317596184294	0.133092039022496	3.48011770835256	0.000501193531276952	0.004317475786698
YOL052C	547.24664811927	-0.555295553135015	0.159611449164188	-3.47904587072446	0.000503202445377986	0.00432855321907759
YDR107C	430.947732674891	-0.605002089136715	0.173919201153725	-3.47863884564397	0.000503967285432424	0.00432891267989085
YGR082W	360.067033092714	-0.574484078011772	0.16545734713519	-3.47209772161027	0.000516408321187076	0.00440498965391799
YJR153W	214.75790902299	0.668328881133871	0.192459348512154	3.47257166929288	0.000515497354023199	0.00440498965391799
YKR051W	648.275075441479	-0.549380024808839	0.158214271046805	-3.47237971122284	0.000515866132893365	0.00440498965391799
YML081W	2875.8260323827	0.455252823384529	0.131119370627328	3.47204857075211	0.000516502879079745	0.00440498965391799
YOL070C	979.810276774873	0.587035774540728	0.169055128807837	3.47245173027553	0.000515727745193616	0.00440498965391799
YAL025C	237.008386022009	0.755185268436384	0.217811003692976	3.46715847974735	0.000525991673112983	0.00447317066324919
YMR131C	242.465221579977	0.651715073015018	0.187963255274112	3.46724721310346	0.000525818056062446	0.00447317066324919
YOR352W	813.541421909475	-0.517105332515674	0.149294913589834	-3.46365003389429	0.000532899322494659	0.00452548687060358
YMR258C	881.360738371847	-0.484257623069881	0.140099600252747	-3.45652394579467	0.000547190588525831	0.00464026919759795
YLR438W	3430.16280817391	0.531277313061264	0.153751665962924	3.45542475740964	0.000549426518401936	0.00465264012117736
YLR275W	266.689208021988	0.632767919593875	0.183233835590905	3.45333555646686	0.000553699776039445	0.00468220417958779
YPL229W	1060.79910952949	-0.4623969306026	0.134146683780042	-3.44695014124079	0.000566953202638414	0.00478751597206796
YNL110C	404.317813587237	0.694974256942736	0.201799022707352	3.44389307549118	0.000573402419330609	0.00483515533032726
YBR255C-A	1533.32186010312	0.505441303791293	0.146845054028778	3.44200427541971	0.000577421123454702	0.0048569725843625
YEL052W	1765.89407701045	-0.477878920078718	0.138856327419882	-3.44153506691617	0.000578423493009932	0.0048569725843625
YKR059W	277.785406347558	0.646032100423237	0.187704213080616	3.4417559937548	0.00057795132561644	0.0048569725843625
YKR039W	933.314698277802	-0.481508596621299	0.139968623874057	-3.44011810142933	0.000581460397223851	0.00487563501145545
YIL136W	59138.6775150559	-0.437472285440473	0.127312095263849	-3.43621935161643	0.00058989316147485	0.00492564903451872
YKR006C	417.779965526421	-0.605130129852782	0.176081137293833	-3.4366550509211	0.000588945150546544	0.00492564903451872
YPR001W	9872.19280530263	1.10332734090469	0.32106576844896	3.4364527437315	0.000589385161615364	0.00492564903451872
YBL063W	487.611594009277	-0.563495391389433	0.164032751312474	-3.43526147602075	0.000591982339869331	0.00493110972211915
YGR204W	1705.84099350208	0.514278406976581	0.149726399377938	3.43478778033288	0.000593018039072289	0.00493110972211915
YPR137W	167.727975621248	0.702935624425461	0.204648706362689	3.43484030228699	0.000592903120773097	0.00493110972211915
YLR268W	262.118001200756	-0.638865301746985	0.186182367120508	-3.43139531217515	0.000600484850388966	0.00498627295322988
YJR002W	1267.51464579074	0.550681612325886	0.160542505655414	3.43012967237388	0.000603292862423751	0.00500265147829778
YCR106W	351.228822437615	-0.598085696856436	0.174394966221018	-3.42948945039192	0.000604717941038629	0.00500642901101973
YOR386W	839.538365464905	-0.485765978780995	0.141656839991444	-3.42917418467286	0.00060542084582901	0.00500642901101973
YNR010W	289.464735503733	-0.673043861555697	0.196414553984382	-3.42664964434974	0.000611076952172342	0.00504623132780112
YNR032C-A	340.654920722603	0.61359888182347	0.17912357795922	3.4255617759219	0.000613529394749451	0.0050595048021556
YDL243C	697.085239200388	-0.56457796697461	0.16497327245045	-3.4222390002246	0.000621076940261295	0.00511470101973091
YBL043W	5694.49131559179	-0.519141950914866	0.152050021282371	-3.41428397402702	0.000639498841776151	0.00525917522762887
YKL203C	3599.22354983583	0.442331202265141	0.129601540748269	3.41300882467363	0.000642498616188176	0.00527659700290619
YNL177C	861.076086578204	-0.522462986804648	0.153096846575437	-3.41263062232447	0.000643390846346984	0.00527668629736903
YDR027C	1220.18493480879	-0.467481879987523	0.137078615262658	-3.4103195388411	0.000648868088053883	0.00531432728205007
YGL005C	2836.77804087762	0.601601443986468	0.176568254993082	3.4071891575869	0.000656356224512966	0.0053683124537693
YJR083C	407.849719012889	-0.556610769704533	0.163383234841119	-3.40678020144359	0.000657340395469475	0.0053690272137459
YPL171C	552.411452413706	-0.55139616391798	0.161945572463044	-3.40482395123095	0.000662067208553757	0.00540026754442962
YBR031W	1437.22377176522	0.543696900504743	0.159798000271433	3.40240115383933	0.000667965130820809	0.00544096222887644
YGL248W	5727.12988152353	-0.4386395704865	0.128984640679882	-3.4007116519798	0.000672106829158722	0.00546726030730064
YBL084C	1524.35226884654	0.515014163520916	0.1514917136587	3.39961936585658	0.000674797187959573	0.00548169710218991
YJL163C	4077.34628089859	-0.499917356963027	0.147131481276119	-3.39775928731962	0.000679401713297728	0.00551162338416463
YFL045C	1499.77143326511	0.460971400723845	0.135701241205786	3.39695788061952	0.000681394541454456	0.00552031004017297
YNL062C	181.28783196951	0.71253871381384	0.209923068585814	3.39428495693204	0.000688080553159007	0.00556694361049051
YJR047C	18.6532101078598	1.1702607793158	0.344871019927254	3.39332884381719	0.000690486930976219	0.0055788734895474
YNL326C	394.382385533993	-0.537176498220293	0.158360836682768	-3.39210444622983	0.000693579958597074	0.00559631160663165
YKL008C	880.68825771002	-0.509260867397152	0.150156348570359	-3.39153736918774	0.000695016846252832	0.00560035781765237
YDL140C	5286.89940037292	0.475432922871982	0.140470778333712	3.38456815368754	0.000712903181733895	0.00572906221347762
YJL180C	395.05887331747	-0.56098421471476	0.165743297129423	-3.38465702342526	0.000712672431838748	0.00572906221347762
YKR097W	77491.4551359935	-0.547942357563803	0.161976240361625	-3.38285637659251	0.000717361372042271	0.00574176809414048
YPL231W	11177.3562881368	-0.447871945595264	0.132389409578764	-3.38298922111898	0.000717014463883424	0.00574176809414048
YPR184W	12196.1376508317	-0.452324856502008	0.133710556271551	-3.3828657146814	0.000717336981605616	0.00574176809414048
YHR139C	30609.094851705	0.509991236588132	0.15079669299156	3.38197891791085	0.000719656673708573	0.00575244927302166
YBR138C	191.951764644653	-0.672650719726971	0.19913182296499	-3.37791674736604	0.000730371890544736	0.00581998909891301
YGR286C	3890.61921106989	-0.462570891585178	0.136949623301116	-3.37767187988613	0.000731022515848102	0.00581998909891301
YLR029C	3173.00393873591	0.495567378437568	0.146691832987381	3.37828881366695	0.000729384321063393	0.00581998909891301
YNL135C	5180.58726539018	0.441830792429486	0.130898830455213	3.37536088667086	0.00073718951397944	0.00586129298830665
YJL036W	2205.10905689575	-0.423952561363345	0.125627295783255	-3.37468508511709	0.000739002034158321	0.00586791137732873
YDL202W	363.040479410587	-0.656200960750577	0.194588964153435	-3.37224139922527	0.000745590673782326	0.00591238591249641
YGR162W	890.933108934375	0.474243063350099	0.140674604827314	3.37120593963822	0.000748398890078245	0.00591897510554617
YJL212C	1115.43781451118	0.447409590067359	0.132701696990077	3.37154384770841	0.000747481389219763	0.00591897510554617
YOR370C	3496.18648195055	0.433495432373739	0.128644493145769	3.36971619828715	0.00075245637575632	0.00594321414466106
YGL194C	777.694187036353	-0.571559203658307	0.169671528485599	-3.36862176441594	0.00075545020079648	0.00595869620055549
YJL187C	349.406073484065	0.54893757517407	0.16297301461205	3.36827281793119	0.000756407067383026	0.00595869620055549
YMR204C	411.916550455777	-0.533850518422341	0.15857909692355	-3.36646209228767	0.000761390461571876	0.00599007187047414
YGR136W	893.270443704983	-0.553746527594547	0.164520627497613	-3.36581823213979	0.000763169798123113	0.00599619105165758
YPR110C	318.794528078623	0.585435611017638	0.174106437875535	3.36251558621946	0.000772357658241207	0.00606042634323736
YDR283C	1955.27469652322	0.460781456378388	0.137099207039164	3.36093451107096	0.000776792413531507	0.00607151235736019
YER111C	745.412303159887	0.526550615623681	0.156655248908244	3.36120633871701	0.000776028285795656	0.00607151235736019
YPL089C	3604.53355743531	0.442613720110074	0.131693930688146	3.36092724848644	0.00077681283877366	0.00607151235736019
YLR010C	392.795152875101	0.603280663917433	0.179574361929498	3.35950331347571	0.000780827149274713	0.00609493108566846
YLR273C	531.833429403723	0.521473822591674	0.155304584216571	3.35774906595469	0.000785799139985934	0.0061257544936143
YHR175W	552.627124302651	-0.552205281589131	0.16478027442543	-3.35116131778885	0.000804734086440792	0.00626520542980627
YPL003W	516.921263996784	-0.518071195180519	0.15463374883761	-3.3503112941055	0.000807207888521666	0.00627630341373924
YPR176C	472.092265952133	-0.551584665318309	0.164746943045872	-3.3480722319972	0.000813757989095343	0.00631902604502441
YDL198C	795.761001266272	-0.491597135541994	0.146897026378369	-3.34654245672588	0.00081826147857267	0.00634576615571836
YMR071C	1412.29793624701	-0.516508447202883	0.154787655047956	-3.33688398498484	0.000847233055689539	0.00656194606004304
YML106W	570.410000182233	0.5147108829342	0.15435307011556	3.33463327000136	0.000854119612271099	0.00660673658742515
YDR467C	124.056787073643	0.707604681684611	0.212257838731167	3.33370341427448	0.00085697983410664	0.00662030744102768
YGL168W	137.324389649975	0.721821999517331	0.216651328781836	3.33172200501106	0.000863104271621385	0.00665902741520262
YDR248C	642.494081103288	-0.502394850132495	0.150821997493066	-3.33104493033645	0.000865206362498086	0.00666665443021369
YGR260W	2789.65923436207	0.458713800001616	0.137803845141948	3.32874456100341	0.000872383756262165	0.00671331818604316
YBL088C	1817.78179039951	0.474957360096109	0.142744957018076	3.32731446362736	0.000876873596433922	0.0067392069600127
YNR063W	287.630935921607	0.584762313386071	0.175851462912253	3.32531958336825	0.000883172383922805	0.00677891418275107
YNL021W	621.446693768201	-0.574049924653992	0.172737126193732	-3.32325735238973	0.00088972790229543	0.0068204877734222
YNL262W	1893.17520174777	0.474130142691548	0.142741423075664	3.32160162393942	0.000895023825322305	0.00685231156292153
YLR227C	564.778853118583	0.483366557343096	0.145684571013946	3.31789807238286	0.000906975750468814	0.00693494740492566
YDR225W	6748.99095158177	0.455637253307998	0.137394620629068	3.31626705049908	0.000912286077474475	0.00696665401255062
YPR066W	297.674835012186	-0.569155211226093	0.171699109187044	-3.31484079283179	0.000916953326701903	0.0069933752445405
YCR079W	1435.44032962532	-0.431675031144079	0.130268500453217	-3.31373301789948	0.000920593637380729	0.00701220624300054
YGL063W	283.924714108302	-0.586599447026706	0.1773028324196	-3.30846066597783	0.000938103614959656	0.00713650107085573
YPR154W	5179.63072222152	0.423493307534973	0.128070291142232	3.30672557825804	0.000943933148655233	0.00717173573730822
YIL082W	237.352621674646	-0.633907783886872	0.191774878649649	-3.30547873814563	0.000948142974458856	0.00719459060593811
YLR003C	202.602967454732	0.638073764510911	0.193128628850428	3.30387974226794	0.000953567271962933	0.00722659146486339
YOR107W	1890.73836862574	-0.442114183038722	0.133905717854467	-3.30168263254617	0.000961067450814401	0.00727422354996943
YPL147W	4637.70815510696	0.428039923016764	0.129729212008521	3.29948757407584	0.00096861515612491	0.00732209462085838
YDR253C	376.421149797071	-0.558596547567755	0.169344967649319	-3.29857187563141	0.000971779980395286	0.00733675503483805
YPR192W	1558.74748941599	-0.512302677919321	0.155352185207408	-3.29768568903845	0.000974851921882901	0.0073506781565654
YGR084C	302.807522249782	-0.579079349643598	0.175871869213896	-3.29262065748173	0.00099258297674759	0.0074749613607394
Q0142	36.2651813558936	-1.08313648224972	0.32931979879298	-3.28901112602285	0.00100540049206634	0.00753358291114036
YHL040C	2868.19689089892	-0.44339060440732	0.134799064003989	-3.28927064652466	0.00100447384221338	0.00753358291114036
YJL085W	356.527218191867	-0.545596855389706	0.165881835790089	-3.28906931124224	0.00100519266579268	0.00753358291114036
YLR216C	2023.07669631211	0.467543822953246	0.142129916258018	3.28955251127062	0.00100346830519665	0.00753358291114036
YBR111W-A	326.220507506017	0.562006490816042	0.170966542930114	3.28723082998627	0.00101177862303135	0.00757189827011084
YBR128C	729.645126420513	-0.509107836196266	0.154979545438885	-3.28500018989299	0.00101982302922488	0.00762257237948737
YMR237W	889.832935440998	-0.486634526335804	0.148165178223006	-3.28440550048381	0.00102197764339666	0.00762915230799973
YDL088C	1657.79045994545	-0.425642629821771	0.129698774425768	-3.28177834914998	0.00103154656545203	0.00768598249246689
YOR155C	625.357388012858	-0.531511894732277	0.161966745765331	-3.28161124816554	0.00103215799631591	0.00768598249246689
YIL053W	1963.7948514587	0.980912722312145	0.299011704780247	3.28051613575813	0.00103617337617184	0.00769673697660147
YIR016W	1779.43716140888	-0.425146385484835	0.129592388417521	-3.28064318187498	0.00103570680404114	0.00769673697660147
YJR041C	121.244927604254	0.725488249539647	0.221216663644762	3.27953707277976	0.00103977547882219	0.00771392291413686
YBL038W	1205.78170917901	-0.465488337551962	0.141952501565209	-3.27918375808354	0.00104107821327611	0.00771402879069809
YCL057W	1674.21493074835	-0.422074472795117	0.128831894549938	-3.27616444879269	0.00105227270622754	0.00778733830925128
YDR111C	2806.16855841684	0.98394712711527	0.300556702411267	3.27374874431809	0.00106130934139277	0.00784451731718334
YKL194C	151.912415767353	-0.765150584690257	0.233765932373085	-3.27314838788867	0.00106356625803388	0.00785150577909841
YKL001C	507.594948105136	0.582679001720835	0.178178156980509	3.27020444927251	0.00107469779765838	0.00792391097854769
YNL137C	1380.34092425053	-0.483462843599692	0.14788349226535	-3.26921440786782	0.00107846546449889	0.00794190988432329
YIL019W	358.790642181215	0.599821930311372	0.183524622321692	3.26834580953378	0.00108178102952503	0.00795653934123628
YCL038C	1065.85429608265	-0.501423347121921	0.153626117435006	-3.26391993427847	0.00109882212665851	0.00807196082491353
YNL204C	131.983159394839	-0.727369076085904	0.223084450258088	-3.26050997837099	0.00111212054023356	0.00815963930683614
YDR077W	41909.3497795205	0.458515220823167	0.140693252832103	3.25897092855149	0.00111817125367972	0.00819399179410093
YDR358W	2362.26510357739	-0.429656151588729	0.131863820484138	-3.25833234628913	0.0011206907375517	0.00819465900754813
YGR028W	1602.72106571938	-0.434962385108189	0.133495876423897	-3.25824584818655	0.00112103241340385	0.00819465900754813
YGR087C	1983.37081716029	-0.511123715528885	0.156887101084183	-3.25790783306414	0.00112236852951219	0.00819465900754813
YPL123C	1473.19603551142	-0.463500089730816	0.142328898709249	-3.25654237427678	0.00112778095574932	0.00822414687219388
YBR073W	1344.6188090133	-0.464049682517224	0.142526596846847	-3.25588130765425	0.00113040996133631	0.00823329007119279
YBL037W	1235.29266257272	-0.457167289419888	0.14050322258917	-3.25378508047919	0.00113878399148555	0.00828420383599513
YAL024C	162.607237391499	0.754478667766374	0.232075490325578	3.25100538065402	0.00114997681244898	0.00835547472831561
YPL192C	73.1229149529319	0.843630606272784	0.259871914004118	3.24633236918175	0.00116902270774695	0.00848356236518906
YBR169C	7245.91285865097	-0.411533755545862	0.126820809780325	-3.24500179630385	0.00117449882767813	0.008512983633546
YGL083W	505.988925567891	-0.508979612623622	0.156877810177335	-3.24443343547612	0.00117684519673073	0.00851967617028646
YMR176W	1794.83597804793	0.5230592453515	0.161425784664455	3.24024595227305	0.00119426638909853	0.00863535370958077
YGR237C	1419.6649809603	-0.467038237952144	0.144220175253386	-3.23836964649076	0.00120214942143054	0.00868186801701406
YDR257C	251.292278033324	-0.579555739406824	0.179053479957505	-3.23677450750676	0.00120888894560027	0.00870952842034755
YKL014C	170.063835951748	0.690723752415363	0.213395576375664	3.23682320011828	0.00120868270203589	0.00870952842034755
YPL184C	1502.94133510885	0.445675327197162	0.137728245491641	3.23590361298991	0.00121258322144985	0.00872564392646667
YDR475C	3003.63093893608	-0.435736481665405	0.134763585885308	-3.23333991747774	0.00122351886290028	0.00879376642519081
YDL053C	2050.0119337347	0.461672802462858	0.142863899800847	3.23155676910985	0.00123117865299061	0.00882762466521533
YPL249C-A	95.446162850983	0.82149320581079	0.254194756057624	3.23174725769939	0.00123035827198934	0.00882762466521533
YGR038W	291.034366730802	-0.569114339010658	0.17619393055396	-3.23004508283198	0.00123770699678868	0.00886381793035148
YEL056W	503.999434712159	-0.518726491193833	0.160626465292729	-3.22939616612055	0.00124051919239137	0.00887334337496669
YNR024W	127.277949896123	0.782502283606651	0.242600650902177	3.22547479034662	0.00125763911125474	0.00898506606095717
YNL083W	501.786704118678	-0.51493149527254	0.159701352558751	-3.22434022644301	0.00126263291834522	0.00900999199300697
YDR175C	1207.5055048896	-0.456372807657093	0.141600244523117	-3.22296623988236	0.00126870505772193	0.0090425442625967
YDR080W	1099.41247051344	0.447024920677371	0.138762362578125	3.22151419428082	0.00127515145919701	0.00907768345566288
YIL057C	17697.3634354659	1.012724955971	0.314462142390556	3.2204988119467	0.00127967723091463	0.0090990826383443
YNR053C	439.561304118229	0.579814802279863	0.180174198512209	3.21807898726728	0.00129052273682522	0.0091653139091015
YHL025W	2514.86552261015	-0.396591350086702	0.123278064681733	-3.21704717794347	0.00129517299217575	0.00917656888065824
YOR206W	937.225101221778	0.541651958870064	0.168351590696898	3.21738545283638	0.00129364672173445	0.00917656888065824
YKL210W	8376.28664556801	-0.408235216352536	0.126930336558132	-3.21621471605862	0.00129893607691144	0.00919235259157067
YCR083W	2140.59098102672	0.434409185296619	0.135129179213371	3.21476965837765	0.00130549232809903	0.00922784246555949
YNL014W	14944.2146599313	0.568026868417413	0.176830137408805	3.21227408823541	0.00131688672971525	0.00928645565465868
YPR027C	421.094657507727	-0.541552126849711	0.168578735751714	-3.2124581100627	0.00131604338959632	0.00928645565465868
YAL060W	8732.99271927294	-0.391418823189564	0.121964221025266	-3.20929219978765	0.00133062190365452	0.00937227451432894
YDR524W-C	2260.09086770649	0.417562066791986	0.130125639037755	3.20891462958221	0.00133237046413281	0.00937356283050899
YDL133W	1037.88995707426	-0.45078740565291	0.140582462918773	-3.20656927111434	0.00134327959464697	0.00943413133321295
YLR406C	669.859242761132	1.03563665088204	0.322991791530389	3.20638690529879	0.00134413128899794	0.00943413133321295
YGR256W	8984.14570410284	-0.452008647460541	0.141059620837663	-3.20438013923723	0.00135353635256802	0.00948901890260508
YPL161C	404.45070411226	-0.515553580053783	0.160982684605691	-3.20254057954478	0.00136221106642588	0.00953866392361607
YDR385W	1314.25759104388	0.530069675647364	0.165763719842518	3.19774240196196	0.00138507946965168	0.00968746587009884
YER056C	1788.24734274455	0.431455672068213	0.135059447930315	3.19456120012297	0.00140043589086581	0.00977203925246338
YKL018W	217.1582344255	-0.656421453053896	0.205477542801771	-3.19461408825178	0.00140017930901377	0.00977203925246338
YGR070W	2300.55498412107	-0.394410543538489	0.123500787224347	-3.19358728314839	0.0014051685154964	0.00979364831464136
YIR014W	728.72897372297	-0.498017845885607	0.156016241858972	-3.19208974624437	0.00141247438151352	0.0098331210722342
YHR132W-A	1926.88198842128	0.412317846760078	0.129244687244754	3.19021118430394	0.00142168863142817	0.009885772167666
YGR285C	803.597346929164	0.445730647662175	0.139758057699678	3.18930196225245	0.00142616819135237	0.00990541642880118
YDL220C	602.537092477454	-0.558019175622589	0.175077792676312	-3.18726417035807	0.00143625529633372	0.00996391710214367
YKL069W	466.590203955	0.545212739394356	0.171083035434602	3.18683110811866	0.00143840741729436	0.0099672976936821
YHR113W	3427.04802329097	-0.390689882681123	0.122658576531156	-3.18518193941282	0.00144663027272623	0.010012688373193
YDL181W	5522.71699340555	0.432953774579388	0.13601704593268	3.18308467597271	0.00145714993929465	0.0100528373950186
YER035W	3063.08188196089	-0.396554868465036	0.124563540441178	-3.18355489142747	0.0014547852720481	0.0100528373950186
YKL167C	593.779182653803	-0.472354974789442	0.148398302325934	-3.18302141861425	0.00145746832451581	0.0100528373950186
YPL172C	181.172562192051	-0.706412442791692	0.222387130020179	-3.17649876019171	0.00149064426703951	0.010269835703988
YMR210W	626.384809160745	-0.530341179880056	0.166992241278936	-3.17584323569979	0.00149401662898264	0.0102812385720909
YNL281W	392.917391769875	0.5011897090275	0.157841013506657	3.1752818731512	0.0014969101582275	0.0102893239004685
YLR222C	134.712086151156	0.72432018611873	0.228185197113732	3.17426456790584	0.00150216699268757	0.0103136167261703
YDR035W	3257.87141230431	-0.438499208930719	0.138161527365408	-3.17381558594803	0.00150449247211352	0.010317750779546
YNL096C	1178.00171758873	0.539952191325282	0.17015219858678	3.17334830704465	0.0015069162413089	0.0103225486690118
YIL160C	5709.47814952871	1.06189003024875	0.334736931915605	3.17231213231195	0.00151230370287237	0.010347614021825
YOR267C	3439.99034042583	0.42551281131956	0.134153247161382	3.17184131076367	0.00151475753886463	0.0103525723575143
YHR016C	1200.11800205646	-0.443413927640068	0.139833874341635	-3.17100509249098	0.00151912479978144	0.0103705817289527
YJL038C	151.564606868005	0.636784938340633	0.20085502623894	3.1703709399988	0.00152244447515908	0.0103814066888125
YPL271W	8350.71413163738	0.445242076163783	0.140479733207397	3.16943993270867	0.0015273302400078	0.0104028738872886
YHL003C	722.105596742171	-0.52793090001693	0.166692117142492	-3.16710177461868	0.00153966423613269	0.0104749656610528
YCL034W	2864.1824293989	-0.407607542007529	0.128822416420601	-3.16410414688002	0.00155561118429921	0.010559460499319
YPR148C	2953.2988079929	-0.406541786025529	0.128481906583847	-3.16419484139754	0.0015551264796049	0.010559460499319
YBR155W	206.643186876482	0.622508252207866	0.196815069789453	3.1629094909948	0.00156200886124353	0.0105908800138902
YKL116C	293.043260804811	-0.625747304745032	0.197895619934158	-3.16200684458416	0.00156685881430248	0.010611746290983
YGR200C	461.532891676728	0.493892021667619	0.156489407678446	3.15607317450181	0.00159908737800829	0.0108055712552321
YKL032C	4591.94525578218	0.441683051533161	0.139942762599318	3.1561693032871	0.00159856042988895	0.0108055712552321
YNL142W	589.542226186749	0.520532350357317	0.164998493825186	3.15477031510854	0.00160624503540596	0.0108371779266428
YOR237W	77.6781905756936	0.822615831396853	0.260770113304113	3.15456330855488	0.00160738500064454	0.0108371779266428
YAL064C-A	161.869259438591	0.656289775156736	0.208096912998818	3.15376987432996	0.00161176126766683	0.0108544597407439
YDR532C	859.802394031871	0.434865152548164	0.137977038744506	3.15172115958663	0.00162311192871637	0.010918619232837
YER020W	18336.1488439229	-0.422896283262994	0.134234565080873	-3.15042763395708	0.00163031639505432	0.0109547746994278
YDR376W	535.671551443292	-0.505703851563506	0.16056228621931	-3.14958053644535	0.00163505035409915	0.0109742673430399
YMR040W	1907.35822485821	0.493236232325124	0.156635536177072	3.14894208787674	0.00163862664611743	0.0109859549051568
YGL181W	2033.64604831053	-0.393520582720499	0.124987304631924	-3.14848443111386	0.00164119465438949	0.0109908639774383
YNL061W	1035.10034865868	0.49161191930991	0.156375577374057	3.14378963496297	0.00166775283115218	0.0111562415643666
