baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YLR273C	219.159356408991	0.0960274117619463	0.130273373240823	0.737122324946865	0.461047963937097	0.865271731924399
YNL123W	267.608072883824	0.0940563241393897	0.127498713779376	0.73770410187937	0.460694278962721	0.865271731924399
YNL135C	1905.99965583925	-0.0693103748235206	0.094264818332282	-0.735272989963261	0.462173254401386	0.865271731924399
YNL220W	763.433880828574	0.0740301913461054	0.100385171909083	0.737461419233844	0.460841796798088	0.865271731924399
YNL229C	786.280339203487	0.0715897409313324	0.0968879275931719	0.738892271820846	0.459972415470323	0.865271731924399
YOR059C	1036.95660116789	0.076015338861998	0.10318767706756	0.736670705478027	0.461322625689282	0.865271731924399
YOR221C	509.259187317215	0.0839027432194806	0.113960534651335	0.736243853858555	0.461582308373137	0.865271731924399
YPL037C	569.785334157153	-0.0923274379824882	0.125118057296582	-0.7379225667134	0.460561504828287	0.865271731924399
YPL126W	311.267014661115	0.0815007889484433	0.110806269346926	0.73552506937374	0.462019777981548	0.865271731924399
YPR111W	273.939852169715	0.0843914906503506	0.114603301956147	0.736379224768263	0.46149994426214	0.865271731924399
YPR162C	190.768958530081	0.0972014797630702	0.132047801885821	0.736108275752428	0.461664806777412	0.865271731924399
YDL180W	746.787377934565	-0.0712918772893507	0.0971119171990692	-0.734120789142797	0.462875124267911	0.865284579149473
YDR123C	344.151563684548	-0.0935337978199035	0.127391052972556	-0.734225800300542	0.462811131502114	0.865284579149473
YOR308C	463.353953007296	-0.0811739339336516	0.110549490830543	-0.734276868430629	0.462780012869426	0.865284579149473
YPR045C	809.857563455677	0.0720271265535867	0.0981120971790283	0.73413094434376	0.46286893557293	0.865284579149473
YBL050W	1885.25639429309	-0.0621410014476334	0.0851445565103699	-0.729829410058236	0.465494465018366	0.865662368192495
YBR004C	826.590569680072	-0.0831672926156244	0.113652694365797	-0.731767012473509	0.464310786589869	0.865662368192495
YBR025C	1048.93850042774	0.0983079967341874	0.135336380444314	0.726397413699396	0.467595176245896	0.865662368192495
YDL248W	118.331509160288	0.102971703644987	0.141891674247946	0.72570645311473	0.468018744943163	0.865662368192495
YDR002W	686.715202120087	0.084502080358768	0.116255307793832	0.726866428401053	0.467307784635033	0.865662368192495
YDR436W	894.512554055711	-0.0700265367609529	0.0969319733033527	-0.7224297037862	0.470030330038656	0.865662368192495
YDR456W	993.163582758382	0.069598623380908	0.0956147811106337	0.727906528388921	0.466670806575626	0.865662368192495
YEL033W	400.362525417353	-0.0829244701764763	0.11320881321595	-0.732491294810193	0.463868754105878	0.865662368192495
YER031C	162.723990556545	-0.101901401450275	0.140868741719807	-0.723378374834642	0.469447453372711	0.865662368192495
YER102W	169.246349143217	-0.103389492287034	0.142062171019202	-0.727776378083499	0.46675048684824	0.865662368192495
YFL044C	714.971128524944	-0.0927259115498772	0.127374727075204	-0.727977312918052	0.4666274742291	0.865662368192495
YFR009W	477.328820865827	0.074715938016716	0.102918089202825	0.725974788255833	0.467854226436173	0.865662368192495
YGR009C	2927.71165273112	-0.0697153715514236	0.09511552941304	-0.732954670826507	0.463586076792069	0.865662368192495
YHL016C	183.544975200585	0.0939978854552592	0.128746628314684	0.730099783471675	0.465329193695247	0.865662368192495
YHL038C	165.090356722663	-0.0928571994218195	0.127238622491702	-0.729787839599373	0.465519878711395	0.865662368192495
YHR139C	12905.8645780627	-0.103921730233274	0.14287932939656	-0.727339151661614	0.467018219705416	0.865662368192495
YHR165C	1264.45505248075	-0.0700866933611774	0.0965803328955367	-0.7256828720707	0.468033204209035	0.865662368192495
YIL062C	606.791419818065	-0.0711470402868517	0.0983751777024613	-0.723221466517074	0.469543832429952	0.865662368192495
YIL109C	718.971700824198	0.0700010527266016	0.0955136798271804	0.732890334172649	0.463625318904357	0.865662368192495
YIL139C	124.674578953517	0.0987108050768589	0.136199280616677	0.724752763964099	0.468603718952217	0.865662368192495
YJL029C	349.431634055567	0.0780099092769608	0.107733087720925	0.724103531489232	0.469002176684552	0.865662368192495
YJL102W	1835.2680782291	-0.0861987084475467	0.119293562384119	-0.72257636308983	0.469940194406062	0.865662368192495
YJL166W	8641.94992866704	-0.0849911035747874	0.116385144101615	-0.730257321334607	0.465232910469456	0.865662368192495
YKR045C	86.407943782211	-0.105655805498717	0.144235096054339	-0.732524942881532	0.463848224247876	0.865662368192495
YLR017W	220.72246611775	0.0884567999384509	0.121220871886321	0.729715919065521	0.465563848446448	0.865662368192495
YLR032W	219.212580789174	0.0959753873709534	0.132835938346425	0.722510704299448	0.469980546591597	0.865662368192495
YLR403W	1178.18686501917	-0.0692207489888396	0.0945299601827328	-0.732262542531819	0.4640083372355	0.865662368192495
YLR448W	266.690542599042	-0.108934376022175	0.14998548018877	-0.72629947835665	0.467655199082968	0.865662368192495
YML110C	1305.49470262802	0.0643749275016436	0.0887725790426353	0.725166804838754	0.468349704795781	0.865662368192495
YMR185W	393.72113431595	0.0769175679244371	0.106057408609979	0.725244647521965	0.468301956810033	0.865662368192495
YMR285C	183.909843882709	0.0909882872572974	0.12585374186386	0.722968470462505	0.469699255265397	0.865662368192495
YMR316W	1400.6347882882	-0.0998725743067971	0.13807078031109	-0.723343303208484	0.469468994750365	0.865662368192495
YNL064C	1100.55478339533	-0.0812420310350521	0.111903574983318	-0.726000318105683	0.467838575542273	0.865662368192495
YNL112W	729.312387626361	0.103187195296905	0.141402866336004	0.7297390637875	0.465549698309481	0.865662368192495
YNL115C	3449.35327192599	-0.0760973202176028	0.105027531400794	-0.724546404191955	0.468730349180203	0.865662368192495
YOL070C	412.561935460355	-0.0946834038381925	0.12960592358029	-0.730548428826534	0.465055021951089	0.865662368192495
YOR261C	5819.70516237854	-0.0620783477934023	0.0853388203134118	-0.727433863808006	0.466960216090478	0.865662368192495
YPL188W	205.341561173641	0.0991610233439633	0.136653907704479	0.725636207626088	0.46806181832842	0.865662368192495
YPL224C	695.762136763389	0.082186663582489	0.112673048119031	0.729426113471827	0.465741048978983	0.865662368192495
YPR094W	107.653492739527	-0.101155913144109	0.138270992144049	-0.731577256918255	0.464426633929055	0.865662368192495
YGL105W	482.710379716368	-0.0923018228656331	0.127837556529759	-0.722024304681906	0.470279534763264	0.865801139785971
YMR317W	561.228789204952	-0.0786367015042061	0.10895951466361	-0.721705688089568	0.47047544421741	0.865841726608537
YNL069C	533.497721301393	-0.107714439424234	0.149363136443426	-0.721158125017233	0.470812232435263	0.866141454572446
YFL030W	5218.88032085423	0.0993980606844151	0.137951483200035	0.720529119214208	0.471199277587285	0.866533383450769
YLL031C	510.567648201596	0.0780391537440849	0.108393301021932	0.719962885236742	0.47154784751713	0.866753026301503
YMR228W	102.444953706395	0.103864473769219	0.144302371548319	0.719769693697939	0.471666807485356	0.866753026301503
YGR101W	475.530350644576	0.0934160562418383	0.129839716871394	0.719472119107952	0.471850074912627	0.866769964243779
YJL047C	478.584687102632	0.0858471875668257	0.119499464222128	0.718389727733431	0.472517018786611	0.867585645031417
YKL189W	342.366315272004	0.0874791308672175	0.121805656838634	0.718186110051589	0.472642541158681	0.867585645031417
YGR149W	550.334652046065	0.084183482912506	0.117395215299741	0.717094667764471	0.473315685687151	0.867919388039358
YMR201C	568.196938194016	-0.0751620053728042	0.104946070917405	-0.716196468488645	0.473870043389361	0.867919388039358
YMR209C	93.2651493025753	0.103945948435282	0.145104572621776	0.716351983656807	0.473774035772107	0.867919388039358
YNL245C	374.056441683721	-0.0833457673756983	0.116260883596292	-0.716885721126212	0.473444613167318	0.867919388039358
YNR036C	1541.92167414354	-0.0814178313376054	0.113612717107673	-0.716626038090822	0.473604873719706	0.867919388039358
YPL052W	473.788628459405	-0.0782485425531748	0.109216614058939	-0.716452741438658	0.473711838452127	0.867919388039358
YHR192W	142.564963951819	0.0954272763100997	0.133328345469452	0.71573134710476	0.474157250873686	0.868126143143734
YGR193C	614.950630617789	-0.0720503084209383	0.100828674654221	-0.714581528201435	0.474867662096101	0.86839675126711
YNL088W	2588.26611143629	-0.071138192854391	0.099621986289402	-0.71408125358728	0.475176937189332	0.86839675126711
YNL297C	1165.33472737738	-0.070262469625368	0.0983444375818779	-0.714452910128955	0.474947164602899	0.86839675126711
YOR130C	100.253332089288	0.0994144651297486	0.139219124035328	0.714086270967495	0.475173834842818	0.86839675126711
YOR216C	88.7620114266999	0.102011934014195	0.142635022487017	0.715195554608478	0.474488215539236	0.86839675126711
YDR141C	692.191587550496	-0.0724168300296068	0.101656151324809	-0.712370368992456	0.476235459196377	0.868691657420574
YDR465C	143.473723689897	0.0967742008774885	0.135894207932473	0.712128959356211	0.476384922975017	0.868691657420574
YIR001C	356.758799255471	0.0931662185213996	0.13060326661628	0.713352896410528	0.475627412900458	0.868691657420574
YLR394W	350.44729934235	0.0916443576605957	0.12849910362839	0.713190637699887	0.475727798862849	0.868691657420574
YMR141C	309.432078224016	0.0877669045421732	0.123106385448794	0.71293543565764	0.475885710363376	0.868691657420574
YOL151W	561.32548260085	-0.0750578655695621	0.105358149023277	-0.712406835782386	0.476212883772661	0.868691657420574
YJR080C	128.117120486998	0.0984547521966931	0.138370120606539	0.71153188105294	0.476754702012966	0.869047736465802
YAR007C	524.555189452341	0.0743146303357767	0.105232498129082	0.706194679942119	0.480067078357456	0.869253204668237
YBR050C	3506.23432778961	-0.0923286588136388	0.13065883787865	-0.70663921639491	0.479790711755855	0.869253204668237
YDR321W	121.982368618995	0.0994512946933376	0.140950345988994	0.705576804338621	0.480451353359432	0.869253204668237
YDR367W	172.688980716536	0.0906401117592024	0.128321503459585	0.706351697225471	0.479969451403514	0.869253204668237
YDR376W	253.667288439787	0.0908187439513269	0.128695994039624	0.705684311536262	0.480384479429432	0.869253204668237
YER027C	353.420711871594	0.078655894176096	0.110782060900766	0.710005695295312	0.477700604417341	0.869253204668237
YHR026W	621.249047116447	-0.0731553917790293	0.103512049197017	-0.706733103503637	0.479732353602994	0.869253204668237
YHR028C	2431.98998134124	0.0639549289215609	0.0905326603946381	0.706429355359458	0.479921170739215	0.869253204668237
YHR060W	248.551976738795	-0.0933618992864825	0.131422074460198	-0.710397394577403	0.477457738396957	0.869253204668237
YIL005W	1176.63726468086	-0.0667724543353173	0.0945199988476489	-0.706437316434417	0.479916221426833	0.869253204668237
YIL072W	132.841540254357	-0.0996709379157965	0.140936583052689	-0.707204160601332	0.47943961337187	0.869253204668237
YLR080W	813.207799954484	0.0862580607198211	0.122122064541386	0.706326584337992	0.479985064847174	0.869253204668237
YLR167W	1796.40993899543	0.0887638947086988	0.125650448002639	0.706435162943745	0.479917560225455	0.869253204668237
YML087C	288.008979263849	0.080501659961262	0.113810884600561	0.707328303824334	0.47936248032527	0.869253204668237
YMR208W	290.743258871385	0.0849861547941718	0.1204715845943	0.705445645795818	0.480532946275433	0.869253204668237
YNL052W	5470.94587202229	-0.0859531783445181	0.121742033166759	-0.706027130553845	0.480171265684939	0.869253204668237
YNL100W	1187.62745193843	0.091129968416759	0.128748823044624	0.707812050329762	0.479061982088851	0.869253204668237
YNL329C	745.97805411765	0.0802069737712978	0.112984790109257	0.709891780068247	0.477771248163851	0.869253204668237
YOR121C	126.44183708128	0.101757626952893	0.143813474429757	0.707566709978868	0.479214372077612	0.869253204668237
YOR175C	564.198880570461	0.0732632177033471	0.103760580807768	0.706079487344794	0.480138707309005	0.869253204668237
YPL177C	941.021000101678	0.0680650684427023	0.0962909163201274	0.706869048960072	0.479647859772824	0.869253204668237
YCL064C	445.121228822773	-0.0850768488074932	0.120853562133411	-0.703966414441109	0.481453689488253	0.869723225817834
YHR194W	386.150053649478	-0.0816957568690803	0.116060615831749	-0.703905939871223	0.481491352124451	0.869723225817834
YJR151C	497.862020893384	-0.0767251375569025	0.108973368715475	-0.70407236613221	0.481387708262579	0.869723225817834
YNL066W	136.105133921446	-0.0944623026158453	0.134078617475067	-0.704529211254819	0.48110326515058	0.869723225817834
YKL088W	1180.55771108571	-0.0778656776164706	0.110705383097448	-0.703359452249303	0.481831768946249	0.869770260225436
YLR231C	506.734847099201	0.0723275508885476	0.10292178441568	0.702742877022337	0.482216001703299	0.869770260225436
YMR202W	149.434036575674	-0.0971215372403792	0.138183612888156	-0.702844101485377	0.48215290996945	0.869770260225436
YOL002C	277.218784132686	0.0879041595584507	0.125055936272284	0.702918727241041	0.482106399696878	0.869770260225436
YBR089C-A	1331.18853505592	-0.0739198379539502	0.10524388005766	-0.702367091686966	0.482450262487018	0.869877736127932
YOR038C	161.397835359532	0.0961819316674633	0.13712740076591	0.701405635418229	0.483049906085264	0.870643696092876
YJL077W-B	155.713352220622	-0.0941592141254657	0.134406256684177	-0.700556777998197	0.483579659974889	0.871283178970676
YER060W	432.982379952622	-0.0802375547092532	0.114686314108108	-0.699626239915761	0.484160751090821	0.871998847531136
YJR085C	1659.88836035672	-0.0666236500196464	0.0952767583569537	-0.699264449888622	0.484386779513929	0.871998847531136
YOR336W	606.472587986261	0.0713822384656938	0.102108857932755	0.699079785151486	0.48450217090736	0.871998847531136
YFL051C	138.379188333916	-0.100318372463638	0.143604404768928	-0.698574480532532	0.484817996586911	0.872252031431653
YER040W	578.057701280672	0.0769163185977216	0.110155420568125	0.698252688801213	0.485019181090768	0.872298852232584
YHR151C	179.832648074363	-0.0977201940306811	0.140051120120715	-0.697746608141747	0.485335674668513	0.872454048424847
YOL017W	99.3778472387575	0.103167807962999	0.147899283640214	0.697554480479898	0.485455857065312	0.872454048424847
YKR105C	126.374824041194	0.0961332009678809	0.13788300399644	0.697208489672616	0.485672326721855	0.872528206015454
YLR176C	869.911128443088	0.0845305163609918	0.121326861277372	0.696717243576769	0.485979765274728	0.872765680154399
YDR534C	131.6643366029	-0.093859380636252	0.134826797038138	-0.696147818520841	0.486336262580795	0.872800266769027
YLL028W	463.604705439436	-0.093093933104762	0.133731324747914	-0.696126605193254	0.486349546241777	0.872800266769027
YIL153W	436.498272402713	-0.082303330254443	0.118279077576499	-0.695840142997495	0.486528946392999	0.872807692016259
YML063W	1027.57859970002	-0.0964404627347344	0.13870544514875	-0.695289666756125	0.486873788678608	0.87311179964691
YLR175W	493.556998441428	0.0826176371160113	0.118930998325835	0.694668658961927	0.487262973462442	0.873180859245399
YLR209C	110.170168587675	-0.0987324510108665	0.142109935974544	-0.694761068842875	0.487205049672171	0.873180859245399
YBL017C	3570.47293428872	0.0814457418627399	0.117463654699119	0.693369724204155	0.488077557078561	0.873713528470758
YBL085W	434.458826871121	-0.0831952904589181	0.12204686608373	-0.681666749245674	0.495449697257345	0.873713528470758
YBR086C	2318.22838761678	-0.0672086698702074	0.0972666253210929	-0.690973596013439	0.489582134235686	0.873713528470758
YBR187W	152.75801002375	0.0958428826962568	0.140447307947009	0.682411675219992	0.494978675285825	0.873713528470758
YBR270C	304.093043424867	0.0797602856487864	0.116860335338478	0.682526585412971	0.494906038064361	0.873713528470758
YCL014W	448.39518824187	-0.0753960535784399	0.109740303486112	-0.687040687726743	0.492057088860169	0.873713528470758
YCL025C	1681.68215457824	0.0962086478488105	0.140308303444408	0.685694613126941	0.492905704415896	0.873713528470758
YDL060W	271.330876716283	-0.093914187432659	0.137486698644421	-0.683078351277799	0.494557334270522	0.873713528470758
YDL179W	130.407940989382	0.0946995838999583	0.137112019915057	0.690673100422751	0.489770997498639	0.873713528470758
YDR256C	3066.05836310514	0.0841793868200155	0.122159356558591	0.689094877310036	0.490763563504389	0.873713528470758
YDR301W	339.359007050589	0.0770668772240592	0.112888015847427	0.682684310159358	0.49480634611247	0.873713528470758
YDR347W	640.647583061888	0.0816250867983445	0.117793367355406	0.692951467734725	0.488340008930826	0.873713528470758
YEL063C	577.891853751814	-0.0713174492650953	0.1045145095714	-0.682368884067474	0.495005725955578	0.873713528470758
YER069W	614.696155706309	0.074282188055059	0.107667584871334	0.689921559435263	0.490243517077014	0.873713528470758
YFR021W	256.550334166355	0.0904888887069635	0.131725380897709	0.686951049906111	0.492113575509854	0.873713528470758
YGL047W	158.832141096754	-0.087918967249348	0.129185706880226	-0.680562651802196	0.496148265930783	0.873713528470758
YGL145W	426.164877134642	0.0730799470670283	0.105784555072818	0.690837589823227	0.48966761007704	0.873713528470758
YGL178W	770.165828430211	0.0701977504650666	0.102989494344593	0.681601078942978	0.495491232532103	0.873713528470758
YGR052W	4277.76445797096	-0.0747908017600842	0.109610408122312	-0.682333028781598	0.495028392686105	0.873713528470758
YGR261C	222.657327754695	0.0846100072373736	0.12384205815225	0.683208988123852	0.494474793916258	0.873713528470758
YGR267C	1575.91817545875	-0.0637050869452883	0.0924533671837694	-0.689051019836431	0.490791161496572	0.873713528470758
YHR163W	108.701653850292	-0.0955633655757806	0.140194700447865	-0.681647489316605	0.495461878620296	0.873713528470758
YIL017C	1771.86922550531	-0.059939878178496	0.087629305791532	-0.684016353171752	0.493964839465781	0.873713528470758
YIL146C	1343.63505916551	0.0723010664551746	0.105188227053134	0.687349416191351	0.491862565499757	0.873713528470758
YIL157C	330.452424109028	-0.0796191757220772	0.117087955262517	-0.679994586493267	0.496507888669125	0.873713528470758
YJL203W	90.3176680039754	-0.0986339673559363	0.142652245335591	-0.691429476794414	0.489295685327025	0.873713528470758
YKL031W	259.920060440784	0.0961869282921967	0.14098981783807	0.682226062613045	0.495096017065542	0.873713528470758
YKR059W	119.448587996604	-0.0921618737850471	0.135101154077921	-0.682169404207247	0.495131838703793	0.873713528470758
YKR090W	130.462786622222	-0.093245095179071	0.135537647770562	-0.687964537623645	0.491475113379977	0.873713528470758
YLR005W	658.334470157245	0.0724527477685479	0.104740469134477	0.691735948552277	0.489103167082074	0.873713528470758
YLR113W	499.319115192455	0.08293117701165	0.121354702261161	0.683378356721424	0.494367792623532	0.873713528470758
YLR141W	91.7668783727915	-0.0986317985431956	0.144325645738356	-0.683397590487852	0.4943556421701	0.873713528470758
YLR272C	157.909036344634	0.088748662533033	0.130269208246658	0.681271220786051	0.495699889951679	0.873713528470758
YLR297W	1349.58158508155	-0.0775052670379955	0.112397991408651	-0.689560961603004	0.49047032430495	0.873713528470758
YLR422W	1264.49148263845	-0.0631508378791394	0.0923366357264762	-0.683919631490665	0.494025916756739	0.873713528470758
YLR442C	386.382876162269	-0.0934741856219174	0.137365062850046	-0.680480055718084	0.496200546054872	0.873713528470758
YML079W	389.312743518776	-0.0743358159634528	0.108674499671255	-0.68402261973436	0.493960882429646	0.873713528470758
YMR007W	103.894297114196	-0.0991133673048978	0.145358282030564	-0.681855659824445	0.495330225111927	0.873713528470758
YMR062C	421.218662947693	-0.0734868075840361	0.10796400770351	-0.680660241752463	0.496086499057116	0.873713528470758
YMR153W	241.049847513194	0.0838050662449614	0.123081445838768	0.680891142233924	0.495940373289012	0.873713528470758
YMR230W	843.392497623511	0.090826670687739	0.132376290892583	0.686124910097689	0.492634343930137	0.873713528470758
YNL016W	652.449473923911	-0.0840027424129492	0.122498417311716	-0.685745532525467	0.492873588664752	0.873713528470758
YNL336W	160.18231144819	0.0887070944647802	0.12964611286296	0.684224868034002	0.493833181359052	0.873713528470758
YNR032C-A	170.033733679178	0.0849895309615252	0.124680013361293	0.681661227571782	0.495453189544288	0.873713528470758
YOL032W	225.775288300168	-0.0852793427975342	0.1238878121819	-0.688359422090058	0.491226470308379	0.873713528470758
YOR046C	224.125558972585	0.0908949062147794	0.132745563467637	0.684730275275372	0.493514140751368	0.873713528470758
YOR113W	1021.69445700185	-0.0733550941047937	0.106496225123623	-0.688804640912307	0.49094621473956	0.873713528470758
YOR138C	1478.02731823514	0.0743541976788075	0.108815987693078	0.683302143877312	0.494415939761896	0.873713528470758
YPL048W	2967.0245258671	-0.0551609121086777	0.0810868071104155	-0.680269874648848	0.496333595788238	0.873713528470758
YPL053C	573.344611825347	-0.0741183356040714	0.106839606114871	-0.693734639234646	0.487848638620136	0.873713528470758
YPR037C	375.325330935251	-0.0742607376696038	0.108720774700122	-0.68304091719759	0.494580987624932	0.873713528470758
YOL116W	315.354316690546	-0.0765248857529123	0.112702867305979	-0.67899679557534	0.497139892326583	0.874516659762057
YDR362C	441.392121061513	0.0735133751825043	0.108676696359578	0.676441018590322	0.498760681740079	0.874744892586823
YDR469W	164.317402559265	0.0913039592752537	0.135130563812057	0.675672155133174	0.499248818579125	0.874744892586823
YER050C	566.891205870031	-0.0775732842638814	0.114432341553567	-0.677896503826835	0.497837316880501	0.874744892586823
YJR094W-A	495.517089056302	-0.094901309379971	0.140009007228614	-0.677822886244822	0.497883998273452	0.874744892586823
YKL068W	744.6840462083	0.0665257639588226	0.0982191149764502	0.677319928761051	0.498202989237573	0.874744892586823
YKL213C	530.159260274628	-0.0703474751695838	0.104043149116959	-0.676137504166695	0.49895334698418	0.874744892586823
YLR165C	245.779948129319	-0.0911974416614574	0.134824887560888	-0.67641400123751	0.498777830243669	0.874744892586823
YLR378C	980.051903785481	-0.070945778965829	0.104749346688035	-0.677290896879003	0.498221405460248	0.874744892586823
YLR383W	571.280032618422	0.0690121029387002	0.101955421127893	0.67688507560703	0.498478873969625	0.874744892586823
YLR451W	581.895712123812	0.0698528289543721	0.103413726376059	0.675469605459877	0.499377455747859	0.874744892586823
YOR003W	211.91794337256	0.0815981276825431	0.120679712817289	0.676154473503626	0.49894257412477	0.874744892586823
YOR213C	608.535350292764	0.0740690309702497	0.109592697910045	0.675857355305245	0.499131215302715	0.874744892586823
YMR129W	488.957158551069	0.0764787027790881	0.113437645603803	0.674191555827958	0.500189537425885	0.87585931658963
YAL029C	291.396361864855	0.0817411788588056	0.121408720873313	0.673272712790545	0.50077380931869	0.875962112496306
YBL021C	161.67580883429	-0.0866034010733695	0.129583693758562	-0.66832020728416	0.50392921714544	0.875962112496306
YBR123C	375.953874606352	0.0790538220137564	0.117736996803112	0.67144418628204	0.501937604164647	0.875962112496306
YBR162C	784.240025286071	-0.0758565377893146	0.112887002295618	-0.671968749694215	0.501603591078509	0.875962112496306
YBR204C	902.997705196	0.0785585842069126	0.117463051493064	0.668794001248565	0.503626893869708	0.875962112496306
YDL045W-A	223.494734365016	0.087860479176604	0.131951653448069	0.665853567429397	0.505504701719152	0.875962112496306
YDR197W	248.218584915211	0.0808852951312416	0.120818063987992	0.669480146108619	0.503189241378444	0.875962112496306
YDR338C	558.909556469347	-0.0665923141186731	0.100015247193215	-0.665821622077545	0.505525122753892	0.875962112496306
YER033C	869.986840315721	-0.0684577615179762	0.101989800285348	-0.671221644972775	0.502079341762886	0.875962112496306
YER142C	1313.2377763695	-0.0653174477361956	0.0972002619526434	-0.671988392047942	0.501591086195774	0.875962112496306
YGR056W	463.565721270728	0.0700231918624132	0.10410345169146	0.672630837159431	0.501182178310002	0.875962112496306
YHL029C	389.405646781987	0.0885441028627222	0.132511409220238	0.66819984319659	0.504006035540366	0.875962112496306
YHR048W	571.515736604194	0.0848988432556941	0.127358063487162	0.666615375038677	0.505017845670636	0.875962112496306
YHR166C	280.96700549936	0.0777867972037662	0.116687957979128	0.666622319482871	0.505013408751502	0.875962112496306
YIL014C-A	103.328819179563	-0.0958513591163303	0.143944341915994	-0.665891815131362	0.505480252484669	0.875962112496306
YIL088C	1305.25279014002	-0.0782338954969552	0.116416995493921	-0.672014383853776	0.501574539324406	0.875962112496306
YJL095W	611.344933790008	-0.0664919568789674	0.0993633255481578	-0.669180067315089	0.503380619723842	0.875962112496306
YJL183W	135.246493331189	-0.0942270177462567	0.14098476101289	-0.668348955371435	0.503910870544426	0.875962112496306
YKL079W	856.453606150288	-0.0622578404918238	0.0928314876911005	-0.670654344127163	0.502440754094239	0.875962112496306
YKR015C	350.006225239081	0.0742629798446196	0.111487975084164	0.666107531225297	0.505342371066499	0.875962112496306
YLR318W	151.05178880363	0.0873120375951264	0.130597429452621	0.66855862294596	0.503777074483097	0.875962112496306
YMR076C	313.227187525489	0.0852105178691706	0.127707621209292	0.667231266719194	0.504624422270739	0.875962112496306
YNL098C	1655.40041420335	-0.082595698874567	0.123900517800062	-0.666629166214232	0.505009034282806	0.875962112496306
YNL219C	695.646849925619	0.0699606732485646	0.105058320547047	0.665922250463114	0.505460797628344	0.875962112496306
YNL330C	862.976382043609	0.0703307758108716	0.104437775155949	0.67342276973875	0.500678366726938	0.875962112496306
YNR010W	130.299497647841	-0.0926126066680764	0.138990445742878	-0.66632354600404	0.505204318586905	0.875962112496306
YOL011W	1960.88104527067	-0.0834416288528018	0.124532278395042	-0.670040168927993	0.502832183876874	0.875962112496306
YOL025W	599.823628794877	0.0666703962236752	0.0996247420715042	0.669215245504209	0.503358182482036	0.875962112496306
YPL010W	240.46408179653	0.083308856339604	0.123808932565594	0.672882437585566	0.501022086075005	0.875962112496306
YPL158C	609.595417327012	0.0709992056869567	0.105721938222797	0.67156549416767	0.50186035152426	0.875962112496306
YNL110C	231.914731538038	-0.0806612089469064	0.121297717977681	-0.664985378881968	0.506059844866612	0.876583661716774
YDL102W	205.200694028541	0.087808414399756	0.132152142591988	0.664449419264125	0.506402711946115	0.876872567973454
YBL071C	176.649493335792	-0.0922086347536616	0.140433169593594	-0.656601535239204	0.511437161479695	0.877501661794061
YBR059C	2184.84495827226	-0.0591903137678279	0.0902659749389554	-0.655732282378347	0.511996393911138	0.877501661794061
YBR107C	155.182694638859	0.095900973027594	0.145434758968421	0.659408890335613	0.50963323471565	0.877501661794061
YBR286W	7603.3836168522	-0.0693370202006389	0.104905464284359	-0.660947651046017	0.508645885734023	0.877501661794061
YCR107W	98.2185243324365	0.091322546625989	0.139577750366623	0.654277249677084	0.512933200297693	0.877501661794061
YDL082W	284.184364971888	-0.097155923999446	0.148316696283184	-0.655057228445438	0.512430908744089	0.877501661794061
YDR264C	1592.12378205675	0.0760862118787228	0.116082546459949	0.655449197136405	0.512178585186183	0.877501661794061
YDR324C	114.971752782358	0.0988616136400358	0.149496662589477	0.661296459249485	0.508422211726234	0.877501661794061
YDR352W	199.397880670232	0.0815749172499857	0.124597601036939	0.654706965231227	0.512656439891749	0.877501661794061
YDR406W	3865.717276207	0.0859962540450748	0.131295985519841	0.654980071969369	0.512480584621321	0.877501661794061
YER019W	367.761297357485	-0.0782241733115473	0.118950271759936	-0.65762080367011	0.510781823237532	0.877501661794061
YFR052C-A	954.77127984284	0.0922997142357008	0.140410665026516	0.657355438194602	0.510952397602498	0.877501661794061
YGL079W	125.493137833224	-0.0954512372067084	0.144227893322048	-0.661808440851135	0.508093995863751	0.877501661794061
YGL226C-A	133.09651523919	-0.0886808152077868	0.133738888650779	-0.663089218868502	0.507273415064556	0.877501661794061
YGR240C	2285.83425518211	-0.0864985358010417	0.131491972394192	-0.657823700003016	0.510651423512692	0.877501661794061
YHR119W	420.271590523012	0.0731015862799395	0.111510802414334	0.655556095886752	0.512109782078389	0.877501661794061
YJL014W	985.299926477984	0.0658040000478129	0.100501243275686	0.654758069681841	0.512623530999507	0.877501661794061
YJR036C	173.233250510796	0.0958672471240689	0.146107720551253	0.656140871696372	0.511733488901719	0.877501661794061
YJR065C	1497.51283029958	-0.0565380589492846	0.0853227529338745	-0.662637538114855	0.507562722625331	0.877501661794061
YJR155W	1770.81128863744	0.0627752450627441	0.0959366369936799	0.654340688082276	0.512892337585208	0.877501661794061
YKL162C	280.698169119615	0.083552666555941	0.127440835840005	0.655619260539354	0.512069129758844	0.877501661794061
YLR099W-A	148.442711663835	0.0934132794748623	0.141615319084767	0.659626939222214	0.5094932622129	0.877501661794061
YLR131C	447.3565048625	-0.0784317286885937	0.119775221289682	-0.654824327136102	0.512580865916132	0.877501661794061
YML025C	383.986657285611	-0.0802155410824793	0.121612610371462	-0.659598875786513	0.509511275894569	0.877501661794061
YMR199W	112.237606282848	0.0986339129329095	0.148812338429844	0.662807358406036	0.507453940297612	0.877501661794061
YMR242C	770.552829385215	-0.0885481499551233	0.133869106021268	-0.661453210429711	0.508321711495884	0.877501661794061
